start_time,end_time,instrument,note,start_beat,end_beat,note_value
12697566,12710878,1,48,239.0,0.239583333333,Sixteenth
12697566,12710878,1,55,239.0,0.239583333333,Sixteenth
12711390,12727262,1,82,239.25,0.239583333333,Sixteenth
12711390,12727262,1,76,239.25,0.239583333333,Sixteenth
12711390,12727262,1,88,239.25,0.239583333333,Sixteenth
12727262,12755422,1,47,239.5,0.239583333333,Sixteenth
12727262,12755422,1,59,239.5,0.239583333333,Sixteenth
12755422,12783582,1,83,239.75,0.239583333333,Sixteenth
12755422,12783582,1,75,239.75,0.239583333333,Sixteenth
12755422,12783582,1,87,239.75,0.239583333333,Sixteenth
12783582,12794334,1,63,240.0,0.239583333333,Sixteenth
12794334,12803550,1,78,240.25,0.239583333333,Sixteenth
12803550,12812253,1,83,240.5,0.239583333333,Sixteenth
12812253,12822494,1,71,240.75,0.239583333333,Sixteenth
12822494,12831710,1,63,241.0,0.239583333333,Sixteenth
12831710,12841438,1,83,241.25,0.239583333333,Sixteenth
12841950,12848606,1,78,241.5,0.239583333333,Sixteenth
12849118,12857822,1,71,241.75,0.239583333333,Sixteenth
12858334,12866526,1,65,242.0,0.239583333333,Sixteenth
12867038,12875742,1,83,242.25,0.239583333333,Sixteenth
12875742,12884445,1,85,242.5,0.239583333333,Sixteenth
12884445,12893662,1,68,242.75,0.239583333333,Sixteenth
12894686,12901854,1,66,243.0,0.239583333333,Sixteenth
12902878,12911069,1,81,243.25,0.239583333333,Sixteenth
12911582,12919774,1,85,243.5,0.239583333333,Sixteenth
12920285,12927966,1,73,243.75,0.239583333333,Sixteenth
12928478,12939230,1,64,244.0,0.239583333333,Sixteenth
12939230,12946910,1,85,244.25,0.239583333333,Sixteenth
12946910,12954590,1,82,244.5,0.239583333333,Sixteenth
12955102,12963294,1,67,244.75,0.239583333333,Sixteenth
12963806,12974557,1,72,245.0,0.239583333333,Sixteenth
12975070,12982238,1,81,245.25,0.239583333333,Sixteenth
12982750,12989406,1,83,245.5,0.239583333333,Sixteenth
12989406,12999646,1,63,245.75,0.239583333333,Sixteenth
12999646,13008350,1,64,246.0,0.239583333333,Sixteenth
13008350,13016542,1,80,246.25,0.239583333333,Sixteenth
13017054,13023709,1,83,246.5,0.239583333333,Sixteenth
13024221,13032414,1,76,246.75,0.239583333333,Sixteenth
13032925,13041630,1,75,247.0,0.239583333333,Sixteenth
13042141,13050845,1,92,247.25,0.239583333333,Sixteenth
13050845,13059038,1,83,247.5,0.239583333333,Sixteenth
13059038,13068254,1,63,247.75,0.239583333333,Sixteenth
13068765,13077981,1,62,248.0,0.239583333333,Sixteenth
13078494,13086174,1,83,248.25,0.239583333333,Sixteenth
13086686,13094366,1,92,248.5,0.239583333333,Sixteenth
13094878,13102558,1,74,248.75,0.239583333333,Sixteenth
13103582,13114333,1,75,249.0,0.239583333333,Sixteenth
13114333,13122014,1,83,249.25,0.239583333333,Sixteenth
13122014,13131230,1,87,249.5,0.239583333333,Sixteenth
13131742,13140446,1,63,249.75,0.239583333333,Sixteenth
13140957,13150686,1,64,250.0,0.239583333333,Sixteenth
13151198,13160926,1,80,250.25,0.239583333333,Sixteenth
13161438,13169630,1,70,250.5,0.239583333333,Sixteenth
13161438,13169630,1,79,250.5,0.239583333333,Sixteenth
13170142,13179358,1,63,250.75,0.239583333333,Sixteenth
13179870,13190621,1,56,251.0,0.239583333333,Sixteenth
13190621,13200350,1,70,251.25,0.239583333333,Sixteenth
13190621,13200350,1,79,251.25,0.239583333333,Sixteenth
13200862,13210078,1,71,251.5,0.239583333333,Sixteenth
13200862,13210078,1,80,251.5,0.239583333333,Sixteenth
13210590,13219294,1,54,251.75,0.239583333333,Sixteenth
13219806,13230558,1,66,252.0,0.239583333333,Sixteenth
13230558,13240798,1,80,252.25,0.239583333333,Sixteenth
13240798,13249501,1,81,252.5,0.239583333333,Sixteenth
13250014,13258718,1,77,252.75,0.239583333333,Sixteenth
13259230,13266398,1,78,253.0,0.239583333333,Sixteenth
13266910,13274590,1,93,253.25,0.239583333333,Sixteenth
13275614,13285341,1,81,253.5,0.239583333333,Sixteenth
13285341,13295070,1,73,253.75,0.239583333333,Sixteenth
13295070,13303774,1,78,254.0,0.239583333333,Sixteenth
13304286,13312477,1,81,254.25,0.239583333333,Sixteenth
13312990,13320670,1,85,254.5,0.239583333333,Sixteenth
13321182,13329886,1,73,254.75,0.239583333333,Sixteenth
13330397,13340126,1,78,255.0,0.239583333333,Sixteenth
13340638,13348829,1,82,255.25,0.239583333333,Sixteenth
13348829,13358046,1,83,255.5,0.239583333333,Sixteenth
13358046,13366749,1,75,255.75,0.239583333333,Sixteenth
13367774,13375453,1,81,256.0,0.239583333333,Sixteenth
13375966,13383134,1,95,256.25,0.239583333333,Sixteenth
13383646,13391326,1,83,256.5,0.239583333333,Sixteenth
13391838,13402078,1,75,256.75,0.239583333333,Sixteenth
13402589,13410782,1,83,257.0,0.239583333333,Sixteenth
13410782,13418974,1,93,257.25,0.239583333333,Sixteenth
13418974,13427166,1,92,257.5,0.239583333333,Sixteenth
13427678,13436382,1,76,257.75,0.239583333333,Sixteenth
13436894,13448158,1,83,258.0,0.239583333333,Sixteenth
13448670,13456861,1,80,258.25,0.239583333333,Sixteenth
13448670,13456861,1,88,258.25,0.239583333333,Sixteenth
13457374,13465565,1,88,258.5,0.239583333333,Sixteenth
13457374,13465565,1,92,258.5,0.239583333333,Sixteenth
13465565,13474270,1,71,258.75,0.239583333333,Sixteenth
13474270,13483486,1,72,259.0,0.239583333333,Sixteenth
13483997,13493214,1,80,259.25,0.239583333333,Sixteenth
13483997,13493214,1,88,259.25,0.239583333333,Sixteenth
13493726,13501917,1,76,259.5,0.239583333333,Sixteenth
13493726,13501917,1,80,259.5,0.239583333333,Sixteenth
13502430,13512670,1,73,259.75,0.239583333333,Sixteenth
13513182,13519837,1,73,260.0,0.239583333333,Sixteenth
13520350,13528542,1,80,260.25,0.239583333333,Sixteenth
13520350,13528542,1,83,260.25,0.239583333333,Sixteenth
13528542,13537757,1,78,260.5,0.239583333333,Sixteenth
13528542,13537757,1,81,260.5,0.239583333333,Sixteenth
13537757,13547998,1,75,260.75,0.239583333333,Sixteenth
13548510,13556702,1,76,261.0,0.239583333333,Sixteenth
13557214,13566430,1,78,261.25,0.239583333333,Sixteenth
13557214,13566430,1,81,261.25,0.239583333333,Sixteenth
13566942,13574622,1,81,261.5,0.239583333333,Sixteenth
13566942,13574622,1,90,261.5,0.239583333333,Sixteenth
13574622,13582813,1,63,261.75,0.239583333333,Sixteenth
13583326,13592029,1,64,262.0,0.239583333333,Sixteenth
13592542,13602782,1,81,262.25,0.239583333333,Sixteenth
13592542,13602782,1,90,262.25,0.239583333333,Sixteenth
13603294,13613534,1,78,262.5,0.239583333333,Sixteenth
13603294,13613534,1,81,262.5,0.239583333333,Sixteenth
13614046,13620190,1,51,262.75,0.239583333333,Sixteenth
13620190,13630430,1,52,263.0,0.239583333333,Sixteenth
13630942,13640670,1,78,263.25,0.239583333333,Sixteenth
13630942,13640670,1,81,263.25,0.239583333333,Sixteenth
13641182,13650909,1,71,263.5,0.239583333333,Sixteenth
13641182,13650909,1,80,263.5,0.239583333333,Sixteenth
13651422,13668318,1,50,263.75,0.239583333333,Sixteenth
13669342,13701086,1,74,264.0,0.489583333333,Eighth
13669342,13701086,1,62,264.0,0.489583333333,Eighth
13701598,13724638,1,62,264.5,0.489583333333,Eighth
13701598,13724638,1,50,264.5,0.489583333333,Eighth
13725662,13752798,1,62,265.0,0.489583333333,Eighth
13725662,13752798,1,50,265.0,0.489583333333,Eighth
13753310,13775838,1,62,265.5,0.489583333333,Eighth
13753310,13775838,1,50,265.5,0.489583333333,Eighth
13776350,13780958,1,62,266.0,0.114583333333,Thirty Second
13776350,13780958,1,50,266.0,0.114583333333,Thirty Second
13780958,13789150,1,64,266.125,0.114583333333,Thirty Second
13780958,13789150,1,52,266.125,0.114583333333,Thirty Second
13789150,13796318,1,62,266.25,0.114583333333,Thirty Second
13789150,13796318,1,50,266.25,0.114583333333,Thirty Second
13796318,13801950,1,64,266.375,0.114583333333,Thirty Second
13796318,13801950,1,52,266.375,0.114583333333,Thirty Second
13801950,13806558,1,62,266.5,0.114583333333,Thirty Second
13801950,13806558,1,50,266.5,0.114583333333,Thirty Second
13807582,13810654,1,64,266.625,0.114583333333,Thirty Second
13807582,13810654,1,52,266.625,0.114583333333,Thirty Second
13811166,13817822,1,61,266.75,0.114583333333,Thirty Second
13811166,13817822,1,49,266.75,0.114583333333,Thirty Second
13818334,13833182,1,62,266.875,0.114583333333,Thirty Second
13818334,13833182,1,50,266.875,0.114583333333,Thirty Second
13833694,13859806,1,71,267.0,0.489583333333,Eighth
13833694,13859806,1,49,267.0,0.489583333333,Eighth
13833694,13859806,1,53,267.0,0.489583333333,Eighth
13833694,13859806,1,56,267.0,0.489583333333,Eighth
13833694,13881822,1,62,267.0,0.989583333333,Quarter
13860318,13881822,1,68,267.5,0.489583333333,Eighth
13860318,13881822,1,49,267.5,0.489583333333,Eighth
13860318,13881822,1,53,267.5,0.489583333333,Eighth
13860318,13881822,1,56,267.5,0.489583333333,Eighth
13881822,13902814,1,49,268.0,0.489583333333,Eighth
13881822,13902814,1,68,268.0,0.489583333333,Eighth
13881822,13902814,1,53,268.0,0.489583333333,Eighth
13881822,13902814,1,56,268.0,0.489583333333,Eighth
13881822,13933022,1,61,268.0,0.989583333333,Quarter
13903325,13933022,1,68,268.5,0.489583333333,Eighth
13903325,13933022,1,53,268.5,0.489583333333,Eighth
13903325,13933022,1,56,268.5,0.489583333333,Eighth
13903325,13933022,1,49,268.5,0.489583333333,Eighth
13933534,13954526,1,56,269.0,0.489583333333,Eighth
13933534,13982686,1,59,269.0,0.989583333333,Quarter
13933534,13954526,1,53,269.0,0.489583333333,Eighth
13933534,13937118,1,68,269.0,0.114583333333,Thirty Second
13933534,13954526,1,49,269.0,0.489583333333,Eighth
13938142,13941726,1,69,269.125,0.114583333333,Thirty Second
13942238,13948381,1,68,269.25,0.114583333333,Thirty Second
13948381,13954526,1,69,269.375,0.114583333333,Thirty Second
13954526,13982686,1,56,269.5,0.489583333333,Eighth
13954526,13960158,1,68,269.5,0.114583333333,Thirty Second
13954526,13982686,1,49,269.5,0.489583333333,Eighth
13954526,13982686,1,53,269.5,0.489583333333,Eighth
13960158,13964766,1,69,269.625,0.114583333333,Thirty Second
13964766,13970909,1,66,269.75,0.114583333333,Thirty Second
13970909,13982686,1,68,269.875,0.114583333333,Thirty Second
13983710,14016478,1,54,270.0,0.489583333333,Eighth
13983710,14016478,1,57,270.0,0.489583333333,Eighth
13983710,14038493,1,68,270.0,0.989583333333,Quarter
13983710,14016478,1,73,270.0,0.489583333333,Eighth
13983710,14016478,1,49,270.0,0.489583333333,Eighth
14016990,14038493,1,54,270.5,0.489583333333,Eighth
14016990,14038493,1,69,270.5,0.489583333333,Eighth
14016990,14038493,1,49,270.5,0.489583333333,Eighth
14016990,14038493,1,57,270.5,0.489583333333,Eighth
14039006,14058462,1,69,271.0,0.489583333333,Eighth
14039006,14058462,1,49,271.0,0.489583333333,Eighth
14039006,14058462,1,54,271.0,0.489583333333,Eighth
14039006,14058462,1,57,271.0,0.489583333333,Eighth
14039006,14080478,1,66,271.0,0.989583333333,Quarter
14058462,14080478,1,69,271.5,0.489583333333,Eighth
14058462,14080478,1,49,271.5,0.489583333333,Eighth
14058462,14080478,1,54,271.5,0.489583333333,Eighth
14058462,14080478,1,57,271.5,0.489583333333,Eighth
14080990,14100446,1,52,272.0,0.489583333333,Eighth
14080990,14085598,1,69,272.0,0.114583333333,Thirty Second
14080990,14100446,1,49,272.0,0.489583333333,Eighth
14080990,14100446,1,57,272.0,0.489583333333,Eighth
14080990,14126558,1,64,272.0,0.989583333333,Quarter
14086110,14090718,1,71,272.125,0.114583333333,Thirty Second
14091230,14095326,1,69,272.25,0.114583333333,Thirty Second
14095838,14100446,1,71,272.375,0.114583333333,Thirty Second
14100958,14126558,1,57,272.5,0.489583333333,Eighth
14100958,14106077,1,69,272.5,0.114583333333,Thirty Second
14100958,14126558,1,49,272.5,0.489583333333,Eighth
14100958,14126558,1,52,272.5,0.489583333333,Eighth
14106590,14112222,1,71,272.625,0.114583333333,Thirty Second
14112222,14117342,1,68,272.75,0.114583333333,Thirty Second
14117342,14126558,1,69,272.875,0.114583333333,Thirty Second
14126558,14154206,1,68,273.0,0.489583333333,Eighth
14126558,14154206,1,80,273.0,0.489583333333,Eighth
14126558,14154206,1,47,273.0,0.489583333333,Eighth
14126558,14154206,1,52,273.0,0.489583333333,Eighth
14126558,14154206,1,56,273.0,0.489583333333,Eighth
14154718,14180318,1,68,273.5,0.489583333333,Eighth
14154718,14180318,1,76,273.5,0.489583333333,Eighth
14154718,14180318,1,47,273.5,0.489583333333,Eighth
14154718,14180318,1,52,273.5,0.489583333333,Eighth
14154718,14180318,1,56,273.5,0.489583333333,Eighth
14180830,14199774,1,76,274.0,0.489583333333,Eighth
14180830,14199774,1,67,274.0,0.489583333333,Eighth
14180830,14199774,1,46,274.0,0.489583333333,Eighth
14180830,14199774,1,52,274.0,0.489583333333,Eighth
14180830,14199774,1,55,274.0,0.489583333333,Eighth
14200286,14233566,1,75,274.5,0.489583333333,Eighth
14200286,14233566,1,67,274.5,0.489583333333,Eighth
14200286,14233566,1,46,274.5,0.489583333333,Eighth
14200286,14233566,1,51,274.5,0.489583333333,Eighth
14200286,14233566,1,55,274.5,0.489583333333,Eighth
14234590,14258142,1,51,275.0,0.489583333333,Eighth
14234590,14239710,1,75,275.0,0.114583333333,Thirty Second
14234590,14258142,1,71,275.0,0.489583333333,Eighth
14234590,14258142,1,44,275.0,0.489583333333,Eighth
14234590,14258142,1,56,275.0,0.489583333333,Eighth
14237662,14241758,1,76,275.0625,0.114583333333,Thirty Second
14240222,14243806,1,75,275.125,0.114583333333,Thirty Second
14241758,14247390,1,76,275.1875,0.114583333333,Thirty Second
14244318,14250461,1,75,275.25,0.114583333333,Thirty Second
14247390,14255069,1,76,275.3125,0.114583333333,Thirty Second
14250974,14258142,1,73,275.375,0.114583333333,Thirty Second
14255069,14262750,1,75,275.4375,0.114583333333,Thirty Second
14259165,14291934,1,71,275.5,0.489583333333,Eighth
14259165,14265822,1,76,275.5,0.114583333333,Thirty Second
14259165,14291934,1,44,275.5,0.489583333333,Eighth
14259165,14291934,1,47,275.5,0.489583333333,Eighth
14259165,14291934,1,52,275.5,0.489583333333,Eighth
14263773,14276574,1,78,275.5625,0.114583333333,Thirty Second
14265822,14281182,1,76,275.625,0.114583333333,Thirty Second
14278110,14284254,1,78,275.6875,0.114583333333,Thirty Second
14282206,14286301,1,76,275.75,0.114583333333,Thirty Second
14284766,14288862,1,78,275.8125,0.114583333333,Thirty Second
14286301,14291934,1,75,275.875,0.114583333333,Thirty Second
14289374,14291934,1,76,275.9375,0.0520833333333,Sixty Fourth
14292446,14305246,1,42,276.0,0.239583333333,Sixteenth
14292446,14305246,1,54,276.0,0.239583333333,Sixteenth
14305758,14319582,1,76,276.25,0.239583333333,Sixteenth
14305758,14319582,1,69,276.25,0.239583333333,Sixteenth
14305758,14319582,1,73,276.25,0.239583333333,Sixteenth
14320094,14329822,1,54,276.5,0.239583333333,Sixteenth
14320094,14329822,1,57,276.5,0.239583333333,Sixteenth
14320094,14329822,1,61,276.5,0.239583333333,Sixteenth
14320094,14329822,1,64,276.5,0.239583333333,Sixteenth
14330334,14342110,1,69,276.75,0.239583333333,Sixteenth
14330334,14342110,1,81,276.75,0.239583333333,Sixteenth
14342622,14351838,1,54,277.0,0.239583333333,Sixteenth
14342622,14351838,1,57,277.0,0.239583333333,Sixteenth
14342622,14351838,1,61,277.0,0.239583333333,Sixteenth
14342622,14351838,1,64,277.0,0.239583333333,Sixteenth
14352350,14366686,1,68,277.25,0.239583333333,Sixteenth
14352350,14366686,1,80,277.25,0.239583333333,Sixteenth
14367198,14377950,1,54,277.5,0.239583333333,Sixteenth
14367198,14377950,1,57,277.5,0.239583333333,Sixteenth
14367198,14377950,1,61,277.5,0.239583333333,Sixteenth
14367198,14377950,1,64,277.5,0.239583333333,Sixteenth
14377950,14389214,1,69,277.75,0.239583333333,Sixteenth
14377950,14389214,1,81,277.75,0.239583333333,Sixteenth
14389214,14401502,1,54,278.0,0.239583333333,Sixteenth
14389214,14401502,1,57,278.0,0.239583333333,Sixteenth
14389214,14401502,1,61,278.0,0.239583333333,Sixteenth
14389214,14401502,1,64,278.0,0.239583333333,Sixteenth
14401502,14409694,1,72,278.25,0.239583333333,Sixteenth
14401502,14409694,1,84,278.25,0.239583333333,Sixteenth
14411230,14429662,1,54,278.5,0.239583333333,Sixteenth
14411230,14429662,1,57,278.5,0.239583333333,Sixteenth
14411230,14429662,1,61,278.5,0.239583333333,Sixteenth
14411230,14429662,1,64,278.5,0.239583333333,Sixteenth
14434270,14443486,1,73,278.75,0.239583333333,Sixteenth
14434270,14443486,1,85,278.75,0.239583333333,Sixteenth
14444510,14461406,1,42,279.0,0.239583333333,Sixteenth
14462429,14472670,1,73,279.25,0.239583333333,Sixteenth
14462429,14472670,1,85,279.25,0.239583333333,Sixteenth
14472670,14485470,1,54,279.5,0.239583333333,Sixteenth
14472670,14485470,1,57,279.5,0.239583333333,Sixteenth
14472670,14485470,1,59,279.5,0.239583333333,Sixteenth
14472670,14485470,1,63,279.5,0.239583333333,Sixteenth
14485470,14497246,1,71,279.75,0.239583333333,Sixteenth
14485470,14497246,1,83,279.75,0.239583333333,Sixteenth
14497758,14509022,1,54,280.0,0.239583333333,Sixteenth
14497758,14509022,1,57,280.0,0.239583333333,Sixteenth
14497758,14509022,1,59,280.0,0.239583333333,Sixteenth
14497758,14509022,1,63,280.0,0.239583333333,Sixteenth
14509534,14520286,1,73,280.25,0.239583333333,Sixteenth
14509534,14520286,1,85,280.25,0.239583333333,Sixteenth
14520797,14533086,1,54,280.5,0.239583333333,Sixteenth
14520797,14533086,1,57,280.5,0.239583333333,Sixteenth
14520797,14533086,1,59,280.5,0.239583333333,Sixteenth
14520797,14533086,1,63,280.5,0.239583333333,Sixteenth
14533598,14542302,1,71,280.75,0.239583333333,Sixteenth
14533598,14542302,1,83,280.75,0.239583333333,Sixteenth
14542814,14561758,1,54,281.0,0.239583333333,Sixteenth
14542814,14561758,1,57,281.0,0.239583333333,Sixteenth
14542814,14561758,1,59,281.0,0.239583333333,Sixteenth
14542814,14561758,1,63,281.0,0.239583333333,Sixteenth
14561758,14571998,1,69,281.25,0.239583333333,Sixteenth
14561758,14571998,1,81,281.25,0.239583333333,Sixteenth
14571998,14598622,1,56,281.5,0.239583333333,Sixteenth
14571998,14598622,1,64,281.5,0.239583333333,Sixteenth
14571998,14598622,1,59,281.5,0.239583333333,Sixteenth
14599134,14606814,1,68,281.75,0.239583333333,Sixteenth
14599134,14606814,1,80,281.75,0.239583333333,Sixteenth
14607838,14627294,1,49,282.0,0.239583333333,Sixteenth
14627806,14641630,1,78,282.25,0.239583333333,Sixteenth
14627806,14641630,1,90,282.25,0.239583333333,Sixteenth
14642142,14655454,1,56,282.5,0.239583333333,Sixteenth
14642142,14655454,1,61,282.5,0.239583333333,Sixteenth
14642142,14655454,1,64,282.5,0.239583333333,Sixteenth
14655454,14666718,1,76,282.75,0.239583333333,Sixteenth
14655454,14666718,1,88,282.75,0.239583333333,Sixteenth
14666718,14681566,1,47,283.0,0.239583333333,Sixteenth
14681566,14694878,1,80,283.25,0.239583333333,Sixteenth
14681566,14694878,1,92,283.25,0.239583333333,Sixteenth
14695390,14708190,1,56,283.5,0.239583333333,Sixteenth
14695390,14708190,1,59,283.5,0.239583333333,Sixteenth
14695390,14708190,1,64,283.5,0.239583333333,Sixteenth
14708702,14716894,1,68,283.75,0.239583333333,Sixteenth
14708702,14716894,1,80,283.75,0.239583333333,Sixteenth
14717406,14742494,1,47,284.0,0.239583333333,Sixteenth
14743518,14752734,1,75,284.25,0.239583333333,Sixteenth
14743518,14752734,1,77,284.25,0.239583333333,Sixteenth
14743518,14752734,1,80,284.25,0.239583333333,Sixteenth
14743518,14752734,1,83,284.25,0.239583333333,Sixteenth
14752734,14769118,1,63,284.5,0.239583333333,Sixteenth
14752734,14769118,1,60,284.5,0.239583333333,Sixteenth
14752734,14769118,1,66,284.5,0.239583333333,Sixteenth
14752734,14769118,1,69,284.5,0.239583333333,Sixteenth
14769118,14777310,1,72,284.75,0.239583333333,Sixteenth
14769118,14777310,1,75,284.75,0.239583333333,Sixteenth
14769118,14777310,1,78,284.75,0.239583333333,Sixteenth
14769118,14777310,1,81,284.75,0.239583333333,Sixteenth
14777821,14793694,1,59,285.0,0.239583333333,Sixteenth
14777821,14793694,1,63,285.0,0.239583333333,Sixteenth
14777821,14793694,1,66,285.0,0.239583333333,Sixteenth
14777821,14793694,1,69,285.0,0.239583333333,Sixteenth
14794206,14805470,1,71,285.25,0.239583333333,Sixteenth
14794206,14805470,1,75,285.25,0.239583333333,Sixteenth
14794206,14805470,1,78,285.25,0.239583333333,Sixteenth
14794206,14805470,1,81,285.25,0.239583333333,Sixteenth
14805470,14817246,1,60,285.5,0.239583333333,Sixteenth
14805470,14817246,1,63,285.5,0.239583333333,Sixteenth
14805470,14817246,1,66,285.5,0.239583333333,Sixteenth
14805470,14817246,1,69,285.5,0.239583333333,Sixteenth
14817758,14827485,1,72,285.75,0.239583333333,Sixteenth
14817758,14827485,1,75,285.75,0.239583333333,Sixteenth
14817758,14827485,1,78,285.75,0.239583333333,Sixteenth
14817758,14827485,1,81,285.75,0.239583333333,Sixteenth
14827485,14845918,1,59,286.0,0.239583333333,Sixteenth
14827485,14845918,1,63,286.0,0.239583333333,Sixteenth
14827485,14845918,1,66,286.0,0.239583333333,Sixteenth
14827485,14845918,1,69,286.0,0.239583333333,Sixteenth
14847966,14863325,1,71,286.25,0.239583333333,Sixteenth
14847966,14863325,1,75,286.25,0.239583333333,Sixteenth
14847966,14863325,1,78,286.25,0.239583333333,Sixteenth
14847966,14863325,1,81,286.25,0.239583333333,Sixteenth
14863325,14878174,1,48,286.5,0.239583333333,Sixteenth
14863325,14878174,1,54,286.5,0.239583333333,Sixteenth
14863325,14878174,1,57,286.5,0.239583333333,Sixteenth
14878686,14892510,1,63,286.75,0.239583333333,Sixteenth
14878686,14892510,1,66,286.75,0.239583333333,Sixteenth
14878686,14892510,1,69,286.75,0.239583333333,Sixteenth
14893022,14911454,1,35,287.0,0.239583333333,Sixteenth
14893022,14911454,1,47,287.0,0.239583333333,Sixteenth
14911966,14925278,1,63,287.25,0.239583333333,Sixteenth
14911966,14925278,1,66,287.25,0.239583333333,Sixteenth
14911966,14925278,1,69,287.25,0.239583333333,Sixteenth
14925790,14944222,1,40,287.5,0.239583333333,Sixteenth
14925790,14944222,1,52,287.5,0.239583333333,Sixteenth
14944222,14984158,1,59,287.75,0.239583333333,Sixteenth
14944222,14984158,1,64,287.75,0.239583333333,Sixteenth
14944222,14984158,1,68,287.75,0.239583333333,Sixteenth
14985181,14993374,1,56,288.0,0.239583333333,Sixteenth
14985181,14997982,1,64,288.0,0.489583333333,Eighth
14993374,14997982,1,59,288.25,0.239583333333,Sixteenth
14997982,15003101,1,57,288.5,0.239583333333,Sixteenth
15003614,15008734,1,56,288.75,0.239583333333,Sixteenth
15008734,15012830,1,52,289.0,0.239583333333,Sixteenth
15008734,15018974,1,68,289.0,0.489583333333,Eighth
15013854,15018974,1,56,289.25,0.239583333333,Sixteenth
15018974,15024606,1,54,289.5,0.239583333333,Sixteenth
15024606,15028702,1,52,289.75,0.239583333333,Sixteenth
15029214,15032798,1,51,290.0,0.239583333333,Sixteenth
15029214,15037406,1,71,290.0,0.489583333333,Eighth
15032798,15037406,1,54,290.25,0.239583333333,Sixteenth
15037406,15042014,1,52,290.5,0.239583333333,Sixteenth
15042526,15047134,1,51,290.75,0.239583333333,Sixteenth
15047134,15050718,1,47,291.0,0.239583333333,Sixteenth
15047134,15056350,1,75,291.0,0.489583333333,Eighth
15051230,15056350,1,51,291.25,0.239583333333,Sixteenth
15056350,15060958,1,49,291.5,0.239583333333,Sixteenth
15060958,15065054,1,47,291.75,0.239583333333,Sixteenth
15065566,15069662,1,44,292.0,0.239583333333,Sixteenth
15065566,15073758,1,76,292.0,0.489583333333,Eighth
15069662,15073758,1,47,292.25,0.239583333333,Sixteenth
15074270,15078366,1,45,292.5,0.239583333333,Sixteenth
15078366,15084509,1,44,292.75,0.239583333333,Sixteenth
15084509,15088606,1,40,293.0,0.239583333333,Sixteenth
15084509,15094750,1,80,293.0,0.489583333333,Eighth
15089117,15094750,1,44,293.25,0.239583333333,Sixteenth
15094750,15099870,1,42,293.5,0.239583333333,Sixteenth
15099870,15103966,1,40,293.75,0.239583333333,Sixteenth
15104478,15108574,1,37,294.0,0.239583333333,Sixteenth
15104478,15113182,1,82,294.0,0.489583333333,Eighth
15108574,15113182,1,40,294.25,0.239583333333,Sixteenth
15113694,15116766,1,39,294.5,0.239583333333,Sixteenth
15113694,15121886,1,82,294.5,0.489583333333,Eighth
15116766,15121886,1,37,294.75,0.239583333333,Sixteenth
15121886,15126494,1,35,295.0,0.239583333333,Sixteenth
15121886,15131614,1,83,295.0,0.489583333333,Eighth
15127006,15131614,1,37,295.25,0.239583333333,Sixteenth
15131614,15136734,1,38,295.5,0.239583333333,Sixteenth
15137246,15141854,1,39,295.75,0.239583333333,Sixteenth
15141854,15145438,1,80,296.0,0.239583333333,Sixteenth
15141854,15149534,1,40,296.0,0.489583333333,Eighth
15145438,15149534,1,83,296.25,0.239583333333,Sixteenth
15150046,15154142,1,81,296.5,0.239583333333,Sixteenth
15154142,15158750,1,80,296.75,0.239583333333,Sixteenth
15158750,15168478,1,44,297.0,0.489583333333,Eighth
15158750,15163358,1,76,297.0,0.239583333333,Sixteenth
15163358,15168478,1,80,297.25,0.239583333333,Sixteenth
15168478,15174110,1,78,297.5,0.239583333333,Sixteenth
15174621,15178718,1,76,297.75,0.239583333333,Sixteenth
15178718,15187422,1,47,298.0,0.489583333333,Eighth
15178718,15183325,1,75,298.0,0.239583333333,Sixteenth
15183325,15187422,1,78,298.25,0.239583333333,Sixteenth
15187933,15191518,1,76,298.5,0.239583333333,Sixteenth
15191518,15196126,1,75,298.75,0.239583333333,Sixteenth
15196638,15205342,1,51,299.0,0.489583333333,Eighth
15196638,15200734,1,71,299.0,0.239583333333,Sixteenth
15200734,15205342,1,75,299.25,0.239583333333,Sixteenth
15205342,15208926,1,73,299.5,0.239583333333,Sixteenth
15209438,15213534,1,71,299.75,0.239583333333,Sixteenth
15213534,15218142,1,68,300.0,0.239583333333,Sixteenth
15213534,15221726,1,52,300.0,0.489583333333,Eighth
15218654,15221726,1,71,300.25,0.239583333333,Sixteenth
15221726,15226334,1,69,300.5,0.239583333333,Sixteenth
15226334,15230430,1,68,300.75,0.239583333333,Sixteenth
15230942,15235038,1,64,301.0,0.239583333333,Sixteenth
15230942,15240158,1,56,301.0,0.489583333333,Eighth
15235038,15240158,1,68,301.25,0.239583333333,Sixteenth
15240158,15244766,1,66,301.5,0.239583333333,Sixteenth
15245278,15247838,1,64,301.75,0.239583333333,Sixteenth
15247838,15249886,1,67,302.0,0.239583333333,Sixteenth
15247838,15254494,1,58,302.0,0.489583333333,Eighth
15250398,15254494,1,64,302.25,0.239583333333,Sixteenth
15254494,15259102,1,63,302.5,0.239583333333,Sixteenth
15254494,15264222,1,58,302.5,0.489583333333,Eighth
15259102,15264222,1,64,302.75,0.239583333333,Sixteenth
15264733,15268830,1,63,303.0,0.239583333333,Sixteenth
15264733,15272414,1,59,303.0,0.489583333333,Eighth
15268830,15272414,1,66,303.25,0.239583333333,Sixteenth
15272926,15277022,1,71,303.5,0.239583333333,Sixteenth
