start_time,end_time,instrument,note,start_beat,end_beat,note_value
4997598,5004766,1,76,209.5,0.322916666667,Triplet
5001694,5008350,1,81,209.666666667,0.322916666667,Triplet
5005278,5008350,1,85,209.833333333,0.15625,Triplet Sixteenth
5008862,5027294,1,45,210.0,0.489583333333,Eighth
5008862,5041118,1,88,210.0,0.989583333333,Quarter
5027294,5041118,1,52,210.5,0.489583333333,Eighth
5041118,5070814,1,88,211.0,0.989583333333,Quarter
5041118,5053918,1,49,211.0,0.489583333333,Eighth
5054430,5070814,1,52,211.5,0.489583333333,Eighth
5070814,5086174,1,88,212.0,0.489583333333,Eighth
5070814,5086174,1,47,212.0,0.489583333333,Eighth
5086174,5094878,1,68,212.5,0.239583333333,Sixteenth
5086174,5099486,1,52,212.5,0.489583333333,Eighth
5099998,5111774,1,50,213.0,0.489583333333,Eighth
5099998,5145566,1,68,213.0,1.98958333333,Half
5111774,5123038,1,52,213.5,0.489583333333,Eighth
5123038,5134302,1,47,214.0,0.489583333333,Eighth
5134814,5145566,1,52,214.5,0.489583333333,Eighth
5145566,5165534,1,69,215.0,0.989583333333,Quarter
5145566,5157854,1,49,215.0,0.489583333333,Eighth
5157854,5165534,1,57,215.5,0.489583333333,Eighth
5166046,5172190,1,71,216.0,0.239583333333,Sixteenth
5166046,5180382,1,50,216.0,0.489583333333,Eighth
5172190,5175774,1,73,216.25,0.15625,Triplet Sixteenth
5173726,5180382,1,71,216.333333333,0.15625,Triplet Sixteenth
5175774,5182942,1,70,216.416666667,0.15625,Triplet Sixteenth
5180382,5193182,1,59,216.5,0.489583333333,Eighth
5180382,5187550,1,71,216.5,0.239583333333,Sixteenth
5188062,5193182,1,73,216.75,0.239583333333,Sixteenth
5193182,5203422,1,54,217.0,0.489583333333,Eighth
5193182,5199838,1,74,217.0,0.322916666667,Triplet
5199838,5207518,1,76,217.333333333,0.322916666667,Triplet
5203934,5217246,1,59,217.5,0.489583333333,Eighth
5208030,5217246,1,78,217.666666667,0.322916666667,Triplet
5217758,5241310,1,69,218.0,0.989583333333,Quarter
5217758,5230046,1,52,218.0,0.489583333333,Eighth
5230046,5241310,1,61,218.5,0.489583333333,Eighth
5241822,5272030,1,68,219.0,0.989583333333,Quarter
5241822,5253598,1,52,219.0,0.489583333333,Eighth
5241822,5253598,1,73,219.0,0.489583333333,Eighth
5254110,5272030,1,62,219.5,0.489583333333,Eighth
5254110,5272030,1,71,219.5,0.489583333333,Eighth
5272030,5330910,1,68,220.0,1.98958333333,Half
5272030,5366750,1,57,220.0,2.98958333333,Dotted Half
5272030,5330910,1,71,220.0,1.98958333333,Half
5283806,5297630,1,62,220.5,0.489583333333,Eighth
5298142,5314014,1,64,221.0,0.489583333333,Eighth
5314014,5330910,1,62,221.5,0.489583333333,Eighth
5333470,5346782,1,69,222.0,0.322916666667,Triplet
5347294,5354462,1,64,222.333333333,0.322916666667,Triplet
5354462,5366750,1,65,222.666666667,0.322916666667,Triplet
5366750,5374430,1,66,223.0,0.322916666667,Triplet
5374430,5381086,1,67,223.333333333,0.322916666667,Triplet
5381598,5387742,1,68,223.666666667,0.322916666667,Triplet
5388254,5411294,1,52,224.0,0.989583333333,Quarter
5388254,5411294,1,45,224.0,0.989583333333,Quarter
5388254,5411294,1,48,224.0,0.989583333333,Quarter
5388254,5411294,1,57,224.0,0.989583333333,Quarter
5394910,5405150,1,69,224.333333333,0.322916666667,Triplet
5405150,5411294,1,70,224.666666667,0.322916666667,Triplet
5411806,5433822,1,64,225.0,0.989583333333,Quarter
5411806,5417950,1,71,225.0,0.322916666667,Triplet
5411806,5433822,1,57,225.0,0.989583333333,Quarter
5411806,5433822,1,60,225.0,0.989583333333,Quarter
5418462,5426142,1,72,225.333333333,0.322916666667,Triplet
5426142,5433822,1,73,225.666666667,0.322916666667,Triplet
5433822,5440990,1,74,226.0,0.322916666667,Triplet
5440990,5446622,1,75,226.333333333,0.322916666667,Triplet
5446622,5450718,1,76,226.666666667,0.322916666667,Triplet
5451230,5457886,1,77,227.0,0.322916666667,Triplet
5451230,5468126,1,64,227.0,0.739583333333,Dotted Eighth
5451230,5468126,1,57,227.0,0.739583333333,Dotted Eighth
5451230,5468126,1,60,227.0,0.739583333333,Dotted Eighth
5457886,5467102,1,76,227.333333333,0.322916666667,Triplet
5467102,5472734,1,69,227.666666667,0.322916666667,Triplet
5468126,5472734,1,60,227.75,0.239583333333,Sixteenth
5468126,5472734,1,64,227.75,0.239583333333,Sixteenth
5468126,5472734,1,57,227.75,0.239583333333,Sixteenth
5472734,5493214,1,59,228.0,0.989583333333,Quarter
5472734,5493214,1,64,228.0,0.989583333333,Quarter
5472734,5493214,1,62,228.0,0.989583333333,Quarter
5480926,5487070,1,68,228.333333333,0.322916666667,Triplet
5487582,5493214,1,69,228.666666667,0.322916666667,Triplet
5493214,5515742,1,64,229.0,0.989583333333,Quarter
5493214,5515742,1,62,229.0,0.989583333333,Quarter
5493214,5515742,1,59,229.0,0.989583333333,Quarter
5493214,5499358,1,70,229.0,0.322916666667,Triplet
5499358,5508062,1,71,229.333333333,0.322916666667,Triplet
5509086,5515742,1,72,229.666666667,0.322916666667,Triplet
5516254,5522398,1,73,230.0,0.322916666667,Triplet
5522398,5527518,1,74,230.333333333,0.322916666667,Triplet
5527518,5533662,1,75,230.666666667,0.322916666667,Triplet
5533662,5539806,1,76,231.0,0.322916666667,Triplet
5533662,5548510,1,59,231.0,0.739583333333,Dotted Eighth
5533662,5548510,1,62,231.0,0.739583333333,Dotted Eighth
5533662,5548510,1,64,231.0,0.739583333333,Dotted Eighth
5540318,5546462,1,74,231.333333333,0.322916666667,Triplet
5546974,5553630,1,68,231.666666667,0.322916666667,Triplet
5548510,5553630,1,59,231.75,0.239583333333,Sixteenth
5548510,5553630,1,62,231.75,0.239583333333,Sixteenth
5548510,5553630,1,64,231.75,0.239583333333,Sixteenth
5553630,5577182,1,64,232.0,0.989583333333,Quarter
5553630,5577182,1,60,232.0,0.989583333333,Quarter
5561822,5570014,1,69,232.333333333,0.322916666667,Triplet
5570526,5577182,1,71,232.666666667,0.322916666667,Triplet
5577694,5584350,1,72,233.0,0.322916666667,Triplet
5584350,5589470,1,73,233.333333333,0.322916666667,Triplet
5589470,5596638,1,74,233.666666667,0.322916666667,Triplet
5596638,5603806,1,75,234.0,0.322916666667,Triplet
5604318,5610462,1,76,234.333333333,0.322916666667,Triplet
5610462,5616606,1,77,234.666666667,0.322916666667,Triplet
5616606,5622238,1,78,235.0,0.322916666667,Triplet
5622238,5628894,1,79,235.333333333,0.322916666667,Triplet
5629406,5635550,1,80,235.666666667,0.322916666667,Triplet
5636062,5642206,1,81,236.0,0.322916666667,Triplet
5642206,5650910,1,76,236.333333333,0.322916666667,Triplet
5650910,5657054,1,77,236.666666667,0.322916666667,Triplet
5657054,5676510,1,59,237.0,0.989583333333,Quarter
5657054,5676510,1,50,237.0,0.989583333333,Quarter
5657054,5676510,1,53,237.0,0.989583333333,Quarter
5657054,5662686,1,74,237.0,0.322916666667,Triplet
5663198,5669342,1,77,237.333333333,0.322916666667,Triplet
5669854,5676510,1,71,237.666666667,0.322916666667,Triplet
5676510,5696478,1,52,238.0,0.989583333333,Quarter
5676510,5696478,1,60,238.0,0.989583333333,Quarter
5676510,5696478,1,57,238.0,0.989583333333,Quarter
5676510,5684190,1,72,238.0,0.322916666667,Triplet
5684190,5690334,1,76,238.333333333,0.322916666667,Triplet
5690334,5696478,1,69,238.666666667,0.322916666667,Triplet
5696990,5703646,1,71,239.0,0.322916666667,Triplet
5696990,5720542,1,52,239.0,0.989583333333,Quarter
5696990,5720542,1,59,239.0,0.989583333333,Quarter
5696990,5720542,1,62,239.0,0.989583333333,Quarter
5704158,5710302,1,74,239.333333333,0.322916666667,Triplet
5710302,5720542,1,68,239.666666667,0.322916666667,Triplet
5720542,5743070,1,69,240.0,0.989583333333,Quarter
5720542,5743070,1,64,240.0,0.989583333333,Quarter
5720542,5743070,1,60,240.0,0.989583333333,Quarter
5729246,5736414,1,45,240.333333333,0.322916666667,Triplet
5736926,5743070,1,46,240.666666667,0.322916666667,Triplet
5743070,5749726,1,47,241.0,0.322916666667,Triplet
5743070,5763550,1,69,241.0,0.989583333333,Quarter
5743070,5763550,1,64,241.0,0.989583333333,Quarter
5743070,5763550,1,60,241.0,0.989583333333,Quarter
5749726,5757406,1,48,241.333333333,0.322916666667,Triplet
5757406,5763550,1,49,241.666666667,0.322916666667,Triplet
5764062,5770206,1,50,242.0,0.322916666667,Triplet
5770718,5776862,1,51,242.333333333,0.322916666667,Triplet
5776862,5784542,1,52,242.666666667,0.322916666667,Triplet
5784542,5791710,1,53,243.0,0.322916666667,Triplet
5784542,5800414,1,60,243.0,0.739583333333,Dotted Eighth
5784542,5800414,1,69,243.0,0.739583333333,Dotted Eighth
5784542,5800414,1,64,243.0,0.739583333333,Dotted Eighth
5792222,5798366,1,52,243.333333333,0.322916666667,Triplet
5798878,5807070,1,45,243.666666667,0.322916666667,Triplet
5800414,5807070,1,64,243.75,0.239583333333,Sixteenth
5800414,5807070,1,60,243.75,0.239583333333,Sixteenth
5800414,5807070,1,69,243.75,0.239583333333,Sixteenth
5807070,5832158,1,65,244.0,0.989583333333,Quarter
5807070,5832158,1,69,244.0,0.989583333333,Quarter
5807070,5832158,1,74,244.0,0.989583333333,Quarter
5807070,5832158,1,77,244.0,0.989583333333,Quarter
5816798,5824478,1,38,244.333333333,0.322916666667,Triplet
5824478,5832158,1,40,244.666666667,0.322916666667,Triplet
5832670,5854686,1,65,245.0,0.989583333333,Quarter
5832670,5854686,1,69,245.0,0.989583333333,Quarter
5832670,5854686,1,74,245.0,0.989583333333,Quarter
5832670,5840349,1,41,245.0,0.322916666667,Triplet
5832670,5854686,1,77,245.0,0.989583333333,Quarter
5841886,5848542,1,42,245.333333333,0.322916666667,Triplet
5848542,5854686,1,43,245.666666667,0.322916666667,Triplet
5854686,5860318,1,44,246.0,0.322916666667,Triplet
5860318,5865950,1,45,246.333333333,0.322916666667,Triplet
5866462,5872093,1,46,246.666666667,0.322916666667,Triplet
5872093,5879262,1,47,247.0,0.322916666667,Triplet
5872093,5888990,1,65,247.0,0.739583333333,Dotted Eighth
5872093,5888990,1,69,247.0,0.739583333333,Dotted Eighth
5872093,5888990,1,74,247.0,0.739583333333,Dotted Eighth
5872093,5888990,1,77,247.0,0.739583333333,Dotted Eighth
5879262,5886430,1,45,247.333333333,0.322916666667,Triplet
5886430,5895134,1,38,247.666666667,0.322916666667,Triplet
5888990,5895134,1,65,247.75,0.239583333333,Sixteenth
5888990,5895134,1,69,247.75,0.239583333333,Sixteenth
5888990,5895134,1,74,247.75,0.239583333333,Sixteenth
5888990,5895134,1,77,247.75,0.239583333333,Sixteenth
5897182,5921246,1,77,248.0,0.989583333333,Quarter
5897182,5921246,1,67,248.0,0.989583333333,Quarter
5897182,5921246,1,74,248.0,0.989583333333,Quarter
5897182,5921246,1,71,248.0,0.989583333333,Quarter
5897182,5921246,1,65,248.0,0.989583333333,Quarter
5908446,5914078,1,31,248.333333333,0.322916666667,Triplet
5914078,5921246,1,33,248.666666667,0.322916666667,Triplet
5921246,5942750,1,77,249.0,0.989583333333,Quarter
5921246,5928413,1,35,249.0,0.322916666667,Triplet
5921246,5942750,1,74,249.0,0.989583333333,Quarter
5921246,5942750,1,71,249.0,0.989583333333,Quarter
5921246,5942750,1,67,249.0,0.989583333333,Quarter
5921246,5942750,1,65,249.0,0.989583333333,Quarter
5928413,5935582,1,36,249.333333333,0.322916666667,Triplet
5936094,5942750,1,38,249.666666667,0.322916666667,Triplet
5943262,5948894,1,40,250.0,0.322916666667,Triplet
5948894,5955038,1,41,250.333333333,0.322916666667,Triplet
5955038,5959646,1,43,250.666666667,0.322916666667,Triplet
5960158,5976542,1,65,251.0,0.739583333333,Dotted Eighth
5960158,5976542,1,74,251.0,0.739583333333,Dotted Eighth
5960158,5976542,1,71,251.0,0.739583333333,Dotted Eighth
5960158,5976542,1,67,251.0,0.739583333333,Dotted Eighth
5960158,5966813,1,45,251.0,0.322916666667,Triplet
5960158,5976542,1,77,251.0,0.739583333333,Dotted Eighth
5967326,5975006,1,47,251.333333333,0.322916666667,Triplet
5975006,5983198,1,48,251.666666667,0.322916666667,Triplet
5977054,5983198,1,74,251.75,0.239583333333,Sixteenth
5977054,5983198,1,71,251.75,0.239583333333,Sixteenth
5977054,5983198,1,67,251.75,0.239583333333,Sixteenth
5977054,5983198,1,65,251.75,0.239583333333,Sixteenth
5977054,5983198,1,77,251.75,0.239583333333,Sixteenth
5983198,6002653,1,65,252.0,0.989583333333,Quarter
5983198,6002653,1,67,252.0,0.989583333333,Quarter
5983198,6002653,1,71,252.0,0.989583333333,Quarter
5983198,6002653,1,74,252.0,0.989583333333,Quarter
5983198,6002653,1,77,252.0,0.989583333333,Quarter
5983198,5989341,1,50,252.0,0.322916666667,Triplet
5989341,5995486,1,52,252.333333333,0.322916666667,Triplet
5995997,6002653,1,53,252.666666667,0.322916666667,Triplet
6003166,6019038,1,74,253.0,0.739583333333,Dotted Eighth
6003166,6010334,1,55,253.0,0.322916666667,Triplet
6003166,6019038,1,77,253.0,0.739583333333,Dotted Eighth
6003166,6019038,1,65,253.0,0.739583333333,Dotted Eighth
6003166,6019038,1,67,253.0,0.739583333333,Dotted Eighth
6003166,6019038,1,71,253.0,0.739583333333,Dotted Eighth
6010334,6017502,1,57,253.333333333,0.322916666667,Triplet
6017502,6024158,1,59,253.666666667,0.322916666667,Triplet
6019550,6024158,1,67,253.75,0.239583333333,Sixteenth
6019550,6024158,1,77,253.75,0.239583333333,Sixteenth
6019550,6024158,1,71,253.75,0.239583333333,Sixteenth
6019550,6024158,1,65,253.75,0.239583333333,Sixteenth
6019550,6024158,1,74,253.75,0.239583333333,Sixteenth
6024670,6046686,1,76,254.0,0.989583333333,Quarter
6024670,6046686,1,64,254.0,0.989583333333,Quarter
6024670,6046686,1,67,254.0,0.989583333333,Quarter
6024670,6031838,1,60,254.0,0.322916666667,Triplet
6024670,6046686,1,72,254.0,0.989583333333,Quarter
6031838,6039006,1,59,254.333333333,0.322916666667,Triplet
6039006,6046686,1,57,254.666666667,0.322916666667,Triplet
6046686,6063581,1,64,255.0,0.739583333333,Dotted Eighth
6046686,6053854,1,55,255.0,0.322916666667,Triplet
6046686,6063581,1,76,255.0,0.739583333333,Dotted Eighth
6046686,6063581,1,72,255.0,0.739583333333,Dotted Eighth
6046686,6063581,1,67,255.0,0.739583333333,Dotted Eighth
6053854,6061022,1,53,255.333333333,0.322916666667,Triplet
6061534,6068702,1,52,255.666666667,0.322916666667,Triplet
6063581,6068702,1,67,255.75,0.239583333333,Sixteenth
6063581,6068702,1,76,255.75,0.239583333333,Sixteenth
6063581,6068702,1,72,255.75,0.239583333333,Sixteenth
6063581,6068702,1,64,255.75,0.239583333333,Sixteenth
6069214,6089182,1,62,256.0,0.989583333333,Quarter
6069214,6089182,1,69,256.0,0.989583333333,Quarter
6069214,6089182,1,65,256.0,0.989583333333,Quarter
6069214,6089182,1,74,256.0,0.989583333333,Quarter
6069214,6075870,1,53,256.0,0.322916666667,Triplet
6075870,6083038,1,55,256.333333333,0.322916666667,Triplet
6083038,6089182,1,57,256.666666667,0.322916666667,Triplet
6089694,6105566,1,63,257.0,0.739583333333,Dotted Eighth
6089694,6098398,1,54,257.0,0.322916666667,Triplet
6089694,6105566,1,69,257.0,0.739583333333,Dotted Eighth
6089694,6105566,1,66,257.0,0.739583333333,Dotted Eighth
6089694,6105566,1,60,257.0,0.739583333333,Dotted Eighth
6089694,6105566,1,72,257.0,0.739583333333,Dotted Eighth
6098910,6105054,1,55,257.333333333,0.322916666667,Triplet
6105054,6111198,1,57,257.666666667,0.322916666667,Triplet
6106078,6111198,1,66,257.75,0.239583333333,Sixteenth
6106078,6111198,1,60,257.75,0.239583333333,Sixteenth
6106078,6111198,1,72,257.75,0.239583333333,Sixteenth
6106078,6111198,1,69,257.75,0.239583333333,Sixteenth
6106078,6111198,1,63,257.75,0.239583333333,Sixteenth
6111198,6120414,1,43,258.0,0.322916666667,Triplet
6111198,6135262,1,72,258.0,0.989583333333,Quarter
6111198,6135262,1,67,258.0,0.989583333333,Quarter
6111198,6135262,1,64,258.0,0.989583333333,Quarter
6111198,6135262,1,60,258.0,0.989583333333,Quarter
6120414,6128094,1,48,258.333333333,0.322916666667,Triplet
6128606,6135262,1,52,258.666666667,0.322916666667,Triplet
6135773,6157278,1,65,259.0,0.989583333333,Quarter
6135773,6157278,1,59,259.0,0.989583333333,Quarter
6135773,6157278,1,62,259.0,0.989583333333,Quarter
6135773,6157278,1,67,259.0,0.989583333333,Quarter
6135773,6157278,1,71,259.0,0.989583333333,Quarter
6135773,6142942,1,55,259.0,0.322916666667,Triplet
6142942,6151645,1,53,259.333333333,0.322916666667,Triplet
6151645,6157278,1,50,259.666666667,0.322916666667,Triplet
6157278,6177246,1,64,260.0,0.989583333333,Quarter
6157278,6163934,1,48,260.0,0.322916666667,Triplet
6157278,6177246,1,72,260.0,0.989583333333,Quarter
6157278,6177246,1,67,260.0,0.989583333333,Quarter
6157278,6177246,1,60,260.0,0.989583333333,Quarter
6164446,6170590,1,55,260.333333333,0.322916666667,Triplet
6171102,6177246,1,52,260.666666667,0.322916666667,Triplet
6177246,6184926,1,48,261.0,0.322916666667,Triplet
6184926,6192093,1,43,261.333333333,0.322916666667,Triplet
6192606,6199774,1,40,261.666666667,0.322916666667,Triplet
6200798,6223326,1,36,262.0,0.989583333333,Quarter
6207454,6215134,1,64,262.333333333,0.322916666667,Triplet
6215134,6223326,1,65,262.666666667,0.322916666667,Triplet
6223326,6228446,1,66,263.0,0.322916666667,Triplet
6228958,6235102,1,67,263.333333333,0.322916666667,Triplet
6235614,6242782,1,68,263.666666667,0.322916666667,Triplet
6242782,6262750,1,57,264.0,0.989583333333,Quarter
6242782,6262750,1,52,264.0,0.989583333333,Quarter
6242782,6262750,1,45,264.0,0.989583333333,Quarter
6242782,6262750,1,48,264.0,0.989583333333,Quarter
6251486,6257118,1,69,264.333333333,0.322916666667,Triplet
6257630,6262750,1,70,264.666666667,0.322916666667,Triplet
6263262,6286813,1,64,265.0,0.989583333333,Quarter
6263262,6286813,1,60,265.0,0.989583333333,Quarter
6263262,6286813,1,57,265.0,0.989583333333,Quarter
6263262,6270941,1,71,265.0,0.322916666667,Triplet
6270941,6279134,1,72,265.333333333,0.322916666667,Triplet
6279134,6286813,1,73,265.666666667,0.322916666667,Triplet
6286813,6292958,1,74,266.0,0.322916666667,Triplet
6293469,6299102,1,75,266.333333333,0.322916666667,Triplet
6299614,6307294,1,76,266.666666667,0.322916666667,Triplet
6307294,6322654,1,57,267.0,0.739583333333,Dotted Eighth
6307294,6314974,1,77,267.0,0.322916666667,Triplet
6307294,6322654,1,60,267.0,0.739583333333,Dotted Eighth
6307294,6322654,1,64,267.0,0.739583333333,Dotted Eighth
6314974,6320605,1,76,267.333333333,0.322916666667,Triplet
6321118,6327774,1,69,267.666666667,0.322916666667,Triplet
6322654,6327774,1,57,267.75,0.239583333333,Sixteenth
6322654,6327774,1,60,267.75,0.239583333333,Sixteenth
6322654,6327774,1,64,267.75,0.239583333333,Sixteenth
6328286,6348254,1,62,268.0,0.989583333333,Quarter
6328286,6348254,1,59,268.0,0.989583333333,Quarter
6328286,6348254,1,64,268.0,0.989583333333,Quarter
6334942,6341598,1,68,268.333333333,0.322916666667,Triplet
6341598,6348254,1,69,268.666666667,0.322916666667,Triplet
6348254,6353374,1,70,269.0,0.322916666667,Triplet
6348254,6369758,1,59,269.0,0.989583333333,Quarter
6348254,6369758,1,62,269.0,0.989583333333,Quarter
6348254,6369758,1,64,269.0,0.989583333333,Quarter
6353886,6362078,1,71,269.333333333,0.322916666667,Triplet
6362590,6369758,1,72,269.666666667,0.322916666667,Triplet
6369758,6376925,1,73,270.0,0.322916666667,Triplet
6376925,6383581,1,74,270.333333333,0.322916666667,Triplet
6383581,6389214,1,75,270.666666667,0.322916666667,Triplet
6389726,6405598,1,64,271.0,0.739583333333,Dotted Eighth
6389726,6405598,1,62,271.0,0.739583333333,Dotted Eighth
6389726,6405598,1,59,271.0,0.739583333333,Dotted Eighth
6389726,6395870,1,76,271.0,0.322916666667,Triplet
6396382,6404061,1,74,271.333333333,0.322916666667,Triplet
6404061,6410717,1,68,271.666666667,0.322916666667,Triplet
6405598,6410717,1,59,271.75,0.239583333333,Sixteenth
6405598,6410717,1,62,271.75,0.239583333333,Sixteenth
6405598,6410717,1,64,271.75,0.239583333333,Sixteenth
6410717,6434270,1,60,272.0,0.989583333333,Quarter
6410717,6434270,1,64,272.0,0.989583333333,Quarter
6418910,6427102,1,69,272.333333333,0.322916666667,Triplet
6427614,6434270,1,71,272.666666667,0.322916666667,Triplet
6434270,6441950,1,72,273.0,0.322916666667,Triplet
6441950,6448094,1,73,273.333333333,0.322916666667,Triplet
6448094,6451166,1,74,273.666666667,0.322916666667,Triplet
6451678,6457310,1,75,274.0,0.322916666667,Triplet
6457822,6461918,1,76,274.333333333,0.322916666667,Triplet
6461918,6469598,1,77,274.666666667,0.322916666667,Triplet
6469598,6474718,1,78,275.0,0.322916666667,Triplet
6475230,6480862,1,79,275.333333333,0.322916666667,Triplet
6481374,6488542,1,80,275.666666667,0.322916666667,Triplet
6488542,6495710,1,81,276.0,0.322916666667,Triplet
6495710,6504414,1,76,276.333333333,0.322916666667,Triplet
6504414,6509534,1,77,276.666666667,0.322916666667,Triplet
6510045,6530526,1,53,277.0,0.989583333333,Quarter
6510045,6530526,1,59,277.0,0.989583333333,Quarter
6510045,6517214,1,74,277.0,0.322916666667,Triplet
6510045,6530526,1,50,277.0,0.989583333333,Quarter
6517726,6523870,1,77,277.333333333,0.322916666667,Triplet
6523870,6530526,1,71,277.666666667,0.322916666667,Triplet
6530526,6549982,1,52,278.0,0.989583333333,Quarter
6530526,6537182,1,72,278.0,0.322916666667,Triplet
6530526,6549982,1,57,278.0,0.989583333333,Quarter
6530526,6549982,1,60,278.0,0.989583333333,Quarter
6537694,6544350,1,76,278.333333333,0.322916666667,Triplet
6544862,6549982,1,69,278.666666667,0.322916666667,Triplet
6549982,6556638,1,71,279.0,0.322916666667,Triplet
6549982,6571486,1,52,279.0,0.989583333333,Quarter
6549982,6571486,1,59,279.0,0.989583333333,Quarter
6549982,6571486,1,62,279.0,0.989583333333,Quarter
6556638,6563806,1,74,279.333333333,0.322916666667,Triplet
6563806,6571486,1,68,279.666666667,0.322916666667,Triplet
6571998,6594014,1,69,280.0,0.989583333333,Quarter
6571998,6594014,1,64,280.0,0.989583333333,Quarter
6571998,6594014,1,60,280.0,0.989583333333,Quarter
6579166,6585310,1,45,280.333333333,0.322916666667,Triplet
6585310,6594014,1,46,280.666666667,0.322916666667,Triplet
6594014,6599646,1,47,281.0,0.322916666667,Triplet
6594014,6613982,1,60,281.0,0.989583333333,Quarter
6594014,6613982,1,64,281.0,0.989583333333,Quarter
6594014,6613982,1,69,281.0,0.989583333333,Quarter
6599646,6606302,1,48,281.333333333,0.322916666667,Triplet
6606813,6613982,1,49,281.666666667,0.322916666667,Triplet
6614494,6621150,1,50,282.0,0.322916666667,Triplet
6621150,6626782,1,51,282.333333333,0.322916666667,Triplet
6626782,6633438,1,52,282.666666667,0.322916666667,Triplet
6633438,6648286,1,60,283.0,0.739583333333,Dotted Eighth
6633438,6648286,1,64,283.0,0.739583333333,Dotted Eighth
6633438,6638557,1,53,283.0,0.322916666667,Triplet
6633438,6648286,1,69,283.0,0.739583333333,Dotted Eighth
6639070,6645726,1,52,283.333333333,0.322916666667,Triplet
6645726,6656477,1,45,283.666666667,0.322916666667,Triplet
6649821,6656477,1,69,283.75,0.239583333333,Sixteenth
6649821,6656477,1,64,283.75,0.239583333333,Sixteenth
6649821,6656477,1,60,283.75,0.239583333333,Sixteenth
6656477,6680030,1,65,284.0,0.989583333333,Quarter
6656477,6680030,1,69,284.0,0.989583333333,Quarter
6656477,6680030,1,77,284.0,0.989583333333,Quarter
6656477,6680030,1,74,284.0,0.989583333333,Quarter
6664158,6672862,1,38,284.333333333,0.322916666667,Triplet
6673886,6680030,1,40,284.666666667,0.322916666667,Triplet
6680542,6688222,1,41,285.0,0.322916666667,Triplet
6680542,6699998,1,65,285.0,0.989583333333,Quarter
6680542,6699998,1,69,285.0,0.989583333333,Quarter
6680542,6699998,1,74,285.0,0.989583333333,Quarter
6680542,6699998,1,77,285.0,0.989583333333,Quarter
6688222,6694366,1,42,285.333333333,0.322916666667,Triplet
6694366,6699998,1,43,285.666666667,0.322916666667,Triplet
6700510,6705630,1,44,286.0,0.322916666667,Triplet
6706141,6712797,1,45,286.333333333,0.322916666667,Triplet
6712797,6720990,1,46,286.666666667,0.322916666667,Triplet
6720990,6737374,1,65,287.0,0.739583333333,Dotted Eighth
6720990,6737374,1,69,287.0,0.739583333333,Dotted Eighth
6720990,6737374,1,74,287.0,0.739583333333,Dotted Eighth
6720990,6737374,1,77,287.0,0.739583333333,Dotted Eighth
6720990,6728669,1,47,287.0,0.322916666667,Triplet
6728669,6735325,1,45,287.333333333,0.322916666667,Triplet
6735838,6744030,1,38,287.666666667,0.322916666667,Triplet
6737374,6744030,1,69,287.75,0.239583333333,Sixteenth
6737374,6744030,1,77,287.75,0.239583333333,Sixteenth
6737374,6744030,1,74,287.75,0.239583333333,Sixteenth
6737374,6744030,1,65,287.75,0.239583333333,Sixteenth
6744541,6766558,1,74,288.0,0.989583333333,Quarter
6744541,6766558,1,71,288.0,0.989583333333,Quarter
6744541,6766558,1,67,288.0,0.989583333333,Quarter
6744541,6766558,1,65,288.0,0.989583333333,Quarter
6744541,6766558,1,77,288.0,0.989583333333,Quarter
6752222,6760926,1,31,288.333333333,0.322916666667,Triplet
6760926,6766558,1,33,288.666666667,0.322916666667,Triplet
6767069,6786526,1,65,289.0,0.989583333333,Quarter
6767069,6786526,1,67,289.0,0.989583333333,Quarter
6767069,6786526,1,71,289.0,0.989583333333,Quarter
6767069,6786526,1,74,289.0,0.989583333333,Quarter
6767069,6786526,1,77,289.0,0.989583333333,Quarter
6767069,6775262,1,35,289.0,0.322916666667,Triplet
6775774,6781406,1,36,289.333333333,0.322916666667,Triplet
6781406,6786526,1,38,289.666666667,0.322916666667,Triplet
6786526,6793182,1,40,290.0,0.322916666667,Triplet
6793182,6799326,1,41,290.333333333,0.322916666667,Triplet
6799838,6805982,1,43,290.666666667,0.322916666667,Triplet
6806494,6826462,1,65,291.0,0.739583333333,Dotted Eighth
6806494,6826462,1,67,291.0,0.739583333333,Dotted Eighth
6806494,6826462,1,71,291.0,0.739583333333,Dotted Eighth
6806494,6826462,1,74,291.0,0.739583333333,Dotted Eighth
6806494,6826462,1,77,291.0,0.739583333333,Dotted Eighth
6806494,6814686,1,45,291.0,0.322916666667,Triplet
6814686,6824926,1,47,291.333333333,0.322916666667,Triplet
6824926,6831582,1,48,291.666666667,0.322916666667,Triplet
6826974,6831582,1,74,291.75,0.239583333333,Sixteenth
6826974,6831582,1,77,291.75,0.239583333333,Sixteenth
6826974,6831582,1,65,291.75,0.239583333333,Sixteenth
6826974,6831582,1,67,291.75,0.239583333333,Sixteenth
6826974,6831582,1,71,291.75,0.239583333333,Sixteenth
6831582,6838750,1,50,292.0,0.322916666667,Triplet
6831582,6851550,1,77,292.0,0.989583333333,Quarter
6831582,6851550,1,74,292.0,0.989583333333,Quarter
6831582,6851550,1,71,292.0,0.989583333333,Quarter
6831582,6851550,1,67,292.0,0.989583333333,Quarter
6831582,6851550,1,65,292.0,0.989583333333,Quarter
6839262,6845917,1,52,292.333333333,0.322916666667,Triplet
6845917,6851550,1,53,292.666666667,0.322916666667,Triplet
