start_time,end_time,instrument,note,start_beat,end_beat,note_value
2920926,2925534,1,93,54.875,0.114583333333,Thirty Second
2926045,2948573,1,63,55.0,0.489583333333,Eighth
2926045,2931677,1,81,55.0,0.114583333333,Thirty Second
2926045,2948573,1,71,55.0,0.489583333333,Eighth
2926045,2948573,1,59,55.0,0.489583333333,Eighth
2934238,2939358,1,93,55.125,0.114583333333,Thirty Second
2939870,2943454,1,87,55.25,0.114583333333,Thirty Second
2943966,2948573,1,93,55.375,0.114583333333,Thirty Second
2949086,2972126,1,58,55.5,0.489583333333,Eighth
2949086,2955230,1,82,55.5,0.114583333333,Thirty Second
2949086,2972126,1,70,55.5,0.489583333333,Eighth
2949086,2972126,1,63,55.5,0.489583333333,Eighth
2955742,2961374,1,94,55.625,0.114583333333,Thirty Second
2961886,2967518,1,87,55.75,0.114583333333,Thirty Second
2968030,2972126,1,94,55.875,0.114583333333,Thirty Second
2972638,2995166,1,68,56.0,0.489583333333,Eighth
2972638,2976222,1,82,56.0,0.114583333333,Thirty Second
2972638,2995166,1,63,56.0,0.489583333333,Eighth
2972638,2995166,1,56,56.0,0.489583333333,Eighth
2976734,2982366,1,94,56.125,0.114583333333,Thirty Second
2982878,2988510,1,87,56.25,0.114583333333,Thirty Second
2989534,2995166,1,94,56.375,0.114583333333,Thirty Second
2995678,3002846,1,83,56.5,0.114583333333,Thirty Second
2995678,3032542,1,63,56.5,0.489583333333,Eighth
2995678,3032542,1,55,56.5,0.489583333333,Eighth
2995678,3032542,1,67,56.5,0.489583333333,Eighth
3003869,3010526,1,95,56.625,0.114583333333,Thirty Second
3011038,3019742,1,87,56.75,0.114583333333,Thirty Second
3020765,3032542,1,95,56.875,0.114583333333,Thirty Second
3033054,3070942,1,96,57.0,0.739583333333,Dotted Eighth
3047390,3060702,1,80,57.25,0.239583333333,Sixteenth
3061214,3097566,1,68,57.5,0.739583333333,Dotted Eighth
3071453,3083742,1,84,57.75,0.239583333333,Sixteenth
3084254,3120094,1,94,58.0,0.739583333333,Dotted Eighth
3098078,3108830,1,79,58.25,0.239583333333,Sixteenth
3109342,3144670,1,67,58.5,0.739583333333,Dotted Eighth
3120094,3132381,1,82,58.75,0.239583333333,Sixteenth
3133406,3167710,1,92,59.0,0.739583333333,Dotted Eighth
3145182,3156446,1,77,59.25,0.239583333333,Sixteenth
3156958,3190238,1,65,59.5,0.739583333333,Dotted Eighth
3168222,3177950,1,93,59.75,0.239583333333,Sixteenth
3178462,3216350,1,94,60.0,0.739583333333,Dotted Eighth
3190750,3204062,1,79,60.25,0.239583333333,Sixteenth
3204062,3243486,1,67,60.5,0.739583333333,Dotted Eighth
3216861,3230174,1,82,60.75,0.239583333333,Sixteenth
3230686,3269086,1,92,61.0,0.739583333333,Dotted Eighth
3244510,3258334,1,77,61.25,0.239583333333,Sixteenth
3258846,3285982,1,65,61.5,0.489583333333,Eighth
3269598,3285982,1,80,61.75,0.239583333333,Sixteenth
3286494,3298782,1,91,62.0,0.239583333333,Sixteenth
3286494,3298782,1,75,62.0,0.239583333333,Sixteenth
3299294,3312094,1,79,62.25,0.239583333333,Sixteenth
3299294,3312094,1,63,62.25,0.239583333333,Sixteenth
3312606,3325918,1,80,62.5,0.239583333333,Sixteenth
3312606,3325918,1,65,62.5,0.239583333333,Sixteenth
3326430,3340766,1,82,62.75,0.239583333333,Sixteenth
3326430,3340766,1,67,62.75,0.239583333333,Sixteenth
3341278,3360734,1,86,63.0,0.239583333333,Sixteenth
3360734,3376094,1,70,63.25,0.239583333333,Sixteenth
3360734,3391454,1,84,63.25,0.489583333333,Eighth
3376606,3391454,1,68,63.5,0.239583333333,Sixteenth
3392990,3404254,1,72,63.75,0.239583333333,Sixteenth
3392990,3404254,1,56,63.75,0.239583333333,Sixteenth
3404766,3418078,1,84,64.0,0.239583333333,Sixteenth
3418590,3428829,1,68,64.25,0.239583333333,Sixteenth
3418590,3439582,1,82,64.25,0.489583333333,Eighth
3429342,3439582,1,67,64.5,0.239583333333,Sixteenth
3439582,3453918,1,55,64.75,0.239583333333,Sixteenth
3439582,3453918,1,70,64.75,0.239583333333,Sixteenth
3454430,3466718,1,82,65.0,0.239583333333,Sixteenth
3467230,3481054,1,67,65.25,0.239583333333,Sixteenth
3467230,3495390,1,80,65.25,0.489583333333,Eighth
3482078,3495390,1,65,65.5,0.239583333333,Sixteenth
3495902,3512798,1,81,65.75,0.239583333333,Sixteenth
3495902,3512798,1,66,65.75,0.239583333333,Sixteenth
3513309,3528670,1,84,66.0,0.239583333333,Sixteenth
3529181,3541982,1,68,66.25,0.239583333333,Sixteenth
3529181,3555806,1,82,66.25,0.489583333333,Eighth
3542494,3555806,1,67,66.5,0.239583333333,Sixteenth
3556318,3568094,1,70,66.75,0.239583333333,Sixteenth
3556318,3568094,1,55,66.75,0.239583333333,Sixteenth
3568605,3581406,1,82,67.0,0.239583333333,Sixteenth
3581918,3594718,1,67,67.25,0.239583333333,Sixteenth
3581918,3611614,1,80,67.25,0.489583333333,Eighth
3595230,3611614,1,65,67.5,0.239583333333,Sixteenth
3612126,3630557,1,68,67.75,0.239583333333,Sixteenth
3612126,3630557,1,53,67.75,0.239583333333,Sixteenth
3631582,3643870,1,79,68.0,0.239583333333,Sixteenth
3631582,3643870,1,63,68.0,0.239583333333,Sixteenth
3631582,3643870,1,55,68.0,0.239583333333,Sixteenth
3631582,3660254,1,70,68.0,0.489583333333,Eighth
3643870,3660254,1,77,68.25,0.239583333333,Sixteenth
3643870,3660254,1,62,68.25,0.239583333333,Sixteenth
3643870,3660254,1,56,68.25,0.239583333333,Sixteenth
3661278,3673054,1,79,68.5,0.239583333333,Sixteenth
3661278,3673054,1,63,68.5,0.239583333333,Sixteenth
3661278,3673054,1,55,68.5,0.239583333333,Sixteenth
3661278,3687902,1,70,68.5,0.489583333333,Eighth
3674589,3687902,1,77,68.75,0.239583333333,Sixteenth
3674589,3687902,1,62,68.75,0.239583333333,Sixteenth
3674589,3687902,1,56,68.75,0.239583333333,Sixteenth
3688414,3749854,1,79,69.0,0.989583333333,Quarter
3688414,3749854,1,70,69.0,0.989583333333,Quarter
3688414,3749854,1,63,69.0,0.989583333333,Quarter
3688414,3749854,1,55,69.0,0.989583333333,Quarter
3751390,3798493,1,77,70.0,0.989583333333,Quarter
3751390,3798493,1,70,70.0,0.989583333333,Quarter
3751390,3798493,1,62,70.0,0.989583333333,Quarter
3751390,3798493,1,56,70.0,0.989583333333,Quarter
3799006,3810782,1,82,71.0,0.239583333333,Sixteenth
3799006,3810782,1,70,71.0,0.239583333333,Sixteenth
3799006,3810782,1,63,71.0,0.239583333333,Sixteenth
3799006,3810782,1,55,71.0,0.239583333333,Sixteenth
3811294,3822046,1,81,71.25,0.239583333333,Sixteenth
3811294,3822046,1,75,71.25,0.239583333333,Sixteenth
3811294,3822046,1,60,71.25,0.239583333333,Sixteenth
3811294,3822046,1,53,71.25,0.239583333333,Sixteenth
3822046,3835870,1,70,71.5,0.239583333333,Sixteenth
3822046,3835870,1,63,71.5,0.239583333333,Sixteenth
3822046,3835870,1,82,71.5,0.239583333333,Sixteenth
3822046,3835870,1,55,71.5,0.239583333333,Sixteenth
3836382,3852254,1,81,71.75,0.239583333333,Sixteenth
3836382,3852254,1,75,71.75,0.239583333333,Sixteenth
3836382,3852254,1,60,71.75,0.239583333333,Sixteenth
3836382,3852254,1,53,71.75,0.239583333333,Sixteenth
3852766,3909086,1,70,72.0,0.989583333333,Quarter
3852766,3909086,1,82,72.0,0.989583333333,Quarter
3852766,3909086,1,75,72.0,0.989583333333,Quarter
3852766,3909086,1,63,72.0,0.989583333333,Quarter
3852766,3909086,1,58,72.0,0.989583333333,Quarter
3852766,3909086,1,55,72.0,0.989583333333,Quarter
3910109,3922910,1,53,73.0,0.239583333333,Sixteenth
3910109,3917790,1,68,73.0,0.114583333333,Thirty Second
3918302,3928542,1,55,73.125,0.239583333333,Sixteenth
3918302,3922910,1,75,73.125,0.114583333333,Thirty Second
3923422,3934174,1,53,73.25,0.239583333333,Sixteenth
3923422,3979230,1,84,73.25,1.23958333333,Tied Quarter-Sixteenth
3929054,3939294,1,55,73.375,0.239583333333,Sixteenth
3934686,3944414,1,53,73.5,0.239583333333,Sixteenth
3939806,3949533,1,55,73.625,0.239583333333,Sixteenth
3944926,3955165,1,53,73.75,0.239583333333,Sixteenth
3950046,3961822,1,55,73.875,0.239583333333,Sixteenth
3955165,3968478,1,51,74.0,0.239583333333,Sixteenth
3961822,3973086,1,53,74.125,0.239583333333,Sixteenth
3968990,3979230,1,51,74.25,0.239583333333,Sixteenth
3973598,3985374,1,53,74.375,0.239583333333,Sixteenth
3979742,3990494,1,51,74.5,0.239583333333,Sixteenth
3979742,3985374,1,68,74.5,0.114583333333,Thirty Second
3985886,3990494,1,77,74.625,0.114583333333,Thirty Second
3985886,3998174,1,53,74.625,0.239583333333,Sixteenth
3991006,4004318,1,84,74.75,0.239583333333,Sixteenth
3991006,4004318,1,51,74.75,0.239583333333,Sixteenth
3999710,4004318,1,53,74.875,0.114583333333,Thirty Second
4004829,4010974,1,50,75.0,0.15625,Triplet Sixteenth
4008414,4013022,1,51,75.0833333333,0.15625,Triplet Sixteenth
4011485,4017630,1,50,75.1666666667,0.15625,Triplet Sixteenth
4013534,4021725,1,51,75.25,0.15625,Triplet Sixteenth
4018142,4025310,1,50,75.3333333333,0.15625,Triplet Sixteenth
4021725,4028382,1,51,75.4166666667,0.15625,Triplet Sixteenth
4025310,4031966,1,70,75.5,0.114583333333,Thirty Second
4025310,4033502,1,50,75.5,0.15625,Triplet Sixteenth
4028894,4037598,1,51,75.5833333333,0.15625,Triplet Sixteenth
4032989,4037598,1,77,75.625,0.114583333333,Thirty Second
4034014,4043742,1,50,75.6666666667,0.15625,Triplet Sixteenth
4038110,4046814,1,51,75.75,0.15625,Triplet Sixteenth
4038110,4050910,1,86,75.75,0.239583333333,Sixteenth
4043742,4050910,1,50,75.8333333333,0.15625,Triplet Sixteenth
4047326,4054494,1,51,75.9166666667,0.15625,Triplet Sixteenth
4051422,4058078,1,48,76.0,0.15625,Triplet Sixteenth
4055517,4061662,1,50,76.0833333333,0.15625,Triplet Sixteenth
4058590,4064734,1,48,76.1666666667,0.15625,Triplet Sixteenth
4062174,4068830,1,50,76.25,0.15625,Triplet Sixteenth
4065246,4071902,1,48,76.3333333333,0.15625,Triplet Sixteenth
4068830,4075998,1,50,76.4166666667,0.15625,Triplet Sixteenth
4072413,4077534,1,72,76.5,0.114583333333,Thirty Second
4072413,4079070,1,48,76.5,0.15625,Triplet Sixteenth
4076510,4083166,1,50,76.5833333333,0.15625,Triplet Sixteenth
4078045,4083166,1,77,76.625,0.114583333333,Thirty Second
4079582,4086238,1,48,76.6666666667,0.15625,Triplet Sixteenth
4083166,4089822,1,50,76.75,0.15625,Triplet Sixteenth
4083166,4093406,1,87,76.75,0.239583333333,Sixteenth
4086750,4093406,1,48,76.8333333333,0.15625,Triplet Sixteenth
4090334,4096990,1,50,76.9166666667,0.15625,Triplet Sixteenth
4093918,4100573,1,46,77.0,0.15625,Triplet Sixteenth
4097502,4104670,1,48,77.0833333333,0.15625,Triplet Sixteenth
4101086,4108766,1,46,77.1666666667,0.15625,Triplet Sixteenth
4105694,4111326,1,48,77.25,0.15625,Triplet Sixteenth
4108766,4115422,1,46,77.3333333333,0.15625,Triplet Sixteenth
4111837,4119006,1,48,77.4166666667,0.15625,Triplet Sixteenth
4115934,4120542,1,73,77.5,0.114583333333,Thirty Second
4115934,4123614,1,46,77.5,0.15625,Triplet Sixteenth
4119518,4126686,1,48,77.5833333333,0.15625,Triplet Sixteenth
4122077,4126686,1,77,77.625,0.114583333333,Thirty Second
4123614,4130270,1,46,77.6666666667,0.15625,Triplet Sixteenth
4127198,4160990,1,89,77.75,0.739583333333,Dotted Eighth
4127198,4134365,1,48,77.75,0.15625,Triplet Sixteenth
4131294,4138973,1,46,77.8333333333,0.15625,Triplet Sixteenth
4134878,4142558,1,48,77.9166666667,0.15625,Triplet Sixteenth
4138973,4147166,1,44,78.0,0.15625,Triplet Sixteenth
4143070,4151261,1,46,78.0833333333,0.15625,Triplet Sixteenth
4147678,4154334,1,44,78.1666666667,0.15625,Triplet Sixteenth
4151774,4157918,1,46,78.25,0.15625,Triplet Sixteenth
4154846,4160990,1,44,78.3333333333,0.15625,Triplet Sixteenth
4157918,4165086,1,46,78.4166666667,0.15625,Triplet Sixteenth
4162014,4167646,1,44,78.5,0.15625,Triplet Sixteenth
4162014,4187614,1,91,78.5,0.489583333333,Eighth
4165086,4171230,1,46,78.5833333333,0.15625,Triplet Sixteenth
4168157,4178397,1,44,78.6666666667,0.15625,Triplet Sixteenth
4174814,4183518,1,46,78.75,0.15625,Triplet Sixteenth
4179422,4187614,1,44,78.8333333333,0.15625,Triplet Sixteenth
4183518,4191710,1,46,78.9166666667,0.15625,Triplet Sixteenth
4188126,4197854,1,44,79.0,0.15625,Triplet Sixteenth
4188126,4215262,1,92,79.0,0.489583333333,Eighth
4192734,4200926,1,46,79.0833333333,0.15625,Triplet Sixteenth
4198366,4205534,1,44,79.1666666667,0.15625,Triplet Sixteenth
4201438,4210142,1,46,79.25,0.15625,Triplet Sixteenth
4206046,4215262,1,44,79.3333333333,0.15625,Triplet Sixteenth
4210654,4219870,1,46,79.4166666667,0.15625,Triplet Sixteenth
4215262,4247518,1,93,79.5,0.489583333333,Eighth
4215262,4226526,1,44,79.5,0.15625,Triplet Sixteenth
4220382,4232158,1,46,79.5833333333,0.15625,Triplet Sixteenth
4227038,4236766,1,44,79.6666666667,0.15625,Triplet Sixteenth
4232670,4241374,1,46,79.75,0.15625,Triplet Sixteenth
4236766,4247518,1,44,79.8333333333,0.15625,Triplet Sixteenth
4244446,4251614,1,46,79.9166666667,0.15625,Triplet Sixteenth
4248030,4255710,1,44,80.0,0.15625,Triplet Sixteenth
4248030,4335582,1,94,80.0,1.48958333333,Dotted Quarter
4252126,4260830,1,46,80.0833333333,0.15625,Triplet Sixteenth
4256222,4265438,1,44,80.1666666667,0.15625,Triplet Sixteenth
4261854,4266974,1,43,80.25,0.114583333333,Thirty Second
4267486,4280286,1,44,80.375,0.114583333333,Thirty Second
4280798,4284894,1,46,80.5,0.114583333333,Thirty Second
4285406,4292574,1,44,80.625,0.114583333333,Thirty Second
4292574,4298718,1,43,80.75,0.114583333333,Thirty Second
4298718,4306398,1,41,80.875,0.114583333333,Thirty Second
4306910,4320734,1,39,81.0,0.239583333333,Sixteenth
4321246,4335582,1,55,81.25,0.239583333333,Sixteenth
4321246,4335582,1,51,81.25,0.239583333333,Sixteenth
4336094,4345310,1,55,81.5,0.239583333333,Sixteenth
4336094,4345310,1,51,81.5,0.239583333333,Sixteenth
4336094,4355038,1,70,81.5,0.489583333333,Eighth
4345822,4355038,1,55,81.75,0.239583333333,Sixteenth
4345822,4355038,1,51,81.75,0.239583333333,Sixteenth
4345822,4355038,1,50,81.75,0.239583333333,Sixteenth
4355550,4366302,1,55,82.0,0.239583333333,Sixteenth
4355550,4366302,1,51,82.0,0.239583333333,Sixteenth
4355550,4366302,1,50,82.0,0.239583333333,Sixteenth
4367326,4380638,1,51,82.25,0.239583333333,Sixteenth
4367326,4380638,1,55,82.25,0.239583333333,Sixteenth
4367326,4380638,1,48,82.25,0.239583333333,Sixteenth
4381150,4392414,1,48,82.5,0.239583333333,Sixteenth
4381150,4392414,1,55,82.5,0.239583333333,Sixteenth
4381150,4392414,1,51,82.5,0.239583333333,Sixteenth
4392926,4402654,1,67,82.75,0.239583333333,Sixteenth
4392926,4402654,1,55,82.75,0.239583333333,Sixteenth
4392926,4402654,1,51,82.75,0.239583333333,Sixteenth
4392926,4402654,1,46,82.75,0.239583333333,Sixteenth
4403166,4413406,1,68,83.0,0.239583333333,Sixteenth
4403166,4413406,1,55,83.0,0.239583333333,Sixteenth
4403166,4413406,1,51,83.0,0.239583333333,Sixteenth
4403166,4413406,1,46,83.0,0.239583333333,Sixteenth
4413918,4425182,1,70,83.25,0.239583333333,Sixteenth
4413918,4425182,1,55,83.25,0.239583333333,Sixteenth
4413918,4425182,1,51,83.25,0.239583333333,Sixteenth
4413918,4425182,1,44,83.25,0.239583333333,Sixteenth
4425182,4439518,1,72,83.5,0.239583333333,Sixteenth
4425182,4439518,1,55,83.5,0.239583333333,Sixteenth
4425182,4439518,1,51,83.5,0.239583333333,Sixteenth
4425182,4439518,1,43,83.5,0.239583333333,Sixteenth
4440030,4450782,1,74,83.75,0.239583333333,Sixteenth
4440030,4450782,1,55,83.75,0.239583333333,Sixteenth
4440030,4450782,1,51,83.75,0.239583333333,Sixteenth
4440030,4450782,1,43,83.75,0.239583333333,Sixteenth
4451294,4463582,1,43,84.0,0.239583333333,Sixteenth
4451294,4473310,1,75,84.0,0.489583333333,Eighth
4464094,4473310,1,55,84.25,0.239583333333,Sixteenth
4464094,4473310,1,51,84.25,0.239583333333,Sixteenth
4473822,4486622,1,55,84.5,0.239583333333,Sixteenth
4473822,4486622,1,51,84.5,0.239583333333,Sixteenth
4473822,4499934,1,70,84.5,0.489583333333,Eighth
4486622,4499934,1,55,84.75,0.239583333333,Sixteenth
4486622,4499934,1,51,84.75,0.239583333333,Sixteenth
4486622,4499934,1,50,84.75,0.239583333333,Sixteenth
4499934,4509150,1,55,85.0,0.239583333333,Sixteenth
4499934,4509150,1,51,85.0,0.239583333333,Sixteenth
4499934,4509150,1,50,85.0,0.239583333333,Sixteenth
4509662,4516830,1,55,85.25,0.239583333333,Sixteenth
4509662,4516830,1,51,85.25,0.239583333333,Sixteenth
4509662,4516830,1,48,85.25,0.239583333333,Sixteenth
4517342,4526558,1,55,85.5,0.239583333333,Sixteenth
4517342,4526558,1,51,85.5,0.239583333333,Sixteenth
4517342,4526558,1,48,85.5,0.239583333333,Sixteenth
4527070,4535774,1,74,85.75,0.239583333333,Sixteenth
4527070,4535774,1,55,85.75,0.239583333333,Sixteenth
4527070,4535774,1,51,85.75,0.239583333333,Sixteenth
4527070,4535774,1,46,85.75,0.239583333333,Sixteenth
4536286,4548062,1,75,86.0,0.239583333333,Sixteenth
4536286,4548062,1,55,86.0,0.239583333333,Sixteenth
4536286,4548062,1,51,86.0,0.239583333333,Sixteenth
4536286,4548062,1,46,86.0,0.239583333333,Sixteenth
4548574,4559326,1,77,86.25,0.239583333333,Sixteenth
4548574,4559326,1,55,86.25,0.239583333333,Sixteenth
4548574,4559326,1,51,86.25,0.239583333333,Sixteenth
4548574,4559326,1,44,86.25,0.239583333333,Sixteenth
4559838,4572126,1,79,86.5,0.239583333333,Sixteenth
4559838,4572126,1,55,86.5,0.239583333333,Sixteenth
4559838,4572126,1,51,86.5,0.239583333333,Sixteenth
4559838,4572126,1,43,86.5,0.239583333333,Sixteenth
4572638,4584926,1,80,86.75,0.239583333333,Sixteenth
4572638,4584926,1,55,86.75,0.239583333333,Sixteenth
4572638,4584926,1,51,86.75,0.239583333333,Sixteenth
4572638,4584926,1,43,86.75,0.239583333333,Sixteenth
4585438,4597726,1,43,87.0,0.239583333333,Sixteenth
4585438,4608990,1,82,87.0,0.489583333333,Eighth
4598238,4608990,1,55,87.25,0.239583333333,Sixteenth
4598238,4608990,1,51,87.25,0.239583333333,Sixteenth
4608990,4619230,1,55,87.5,0.239583333333,Sixteenth
4608990,4619230,1,51,87.5,0.239583333333,Sixteenth
4608990,4629470,1,75,87.5,0.489583333333,Eighth
4619742,4629470,1,55,87.75,0.239583333333,Sixteenth
4619742,4629470,1,51,87.75,0.239583333333,Sixteenth
4619742,4629470,1,50,87.75,0.239583333333,Sixteenth
4629982,4639710,1,55,88.0,0.239583333333,Sixteenth
4629982,4639710,1,51,88.0,0.239583333333,Sixteenth
4629982,4639710,1,50,88.0,0.239583333333,Sixteenth
4640222,4649950,1,55,88.25,0.239583333333,Sixteenth
4640222,4649950,1,51,88.25,0.239583333333,Sixteenth
4640222,4649950,1,48,88.25,0.239583333333,Sixteenth
4650462,4662238,1,55,88.5,0.239583333333,Sixteenth
4650462,4662238,1,51,88.5,0.239583333333,Sixteenth
4650462,4662238,1,48,88.5,0.239583333333,Sixteenth
4662238,4674526,1,51,88.75,0.239583333333,Sixteenth
4662238,4674526,1,87,88.75,0.239583333333,Sixteenth
4662238,4674526,1,55,88.75,0.239583333333,Sixteenth
4662238,4674526,1,46,88.75,0.239583333333,Sixteenth
4675038,4685278,1,89,89.0,0.239583333333,Sixteenth
4675038,4685278,1,55,89.0,0.239583333333,Sixteenth
4675038,4685278,1,51,89.0,0.239583333333,Sixteenth
4675038,4685278,1,46,89.0,0.239583333333,Sixteenth
4685278,4695006,1,91,89.25,0.239583333333,Sixteenth
4685278,4695006,1,55,89.25,0.239583333333,Sixteenth
4685278,4695006,1,51,89.25,0.239583333333,Sixteenth
4685278,4695006,1,46,89.25,0.239583333333,Sixteenth
4695518,4709854,1,92,89.5,0.239583333333,Sixteenth
4695518,4709854,1,55,89.5,0.239583333333,Sixteenth
4695518,4709854,1,51,89.5,0.239583333333,Sixteenth
4695518,4709854,1,43,89.5,0.239583333333,Sixteenth
4710366,4729310,1,94,89.75,0.239583333333,Sixteenth
4710366,4729310,1,55,89.75,0.239583333333,Sixteenth
4710366,4729310,1,51,89.75,0.239583333333,Sixteenth
4710366,4729310,1,43,89.75,0.239583333333,Sixteenth
4729822,4775390,1,96,90.0,0.989583333333,Quarter
4729822,4775390,1,53,90.0,0.989583333333,Quarter
4729822,4775390,1,51,90.0,0.989583333333,Quarter
4729822,4775390,1,44,90.0,0.989583333333,Quarter
4809694,4823006,1,65,91.75,0.239583333333,Sixteenth
4809694,4823006,1,53,91.75,0.239583333333,Sixteenth
4809694,4823006,1,51,91.75,0.239583333333,Sixteenth
4809694,4823006,1,45,91.75,0.239583333333,Sixteenth
4824542,4851166,1,70,92.0,0.489583333333,Eighth
4824542,4851166,1,65,92.0,0.489583333333,Eighth
4824542,4851166,1,53,92.0,0.489583333333,Eighth
4824542,4851166,1,50,92.0,0.489583333333,Eighth
4824542,4851166,1,46,92.0,0.489583333333,Eighth
4864478,4879326,1,70,92.75,0.239583333333,Sixteenth
4864478,4879326,1,65,92.75,0.239583333333,Sixteenth
4864478,4879326,1,50,92.75,0.239583333333,Sixteenth
4864478,4879326,1,46,92.75,0.239583333333,Sixteenth
4880350,4921822,1,69,93.0,0.989583333333,Quarter
4880350,4921822,1,65,93.0,0.989583333333,Quarter
4880350,4921822,1,48,93.0,0.989583333333,Quarter
4880350,4921822,1,51,93.0,0.989583333333,Quarter
4922334,4974046,1,68,94.0,0.989583333333,Quarter
4922334,4974046,1,65,94.0,0.989583333333,Quarter
4922334,4974046,1,50,94.0,0.989583333333,Quarter
4922334,4974046,1,59,94.0,0.989583333333,Quarter
4974558,4989406,1,67,95.0,0.239583333333,Sixteenth
4974558,4989406,1,58,95.0,0.239583333333,Sixteenth
4974558,4989406,1,51,95.0,0.239583333333,Sixteenth
4989918,5017054,1,87,95.25,0.239583333333,Sixteenth
4989918,5017054,1,63,95.25,0.239583333333,Sixteenth
4989918,5017054,1,67,95.25,0.239583333333,Sixteenth
5017566,5030878,1,86,95.5,0.239583333333,Sixteenth
5017566,5030878,1,65,95.5,0.239583333333,Sixteenth
5017566,5030878,1,68,95.5,0.239583333333,Sixteenth
5031390,5052382,1,85,95.75,0.239583333333,Sixteenth
5031390,5052382,1,67,95.75,0.239583333333,Sixteenth
5031390,5052382,1,70,95.75,0.239583333333,Sixteenth
5052894,5058526,1,84,96.0,0.114583333333,Thirty Second
5052894,5074910,1,72,96.0,0.489583333333,Eighth
5052894,5074910,1,68,96.0,0.489583333333,Eighth
5059038,5064158,1,82,96.125,0.114583333333,Thirty Second
5064670,5069790,1,80,96.25,0.114583333333,Thirty Second
5070302,5074910,1,79,96.375,0.114583333333,Thirty Second
5074910,5079006,1,78,96.5,0.114583333333,Thirty Second
5079518,5084638,1,77,96.625,0.114583333333,Thirty Second
5085150,5090270,1,76,96.75,0.114583333333,Thirty Second
5090270,5093342,1,75,96.875,0.114583333333,Thirty Second
5093854,5098974,1,74,97.0,0.114583333333,Thirty Second
5099486,5104606,1,73,97.125,0.114583333333,Thirty Second
5105118,5112286,1,72,97.25,0.114583333333,Thirty Second
5112798,5119454,1,71,97.375,0.114583333333,Thirty Second
5120478,5125598,1,70,97.5,0.114583333333,Thirty Second
5126110,5135326,1,68,97.625,0.114583333333,Thirty Second
5135838,5153246,1,45,97.75,0.239583333333,Sixteenth
5135838,5142494,1,67,97.75,0.114583333333,Thirty Second
5135838,5153246,1,53,97.75,0.239583333333,Sixteenth
5135838,5153246,1,51,97.75,0.239583333333,Sixteenth
5143006,5153246,1,65,97.875,0.114583333333,Thirty Second
5153758,5181406,1,70,98.0,0.489583333333,Eighth
5153758,5181406,1,62,98.0,0.489583333333,Eighth
5153758,5181406,1,53,98.0,0.489583333333,Eighth
5153758,5181406,1,46,98.0,0.489583333333,Eighth
5201886,5228510,1,70,98.75,0.239583333333,Sixteenth
5201886,5228510,1,62,98.75,0.239583333333,Sixteenth
5201886,5228510,1,56,98.75,0.239583333333,Sixteenth
5201886,5228510,1,46,98.75,0.239583333333,Sixteenth
5229022,5371870,1,63,99.0,2.23958333333,Half
5229022,5261278,1,70,99.0,0.489583333333,Eighth
5229022,5261278,1,55,99.0,0.489583333333,Eighth
5229022,5308382,1,51,99.0,1.23958333333,Tied Quarter-Sixteenth
5261790,5277150,1,56,99.5,0.239583333333,Sixteenth
5261790,5277150,1,72,99.5,0.239583333333,Sixteenth
5277662,5293022,1,55,99.75,0.239583333333,Sixteenth
5277662,5293022,1,70,99.75,0.239583333333,Sixteenth
5293534,5308382,1,53,100.0,0.239583333333,Sixteenth
5293534,5308382,1,68,100.0,0.239583333333,Sixteenth
5308894,5324254,1,51,100.25,0.239583333333,Sixteenth
5308894,5324254,1,67,100.25,0.239583333333,Sixteenth
5324254,5337566,1,50,100.5,0.239583333333,Sixteenth
5324254,5337566,1,65,100.5,0.239583333333,Sixteenth
5338590,5358558,1,51,100.75,0.239583333333,Sixteenth
5338590,5358558,1,67,100.75,0.239583333333,Sixteenth
5358558,5415390,1,53,101.0,0.989583333333,Quarter
5358558,5415390,1,46,101.0,0.989583333333,Quarter
5358558,5415390,1,68,101.0,0.989583333333,Quarter
5372382,5384158,1,60,101.25,0.239583333333,Sixteenth
5384670,5401566,1,63,101.5,0.239583333333,Sixteenth
5402078,5415390,1,62,101.75,0.239583333333,Sixteenth
5417438,5433822,1,67,102.0,0.239583333333,Sixteenth
5417438,5433822,1,63,102.0,0.239583333333,Sixteenth
5417438,5433822,1,51,102.0,0.239583333333,Sixteenth
5417438,5488606,1,39,102.0,1.23958333333,Tied Quarter-Sixteenth
5434334,5446110,1,58,102.25,0.239583333333,Sixteenth
5434334,5446110,1,43,102.25,0.239583333333,Sixteenth
5447646,5459422,1,44,102.5,0.239583333333,Sixteenth
5447646,5459422,1,60,102.5,0.239583333333,Sixteenth
5459934,5473758,1,58,102.75,0.239583333333,Sixteenth
5459934,5473758,1,43,102.75,0.239583333333,Sixteenth
5474782,5488606,1,56,103.0,0.239583333333,Sixteenth
5474782,5488606,1,41,103.0,0.239583333333,Sixteenth
5489118,5501918,1,55,103.25,0.239583333333,Sixteenth
5489118,5501918,1,39,103.25,0.239583333333,Sixteenth
5502430,5513182,1,38,103.5,0.239583333333,Sixteenth
5502430,5513182,1,53,103.5,0.239583333333,Sixteenth
5513694,5529054,1,39,103.75,0.239583333333,Sixteenth
5513694,5529054,1,55,103.75,0.239583333333,Sixteenth
5529566,5592030,1,34,104.0,0.989583333333,Quarter
5529566,5541342,1,63,104.0,0.239583333333,Sixteenth
5529566,5592030,1,56,104.0,0.989583333333,Quarter
