start_time,end_time,instrument,note,start_beat,end_beat,note_value
3916254,3954654,1,60,131.0,0.989583333333,Quarter
3916254,3954654,1,48,131.0,0.989583333333,Quarter
3916254,3954654,1,36,131.0,0.989583333333,Quarter
3974622,3989470,1,69,132.5,0.489583333333,Eighth
3974622,3989470,1,65,132.5,0.489583333333,Eighth
3974622,3989470,1,60,132.5,0.489583333333,Eighth
3974622,3989470,1,57,132.5,0.489583333333,Eighth
3974622,3989470,1,53,132.5,0.489583333333,Eighth
3974622,3989470,1,48,132.5,0.489583333333,Eighth
3974622,3989470,1,41,132.5,0.489583333333,Eighth
3989470,4018654,1,72,133.0,0.989583333333,Quarter
3989470,4018654,1,69,133.0,0.989583333333,Quarter
3989470,4018654,1,65,133.0,0.989583333333,Quarter
3989470,4018654,1,60,133.0,0.989583333333,Quarter
3989470,4018654,1,53,133.0,0.989583333333,Quarter
3989470,4018654,1,48,133.0,0.989583333333,Quarter
3989470,4018654,1,41,133.0,0.989583333333,Quarter
4033502,4038621,1,72,134.5,0.15625,Triplet Sixteenth
4038621,4043742,1,71,134.666666667,0.15625,Triplet Sixteenth
4043742,4047838,1,74,134.833333333,0.15625,Triplet Sixteenth
4049374,4076510,1,72,135.0,0.989583333333,Quarter
4093406,4110813,1,69,136.5,0.489583333333,Eighth
4093406,4110813,1,65,136.5,0.489583333333,Eighth
4093406,4110813,1,60,136.5,0.489583333333,Eighth
4093406,4110813,1,53,136.5,0.489583333333,Eighth
4093406,4110813,1,48,136.5,0.489583333333,Eighth
4093406,4110813,1,41,136.5,0.489583333333,Eighth
4110813,4141534,1,67,137.0,0.989583333333,Quarter
4110813,4141534,1,60,137.0,0.989583333333,Quarter
4110813,4141534,1,70,137.0,0.989583333333,Quarter
4110813,4141534,1,52,137.0,0.989583333333,Quarter
4110813,4141534,1,48,137.0,0.989583333333,Quarter
4110813,4141534,1,40,137.0,0.989583333333,Quarter
4154846,4159454,1,70,138.5,0.15625,Triplet Sixteenth
4159454,4163550,1,69,138.666666667,0.15625,Triplet Sixteenth
4164062,4168670,1,72,138.833333333,0.15625,Triplet Sixteenth
4168670,4190686,1,70,139.0,0.989583333333,Quarter
4204510,4218846,1,70,140.5,0.489583333333,Eighth
4219358,4249054,1,60,141.0,0.989583333333,Quarter
4219358,4229598,1,69,141.0,0.364583333333,Dotted Sixteenth
4219358,4249054,1,57,141.0,0.989583333333,Quarter
4219358,4249054,1,53,141.0,0.989583333333,Quarter
4229598,4234718,1,72,141.375,0.114583333333,Thirty Second
4235230,4264414,1,77,141.5,0.989583333333,Quarter
4249054,4279774,1,58,142.0,0.989583333333,Quarter
4249054,4279774,1,55,142.0,0.989583333333,Quarter
4249054,4279774,1,60,142.0,0.989583333333,Quarter
4264414,4279774,1,76,142.5,0.489583333333,Eighth
4279774,4295134,1,77,143.0,0.489583333333,Eighth
4279774,4307934,1,60,143.0,0.989583333333,Quarter
4279774,4307934,1,57,143.0,0.989583333333,Quarter
4279774,4307934,1,65,143.0,0.989583333333,Quarter
4295646,4321758,1,81,143.5,0.989583333333,Quarter
4308446,4335070,1,62,144.0,0.989583333333,Quarter
4308446,4335070,1,67,144.0,0.989583333333,Quarter
4308446,4335070,1,65,144.0,0.989583333333,Quarter
4308446,4335070,1,58,144.0,0.989583333333,Quarter
4322270,4350942,1,79,144.5,0.989583333333,Quarter
4335070,4363742,1,69,145.0,0.989583333333,Quarter
4335070,4363742,1,65,145.0,0.989583333333,Quarter
4335070,4363742,1,60,145.0,0.989583333333,Quarter
4350942,4379102,1,81,145.5,0.989583333333,Quarter
4363742,4397022,1,72,146.0,0.989583333333,Quarter
4363742,4397022,1,65,146.0,0.989583333333,Quarter
4363742,4397022,1,69,146.0,0.989583333333,Quarter
4363742,4397022,1,63,146.0,0.989583333333,Quarter
4379102,4388830,1,82,146.5,0.239583333333,Sixteenth
4388830,4397022,1,84,146.75,0.239583333333,Sixteenth
4397022,4412894,1,84,147.0,0.489583333333,Eighth
4397022,4426718,1,70,147.0,0.989583333333,Quarter
4397022,4426718,1,65,147.0,0.989583333333,Quarter
4397022,4426718,1,62,147.0,0.989583333333,Quarter
4412894,4426718,1,82,147.5,0.489583333333,Eighth
4459998,4469726,1,82,149.0,0.239583333333,Sixteenth
4459998,4501982,1,62,149.0,0.989583333333,Quarter
4459998,4501982,1,65,149.0,0.989583333333,Quarter
4459998,4501982,1,70,149.0,0.989583333333,Quarter
4466142,4474846,1,84,149.125,0.239583333333,Sixteenth
4469726,4478942,1,81,149.25,0.239583333333,Sixteenth
4475358,4483550,1,82,149.375,0.239583333333,Sixteenth
4478942,4515294,1,86,149.5,0.989583333333,Quarter
4501982,4536798,1,64,150.0,0.989583333333,Quarter
4501982,4536798,1,67,150.0,0.989583333333,Quarter
4501982,4536798,1,72,150.0,0.989583333333,Quarter
4515806,4525022,1,84,150.5,0.239583333333,Sixteenth
4525534,4536798,1,82,150.75,0.239583333333,Sixteenth
4537310,4568542,1,72,151.0,0.989583333333,Quarter
4537310,4545502,1,81,151.0,0.239583333333,Sixteenth
4537310,4568542,1,65,151.0,0.989583333333,Quarter
4537310,4568542,1,69,151.0,0.989583333333,Quarter
4539870,4549598,1,82,151.125,0.239583333333,Sixteenth
4546014,4553182,1,84,151.25,0.239583333333,Sixteenth
4549598,4557790,1,82,151.375,0.239583333333,Sixteenth
4553694,4578782,1,81,151.5,0.864583333333,Dotted Eighth
4568542,4595166,1,62,152.0,0.989583333333,Quarter
4568542,4595166,1,58,152.0,0.989583333333,Quarter
4568542,4595166,1,67,152.0,0.989583333333,Quarter
4579294,4582366,1,79,152.375,0.114583333333,Thirty Second
4582366,4593118,1,82,152.5,0.364583333333,Dotted Sixteenth
4593118,4595166,1,79,152.875,0.114583333333,Thirty Second
4595166,4623838,1,69,153.0,0.989583333333,Quarter
4595166,4623838,1,60,153.0,0.989583333333,Quarter
4595166,4608990,1,79,153.0,0.489583333333,Eighth
4595166,4623838,1,65,153.0,0.989583333333,Quarter
4608990,4634078,1,77,153.5,0.864583333333,Dotted Eighth
4624350,4653534,1,67,154.0,0.989583333333,Quarter
4624350,4653534,1,60,154.0,0.989583333333,Quarter
4624350,4653534,1,70,154.0,0.989583333333,Quarter
4634590,4639198,1,76,154.375,0.114583333333,Thirty Second
4639710,4650462,1,79,154.5,0.364583333333,Dotted Sixteenth
4650462,4653534,1,76,154.875,0.114583333333,Thirty Second
4654046,4688350,1,77,155.0,0.989583333333,Quarter
4654046,4688350,1,65,155.0,0.989583333333,Quarter
4654046,4688350,1,69,155.0,0.989583333333,Quarter
4702686,4715486,1,48,156.5,0.489583333333,Eighth
4702686,4715486,1,69,156.5,0.489583333333,Eighth
4702686,4715486,1,53,156.5,0.489583333333,Eighth
4702686,4715486,1,41,156.5,0.489583333333,Eighth
4702686,4715486,1,65,156.5,0.489583333333,Eighth
4702686,4715486,1,60,156.5,0.489583333333,Eighth
4702686,4715486,1,57,156.5,0.489583333333,Eighth
4715998,4744158,1,65,157.0,0.989583333333,Quarter
4715998,4744158,1,72,157.0,0.989583333333,Quarter
4715998,4744158,1,69,157.0,0.989583333333,Quarter
4715998,4744158,1,60,157.0,0.989583333333,Quarter
4715998,4744158,1,53,157.0,0.989583333333,Quarter
4715998,4744158,1,48,157.0,0.989583333333,Quarter
4715998,4744158,1,41,157.0,0.989583333333,Quarter
4757982,4761566,1,72,158.5,0.15625,Triplet Sixteenth
4761566,4767198,1,71,158.666666667,0.15625,Triplet Sixteenth
4767198,4771806,1,74,158.833333333,0.15625,Triplet Sixteenth
4772318,4795870,1,72,159.0,0.989583333333,Quarter
4809694,4828126,1,69,160.5,0.489583333333,Eighth
4809694,4828126,1,63,160.5,0.489583333333,Eighth
4809694,4828126,1,60,160.5,0.489583333333,Eighth
4809694,4828126,1,57,160.5,0.489583333333,Eighth
4809694,4828126,1,51,160.5,0.489583333333,Eighth
4809694,4828126,1,48,160.5,0.489583333333,Eighth
4809694,4828126,1,41,160.5,0.489583333333,Eighth
4828126,4852702,1,72,161.0,0.989583333333,Quarter
4828126,4852702,1,69,161.0,0.989583333333,Quarter
4828126,4852702,1,63,161.0,0.989583333333,Quarter
4828126,4852702,1,60,161.0,0.989583333333,Quarter
4828126,4852702,1,51,161.0,0.989583333333,Quarter
4828126,4852702,1,48,161.0,0.989583333333,Quarter
4828126,4852702,1,41,161.0,0.989583333333,Quarter
4868062,4872158,1,72,162.5,0.15625,Triplet Sixteenth
4872670,4876254,1,71,162.666666667,0.15625,Triplet Sixteenth
4876254,4879838,1,74,162.833333333,0.15625,Triplet Sixteenth
4879838,4897246,1,72,163.0,0.989583333333,Quarter
4908510,4924894,1,63,164.5,0.489583333333,Eighth
4908510,4914142,1,72,164.5,0.15625,Triplet Sixteenth
4908510,4914142,1,57,164.5,0.15625,Triplet Sixteenth
4908510,4924894,1,53,164.5,0.489583333333,Eighth
4914654,4918238,1,59,164.666666667,0.15625,Triplet Sixteenth
4914654,4918238,1,71,164.666666667,0.15625,Triplet Sixteenth
4918750,4924894,1,60,164.833333333,0.15625,Triplet Sixteenth
4918750,4924894,1,69,164.833333333,0.15625,Triplet Sixteenth
4925406,4937694,1,52,165.0,0.489583333333,Eighth
4925406,4937694,1,76,165.0,0.489583333333,Eighth
4925406,4937694,1,64,165.0,0.489583333333,Eighth
4925406,4937694,1,56,165.0,0.489583333333,Eighth
4938206,4953054,1,53,165.5,0.489583333333,Eighth
4938206,4942814,1,72,165.5,0.15625,Triplet Sixteenth
4938206,4942814,1,57,165.5,0.15625,Triplet Sixteenth
4938206,4953054,1,63,165.5,0.489583333333,Eighth
4942814,4946398,1,71,165.666666667,0.15625,Triplet Sixteenth
4942814,4946398,1,59,165.666666667,0.15625,Triplet Sixteenth
4946910,4953054,1,69,165.833333333,0.15625,Triplet Sixteenth
4946910,4953054,1,60,165.833333333,0.15625,Triplet Sixteenth
4953566,4969438,1,52,166.0,0.489583333333,Eighth
4953566,4969438,1,76,166.0,0.489583333333,Eighth
4953566,4969438,1,64,166.0,0.489583333333,Eighth
4953566,4969438,1,56,166.0,0.489583333333,Eighth
4969438,4973534,1,72,166.5,0.15625,Triplet Sixteenth
4969438,4973534,1,57,166.5,0.15625,Triplet Sixteenth
4969438,4987870,1,63,166.5,0.489583333333,Eighth
4969438,4987870,1,53,166.5,0.489583333333,Eighth
4973534,4980190,1,71,166.666666667,0.15625,Triplet Sixteenth
4973534,4980190,1,59,166.666666667,0.15625,Triplet Sixteenth
4981726,4987870,1,60,166.833333333,0.15625,Triplet Sixteenth
4981726,4987870,1,69,166.833333333,0.15625,Triplet Sixteenth
4987870,5028318,1,76,167.0,0.989583333333,Quarter
4987870,5028318,1,64,167.0,0.989583333333,Quarter
4987870,5028318,1,56,167.0,0.989583333333,Quarter
4987870,5028318,1,52,167.0,0.989583333333,Quarter
5042654,5061086,1,67,168.5,0.489583333333,Eighth
5042654,5054430,1,43,168.5,0.239583333333,Sixteenth
5042654,5061086,1,55,168.5,0.489583333333,Eighth
5054942,5061086,1,47,168.75,0.239583333333,Sixteenth
5061598,5067230,1,48,169.0,0.239583333333,Sixteenth
5061598,5088222,1,64,169.0,0.989583333333,Quarter
5061598,5088222,1,52,169.0,0.989583333333,Quarter
5067742,5073886,1,52,169.25,0.239583333333,Sixteenth
5074398,5080030,1,43,169.5,0.239583333333,Sixteenth
5080030,5088222,1,47,169.75,0.239583333333,Sixteenth
5088222,5116382,1,64,170.0,0.989583333333,Quarter
5088222,5094878,1,48,170.0,0.239583333333,Sixteenth
5088222,5116382,1,67,170.0,0.989583333333,Quarter
5088222,5116382,1,55,170.0,0.989583333333,Quarter
5088222,5116382,1,60,170.0,0.989583333333,Quarter
5094878,5101534,1,52,170.25,0.239583333333,Sixteenth
5101534,5108190,1,43,170.5,0.239583333333,Sixteenth
5108190,5116382,1,47,170.75,0.239583333333,Sixteenth
5116894,5123038,1,48,171.0,0.239583333333,Sixteenth
5116894,5159390,1,64,171.0,1.48958333333,Dotted Quarter
5116894,5159390,1,60,171.0,1.48958333333,Dotted Quarter
5116894,5159390,1,67,171.0,1.48958333333,Dotted Quarter
5116894,5159390,1,72,171.0,1.48958333333,Dotted Quarter
5123550,5131742,1,52,171.25,0.239583333333,Sixteenth
5132254,5139422,1,43,171.5,0.239583333333,Sixteenth
5139934,5145054,1,47,171.75,0.239583333333,Sixteenth
5145566,5152734,1,48,172.0,0.239583333333,Sixteenth
5153246,5159390,1,52,172.25,0.239583333333,Sixteenth
5159902,5166558,1,43,172.5,0.239583333333,Sixteenth
5159902,5174750,1,76,172.5,0.489583333333,Eighth
5159902,5174750,1,64,172.5,0.489583333333,Eighth
5166558,5174750,1,47,172.75,0.239583333333,Sixteenth
5174750,5181918,1,48,173.0,0.239583333333,Sixteenth
5174750,5189598,1,79,173.0,0.489583333333,Eighth
5174750,5189598,1,67,173.0,0.489583333333,Eighth
5181918,5189598,1,52,173.25,0.239583333333,Sixteenth
5189598,5220318,1,84,173.5,0.989583333333,Quarter
5189598,5198302,1,43,173.5,0.239583333333,Sixteenth
5189598,5220318,1,72,173.5,0.989583333333,Quarter
5198302,5205470,1,47,173.75,0.239583333333,Sixteenth
5205470,5212638,1,48,174.0,0.239583333333,Sixteenth
5213150,5220318,1,52,174.25,0.239583333333,Sixteenth
5220318,5224414,1,88,174.5,0.239583333333,Sixteenth
5220318,5224414,1,76,174.5,0.239583333333,Sixteenth
5220318,5224414,1,43,174.5,0.239583333333,Sixteenth
5224926,5231582,1,74,174.75,0.239583333333,Sixteenth
5224926,5231582,1,86,174.75,0.239583333333,Sixteenth
5224926,5231582,1,48,174.75,0.239583333333,Sixteenth
5232094,5261790,1,72,175.0,0.989583333333,Quarter
5232094,5239774,1,50,175.0,0.239583333333,Sixteenth
5232094,5261790,1,84,175.0,0.989583333333,Quarter
5240286,5246430,1,53,175.25,0.239583333333,Sixteenth
5246942,5255646,1,43,175.5,0.239583333333,Sixteenth
5256158,5261790,1,49,175.75,0.239583333333,Sixteenth
5261790,5274078,1,71,176.0,0.489583333333,Eighth
5261790,5268446,1,50,176.0,0.239583333333,Sixteenth
5261790,5274078,1,83,176.0,0.489583333333,Eighth
5268446,5274078,1,53,176.25,0.239583333333,Sixteenth
5274078,5281758,1,43,176.5,0.239583333333,Sixteenth
5281758,5287390,1,49,176.75,0.239583333333,Sixteenth
5287390,5314526,1,65,177.0,0.989583333333,Quarter
5287390,5293534,1,50,177.0,0.239583333333,Sixteenth
5287390,5314526,1,71,177.0,0.989583333333,Quarter
5287390,5314526,1,62,177.0,0.989583333333,Quarter
5287390,5314526,1,59,177.0,0.989583333333,Quarter
5294046,5301214,1,53,177.25,0.239583333333,Sixteenth
5301726,5308382,1,43,177.5,0.239583333333,Sixteenth
5308894,5314526,1,49,177.75,0.239583333333,Sixteenth
5315038,5343198,1,62,178.0,0.989583333333,Quarter
5315038,5321182,1,50,178.0,0.239583333333,Sixteenth
5315038,5343198,1,74,178.0,0.989583333333,Quarter
5315038,5343198,1,71,178.0,0.989583333333,Quarter
5315038,5343198,1,65,178.0,0.989583333333,Quarter
5321694,5329886,1,53,178.25,0.239583333333,Sixteenth
5330398,5336542,1,43,178.5,0.239583333333,Sixteenth
5337566,5343198,1,49,178.75,0.239583333333,Sixteenth
5343198,5383134,1,77,179.0,1.48958333333,Dotted Quarter
5343198,5351390,1,50,179.0,0.239583333333,Sixteenth
5343198,5383134,1,74,179.0,1.48958333333,Dotted Quarter
5343198,5383134,1,71,179.0,1.48958333333,Dotted Quarter
5343198,5383134,1,65,179.0,1.48958333333,Dotted Quarter
5351390,5358046,1,53,179.25,0.239583333333,Sixteenth
5358046,5365214,1,43,179.5,0.239583333333,Sixteenth
5365214,5371358,1,49,179.75,0.239583333333,Sixteenth
5371358,5377502,1,50,180.0,0.239583333333,Sixteenth
5377502,5383134,1,53,180.25,0.239583333333,Sixteenth
5383646,5390302,1,43,180.5,0.239583333333,Sixteenth
5383646,5396958,1,71,180.5,0.489583333333,Eighth
5383646,5396958,1,83,180.5,0.489583333333,Eighth
5390814,5396958,1,49,180.75,0.239583333333,Sixteenth
5397470,5412318,1,86,181.0,0.489583333333,Eighth
5397470,5405150,1,50,181.0,0.239583333333,Sixteenth
5397470,5412318,1,74,181.0,0.489583333333,Eighth
5405662,5412318,1,53,181.25,0.239583333333,Sixteenth
5412830,5418974,1,43,181.5,0.239583333333,Sixteenth
5412830,5438430,1,89,181.5,0.989583333333,Quarter
5412830,5438430,1,77,181.5,0.989583333333,Quarter
5419486,5425630,1,49,181.75,0.239583333333,Sixteenth
5426142,5432286,1,50,182.0,0.239583333333,Sixteenth
5432286,5438430,1,53,182.25,0.239583333333,Sixteenth
5438430,5445598,1,43,182.5,0.239583333333,Sixteenth
5438430,5453278,1,76,182.5,0.489583333333,Eighth
5438430,5453278,1,88,182.5,0.489583333333,Eighth
5445598,5453278,1,50,182.75,0.239583333333,Sixteenth
5453278,5480414,1,86,183.0,0.989583333333,Quarter
5453278,5458910,1,52,183.0,0.239583333333,Sixteenth
5453278,5480414,1,74,183.0,0.989583333333,Quarter
5458910,5465054,1,55,183.25,0.239583333333,Sixteenth
5465566,5472222,1,48,183.5,0.239583333333,Sixteenth
5472734,5480414,1,51,183.75,0.239583333333,Sixteenth
5480926,5493214,1,72,184.0,0.489583333333,Eighth
5480926,5488094,1,52,184.0,0.239583333333,Sixteenth
5480926,5493214,1,84,184.0,0.489583333333,Eighth
5488606,5493214,1,55,184.25,0.239583333333,Sixteenth
5493726,5498846,1,52,184.5,0.239583333333,Sixteenth
5499870,5506014,1,50,184.75,0.239583333333,Sixteenth
5506526,5532638,1,67,185.0,0.989583333333,Quarter
5506526,5512158,1,48,185.0,0.239583333333,Sixteenth
5506526,5532638,1,76,185.0,0.989583333333,Quarter
5506526,5532638,1,72,185.0,0.989583333333,Quarter
5506526,5532638,1,64,185.0,0.989583333333,Quarter
5512158,5519838,1,60,185.25,0.239583333333,Sixteenth
5519838,5525470,1,64,185.5,0.239583333333,Sixteenth
5525470,5532638,1,62,185.75,0.239583333333,Sixteenth
5532638,5561310,1,79,186.0,0.989583333333,Quarter
5532638,5539294,1,60,186.0,0.239583333333,Sixteenth
5532638,5561310,1,76,186.0,0.989583333333,Quarter
5532638,5561310,1,67,186.0,0.989583333333,Quarter
5532638,5561310,1,72,186.0,0.989583333333,Quarter
5539294,5546462,1,64,186.25,0.239583333333,Sixteenth
5546462,5553118,1,60,186.5,0.239583333333,Sixteenth
5554142,5561310,1,59,186.75,0.239583333333,Sixteenth
5561822,5601758,1,84,187.0,1.48958333333,Dotted Quarter
5561822,5601758,1,72,187.0,1.48958333333,Dotted Quarter
5561822,5571550,1,57,187.0,0.239583333333,Sixteenth
5572062,5578206,1,60,187.25,0.239583333333,Sixteenth
5578718,5584862,1,57,187.5,0.239583333333,Sixteenth
5585374,5590494,1,55,187.75,0.239583333333,Sixteenth
5591006,5597150,1,54,188.0,0.239583333333,Sixteenth
5597150,5601758,1,57,188.25,0.239583333333,Sixteenth
5601758,5629406,1,73,188.5,0.989583333333,Quarter
5601758,5607902,1,54,188.5,0.239583333333,Sixteenth
5601758,5629406,1,85,188.5,0.989583333333,Quarter
5607902,5612510,1,52,188.75,0.239583333333,Sixteenth
5612510,5620702,1,50,189.0,0.239583333333,Sixteenth
5620702,5629406,1,52,189.25,0.239583333333,Sixteenth
5629406,5657054,1,74,189.5,0.989583333333,Quarter
5629406,5636062,1,54,189.5,0.239583333333,Sixteenth
5629406,5657054,1,86,189.5,0.989583333333,Quarter
5636574,5643230,1,55,189.75,0.239583333333,Sixteenth
5643742,5649374,1,57,190.0,0.239583333333,Sixteenth
5649886,5657054,1,50,190.25,0.239583333333,Sixteenth
5657566,5663710,1,52,190.5,0.239583333333,Sixteenth
5657566,5670878,1,72,190.5,0.489583333333,Eighth
5657566,5670878,1,84,190.5,0.489583333333,Eighth
5664222,5670878,1,54,190.75,0.239583333333,Sixteenth
5671389,5685726,1,72,191.0,0.489583333333,Eighth
5671389,5685726,1,84,191.0,0.489583333333,Eighth
5671389,5699038,1,55,191.0,0.989583333333,Quarter
5675997,5680606,1,59,191.166666667,0.15625,Triplet Sixteenth
5681118,5685726,1,62,191.333333333,0.15625,Triplet Sixteenth
5685726,5699038,1,83,191.5,0.489583333333,Eighth
5685726,5690846,1,59,191.5,0.15625,Triplet Sixteenth
5685726,5699038,1,71,191.5,0.489583333333,Eighth
5690846,5694942,1,62,191.666666667,0.15625,Triplet Sixteenth
5695454,5699038,1,59,191.833333333,0.15625,Triplet Sixteenth
5699038,5724638,1,55,192.0,0.989583333333,Quarter
5703646,5708254,1,60,192.166666667,0.15625,Triplet Sixteenth
5708766,5711837,1,62,192.333333333,0.15625,Triplet Sixteenth
5711837,5724638,1,72,192.5,0.489583333333,Eighth
5711837,5715934,1,60,192.5,0.15625,Triplet Sixteenth
5711837,5724638,1,78,192.5,0.489583333333,Eighth
5716445,5720542,1,62,192.666666667,0.15625,Triplet Sixteenth
5720542,5724638,1,60,192.833333333,0.15625,Triplet Sixteenth
5725150,5752286,1,55,193.0,0.989583333333,Quarter
5725150,5737438,1,72,193.0,0.489583333333,Eighth
5725150,5752286,1,79,193.0,0.989583333333,Quarter
5728734,5733342,1,59,193.166666667,0.15625,Triplet Sixteenth
5733342,5737438,1,62,193.333333333,0.15625,Triplet Sixteenth
5737950,5742558,1,59,193.5,0.15625,Triplet Sixteenth
5737950,5752286,1,71,193.5,0.489583333333,Eighth
5742558,5747166,1,62,193.666666667,0.15625,Triplet Sixteenth
5747166,5752286,1,59,193.833333333,0.15625,Triplet Sixteenth
5752798,5776862,1,54,194.0,0.989583333333,Quarter
5756382,5760478,1,57,194.166666667,0.15625,Triplet Sixteenth
5760478,5764574,1,62,194.333333333,0.15625,Triplet Sixteenth
5765086,5769182,1,57,194.5,0.15625,Triplet Sixteenth
5765086,5776862,1,84,194.5,0.489583333333,Eighth
5769182,5772765,1,62,194.666666667,0.15625,Triplet Sixteenth
5773278,5776862,1,57,194.833333333,0.15625,Triplet Sixteenth
5776862,5781982,1,84,195.0,0.239583333333,Sixteenth
5776862,5801438,1,55,195.0,0.989583333333,Quarter
5779934,5784029,1,59,195.166666667,0.15625,Triplet Sixteenth
5781982,5789150,1,83,195.25,0.239583333333,Sixteenth
5784542,5789150,1,62,195.333333333,0.15625,Triplet Sixteenth
5789150,5794270,1,59,195.5,0.15625,Triplet Sixteenth
5789150,5796318,1,81,195.5,0.239583333333,Sixteenth
5794782,5797854,1,62,195.666666667,0.15625,Triplet Sixteenth
5796318,5801438,1,79,195.75,0.239583333333,Sixteenth
5797854,5801438,1,59,195.833333333,0.15625,Triplet Sixteenth
5801950,5828062,1,55,196.0,0.989583333333,Quarter
5807070,5810654,1,60,196.166666667,0.15625,Triplet Sixteenth
5810654,5814750,1,62,196.333333333,0.15625,Triplet Sixteenth
5815262,5819358,1,60,196.5,0.15625,Triplet Sixteenth
5815262,5828062,1,78,196.5,0.489583333333,Eighth
5815262,5828062,1,72,196.5,0.489583333333,Eighth
5819358,5824478,1,62,196.666666667,0.15625,Triplet Sixteenth
5824478,5828062,1,60,196.833333333,0.15625,Triplet Sixteenth
5828574,5856221,1,55,197.0,0.989583333333,Quarter
5828574,5834718,1,72,197.0,0.239583333333,Sixteenth
5828574,5856221,1,79,197.0,0.989583333333,Quarter
5833182,5836766,1,59,197.166666667,0.15625,Triplet Sixteenth
5835230,5841886,1,71,197.25,0.239583333333,Sixteenth
5837278,5841886,1,62,197.333333333,0.15625,Triplet Sixteenth
5842398,5849565,1,69,197.5,0.239583333333,Sixteenth
5842398,5847518,1,59,197.5,0.15625,Triplet Sixteenth
5847518,5851613,1,62,197.666666667,0.15625,Triplet Sixteenth
5849565,5856221,1,67,197.75,0.239583333333,Sixteenth
5852126,5856221,1,59,197.833333333,0.15625,Triplet Sixteenth
5856221,5881310,1,54,198.0,0.989583333333,Quarter
5860318,5863902,1,57,198.166666667,0.15625,Triplet Sixteenth
5864414,5869022,1,62,198.333333333,0.15625,Triplet Sixteenth
5869022,5873630,1,57,198.5,0.15625,Triplet Sixteenth
5869022,5881310,1,84,198.5,0.489583333333,Eighth
5874141,5878238,1,62,198.666666667,0.15625,Triplet Sixteenth
5878238,5881310,1,57,198.833333333,0.15625,Triplet Sixteenth
5881310,5885918,1,84,199.0,0.239583333333,Sixteenth
5881310,5904862,1,55,199.0,0.989583333333,Quarter
5884382,5888478,1,59,199.166666667,0.15625,Triplet Sixteenth
5886430,5894110,1,83,199.25,0.239583333333,Sixteenth
5888478,5894110,1,62,199.333333333,0.15625,Triplet Sixteenth
5895134,5900766,1,81,199.5,0.239583333333,Sixteenth
5895134,5898718,1,59,199.5,0.15625,Triplet Sixteenth
5899230,5901790,1,62,199.666666667,0.15625,Triplet Sixteenth
5901277,5904862,1,79,199.75,0.239583333333,Sixteenth
5901790,5904862,1,59,199.833333333,0.15625,Triplet Sixteenth
5905374,5930974,1,54,200.0,0.989583333333,Quarter
5909470,5914590,1,57,200.166666667,0.15625,Triplet Sixteenth
5915102,5918686,1,62,200.333333333,0.15625,Triplet Sixteenth
5919197,5922782,1,57,200.5,0.15625,Triplet Sixteenth
5919197,5930974,1,84,200.5,0.489583333333,Eighth
5922782,5926878,1,62,200.666666667,0.15625,Triplet Sixteenth
5927390,5930974,1,57,200.833333333,0.15625,Triplet Sixteenth
5930974,5937118,1,84,201.0,0.239583333333,Sixteenth
5930974,5958622,1,55,201.0,0.989583333333,Quarter
5935582,5939166,1,59,201.166666667,0.15625,Triplet Sixteenth
5937118,5943774,1,83,201.25,0.239583333333,Sixteenth
5939677,5943774,1,62,201.333333333,0.15625,Triplet Sixteenth
5943774,5948382,1,59,201.5,0.15625,Triplet Sixteenth
5943774,5950941,1,81,201.5,0.239583333333,Sixteenth
5948894,5953502,1,62,201.666666667,0.15625,Triplet Sixteenth
5950941,5958622,1,79,201.75,0.239583333333,Sixteenth
5953502,5958622,1,59,201.833333333,0.15625,Triplet Sixteenth
5958622,5984733,1,54,202.0,0.989583333333,Quarter
5963230,5966813,1,57,202.166666667,0.15625,Triplet Sixteenth
5966813,5970398,1,62,202.333333333,0.15625,Triplet Sixteenth
5970910,5976030,1,57,202.5,0.15625,Triplet Sixteenth
5970910,5984733,1,84,202.5,0.489583333333,Eighth
5976542,5980125,1,62,202.666666667,0.15625,Triplet Sixteenth
5980125,5984733,1,57,202.833333333,0.15625,Triplet Sixteenth
5985246,6002142,1,62,203.0,0.489583333333,Eighth
5985246,5992414,1,84,203.0,0.239583333333,Sixteenth
5985246,6002142,1,59,203.0,0.489583333333,Eighth
5985246,6002142,1,55,203.0,0.489583333333,Eighth
5993438,6002142,1,83,203.25,0.239583333333,Sixteenth
6003166,6009310,1,81,203.5,0.239583333333,Sixteenth
6009822,6016478,1,79,203.75,0.239583333333,Sixteenth
6016478,6023133,1,78,204.0,0.239583333333,Sixteenth
6023133,6029278,1,79,204.25,0.239583333333,Sixteenth
6029278,6035934,1,81,204.5,0.239583333333,Sixteenth
6035934,6041566,1,79,204.75,0.239583333333,Sixteenth
6041566,6048222,1,78,205.0,0.239583333333,Sixteenth
6048734,6054366,1,79,205.25,0.239583333333,Sixteenth
6054366,6059998,1,81,205.5,0.239583333333,Sixteenth
6060510,6066654,1,79,205.75,0.239583333333,Sixteenth
6067166,6074334,1,78,206.0,0.239583333333,Sixteenth
6074845,6079453,1,79,206.25,0.239583333333,Sixteenth
6079453,6086109,1,80,206.5,0.239583333333,Sixteenth
6086622,6093278,1,81,206.75,0.239583333333,Sixteenth
6093790,6105054,1,81,207.0,0.489583333333,Eighth
6093790,6105054,1,65,207.0,0.489583333333,Eighth
6093790,6118878,1,67,207.0,0.989583333333,Quarter
