start_time,end_time,instrument,note,start_beat,end_beat,note_value
2136030,2145758,1,53,165.0,0.989583333333,Quarter
2136030,2140638,1,80,165.0,0.489583333333,Eighth
2141150,2145758,1,78,165.5,0.489583333333,Eighth
2145758,2150366,1,75,166.0,0.489583333333,Eighth
2150366,2155998,1,78,166.5,0.489583333333,Eighth
2155998,2167774,1,56,167.0,0.989583333333,Quarter
2155998,2161630,1,77,167.0,0.489583333333,Eighth
2161630,2167774,1,73,167.5,0.489583333333,Eighth
2167774,2172894,1,78,168.0,0.489583333333,Eighth
2172894,2178014,1,74,168.5,0.489583333333,Eighth
2178526,2191326,1,60,169.0,0.989583333333,Quarter
2178526,2183646,1,77,169.0,0.489583333333,Eighth
2183646,2191326,1,75,169.5,0.489583333333,Eighth
2191838,2196446,1,71,170.0,0.489583333333,Eighth
2196446,2201566,1,73,170.5,0.489583333333,Eighth
2201566,2207710,1,72,171.0,0.489583333333,Eighth
2201566,2214878,1,75,171.0,0.989583333333,Quarter
2207710,2214878,1,68,171.5,0.489583333333,Eighth
2214878,2221022,1,70,172.0,0.489583333333,Eighth
2221534,2228190,1,66,172.5,0.489583333333,Eighth
2228190,2234334,1,70,173.0,0.489583333333,Eighth
2228190,2240478,1,84,173.0,0.989583333333,Quarter
2234846,2240478,1,68,173.5,0.489583333333,Eighth
2240478,2251742,1,65,174.0,0.989583333333,Quarter
2240478,2251742,1,85,174.0,0.989583333333,Quarter
2251742,2291678,1,89,175.0,2.98958333333,Dotted Half
2268126,2291678,1,37,176.0,1.98958333333,Half
2273758,2291678,1,84,176.5,1.48958333333,Dotted Quarter
2280926,2291678,1,87,177.0,0.989583333333,Quarter
2280926,2291678,1,53,177.0,0.989583333333,Quarter
2286046,2291678,1,85,177.5,0.489583333333,Eighth
2291678,2296286,1,80,178.0,0.489583333333,Eighth
2296286,2302942,1,84,178.5,0.489583333333,Eighth
2302942,2315742,1,56,179.0,0.989583333333,Quarter
2302942,2308062,1,82,179.0,0.489583333333,Eighth
2308574,2315742,1,79,179.5,0.489583333333,Eighth
2315742,2322398,1,82,180.0,0.489583333333,Eighth
2323422,2328030,1,77,180.5,0.489583333333,Eighth
2328030,2333662,1,80,181.0,0.489583333333,Eighth
2328030,2338270,1,53,181.0,0.989583333333,Quarter
2333662,2338270,1,78,181.5,0.489583333333,Eighth
2338270,2342878,1,75,182.0,0.489583333333,Eighth
2342878,2347486,1,78,182.5,0.489583333333,Eighth
2347998,2352606,1,77,183.0,0.489583333333,Eighth
2347998,2357214,1,56,183.0,0.989583333333,Quarter
2352606,2357214,1,73,183.5,0.489583333333,Eighth
2357726,2364894,1,77,184.0,0.489583333333,Eighth
2364894,2372062,1,72,184.5,0.489583333333,Eighth
2372062,2377694,1,75,185.0,0.489583333333,Eighth
2372062,2381790,1,65,185.0,0.989583333333,Quarter
2377694,2381790,1,73,185.5,0.489583333333,Eighth
2381790,2389470,1,68,186.0,0.489583333333,Eighth
2389470,2393566,1,73,186.5,0.489583333333,Eighth
2393566,2399710,1,71,187.0,0.489583333333,Eighth
2393566,2406878,1,77,187.0,0.989583333333,Quarter
2400222,2406878,1,68,187.5,0.489583333333,Eighth
2406878,2411486,1,71,188.0,0.489583333333,Eighth
2411486,2417630,1,68,188.5,0.489583333333,Eighth
2417630,2424798,1,71,189.0,0.489583333333,Eighth
2417630,2430430,1,89,189.0,0.989583333333,Quarter
2424798,2430430,1,69,189.5,0.489583333333,Eighth
2430430,2447838,1,90,190.0,0.989583333333,Quarter
2430430,2447838,1,70,190.0,0.989583333333,Quarter
2448862,2489822,1,94,191.0,3.48958333333,Dotted Half
2461662,2485214,1,42,192.0,1.98958333333,Half
2468318,2489822,1,89,192.5,1.98958333333,Half
2473438,2485214,1,58,193.0,0.989583333333,Quarter
2473438,2489822,1,92,193.0,1.48958333333,Dotted Quarter
2479070,2489822,1,90,193.5,0.989583333333,Quarter
2485214,2489822,1,85,194.0,0.489583333333,Eighth
2490334,2494942,1,89,194.5,0.489583333333,Eighth
2494942,2500062,1,87,195.0,0.489583333333,Eighth
2494942,2504158,1,61,195.0,0.989583333333,Quarter
2500062,2504158,1,84,195.5,0.489583333333,Eighth
2504158,2510302,1,87,196.0,0.489583333333,Eighth
2510302,2518494,1,82,196.5,0.489583333333,Eighth
2518494,2523102,1,85,197.0,0.489583333333,Eighth
2518494,2530782,1,58,197.0,0.989583333333,Quarter
2523102,2530782,1,83,197.5,0.489583333333,Eighth
2531294,2536926,1,80,198.0,0.489583333333,Eighth
2536926,2542046,1,83,198.5,0.489583333333,Eighth
2542046,2547166,1,82,199.0,0.489583333333,Eighth
2542046,2552798,1,61,199.0,0.989583333333,Quarter
2547166,2552798,1,78,199.5,0.489583333333,Eighth
2552798,2555870,1,83,200.0,0.489583333333,Eighth
2555870,2561502,1,79,200.5,0.489583333333,Eighth
2561502,2567134,1,82,201.0,0.489583333333,Eighth
2561502,2572254,1,65,201.0,0.989583333333,Quarter
2567646,2572254,1,80,201.5,0.489583333333,Eighth
2572254,2578910,1,76,202.0,0.489583333333,Eighth
2578910,2584542,1,78,202.5,0.489583333333,Eighth
2584542,2589150,1,77,203.0,0.489583333333,Eighth
2584542,2593758,1,80,203.0,0.989583333333,Quarter
2589150,2593758,1,73,203.5,0.489583333333,Eighth
2593758,2601438,1,75,204.0,0.489583333333,Eighth
2601438,2607070,1,71,204.5,0.489583333333,Eighth
2607582,2614238,1,75,205.0,0.489583333333,Eighth
2607582,2621406,1,89,205.0,0.989583333333,Quarter
2614238,2621406,1,73,205.5,0.489583333333,Eighth
2621406,2637790,1,70,206.0,0.989583333333,Quarter
2621406,2637790,1,90,206.0,0.989583333333,Quarter
2637790,2672094,1,94,207.0,2.98958333333,Dotted Half
2649054,2672094,1,42,208.0,1.98958333333,Half
2654686,2672094,1,89,208.5,1.48958333333,Dotted Quarter
2659294,2672094,1,58,209.0,0.989583333333,Quarter
2659294,2672094,1,92,209.0,0.989583333333,Quarter
2666974,2672094,1,90,209.5,0.489583333333,Eighth
2672094,2677214,1,85,210.0,0.489583333333,Eighth
2677214,2682334,1,89,210.5,0.489583333333,Eighth
2682334,2688478,1,87,211.0,0.489583333333,Eighth
2682334,2693598,1,61,211.0,0.989583333333,Quarter
2688478,2693598,1,84,211.5,0.489583333333,Eighth
2694110,2698718,1,87,212.0,0.489583333333,Eighth
2698718,2703838,1,82,212.5,0.489583333333,Eighth
2703838,2708446,1,85,213.0,0.489583333333,Eighth
2703838,2713566,1,58,213.0,0.989583333333,Quarter
2708446,2713566,1,83,213.5,0.489583333333,Eighth
2713566,2718686,1,80,214.0,0.489583333333,Eighth
2718686,2723294,1,83,214.5,0.489583333333,Eighth
2723294,2729950,1,82,215.0,0.489583333333,Eighth
2723294,2736094,1,61,215.0,0.989583333333,Quarter
2730462,2736094,1,78,215.5,0.489583333333,Eighth
2736094,2742238,1,82,216.0,0.489583333333,Eighth
2742238,2749918,1,79,216.5,0.489583333333,Eighth
2749918,2759646,1,62,217.0,0.989583333333,Quarter
2749918,2759646,1,53,217.0,0.989583333333,Quarter
2749918,2755038,1,82,217.0,0.489583333333,Eighth
2755038,2759646,1,80,217.5,0.489583333333,Eighth
2759646,2766302,1,77,218.0,0.489583333333,Eighth
2766302,2772446,1,80,218.5,0.489583333333,Eighth
2772958,2777054,1,78,219.0,0.489583333333,Eighth
2772958,2782686,1,82,219.0,0.989583333333,Quarter
2777054,2782686,1,75,219.5,0.489583333333,Eighth
2782686,2788318,1,74,220.0,0.489583333333,Eighth
2788318,2793438,1,68,220.5,0.489583333333,Eighth
2793438,2801118,1,71,221.0,0.489583333333,Eighth
2793438,2807774,1,86,221.0,0.989583333333,Quarter
2801118,2807774,1,70,221.5,0.489583333333,Eighth
2807774,2820062,1,66,222.0,0.989583333333,Quarter
2807774,2820062,1,87,222.0,0.989583333333,Quarter
2820062,2853854,1,90,223.0,2.98958333333,Dotted Half
2833374,2853854,1,39,224.0,1.98958333333,Half
2838494,2853854,1,85,224.5,1.48958333333,Dotted Quarter
2843102,2853854,1,89,225.0,0.989583333333,Quarter
2843102,2853854,1,54,225.0,0.989583333333,Quarter
2848734,2853854,1,87,225.5,0.489583333333,Eighth
2854366,2868702,1,78,226.0,0.989583333333,Quarter
2868702,2897374,1,48,227.0,1.98958333333,Half
2868702,2897374,1,90,227.0,1.98958333333,Half
2868702,2897374,1,78,227.0,1.98958333333,Half
2868702,2897374,1,87,227.0,1.98958333333,Half
2868702,2882526,1,36,227.0,0.989583333333,Quarter
2868702,2882526,1,44,227.0,0.989583333333,Quarter
2883038,2897374,1,77,228.0,0.989583333333,Quarter
2897885,2913246,1,37,229.0,0.989583333333,Quarter
2897885,2938846,1,89,229.0,3.48958333333,Dotted Half
2897885,2913246,1,49,229.0,0.989583333333,Quarter
2897885,2913246,1,44,229.0,0.989583333333,Quarter
2897885,2913246,1,77,229.0,0.989583333333,Quarter
2897885,2913246,1,85,229.0,0.989583333333,Quarter
2913246,2923486,1,37,230.0,0.989583333333,Quarter
2918366,2938846,1,84,230.5,1.98958333333,Half
2923998,2938846,1,87,231.0,1.48958333333,Dotted Quarter
2923998,2933726,1,53,231.0,0.989583333333,Quarter
2928606,2938846,1,85,231.5,0.989583333333,Quarter
2934238,2938846,1,80,232.0,0.489583333333,Eighth
2938846,2944478,1,84,232.5,0.489583333333,Eighth
2944478,2956254,1,56,233.0,0.989583333333,Quarter
2944478,2949086,1,82,233.0,0.489583333333,Eighth
2949086,2956254,1,79,233.5,0.489583333333,Eighth
2956254,2963422,1,82,234.0,0.489583333333,Eighth
2963934,2970077,1,77,234.5,0.489583333333,Eighth
2970077,2981341,1,53,235.0,0.989583333333,Quarter
2970077,2975709,1,80,235.0,0.489583333333,Eighth
2976222,2981341,1,78,235.5,0.489583333333,Eighth
2981341,2985950,1,75,236.0,0.489583333333,Eighth
2985950,2990558,1,78,236.5,0.489583333333,Eighth
2990558,3002334,1,56,237.0,0.989583333333,Quarter
2990558,2995166,1,77,237.0,0.489583333333,Eighth
2995166,3002334,1,73,237.5,0.489583333333,Eighth
3002846,3007966,1,78,238.0,0.489583333333,Eighth
3007966,3013598,1,74,238.5,0.489583333333,Eighth
3014622,3019230,1,77,239.0,0.489583333333,Eighth
3014622,3026397,1,60,239.0,0.989583333333,Quarter
3019230,3026397,1,75,239.5,0.489583333333,Eighth
3026397,3031518,1,71,240.0,0.489583333333,Eighth
3031518,3037661,1,73,240.5,0.489583333333,Eighth
3037661,3042270,1,72,241.0,0.489583333333,Eighth
3037661,3047390,1,75,241.0,0.989583333333,Quarter
3042782,3047390,1,68,241.5,0.489583333333,Eighth
3047390,3051486,1,70,242.0,0.489583333333,Eighth
3051998,3057630,1,66,242.5,0.489583333333,Eighth
3057630,3064286,1,70,243.0,0.489583333333,Eighth
3057630,3069918,1,84,243.0,0.989583333333,Quarter
3064286,3069918,1,68,243.5,0.489583333333,Eighth
3069918,3081182,1,63,244.0,0.989583333333,Quarter
3069918,3081182,1,85,244.0,0.989583333333,Quarter
3081182,3121117,1,77,245.0,2.98958333333,Dotted Half
3097566,3121117,1,37,246.0,1.98958333333,Half
3103198,3121117,1,72,246.5,1.48958333333,Dotted Quarter
3109853,3121117,1,75,247.0,0.989583333333,Quarter
3109853,3121117,1,53,247.0,0.989583333333,Quarter
3114974,3121117,1,73,247.5,0.489583333333,Eighth
3121117,3126238,1,68,248.0,0.489583333333,Eighth
3126238,3131358,1,72,248.5,0.489583333333,Eighth
3131358,3142622,1,56,249.0,0.989583333333,Quarter
3131358,3136478,1,70,249.0,0.489583333333,Eighth
3136990,3142622,1,67,249.5,0.489583333333,Eighth
3142622,3150302,1,70,250.0,0.489583333333,Eighth
3150302,3155934,1,65,250.5,0.489583333333,Eighth
3155934,3161566,1,68,251.0,0.489583333333,Eighth
3155934,3166686,1,53,251.0,0.989583333333,Quarter
3161566,3166686,1,66,251.5,0.489583333333,Eighth
3166686,3172318,1,63,252.0,0.489583333333,Eighth
3172318,3176926,1,66,252.5,0.489583333333,Eighth
3177437,3181534,1,65,253.0,0.489583333333,Eighth
3177437,3186654,1,56,253.0,0.989583333333,Quarter
3181534,3186654,1,61,253.5,0.489583333333,Eighth
3186654,3192798,1,66,254.0,0.489583333333,Eighth
3192798,3197918,1,61,254.5,0.489583333333,Eighth
3197918,3203038,1,65,255.0,0.489583333333,Eighth
3197918,3207134,1,60,255.0,0.989583333333,Quarter
3203038,3207134,1,63,255.5,0.489583333333,Eighth
3207134,3211229,1,59,256.0,0.489583333333,Eighth
3212254,3217886,1,61,256.5,0.489583333333,Eighth
3217886,3225054,1,60,257.0,0.489583333333,Eighth
3217886,3229662,1,75,257.0,0.989583333333,Quarter
3225054,3229662,1,56,257.5,0.489583333333,Eighth
3229662,3236830,1,58,258.0,0.489583333333,Eighth
3236830,3241950,1,54,258.5,0.489583333333,Eighth
3241950,3253726,1,84,259.0,0.989583333333,Quarter
3241950,3248094,1,58,259.0,0.489583333333,Eighth
3248094,3253726,1,56,259.5,0.489583333333,Eighth
3254238,3260382,1,51,260.0,0.489583333333,Eighth
3260382,3267038,1,54,260.5,0.489583333333,Eighth
3267038,3279838,1,85,261.0,0.989583333333,Quarter
3267038,3272670,1,53,261.0,0.489583333333,Eighth
3272670,3279838,1,49,261.5,0.489583333333,Eighth
3279838,3290590,1,53,262.0,0.489583333333,Eighth
3291102,3297758,1,48,262.5,0.489583333333,Eighth
3297758,3302878,1,51,263.0,0.489583333333,Eighth
3302878,3307998,1,49,263.5,0.489583333333,Eighth
3307998,3314142,1,65,264.0,0.489583333333,Eighth
3314142,3319262,1,60,264.5,0.489583333333,Eighth
3319262,3322845,1,63,265.0,0.489583333333,Eighth
3323358,3328990,1,61,265.5,0.489583333333,Eighth
3329502,3339230,1,65,266.0,0.489583333333,Eighth
3339230,3345373,1,60,266.5,0.489583333333,Eighth
3345373,3350494,1,63,267.0,0.489583333333,Eighth
3350494,3358686,1,61,267.5,0.489583333333,Eighth
3358686,3364830,1,77,268.0,0.489583333333,Eighth
3364830,3371998,1,72,268.5,0.489583333333,Eighth
3371998,3379678,1,75,269.0,0.489583333333,Eighth
3379678,3431390,1,73,269.5,3.48958333333,Dotted Half
3504094,3514846,1,53,274.0,0.989583333333,Quarter
3504094,3514846,1,68,274.0,0.989583333333,Quarter
3504094,3514846,1,72,274.0,0.989583333333,Quarter
3504094,3514846,1,41,274.0,0.989583333333,Quarter
3514846,3526622,1,64,275.0,0.989583333333,Quarter
3514846,3526622,1,70,275.0,0.989583333333,Quarter
3514846,3526622,1,43,275.0,0.989583333333,Quarter
3514846,3526622,1,55,275.0,0.989583333333,Quarter
3526622,3536862,1,68,276.0,0.989583333333,Quarter
3526622,3536862,1,65,276.0,0.989583333333,Quarter
3526622,3536862,1,44,276.0,0.989583333333,Quarter
3526622,3536862,1,56,276.0,0.989583333333,Quarter
3537374,3548638,1,64,277.0,0.989583333333,Quarter
3537374,3548638,1,67,277.0,0.989583333333,Quarter
3537374,3548638,1,46,277.0,0.989583333333,Quarter
3537374,3548638,1,58,277.0,0.989583333333,Quarter
3537374,3548638,1,61,277.0,0.989583333333,Quarter
3548638,3558878,1,56,278.0,0.989583333333,Quarter
3548638,3558878,1,65,278.0,0.989583333333,Quarter
3548638,3558878,1,47,278.0,0.989583333333,Quarter
3548638,3558878,1,59,278.0,0.989583333333,Quarter
3548638,3558878,1,62,278.0,0.989583333333,Quarter
3558878,3569630,1,56,279.0,0.989583333333,Quarter
3558878,3569630,1,59,279.0,0.989583333333,Quarter
3558878,3569630,1,47,279.0,0.989583333333,Quarter
3558878,3569630,1,65,279.0,0.989583333333,Quarter
3558878,3569630,1,62,279.0,0.989583333333,Quarter
3569630,3592670,1,60,280.0,1.98958333333,Half
3569630,3592670,1,55,280.0,1.98958333333,Half
3569630,3592670,1,64,280.0,1.98958333333,Half
3569630,3592670,1,48,280.0,1.98958333333,Half
3592670,3605982,1,76,282.0,0.989583333333,Quarter
3592670,3605982,1,79,282.0,0.989583333333,Quarter
3592670,3605982,1,36,282.0,0.989583333333,Quarter
3592670,3605982,1,48,282.0,0.989583333333,Quarter
3592670,3605982,1,72,282.0,0.989583333333,Quarter
3605982,3616222,1,67,283.0,0.989583333333,Quarter
3605982,3616222,1,76,283.0,0.989583333333,Quarter
3605982,3616222,1,40,283.0,0.989583333333,Quarter
3605982,3616222,1,52,283.0,0.989583333333,Quarter
3605982,3616222,1,72,283.0,0.989583333333,Quarter
3618782,3629534,1,64,284.0,0.989583333333,Quarter
3618782,3629534,1,72,284.0,0.989583333333,Quarter
3618782,3629534,1,43,284.0,0.989583333333,Quarter
3618782,3629534,1,55,284.0,0.989583333333,Quarter
3618782,3629534,1,67,284.0,0.989583333333,Quarter
3629534,3640286,1,64,285.0,0.989583333333,Quarter
3629534,3640286,1,72,285.0,0.989583333333,Quarter
3629534,3640286,1,48,285.0,0.989583333333,Quarter
3629534,3640286,1,60,285.0,0.989583333333,Quarter
3629534,3640286,1,67,285.0,0.989583333333,Quarter
3640286,3650014,1,72,286.0,0.989583333333,Quarter
3640286,3650014,1,55,286.0,0.989583333333,Quarter
3640286,3650014,1,43,286.0,0.989583333333,Quarter
3640286,3650014,1,64,286.0,0.989583333333,Quarter
3640286,3650014,1,67,286.0,0.989583333333,Quarter
3650014,3659230,1,67,287.0,0.989583333333,Quarter
3650014,3659230,1,71,287.0,0.989583333333,Quarter
3650014,3659230,1,74,287.0,0.989583333333,Quarter
3650014,3659230,1,31,287.0,0.989583333333,Quarter
3650014,3659230,1,43,287.0,0.989583333333,Quarter
3659230,3683294,1,48,288.0,1.98958333333,Half
3659230,3683294,1,67,288.0,1.98958333333,Half
3659230,3683294,1,72,288.0,1.98958333333,Half
3659230,3683294,1,76,288.0,1.98958333333,Half
3659230,3683294,1,36,288.0,1.98958333333,Half
3683294,3695582,1,53,290.0,0.989583333333,Quarter
3683294,3695582,1,41,290.0,0.989583333333,Quarter
3683294,3695582,1,72,290.0,0.989583333333,Quarter
3683294,3695582,1,68,290.0,0.989583333333,Quarter
3696094,3705822,1,55,291.0,0.989583333333,Quarter
3696094,3705822,1,64,291.0,0.989583333333,Quarter
3696094,3705822,1,70,291.0,0.989583333333,Quarter
3696094,3705822,1,43,291.0,0.989583333333,Quarter
3706334,3720670,1,65,292.0,0.989583333333,Quarter
3706334,3720670,1,56,292.0,0.989583333333,Quarter
3706334,3720670,1,44,292.0,0.989583333333,Quarter
3706334,3720670,1,68,292.0,0.989583333333,Quarter
3720670,3733982,1,61,293.0,0.989583333333,Quarter
3720670,3733982,1,67,293.0,0.989583333333,Quarter
3720670,3733982,1,46,293.0,0.989583333333,Quarter
3720670,3733982,1,58,293.0,0.989583333333,Quarter
3720670,3733982,1,64,293.0,0.989583333333,Quarter
3733982,3746270,1,56,294.0,0.989583333333,Quarter
3733982,3746270,1,59,294.0,0.989583333333,Quarter
3733982,3746270,1,47,294.0,0.989583333333,Quarter
3733982,3746270,1,65,294.0,0.989583333333,Quarter
3733982,3746270,1,62,294.0,0.989583333333,Quarter
3747805,3760094,1,59,295.0,0.989583333333,Quarter
3747805,3760094,1,56,295.0,0.989583333333,Quarter
3747805,3760094,1,62,295.0,0.989583333333,Quarter
3747805,3760094,1,65,295.0,0.989583333333,Quarter
3747805,3760094,1,47,295.0,0.989583333333,Quarter
3760094,3792350,1,48,296.0,1.98958333333,Half
3760094,3792350,1,55,296.0,1.98958333333,Half
3760094,3792350,1,64,296.0,1.98958333333,Half
3760094,3792350,1,60,296.0,1.98958333333,Half
3792861,3804125,1,36,298.0,0.989583333333,Quarter
3792861,3804125,1,72,298.0,0.989583333333,Quarter
3792861,3804125,1,76,298.0,0.989583333333,Quarter
3792861,3804125,1,79,298.0,0.989583333333,Quarter
3792861,3804125,1,48,298.0,0.989583333333,Quarter
3804125,3815902,1,67,299.0,0.989583333333,Quarter
3804125,3815902,1,72,299.0,0.989583333333,Quarter
3804125,3815902,1,76,299.0,0.989583333333,Quarter
3804125,3815902,1,40,299.0,0.989583333333,Quarter
3804125,3815902,1,52,299.0,0.989583333333,Quarter
3816414,3826653,1,64,300.0,0.989583333333,Quarter
3816414,3826653,1,67,300.0,0.989583333333,Quarter
3816414,3826653,1,72,300.0,0.989583333333,Quarter
3816414,3826653,1,43,300.0,0.989583333333,Quarter
3816414,3826653,1,55,300.0,0.989583333333,Quarter
3827166,3839966,1,64,301.0,0.989583333333,Quarter
3827166,3839966,1,67,301.0,0.989583333333,Quarter
3827166,3839966,1,72,301.0,0.989583333333,Quarter
3827166,3839966,1,48,301.0,0.989583333333,Quarter
3827166,3839966,1,60,301.0,0.989583333333,Quarter
3839966,3851230,1,64,302.0,0.989583333333,Quarter
3839966,3851230,1,67,302.0,0.989583333333,Quarter
3839966,3851230,1,72,302.0,0.989583333333,Quarter
3839966,3851230,1,43,302.0,0.989583333333,Quarter
3839966,3851230,1,55,302.0,0.989583333333,Quarter
3851230,3860445,1,67,303.0,0.989583333333,Quarter
3851230,3860445,1,71,303.0,0.989583333333,Quarter
3851230,3860445,1,74,303.0,0.989583333333,Quarter
3851230,3860445,1,31,303.0,0.989583333333,Quarter
3851230,3860445,1,43,303.0,0.989583333333,Quarter
3860445,3881438,1,67,304.0,1.98958333333,Half
3860445,3881438,1,72,304.0,1.98958333333,Half
3860445,3881438,1,76,304.0,1.98958333333,Half
3860445,3881438,1,36,304.0,1.98958333333,Half
3860445,3881438,1,48,304.0,1.98958333333,Half
3881438,3894238,1,76,306.0,0.989583333333,Quarter
3881438,3894238,1,79,306.0,0.989583333333,Quarter
3881438,3894238,1,36,306.0,0.989583333333,Quarter
3881438,3894238,1,48,306.0,0.989583333333,Quarter
3894750,3903454,1,74,307.0,0.989583333333,Quarter
3894750,3903454,1,79,307.0,0.989583333333,Quarter
3894750,3903454,1,35,307.0,0.989583333333,Quarter
3894750,3903454,1,47,307.0,0.989583333333,Quarter
3903966,3940830,1,36,308.0,2.98958333333,Dotted Half
3903966,3913694,1,79,308.0,0.989583333333,Quarter
3903966,3940830,1,76,308.0,2.98958333333,Dotted Half
3903966,3940830,1,48,308.0,2.98958333333,Dotted Half
3913694,3923422,1,80,309.0,0.989583333333,Quarter
3923422,3940830,1,80,310.0,0.989583333333,Quarter
3940830,3956702,1,80,311.0,0.989583333333,Quarter
3940830,3966942,1,77,311.0,1.98958333333,Half
3940830,3966942,1,37,311.0,1.98958333333,Half
3940830,3966942,1,49,311.0,1.98958333333,Half
3956702,3966942,1,80,312.0,0.989583333333,Quarter
3966942,3977693,1,82,313.0,0.989583333333,Quarter
3966942,3987933,1,77,313.0,1.98958333333,Half
3966942,3987933,1,50,313.0,1.98958333333,Half
3966942,3987933,1,80,313.0,1.98958333333,Half
3966942,3987933,1,38,313.0,1.98958333333,Half
3978206,3987933,1,82,314.0,0.989583333333,Quarter
3988446,4021214,1,75,315.0,2.98958333333,Dotted Half
3988446,3999197,1,79,315.0,0.989583333333,Quarter
3988446,3999197,1,82,315.0,0.989583333333,Quarter
3988446,4008926,1,39,315.0,1.98958333333,Half
3988446,4008926,1,51,315.0,1.98958333333,Half
3999197,4008926,1,79,316.0,0.989583333333,Quarter
3999197,4008926,1,82,316.0,0.989583333333,Quarter
4008926,4021214,1,80,317.0,0.989583333333,Quarter
4008926,4021214,1,84,317.0,0.989583333333,Quarter
4008926,4021214,1,32,317.0,0.989583333333,Quarter
4008926,4021214,1,44,317.0,0.989583333333,Quarter
4021214,4033502,1,85,318.0,0.989583333333,Quarter
4021214,4033502,1,77,318.0,0.989583333333,Quarter
4021214,4033502,1,82,318.0,0.989583333333,Quarter
4021214,4033502,1,37,318.0,0.989583333333,Quarter
4021214,4033502,1,49,318.0,0.989583333333,Quarter
4033502,4043742,1,73,319.0,0.989583333333,Quarter
4033502,4043742,1,79,319.0,0.989583333333,Quarter
4033502,4043742,1,82,319.0,0.989583333333,Quarter
4033502,4043742,1,51,319.0,0.989583333333,Quarter
4033502,4043742,1,39,319.0,0.989583333333,Quarter
4043742,4069854,1,56,320.0,1.98958333333,Half
4043742,4069854,1,72,320.0,1.98958333333,Half
4043742,4069854,1,80,320.0,1.98958333333,Half
4043742,4069854,1,44,320.0,1.98958333333,Half
4070366,4080606,1,68,322.0,0.989583333333,Quarter
4080606,4089309,1,60,323.0,0.989583333333,Quarter
4080606,4089309,1,68,323.0,0.989583333333,Quarter
4080606,4089309,1,56,323.0,0.989583333333,Quarter
4089309,4100062,1,61,324.0,0.989583333333,Quarter
4089309,4100062,1,58,324.0,0.989583333333,Quarter
4089309,4094941,1,67,324.0,0.489583333333,Eighth
4094941,4100062,1,65,324.5,0.489583333333,Eighth
4100062,4112350,1,63,325.0,0.989583333333,Quarter
4112350,4124126,1,72,326.0,0.989583333333,Quarter
4112350,4124126,1,68,326.0,0.989583333333,Quarter
4124126,4135902,1,56,327.0,0.989583333333,Quarter
4124126,4135902,1,68,327.0,0.989583333333,Quarter
4124126,4135902,1,72,327.0,0.989583333333,Quarter
4124126,4135902,1,60,327.0,0.989583333333,Quarter
4135902,4142558,1,67,328.0,0.489583333333,Eighth
4135902,4142558,1,70,328.0,0.489583333333,Eighth
4135902,4147678,1,58,328.0,0.989583333333,Quarter
4135902,4147678,1,61,328.0,0.989583333333,Quarter
4142558,4147678,1,65,328.5,0.489583333333,Eighth
4142558,4147678,1,68,328.5,0.489583333333,Eighth
4148190,4156893,1,63,329.0,0.989583333333,Quarter
4148190,4156893,1,67,329.0,0.989583333333,Quarter
4156893,4168157,1,75,330.0,0.989583333333,Quarter
4156893,4168157,1,72,330.0,0.989583333333,Quarter
4168157,4181982,1,72,331.0,0.989583333333,Quarter
4168157,4181982,1,75,331.0,0.989583333333,Quarter
4168157,4181982,1,32,331.0,0.989583333333,Quarter
4168157,4181982,1,44,331.0,0.989583333333,Quarter
4181982,4194270,1,70,332.0,0.989583333333,Quarter
4181982,4194270,1,73,332.0,0.989583333333,Quarter
4181982,4194270,1,34,332.0,0.989583333333,Quarter
4181982,4194270,1,46,332.0,0.989583333333,Quarter
4194270,4203486,1,68,333.0,0.989583333333,Quarter
4194270,4203486,1,72,333.0,0.989583333333,Quarter
4194270,4203486,1,36,333.0,0.989583333333,Quarter
4194270,4203486,1,48,333.0,0.989583333333,Quarter
4203486,4214238,1,67,334.0,0.989583333333,Quarter
4203486,4214238,1,70,334.0,0.989583333333,Quarter
4203486,4214238,1,37,334.0,0.989583333333,Quarter
4203486,4214238,1,49,334.0,0.989583333333,Quarter
4214238,4226014,1,68,335.0,0.989583333333,Quarter
4214238,4226014,1,38,335.0,0.989583333333,Quarter
4214238,4226014,1,50,335.0,0.989583333333,Quarter
4214238,4226014,1,72,335.0,0.989583333333,Quarter
4226526,4240350,1,51,336.0,0.989583333333,Quarter
4226526,4240350,1,67,336.0,0.989583333333,Quarter
4226526,4240350,1,70,336.0,0.989583333333,Quarter
4226526,4240350,1,39,336.0,0.989583333333,Quarter
4240350,4250590,1,67,337.0,0.989583333333,Quarter
4240350,4250590,1,72,337.0,0.989583333333,Quarter
4240350,4250590,1,52,337.0,0.989583333333,Quarter
4240350,4250590,1,40,337.0,0.989583333333,Quarter
4250590,4260318,1,65,338.0,0.989583333333,Quarter
4260318,4270046,1,56,339.0,0.989583333333,Quarter
4260318,4270046,1,65,339.0,0.989583333333,Quarter
4260318,4270046,1,53,339.0,0.989583333333,Quarter
4270046,4280286,1,58,340.0,0.989583333333,Quarter
4270046,4280286,1,55,340.0,0.989583333333,Quarter
4270046,4276190,1,64,340.0,0.489583333333,Eighth
4276190,4280286,1,62,340.5,0.489583333333,Eighth
4280286,4293598,1,60,341.0,0.989583333333,Quarter
4293598,4303326,1,68,342.0,0.989583333333,Quarter
4293598,4303326,1,65,342.0,0.989583333333,Quarter
