start_time,end_time,instrument,note,start_beat,end_beat,note_value
7682526,7706078,1,60,282.0,0.979166666667,Eighth
7706590,7728606,1,40,283.0,0.979166666667,Eighth
7710686,7718878,1,81,283.197916667,0.416666666667,Sixteenth
7713757,7714270,1,79,283.395833333,0.0208333333333,Unknown
7718365,7730142,1,78,283.59375,0.416666666667,Sixteenth
7723998,7724510,1,79,283.791666667,0.0208333333333,Unknown
7729118,7754718,1,52,284.0,0.979166666667,Eighth
7729118,7754718,1,84,284.0,0.979166666667,Eighth
7729118,7754718,1,55,284.0,0.979166666667,Eighth
7755230,7779806,1,55,285.0,0.979166666667,Eighth
7755230,7779806,1,60,285.0,0.979166666667,Eighth
7780318,7813085,1,80,286.0,0.979166666667,Eighth
7780318,7813085,1,41,286.0,0.979166666667,Eighth
7813598,7890398,1,81,287.0,2.97916666667,Dotted Quarter
7813598,7836638,1,53,287.0,0.979166666667,Eighth
7813598,7836638,1,57,287.0,0.979166666667,Eighth
7836638,7857630,1,60,288.0,0.979166666667,Eighth
7836638,7857630,1,57,288.0,0.979166666667,Eighth
7858141,7890398,1,41,289.0,0.979166666667,Eighth
7892958,7965150,1,81,290.0,2.97916666667,Dotted Quarter
7892958,7915998,1,53,290.0,0.979166666667,Eighth
7892958,7915998,1,57,290.0,0.979166666667,Eighth
7916510,7944158,1,57,291.0,0.979166666667,Eighth
7916510,7944158,1,61,291.0,0.979166666667,Eighth
7944158,7965150,1,41,292.0,0.979166666667,Eighth
7965662,7994334,1,53,293.0,0.979166666667,Eighth
7965662,7968222,1,79,293.0,0.104166666667,Sixty Fourth
7965662,7994334,1,57,293.0,0.979166666667,Eighth
7968734,7979998,1,77,293.114583333,0.364583333333,Triplet Sixteenth
7980510,7994334,1,76,293.5,0.479166666667,Sixteenth
7994846,8019934,1,57,294.0,0.979166666667,Eighth
7994846,8007646,1,77,294.0,0.479166666667,Sixteenth
7994846,8019934,1,62,294.0,0.979166666667,Eighth
8008158,8019934,1,74,294.5,0.479166666667,Sixteenth
8019934,8041950,1,43,295.0,0.979166666667,Eighth
8019934,8024030,1,72,295.0,0.229166666667,Thirty Second
8024542,8030686,1,74,295.25,0.229166666667,Thirty Second
8031198,8036318,1,72,295.5,0.229166666667,Thirty Second
8036830,8041950,1,71,295.75,0.229166666667,Thirty Second
8042462,8065501,1,55,296.0,0.979166666667,Eighth
8042462,8049118,1,72,296.0,0.229166666667,Thirty Second
8042462,8065501,1,60,296.0,0.979166666667,Eighth
8054750,8059870,1,74,296.5,0.229166666667,Thirty Second
8065501,8086494,1,60,297.0,0.979166666667,Eighth
8065501,8069086,1,76,297.0,0.229166666667,Thirty Second
8065501,8086494,1,64,297.0,0.979166666667,Eighth
8076254,8081374,1,77,297.5,0.229166666667,Thirty Second
8087006,8110046,1,43,298.0,0.979166666667,Eighth
8087006,8092126,1,79,298.0,0.229166666667,Thirty Second
8098270,8103390,1,81,298.5,0.229166666667,Thirty Second
8110557,8132574,1,60,299.0,0.979166666667,Eighth
8110557,8115678,1,83,299.0,0.229166666667,Thirty Second
8110557,8132574,1,55,299.0,0.979166666667,Eighth
8121310,8127454,1,84,299.5,0.229166666667,Thirty Second
8133085,8154078,1,60,300.0,0.979166666667,Eighth
8133085,8138718,1,86,300.0,0.229166666667,Thirty Second
8133085,8154078,1,64,300.0,0.979166666667,Eighth
8143838,8148957,1,88,300.5,0.229166666667,Thirty Second
8154590,8188894,1,43,301.0,0.979166666667,Eighth
8154590,8159198,1,86,301.0,0.197916666667,Triplet Thirty Second
8158174,8161758,1,88,301.125,0.1875,Triplet Thirty Second
8160221,8204766,1,89,301.25,0.979166666667,Eighth
8188894,8228318,1,55,302.0,0.979166666667,Eighth
8188894,8228318,1,62,302.0,0.979166666667,Eighth
8228830,8264670,1,62,303.0,0.979166666667,Eighth
8228830,8264670,1,71,303.0,0.979166666667,Eighth
8228830,8264670,1,65,303.0,0.979166666667,Eighth
8265182,8290781,1,48,304.0,0.979166666667,Eighth
8265182,8352734,1,74,304.0,2.97916666667,Dotted Quarter
8265182,8352734,1,65,304.0,2.97916666667,Dotted Quarter
8290781,8317406,1,55,305.0,0.979166666667,Eighth
8317917,8352734,1,59,306.0,0.979166666667,Eighth
8353246,8394718,1,60,307.0,0.979166666667,Eighth
8353246,8394718,1,72,307.0,0.979166666667,Eighth
8353246,8394718,1,64,307.0,0.979166666667,Eighth
8353246,8394718,1,48,307.0,0.979166666667,Eighth
8395230,8425950,1,67,308.0,0.979166666667,Eighth
8395230,8425950,1,55,308.0,0.979166666667,Eighth
8426462,8458718,1,63,309.0,0.979166666667,Eighth
8426462,8458718,1,51,309.0,0.979166666667,Eighth
8459230,8486878,1,60,310.0,0.979166666667,Eighth
8459230,8486878,1,48,310.0,0.979166666667,Eighth
8487390,8510430,1,43,311.0,0.979166666667,Eighth
8487390,8510430,1,55,311.0,0.979166666667,Eighth
8510942,8541662,1,51,312.0,0.979166666667,Eighth
8510942,8541662,1,39,312.0,0.979166666667,Eighth
8542174,8592862,1,48,313.0,1.97916666667,Quarter
8542174,8554974,1,36,313.0,0.479166666667,Sixteenth
8555486,8566750,1,39,313.5,0.479166666667,Sixteenth
8567262,8580062,1,43,314.0,0.479166666667,Sixteenth
8580574,8592862,1,43,314.5,0.479166666667,Sixteenth
8593374,8605150,1,43,315.0,0.479166666667,Sixteenth
8605662,8618974,1,43,315.5,0.479166666667,Sixteenth
8619486,8631774,1,36,316.0,0.479166666667,Sixteenth
8632286,8642014,1,39,316.5,0.479166666667,Sixteenth
8642526,8657886,1,43,317.0,0.479166666667,Sixteenth
8658398,8668126,1,43,317.5,0.479166666667,Sixteenth
8668638,8681950,1,43,318.0,0.479166666667,Sixteenth
8682462,8695774,1,43,318.5,0.479166666667,Sixteenth
8696286,8705502,1,36,319.0,0.479166666667,Sixteenth
8706014,8718302,1,39,319.5,0.479166666667,Sixteenth
8718814,8730590,1,43,320.0,0.479166666667,Sixteenth
8731102,8742366,1,43,320.5,0.479166666667,Sixteenth
8742878,8755678,1,43,321.0,0.479166666667,Sixteenth
8756190,8771550,1,43,321.5,0.479166666667,Sixteenth
8772062,8846302,1,63,322.0,2.97916666667,Dotted Quarter
8772062,8785886,1,36,322.0,0.479166666667,Sixteenth
8772062,8846302,1,75,322.0,2.97916666667,Dotted Quarter
8786398,8797662,1,39,322.5,0.479166666667,Sixteenth
8798174,8808926,1,44,323.0,0.479166666667,Sixteenth
8809438,8818654,1,44,323.5,0.479166666667,Sixteenth
8819166,8827870,1,44,324.0,0.479166666667,Sixteenth
8828382,8846302,1,44,324.5,0.479166666667,Sixteenth
8846814,8918494,1,60,325.0,2.97916666667,Dotted Quarter
8846814,8862174,1,36,325.0,0.479166666667,Sixteenth
8846814,8918494,1,72,325.0,2.97916666667,Dotted Quarter
8862686,8870366,1,39,325.5,0.479166666667,Sixteenth
8870878,8883166,1,44,326.0,0.479166666667,Sixteenth
8883678,8893918,1,44,326.5,0.479166666667,Sixteenth
8894430,8904670,1,44,327.0,0.479166666667,Sixteenth
8905694,8918494,1,44,327.5,0.479166666667,Sixteenth
8919006,8993758,1,68,328.0,2.97916666667,Dotted Quarter
8919006,8929758,1,36,328.0,0.479166666667,Sixteenth
8919006,8993758,1,56,328.0,2.97916666667,Dotted Quarter
8930782,8938974,1,39,328.5,0.479166666667,Sixteenth
8939486,8953822,1,44,329.0,0.479166666667,Sixteenth
8955358,8968158,1,44,329.5,0.479166666667,Sixteenth
8968670,8981982,1,44,330.0,0.479166666667,Sixteenth
8982494,8993758,1,44,330.5,0.479166666667,Sixteenth
8994270,9193438,1,65,331.0,7.97916666667,Whole
8994270,9005022,1,37,331.0,0.479166666667,Sixteenth
8994270,9193438,1,53,331.0,7.97916666667,Whole
9005534,9018334,1,41,331.5,0.479166666667,Sixteenth
9018846,9030110,1,44,332.0,0.479166666667,Sixteenth
9030622,9042910,1,44,332.5,0.479166666667,Sixteenth
9043422,9052638,1,44,333.0,0.479166666667,Sixteenth
9054174,9067998,1,44,333.5,0.479166666667,Sixteenth
9068510,9078750,1,37,334.0,0.479166666667,Sixteenth
9079262,9090014,1,41,334.5,0.479166666667,Sixteenth
9090526,9100766,1,44,335.0,0.479166666667,Sixteenth
9101790,9112542,1,44,335.5,0.479166666667,Sixteenth
9113054,9127390,1,44,336.0,0.479166666667,Sixteenth
9127902,9143262,1,44,336.5,0.479166666667,Sixteenth
9143774,9155038,1,37,337.0,0.479166666667,Sixteenth
9155550,9165790,1,41,337.5,0.479166666667,Sixteenth
9166302,9179614,1,45,338.0,0.479166666667,Sixteenth
9180126,9193438,1,45,338.5,0.479166666667,Sixteenth
9193950,9207262,1,65,339.0,0.479166666667,Sixteenth
9193950,9207262,1,45,339.0,0.479166666667,Sixteenth
9207774,9222622,1,77,339.5,0.479166666667,Sixteenth
9207774,9222622,1,45,339.5,0.479166666667,Sixteenth
9223134,9284574,1,65,340.0,2.47916666667,Tied Quarter-Sixteenth
9223134,9233886,1,37,340.0,0.479166666667,Sixteenth
9223134,9284574,1,77,340.0,2.47916666667,Tied Quarter-Sixteenth
9234398,9248734,1,41,340.5,0.479166666667,Sixteenth
9249246,9258974,1,46,341.0,0.479166666667,Sixteenth
9259486,9272286,1,46,341.5,0.479166666667,Sixteenth
9272798,9284574,1,46,342.0,0.479166666667,Sixteenth
9285086,9298398,1,46,342.5,0.479166666667,Sixteenth
9285086,9298398,1,75,342.5,0.479166666667,Sixteenth
9285086,9298398,1,63,342.5,0.479166666667,Sixteenth
9298910,9325022,1,63,343.0,0.979166666667,Eighth
9298910,9311710,1,37,343.0,0.479166666667,Sixteenth
9298910,9325022,1,75,343.0,0.979166666667,Eighth
9312222,9325022,1,41,343.5,0.479166666667,Sixteenth
9325534,9358302,1,61,344.0,1.47916666667,Dotted Eighth
9325534,9335262,1,46,344.0,0.479166666667,Sixteenth
9325534,9358302,1,73,344.0,1.47916666667,Dotted Eighth
9336286,9346526,1,46,344.5,0.479166666667,Sixteenth
9346526,9358302,1,46,345.0,0.479166666667,Sixteenth
9358814,9375198,1,60,345.5,0.479166666667,Sixteenth
9358814,9375198,1,72,345.5,0.479166666667,Sixteenth
9358814,9375198,1,46,345.5,0.479166666667,Sixteenth
9375710,9399262,1,60,346.0,0.979166666667,Eighth
9375710,9386462,1,38,346.0,0.479166666667,Sixteenth
9375710,9399262,1,72,346.0,0.979166666667,Eighth
9386974,9399262,1,41,346.5,0.479166666667,Sixteenth
9399774,9439198,1,58,347.0,1.47916666667,Dotted Eighth
9399774,9407966,1,46,347.0,0.479166666667,Sixteenth
9399774,9439198,1,70,347.0,1.47916666667,Dotted Eighth
9408478,9425886,1,46,347.5,0.479166666667,Sixteenth
9426398,9439198,1,46,348.0,0.479166666667,Sixteenth
9440734,9458142,1,56,348.5,0.479166666667,Sixteenth
9440734,9458142,1,68,348.5,0.479166666667,Sixteenth
9440734,9458142,1,46,348.5,0.479166666667,Sixteenth
9458654,9537502,1,55,349.0,2.97916666667,Dotted Quarter
9458654,9469918,1,39,349.0,0.479166666667,Sixteenth
9458654,9537502,1,67,349.0,2.97916666667,Dotted Quarter
9470430,9486302,1,46,349.5,0.479166666667,Sixteenth
9486814,9496542,1,49,350.0,0.479166666667,Sixteenth
9497054,9508318,1,49,350.5,0.479166666667,Sixteenth
9508830,9521630,1,49,351.0,0.479166666667,Sixteenth
9522142,9537502,1,49,351.5,0.479166666667,Sixteenth
9538014,9548254,1,40,352.0,0.479166666667,Sixteenth
9538014,9614302,1,73,352.0,2.97916666667,Dotted Quarter
9538014,9614302,1,67,352.0,2.97916666667,Dotted Quarter
9538014,9614302,1,61,352.0,2.97916666667,Dotted Quarter
9549278,9559518,1,46,352.5,0.479166666667,Sixteenth
9560030,9572318,1,52,353.0,0.479166666667,Sixteenth
9572830,9587678,1,52,353.5,0.479166666667,Sixteenth
9588190,9599966,1,52,354.0,0.479166666667,Sixteenth
9600990,9614302,1,52,354.5,0.479166666667,Sixteenth
9614814,9690590,1,72,355.0,2.97916666667,Dotted Quarter
9614814,9690590,1,60,355.0,2.97916666667,Dotted Quarter
9614814,9629150,1,41,355.0,0.479166666667,Sixteenth
9614814,9690590,1,68,355.0,2.97916666667,Dotted Quarter
9629662,9642974,1,44,355.5,0.479166666667,Sixteenth
9643486,9653726,1,53,356.0,0.479166666667,Sixteenth
9654238,9662942,1,53,356.5,0.479166666667,Sixteenth
9663454,9674206,1,53,357.0,0.479166666667,Sixteenth
9674718,9690590,1,53,357.5,0.479166666667,Sixteenth
9691102,9773534,1,58,358.0,2.97916666667,Dotted Quarter
9691102,9704414,1,37,358.0,0.479166666667,Sixteenth
9691102,9773534,1,70,358.0,2.97916666667,Dotted Quarter
9691102,9773534,1,61,358.0,2.97916666667,Dotted Quarter
9704926,9716702,1,49,358.5,0.479166666667,Sixteenth
9717214,9729502,1,53,359.0,0.479166666667,Sixteenth
9730014,9741278,1,53,359.5,0.479166666667,Sixteenth
9741790,9755102,1,53,360.0,0.479166666667,Sixteenth
9755614,9773534,1,53,360.5,0.479166666667,Sixteenth
9774046,9846238,1,60,361.0,2.97916666667,Dotted Quarter
9774046,9784286,1,39,361.0,0.479166666667,Sixteenth
9774046,9846238,1,56,361.0,2.97916666667,Dotted Quarter
9774046,9846238,1,68,361.0,2.97916666667,Dotted Quarter
9784798,9798110,1,48,361.5,0.479166666667,Sixteenth
9798622,9808862,1,51,362.0,0.479166666667,Sixteenth
9809374,9820126,1,51,362.5,0.479166666667,Sixteenth
9820638,9831902,1,51,363.0,0.479166666667,Sixteenth
9832414,9846238,1,51,363.5,0.479166666667,Sixteenth
9847262,9930206,1,61,364.0,2.97916666667,Dotted Quarter
9847262,9859550,1,39,364.0,0.479166666667,Sixteenth
9847262,9930206,1,63,364.0,2.97916666667,Dotted Quarter
9847262,9930206,1,55,364.0,2.97916666667,Dotted Quarter
9847262,9930206,1,58,364.0,2.97916666667,Dotted Quarter
9860574,9879006,1,46,364.5,0.479166666667,Sixteenth
9879518,9891806,1,49,365.0,0.479166666667,Sixteenth
9892318,9906654,1,49,365.5,0.479166666667,Sixteenth
9907166,9917918,1,49,366.0,0.479166666667,Sixteenth
9918942,9930206,1,49,366.5,0.479166666667,Sixteenth
9930718,9940446,1,44,367.0,0.479166666667,Sixteenth
9930718,9940446,1,63,367.0,0.479166666667,Sixteenth
9930718,9940446,1,60,367.0,0.479166666667,Sixteenth
9930718,9940446,1,56,367.0,0.479166666667,Sixteenth
9930718,9940446,1,32,367.0,0.479166666667,Sixteenth
9941982,9950174,1,60,367.5,0.479166666667,Sixteenth
9941982,9950174,1,63,367.5,0.479166666667,Sixteenth
9941982,9950174,1,56,367.5,0.479166666667,Sixteenth
9950686,9961438,1,60,368.0,0.479166666667,Sixteenth
9950686,9961438,1,63,368.0,0.479166666667,Sixteenth
9950686,9961438,1,56,368.0,0.479166666667,Sixteenth
9961950,9971678,1,60,368.5,0.479166666667,Sixteenth
9961950,9971678,1,63,368.5,0.479166666667,Sixteenth
9961950,9971678,1,56,368.5,0.479166666667,Sixteenth
9972190,9981406,1,60,369.0,0.479166666667,Sixteenth
9972190,9981406,1,63,369.0,0.479166666667,Sixteenth
9972190,9981406,1,56,369.0,0.479166666667,Sixteenth
9981918,9995230,1,63,369.5,0.479166666667,Sixteenth
9981918,9995230,1,60,369.5,0.479166666667,Sixteenth
9981918,9995230,1,56,369.5,0.479166666667,Sixteenth
9995230,10009054,1,63,370.0,0.479166666667,Sixteenth
9995230,10009054,1,60,370.0,0.479166666667,Sixteenth
9995230,10009054,1,56,370.0,0.479166666667,Sixteenth
10009054,10020318,1,56,370.5,0.479166666667,Sixteenth
10009054,10020318,1,63,370.5,0.479166666667,Sixteenth
10009054,10020318,1,60,370.5,0.479166666667,Sixteenth
10020318,10032094,1,60,371.0,0.479166666667,Sixteenth
10020318,10032094,1,63,371.0,0.479166666667,Sixteenth
10020318,10032094,1,56,371.0,0.479166666667,Sixteenth
10032094,10045406,1,60,371.5,0.479166666667,Sixteenth
10032094,10045406,1,63,371.5,0.479166666667,Sixteenth
10032094,10045406,1,56,371.5,0.479166666667,Sixteenth
10045406,10056670,1,60,372.0,0.479166666667,Sixteenth
10045406,10056670,1,63,372.0,0.479166666667,Sixteenth
10045406,10056670,1,56,372.0,0.479166666667,Sixteenth
10057182,10067934,1,60,372.5,0.479166666667,Sixteenth
10057182,10067934,1,63,372.5,0.479166666667,Sixteenth
10057182,10067934,1,56,372.5,0.479166666667,Sixteenth
10068958,10087902,1,60,373.0,0.479166666667,Sixteenth
10068958,10087902,1,63,373.0,0.479166666667,Sixteenth
10068958,10087902,1,56,373.0,0.479166666667,Sixteenth
10088414,10099166,1,60,373.5,0.479166666667,Sixteenth
10088414,10099166,1,63,373.5,0.479166666667,Sixteenth
10088414,10099166,1,56,373.5,0.479166666667,Sixteenth
10099678,10116574,1,60,374.0,0.479166666667,Sixteenth
10099678,10116574,1,63,374.0,0.479166666667,Sixteenth
10099678,10116574,1,56,374.0,0.479166666667,Sixteenth
10117086,10126302,1,63,374.5,0.479166666667,Sixteenth
10117086,10126302,1,56,374.5,0.479166666667,Sixteenth
10117086,10126302,1,60,374.5,0.479166666667,Sixteenth
10126814,10135518,1,56,375.0,0.479166666667,Sixteenth
10126814,10135518,1,63,375.0,0.479166666667,Sixteenth
10126814,10135518,1,60,375.0,0.479166666667,Sixteenth
10136030,10144734,1,63,375.5,0.479166666667,Sixteenth
10136030,10144734,1,56,375.5,0.479166666667,Sixteenth
10136030,10144734,1,60,375.5,0.479166666667,Sixteenth
10145758,10157534,1,60,376.0,0.479166666667,Sixteenth
10145758,10148318,1,84,376.0,0.104166666667,Sixty Fourth
10145758,10157534,1,63,376.0,0.479166666667,Sixteenth
10145758,10157534,1,56,376.0,0.479166666667,Sixteenth
10148318,10151902,1,85,376.125,0.104166666667,Sixty Fourth
10152414,10157534,1,87,376.25,0.229166666667,Thirty Second
10158046,10167262,1,60,376.5,0.479166666667,Sixteenth
10158046,10162654,1,85,376.5,0.229166666667,Thirty Second
10158046,10167262,1,63,376.5,0.479166666667,Sixteenth
10158046,10167262,1,56,376.5,0.479166666667,Sixteenth
10167774,10178526,1,60,377.0,0.479166666667,Sixteenth
10167774,10171870,1,84,377.0,0.229166666667,Thirty Second
10167774,10178526,1,63,377.0,0.479166666667,Sixteenth
10167774,10178526,1,56,377.0,0.479166666667,Sixteenth
10179038,10190814,1,60,377.5,0.479166666667,Sixteenth
10179038,10185694,1,82,377.5,0.229166666667,Thirty Second
10179038,10190814,1,63,377.5,0.479166666667,Sixteenth
10179038,10190814,1,56,377.5,0.479166666667,Sixteenth
10191326,10201566,1,60,378.0,0.479166666667,Sixteenth
10191326,10196446,1,80,378.0,0.229166666667,Thirty Second
10191326,10201566,1,63,378.0,0.479166666667,Sixteenth
10191326,10201566,1,56,378.0,0.479166666667,Sixteenth
10202078,10211294,1,60,378.5,0.479166666667,Sixteenth
10202078,10206174,1,79,378.5,0.229166666667,Thirty Second
10202078,10211294,1,63,378.5,0.479166666667,Sixteenth
10202078,10211294,1,56,378.5,0.479166666667,Sixteenth
10211294,10222046,1,60,379.0,0.479166666667,Sixteenth
10211294,10222046,1,56,379.0,0.479166666667,Sixteenth
10211294,10217438,1,77,379.0,0.229166666667,Thirty Second
10211294,10222046,1,63,379.0,0.479166666667,Sixteenth
10222046,10227166,1,75,379.5,0.229166666667,Thirty Second
10222046,10233310,1,63,379.5,0.479166666667,Sixteenth
10222046,10233310,1,60,379.5,0.479166666667,Sixteenth
10222046,10233310,1,56,379.5,0.479166666667,Sixteenth
10233310,10238942,1,73,380.0,0.229166666667,Thirty Second
10233310,10244062,1,63,380.0,0.479166666667,Sixteenth
10233310,10244062,1,60,380.0,0.479166666667,Sixteenth
10233310,10244062,1,56,380.0,0.479166666667,Sixteenth
10244062,10249182,1,72,380.5,0.229166666667,Thirty Second
10244062,10255326,1,63,380.5,0.479166666667,Sixteenth
10244062,10255326,1,60,380.5,0.479166666667,Sixteenth
10244062,10255326,1,56,380.5,0.479166666667,Sixteenth
10255326,10259422,1,70,381.0,0.229166666667,Thirty Second
10255326,10264030,1,63,381.0,0.479166666667,Sixteenth
10255326,10264030,1,60,381.0,0.479166666667,Sixteenth
10255326,10264030,1,56,381.0,0.479166666667,Sixteenth
10264542,10270174,1,68,381.5,0.229166666667,Thirty Second
10264542,10275806,1,63,381.5,0.479166666667,Sixteenth
10264542,10275806,1,60,381.5,0.479166666667,Sixteenth
10264542,10275806,1,56,381.5,0.479166666667,Sixteenth
10276318,10280926,1,67,382.0,0.229166666667,Thirty Second
10276318,10288094,1,63,382.0,0.479166666667,Sixteenth
10276318,10288094,1,60,382.0,0.479166666667,Sixteenth
10276318,10288094,1,56,382.0,0.479166666667,Sixteenth
10288606,10294750,1,68,382.5,0.229166666667,Thirty Second
10288606,10299870,1,63,382.5,0.479166666667,Sixteenth
10288606,10299870,1,60,382.5,0.479166666667,Sixteenth
10288606,10299870,1,56,382.5,0.479166666667,Sixteenth
10300382,10306526,1,70,383.0,0.229166666667,Thirty Second
10300382,10311134,1,63,383.0,0.479166666667,Sixteenth
10300382,10311134,1,60,383.0,0.479166666667,Sixteenth
10300382,10311134,1,56,383.0,0.479166666667,Sixteenth
10311646,10321374,1,56,383.5,0.479166666667,Sixteenth
10311646,10315742,1,68,383.5,0.229166666667,Thirty Second
10311646,10321374,1,63,383.5,0.479166666667,Sixteenth
10311646,10321374,1,60,383.5,0.479166666667,Sixteenth
10321886,10335198,1,63,384.0,0.479166666667,Sixteenth
10321886,10328542,1,72,384.0,0.229166666667,Thirty Second
10321886,10335198,1,60,384.0,0.479166666667,Sixteenth
10321886,10335198,1,56,384.0,0.479166666667,Sixteenth
10335710,10340830,1,68,384.5,0.229166666667,Thirty Second
10335710,10346974,1,63,384.5,0.479166666667,Sixteenth
10335710,10346974,1,60,384.5,0.479166666667,Sixteenth
10335710,10346974,1,56,384.5,0.479166666667,Sixteenth
10347486,10358238,1,67,385.0,0.479166666667,Sixteenth
10347486,10358238,1,63,385.0,0.479166666667,Sixteenth
10347486,10358238,1,61,385.0,0.479166666667,Sixteenth
10347486,10358238,1,58,385.0,0.479166666667,Sixteenth
10358750,10370014,1,63,385.5,0.479166666667,Sixteenth
10358750,10370014,1,61,385.5,0.479166666667,Sixteenth
10358750,10370014,1,58,385.5,0.479166666667,Sixteenth
10370526,10384862,1,63,386.0,0.479166666667,Sixteenth
10370526,10384862,1,61,386.0,0.479166666667,Sixteenth
10370526,10384862,1,58,386.0,0.479166666667,Sixteenth
10385886,10394590,1,63,386.5,0.479166666667,Sixteenth
10385886,10394590,1,61,386.5,0.479166666667,Sixteenth
10385886,10394590,1,58,386.5,0.479166666667,Sixteenth
10395102,10407902,1,63,387.0,0.479166666667,Sixteenth
10395102,10407902,1,61,387.0,0.479166666667,Sixteenth
10395102,10407902,1,58,387.0,0.479166666667,Sixteenth
10408414,10418654,1,61,387.5,0.479166666667,Sixteenth
10408414,10418654,1,63,387.5,0.479166666667,Sixteenth
10408414,10418654,1,58,387.5,0.479166666667,Sixteenth
10418654,10429918,1,63,388.0,0.479166666667,Sixteenth
10418654,10429918,1,61,388.0,0.479166666667,Sixteenth
10418654,10429918,1,58,388.0,0.479166666667,Sixteenth
10429918,10449374,1,63,388.5,0.479166666667,Sixteenth
10429918,10449374,1,61,388.5,0.479166666667,Sixteenth
10429918,10449374,1,58,388.5,0.479166666667,Sixteenth
10449374,10458590,1,61,389.0,0.479166666667,Sixteenth
10449374,10458590,1,63,389.0,0.479166666667,Sixteenth
10449374,10458590,1,58,389.0,0.479166666667,Sixteenth
10458590,10469342,1,61,389.5,0.479166666667,Sixteenth
10458590,10469342,1,63,389.5,0.479166666667,Sixteenth
10458590,10469342,1,58,389.5,0.479166666667,Sixteenth
10469342,10481630,1,63,390.0,0.479166666667,Sixteenth
10469342,10481630,1,61,390.0,0.479166666667,Sixteenth
10469342,10481630,1,58,390.0,0.479166666667,Sixteenth
10482142,10489822,1,63,390.5,0.479166666667,Sixteenth
10482142,10489822,1,61,390.5,0.479166666667,Sixteenth
10482142,10489822,1,58,390.5,0.479166666667,Sixteenth
10490334,10499038,1,63,391.0,0.479166666667,Sixteenth
10490334,10499038,1,61,391.0,0.479166666667,Sixteenth
10490334,10499038,1,58,391.0,0.479166666667,Sixteenth
10499550,10508254,1,63,391.5,0.479166666667,Sixteenth
10499550,10508254,1,61,391.5,0.479166666667,Sixteenth
10499550,10508254,1,58,391.5,0.479166666667,Sixteenth
10508766,10517982,1,61,392.0,0.479166666667,Sixteenth
10508766,10517982,1,63,392.0,0.479166666667,Sixteenth
10508766,10517982,1,58,392.0,0.479166666667,Sixteenth
10519006,10530270,1,61,392.5,0.479166666667,Sixteenth
10519006,10530270,1,63,392.5,0.479166666667,Sixteenth
10519006,10530270,1,58,392.5,0.479166666667,Sixteenth
10530782,10537438,1,63,393.0,0.479166666667,Sixteenth
10530782,10537438,1,61,393.0,0.479166666667,Sixteenth
10530782,10537438,1,58,393.0,0.479166666667,Sixteenth
10537950,10545630,1,61,393.5,0.479166666667,Sixteenth
10537950,10545630,1,63,393.5,0.479166666667,Sixteenth
10537950,10545630,1,58,393.5,0.479166666667,Sixteenth
10546142,10548702,1,55,394.0,0.104166666667,Sixty Fourth
10546142,10556894,1,63,394.0,0.479166666667,Sixteenth
10546142,10556894,1,61,394.0,0.479166666667,Sixteenth
10548702,10551774,1,56,394.125,0.104166666667,Sixty Fourth
10552286,10556894,1,58,394.25,0.229166666667,Thirty Second
10559454,10573790,1,63,394.5,0.479166666667,Sixteenth
10559454,10566622,1,56,394.5,0.229166666667,Thirty Second
10559454,10573790,1,61,394.5,0.479166666667,Sixteenth
10574814,10585566,1,63,395.0,0.479166666667,Sixteenth
10574814,10579422,1,55,395.0,0.229166666667,Thirty Second
10574814,10585566,1,61,395.0,0.479166666667,Sixteenth
10586078,10592222,1,53,395.5,0.229166666667,Thirty Second
10586078,10597854,1,63,395.5,0.479166666667,Sixteenth
10586078,10597854,1,61,395.5,0.479166666667,Sixteenth
10598366,10604510,1,51,396.0,0.229166666667,Thirty Second
10598366,10609118,1,63,396.0,0.479166666667,Sixteenth
10598366,10609118,1,61,396.0,0.479166666667,Sixteenth
10609630,10614238,1,49,396.5,0.229166666667,Thirty Second
10609630,10618334,1,63,396.5,0.479166666667,Sixteenth
10609630,10618334,1,61,396.5,0.479166666667,Sixteenth
10618334,10622942,1,48,397.0,0.229166666667,Thirty Second
10618334,10629598,1,63,397.0,0.479166666667,Sixteenth
10618334,10629598,1,61,397.0,0.479166666667,Sixteenth
10629598,10635742,1,46,397.5,0.229166666667,Thirty Second
10629598,10640862,1,63,397.5,0.479166666667,Sixteenth
10629598,10640862,1,61,397.5,0.479166666667,Sixteenth
10640862,10647518,1,44,398.0,0.229166666667,Thirty Second
10640862,10652126,1,63,398.0,0.479166666667,Sixteenth
10640862,10652126,1,61,398.0,0.479166666667,Sixteenth
10652126,10656222,1,43,398.5,0.229166666667,Thirty Second
10652126,10661342,1,63,398.5,0.479166666667,Sixteenth
10652126,10661342,1,61,398.5,0.479166666667,Sixteenth
10661342,10669022,1,41,399.0,0.229166666667,Thirty Second
10661342,10673630,1,63,399.0,0.479166666667,Sixteenth
10661342,10673630,1,61,399.0,0.479166666667,Sixteenth
10674142,10678750,1,39,399.5,0.229166666667,Thirty Second
10674142,10683870,1,63,399.5,0.479166666667,Sixteenth
10674142,10683870,1,61,399.5,0.479166666667,Sixteenth
10684382,10688478,1,38,400.0,0.229166666667,Thirty Second
10684382,10693598,1,63,400.0,0.479166666667,Sixteenth
10684382,10693598,1,61,400.0,0.479166666667,Sixteenth
10684382,10693598,1,58,400.0,0.479166666667,Sixteenth
