start_time,end_time,instrument,note,start_beat,end_beat,note_value
2661854,2670046,1,80,84.25,0.239583333333,Sixteenth
2661854,2670046,1,71,84.25,0.239583333333,Sixteenth
2670046,2676702,1,83,84.5,0.239583333333,Sixteenth
2670046,2676702,1,74,84.5,0.239583333333,Sixteenth
2676702,2683870,1,80,84.75,0.239583333333,Sixteenth
2676702,2683870,1,71,84.75,0.239583333333,Sixteenth
2684382,2691038,1,83,85.0,0.239583333333,Sixteenth
2684382,2691038,1,74,85.0,0.239583333333,Sixteenth
2691038,2697694,1,86,85.25,0.239583333333,Sixteenth
2691038,2697694,1,77,85.25,0.239583333333,Sixteenth
2698206,2704350,1,89,85.5,0.239583333333,Sixteenth
2698206,2704350,1,80,85.5,0.239583333333,Sixteenth
2704862,2711518,1,86,85.75,0.239583333333,Sixteenth
2707934,2711518,1,68,85.875,0.114583333333,Thirty Second
2707934,2711518,1,71,85.875,0.114583333333,Thirty Second
2711518,2718174,1,89,86.0,0.239583333333,Sixteenth
2711518,2726878,1,71,86.0,0.489583333333,Eighth
2711518,2726878,1,68,86.0,0.489583333333,Eighth
2718686,2726878,1,86,86.25,0.239583333333,Sixteenth
2727390,2734046,1,89,86.5,0.239583333333,Sixteenth
2734046,2739678,1,86,86.75,0.239583333333,Sixteenth
2737118,2739678,1,71,86.875,0.114583333333,Thirty Second
2737118,2739678,1,68,86.875,0.114583333333,Thirty Second
2740190,2755550,1,68,87.0,0.489583333333,Eighth
2740190,2746846,1,89,87.0,0.239583333333,Sixteenth
2740190,2755550,1,71,87.0,0.489583333333,Eighth
2748382,2755550,1,86,87.25,0.239583333333,Sixteenth
2755550,2762206,1,89,87.5,0.239583333333,Sixteenth
2762206,2767838,1,86,87.75,0.239583333333,Sixteenth
2764254,2767838,1,71,87.875,0.114583333333,Thirty Second
2764254,2767838,1,68,87.875,0.114583333333,Thirty Second
2767838,2775518,1,89,88.0,0.239583333333,Sixteenth
2767838,2782686,1,71,88.0,0.489583333333,Eighth
2767838,2782686,1,68,88.0,0.489583333333,Eighth
2775518,2782686,1,86,88.25,0.239583333333,Sixteenth
2783198,2789854,1,89,88.5,0.239583333333,Sixteenth
2789854,2797022,1,86,88.75,0.239583333333,Sixteenth
2793438,2797022,1,68,88.875,0.114583333333,Thirty Second
2793438,2797022,1,71,88.875,0.114583333333,Thirty Second
2797534,2804702,1,87,89.0,0.239583333333,Sixteenth
2797534,2812382,1,70,89.0,0.489583333333,Eighth
2797534,2812382,1,67,89.0,0.489583333333,Eighth
2805214,2812382,1,82,89.25,0.239583333333,Sixteenth
2812382,2818014,1,79,89.5,0.239583333333,Sixteenth
2818526,2825694,1,75,89.75,0.239583333333,Sixteenth
2822110,2825694,1,70,89.875,0.114583333333,Thirty Second
2822110,2825694,1,67,89.875,0.114583333333,Thirty Second
2826206,2839518,1,68,90.0,0.489583333333,Eighth
2826206,2832862,1,74,90.0,0.239583333333,Sixteenth
2826206,2839518,1,71,90.0,0.489583333333,Eighth
2832862,2839518,1,86,90.25,0.239583333333,Sixteenth
2839518,2845662,1,89,90.5,0.239583333333,Sixteenth
2846174,2853342,1,86,90.75,0.239583333333,Sixteenth
2849246,2853342,1,71,90.875,0.114583333333,Thirty Second
2849246,2853342,1,68,90.875,0.114583333333,Thirty Second
2853342,2861022,1,89,91.0,0.239583333333,Sixteenth
2853342,2867166,1,71,91.0,0.489583333333,Eighth
2853342,2867166,1,68,91.0,0.489583333333,Eighth
2861534,2867166,1,86,91.25,0.239583333333,Sixteenth
2867678,2874334,1,89,91.5,0.239583333333,Sixteenth
2874334,2881502,1,86,91.75,0.239583333333,Sixteenth
2878430,2881502,1,68,91.875,0.114583333333,Thirty Second
2878430,2881502,1,71,91.875,0.114583333333,Thirty Second
2882014,2891229,1,89,92.0,0.239583333333,Sixteenth
2882014,2898398,1,71,92.0,0.489583333333,Eighth
2882014,2898398,1,68,92.0,0.489583333333,Eighth
2891229,2898398,1,86,92.25,0.239583333333,Sixteenth
2898910,2905054,1,89,92.5,0.239583333333,Sixteenth
2905054,2912222,1,86,92.75,0.239583333333,Sixteenth
2908638,2912222,1,71,92.875,0.114583333333,Thirty Second
2908638,2912222,1,68,92.875,0.114583333333,Thirty Second
2912222,2926045,1,67,93.0,0.489583333333,Eighth
2912222,2919902,1,87,93.0,0.239583333333,Sixteenth
2912222,2926045,1,70,93.0,0.489583333333,Eighth
2920413,2926045,1,82,93.25,0.239583333333,Sixteenth
2926558,2933214,1,79,93.5,0.239583333333,Sixteenth
2933214,2939358,1,75,93.75,0.239583333333,Sixteenth
2936285,2939358,1,70,93.875,0.114583333333,Thirty Second
2936285,2939358,1,67,93.875,0.114583333333,Thirty Second
2939870,2944990,1,74,94.0,0.239583333333,Sixteenth
2939870,2952158,1,71,94.0,0.489583333333,Eighth
2939870,2952158,1,68,94.0,0.489583333333,Eighth
2945502,2952158,1,86,94.25,0.239583333333,Sixteenth
2952158,2958813,1,89,94.5,0.239583333333,Sixteenth
2959326,2969566,1,86,94.75,0.239583333333,Sixteenth
2963934,2969566,1,71,94.875,0.114583333333,Thirty Second
2963934,2969566,1,68,94.875,0.114583333333,Thirty Second
2970077,2982366,1,70,95.0,0.489583333333,Eighth
2970077,2976222,1,87,95.0,0.239583333333,Sixteenth
2970077,2982366,1,67,95.0,0.489583333333,Eighth
2976222,2982366,1,82,95.25,0.239583333333,Sixteenth
2982366,2988510,1,79,95.5,0.239583333333,Sixteenth
2988510,2993630,1,75,95.75,0.239583333333,Sixteenth
2991582,2993630,1,70,95.875,0.114583333333,Thirty Second
2991582,2993630,1,67,95.875,0.114583333333,Thirty Second
2993630,3005918,1,68,96.0,0.489583333333,Eighth
2993630,2999262,1,74,96.0,0.239583333333,Sixteenth
2993630,3005918,1,71,96.0,0.489583333333,Eighth
2999774,3005918,1,86,96.25,0.239583333333,Sixteenth
3005918,3013086,1,89,96.5,0.239583333333,Sixteenth
3013598,3019742,1,86,96.75,0.239583333333,Sixteenth
3017182,3019742,1,71,96.875,0.114583333333,Thirty Second
3017182,3019742,1,68,96.875,0.114583333333,Thirty Second
3019742,3028446,1,87,97.0,0.239583333333,Sixteenth
3019742,3034590,1,70,97.0,0.489583333333,Eighth
3019742,3034590,1,67,97.0,0.489583333333,Eighth
3028446,3034590,1,82,97.25,0.239583333333,Sixteenth
3035102,3040734,1,79,97.5,0.239583333333,Sixteenth
3041246,3048414,1,75,97.75,0.239583333333,Sixteenth
3044318,3048414,1,55,97.875,0.114583333333,Thirty Second
3048414,3056094,1,72,98.0,0.239583333333,Sixteenth
3048414,3063262,1,56,98.0,0.489583333333,Eighth
3056606,3063262,1,68,98.25,0.239583333333,Sixteenth
3063774,3070429,1,63,98.5,0.239583333333,Sixteenth
3070429,3077598,1,60,98.75,0.239583333333,Sixteenth
3074526,3077598,1,44,98.875,0.114583333333,Thirty Second
3078110,3085278,1,58,99.0,0.239583333333,Sixteenth
3078110,3094494,1,46,99.0,0.489583333333,Eighth
3085278,3094494,1,53,99.25,0.239583333333,Sixteenth
3094494,3102174,1,50,99.5,0.239583333333,Sixteenth
3102686,3111902,1,46,99.75,0.239583333333,Sixteenth
3107806,3111902,1,34,99.875,0.114583333333,Thirty Second
3111902,3118558,1,39,100.0,0.239583333333,Sixteenth
3111902,3126749,1,51,100.0,0.489583333333,Eighth
3119070,3126749,1,46,100.25,0.239583333333,Sixteenth
3119070,3126749,1,51,100.25,0.239583333333,Sixteenth
3127262,3133918,1,55,100.5,0.239583333333,Sixteenth
3127262,3133918,1,51,100.5,0.239583333333,Sixteenth
3133918,3140574,1,70,100.75,0.239583333333,Sixteenth
3133918,3140574,1,46,100.75,0.239583333333,Sixteenth
3133918,3140574,1,51,100.75,0.239583333333,Sixteenth
3141086,3155934,1,67,101.0,0.489583333333,Eighth
3141086,3148766,1,55,101.0,0.239583333333,Sixteenth
3141086,3148766,1,51,101.0,0.239583333333,Sixteenth
3149277,3155934,1,51,101.25,0.239583333333,Sixteenth
3149277,3155934,1,46,101.25,0.239583333333,Sixteenth
3155934,3163102,1,55,101.5,0.239583333333,Sixteenth
3155934,3163102,1,51,101.5,0.239583333333,Sixteenth
3163614,3169758,1,75,101.75,0.239583333333,Sixteenth
3163614,3169758,1,51,101.75,0.239583333333,Sixteenth
3163614,3169758,1,46,101.75,0.239583333333,Sixteenth
3170270,3176414,1,55,102.0,0.239583333333,Sixteenth
3170270,3176414,1,51,102.0,0.239583333333,Sixteenth
3170270,3184094,1,70,102.0,0.489583333333,Eighth
3176414,3184094,1,51,102.25,0.239583333333,Sixteenth
3176414,3184094,1,46,102.25,0.239583333333,Sixteenth
3184606,3192798,1,55,102.5,0.239583333333,Sixteenth
3184606,3192798,1,51,102.5,0.239583333333,Sixteenth
3193310,3199965,1,79,102.75,0.239583333333,Sixteenth
3193310,3199965,1,51,102.75,0.239583333333,Sixteenth
3193310,3199965,1,46,102.75,0.239583333333,Sixteenth
3199965,3207134,1,74,103.0,0.239583333333,Sixteenth
3199965,3207134,1,56,103.0,0.239583333333,Sixteenth
3199965,3207134,1,53,103.0,0.239583333333,Sixteenth
3207646,3214814,1,80,103.25,0.239583333333,Sixteenth
3207646,3214814,1,53,103.25,0.239583333333,Sixteenth
3207646,3214814,1,46,103.25,0.239583333333,Sixteenth
3214814,3222493,1,77,103.5,0.239583333333,Sixteenth
3214814,3222493,1,56,103.5,0.239583333333,Sixteenth
3214814,3222493,1,53,103.5,0.239583333333,Sixteenth
3223006,3230174,1,74,103.75,0.239583333333,Sixteenth
3223006,3230174,1,53,103.75,0.239583333333,Sixteenth
3223006,3230174,1,46,103.75,0.239583333333,Sixteenth
3231198,3239902,1,39,104.0,0.239583333333,Sixteenth
3231198,3247070,1,75,104.0,0.489583333333,Eighth
3239902,3247070,1,46,104.25,0.239583333333,Sixteenth
3239902,3247070,1,51,104.25,0.239583333333,Sixteenth
3247582,3253214,1,55,104.5,0.239583333333,Sixteenth
3247582,3253214,1,51,104.5,0.239583333333,Sixteenth
3253726,3260893,1,70,104.75,0.239583333333,Sixteenth
3253726,3260893,1,46,104.75,0.239583333333,Sixteenth
3253726,3260893,1,51,104.75,0.239583333333,Sixteenth
3260893,3269598,1,55,105.0,0.239583333333,Sixteenth
3260893,3269598,1,51,105.0,0.239583333333,Sixteenth
3260893,3276766,1,67,105.0,0.489583333333,Eighth
3270110,3276766,1,51,105.25,0.239583333333,Sixteenth
3270110,3276766,1,46,105.25,0.239583333333,Sixteenth
3277278,3285470,1,55,105.5,0.239583333333,Sixteenth
3277278,3285470,1,51,105.5,0.239583333333,Sixteenth
3285470,3292126,1,75,105.75,0.239583333333,Sixteenth
3285470,3292126,1,51,105.75,0.239583333333,Sixteenth
3285470,3292126,1,46,105.75,0.239583333333,Sixteenth
3292638,3298782,1,51,106.0,0.239583333333,Sixteenth
3292638,3298782,1,55,106.0,0.239583333333,Sixteenth
3292638,3306462,1,70,106.0,0.489583333333,Eighth
3299294,3306462,1,51,106.25,0.239583333333,Sixteenth
3299294,3306462,1,46,106.25,0.239583333333,Sixteenth
3306462,3313118,1,55,106.5,0.239583333333,Sixteenth
3306462,3313118,1,51,106.5,0.239583333333,Sixteenth
3313630,3320286,1,79,106.75,0.239583333333,Sixteenth
3313630,3320286,1,51,106.75,0.239583333333,Sixteenth
3313630,3320286,1,46,106.75,0.239583333333,Sixteenth
3320286,3328477,1,74,107.0,0.239583333333,Sixteenth
3320286,3328477,1,56,107.0,0.239583333333,Sixteenth
3320286,3328477,1,53,107.0,0.239583333333,Sixteenth
3328477,3336158,1,80,107.25,0.239583333333,Sixteenth
3328477,3336158,1,53,107.25,0.239583333333,Sixteenth
3328477,3336158,1,46,107.25,0.239583333333,Sixteenth
3336158,3342814,1,77,107.5,0.239583333333,Sixteenth
3336158,3342814,1,56,107.5,0.239583333333,Sixteenth
3336158,3342814,1,53,107.5,0.239583333333,Sixteenth
3342814,3349470,1,74,107.75,0.239583333333,Sixteenth
3342814,3349470,1,53,107.75,0.239583333333,Sixteenth
3342814,3349470,1,46,107.75,0.239583333333,Sixteenth
3349981,3356637,1,55,108.0,0.239583333333,Sixteenth
3349981,3356637,1,51,108.0,0.239583333333,Sixteenth
3349981,3364318,1,75,108.0,0.489583333333,Eighth
3357150,3364318,1,51,108.25,0.239583333333,Sixteenth
3357150,3364318,1,46,108.25,0.239583333333,Sixteenth
3364318,3371998,1,55,108.5,0.239583333333,Sixteenth
3364318,3371998,1,51,108.5,0.239583333333,Sixteenth
3372509,3378141,1,91,108.75,0.239583333333,Sixteenth
3372509,3378141,1,51,108.75,0.239583333333,Sixteenth
3372509,3378141,1,46,108.75,0.239583333333,Sixteenth
3378654,3384286,1,86,109.0,0.239583333333,Sixteenth
3378654,3384286,1,56,109.0,0.239583333333,Sixteenth
3378654,3384286,1,53,109.0,0.239583333333,Sixteenth
3384286,3391966,1,92,109.25,0.239583333333,Sixteenth
3384286,3391966,1,53,109.25,0.239583333333,Sixteenth
3384286,3391966,1,46,109.25,0.239583333333,Sixteenth
3392478,3398622,1,89,109.5,0.239583333333,Sixteenth
3392478,3398622,1,56,109.5,0.239583333333,Sixteenth
3392478,3398622,1,53,109.5,0.239583333333,Sixteenth
3399134,3406814,1,86,109.75,0.239583333333,Sixteenth
3399134,3406814,1,53,109.75,0.239583333333,Sixteenth
3399134,3406814,1,46,109.75,0.239583333333,Sixteenth
3406814,3413470,1,51,110.0,0.239583333333,Sixteenth
3406814,3413470,1,55,110.0,0.239583333333,Sixteenth
3406814,3420638,1,87,110.0,0.489583333333,Eighth
3413982,3420638,1,46,110.25,0.239583333333,Sixteenth
3413982,3420638,1,51,110.25,0.239583333333,Sixteenth
3420638,3427806,1,55,110.5,0.239583333333,Sixteenth
3420638,3427806,1,51,110.5,0.239583333333,Sixteenth
3427806,3434974,1,79,110.75,0.239583333333,Sixteenth
3427806,3434974,1,51,110.75,0.239583333333,Sixteenth
3427806,3434974,1,46,110.75,0.239583333333,Sixteenth
3435486,3442654,1,74,111.0,0.239583333333,Sixteenth
3435486,3442654,1,56,111.0,0.239583333333,Sixteenth
3435486,3442654,1,53,111.0,0.239583333333,Sixteenth
3442654,3448798,1,80,111.25,0.239583333333,Sixteenth
3442654,3448798,1,53,111.25,0.239583333333,Sixteenth
3442654,3448798,1,46,111.25,0.239583333333,Sixteenth
3449310,3455966,1,77,111.5,0.239583333333,Sixteenth
3449310,3455966,1,56,111.5,0.239583333333,Sixteenth
3449310,3455966,1,53,111.5,0.239583333333,Sixteenth
3456478,3464158,1,74,111.75,0.239583333333,Sixteenth
3456478,3464158,1,53,111.75,0.239583333333,Sixteenth
3456478,3464158,1,46,111.75,0.239583333333,Sixteenth
3464158,3478494,1,55,112.0,0.489583333333,Eighth
3464158,3470814,1,75,112.0,0.239583333333,Sixteenth
3464158,3478494,1,51,112.0,0.489583333333,Eighth
3471326,3478494,1,79,112.25,0.239583333333,Sixteenth
3479006,3486174,1,70,112.5,0.239583333333,Sixteenth
3486174,3492318,1,75,112.75,0.239583333333,Sixteenth
3492830,3498974,1,67,113.0,0.239583333333,Sixteenth
3499486,3506653,1,70,113.25,0.239583333333,Sixteenth
3506653,3513309,1,68,113.5,0.239583333333,Sixteenth
3513822,3522526,1,65,113.75,0.239583333333,Sixteenth
3523038,3530718,1,63,114.0,0.239583333333,Sixteenth
3523038,3530718,1,51,114.0,0.239583333333,Sixteenth
3530718,3537886,1,55,114.25,0.239583333333,Sixteenth
3530718,3537886,1,67,114.25,0.239583333333,Sixteenth
3538398,3544542,1,58,114.5,0.239583333333,Sixteenth
3538398,3544542,1,46,114.5,0.239583333333,Sixteenth
3544542,3549662,1,63,114.75,0.239583333333,Sixteenth
3544542,3549662,1,51,114.75,0.239583333333,Sixteenth
3550686,3556318,1,55,115.0,0.239583333333,Sixteenth
3550686,3556318,1,43,115.0,0.239583333333,Sixteenth
3557341,3565022,1,58,115.25,0.239583333333,Sixteenth
3557341,3565022,1,46,115.25,0.239583333333,Sixteenth
3565022,3571678,1,56,115.5,0.239583333333,Sixteenth
3565022,3571678,1,44,115.5,0.239583333333,Sixteenth
3572190,3578846,1,41,115.75,0.239583333333,Sixteenth
3572190,3578846,1,53,115.75,0.239583333333,Sixteenth
3579358,3595230,1,39,116.0,0.489583333333,Eighth
3579358,3588574,1,51,116.0,0.239583333333,Sixteenth
3588574,3595230,1,55,116.25,0.239583333333,Sixteenth
3595230,3601374,1,46,116.5,0.239583333333,Sixteenth
3601886,3608542,1,51,116.75,0.239583333333,Sixteenth
3608542,3622366,1,39,117.0,0.489583333333,Eighth
3615710,3622366,1,46,117.25,0.239583333333,Sixteenth
3622878,3630557,1,43,117.5,0.239583333333,Sixteenth
3630557,3638750,1,46,117.75,0.239583333333,Sixteenth
3639262,3653085,1,39,118.0,0.489583333333,Eighth
3645918,3653085,1,46,118.25,0.239583333333,Sixteenth
3653085,3659230,1,43,118.5,0.239583333333,Sixteenth
3659742,3667934,1,46,118.75,0.239583333333,Sixteenth
3667934,3683294,1,39,119.0,0.489583333333,Eighth
3676126,3683294,1,46,119.25,0.239583333333,Sixteenth
3683806,3691485,1,43,119.5,0.239583333333,Sixteenth
3691485,3698141,1,46,119.75,0.239583333333,Sixteenth
3698654,3711454,1,39,120.0,0.489583333333,Eighth
3704286,3711454,1,47,120.25,0.239583333333,Sixteenth
3711454,3719134,1,43,120.5,0.239583333333,Sixteenth
3719645,3724766,1,47,120.75,0.239583333333,Sixteenth
3724766,3739614,1,39,121.0,0.489583333333,Eighth
3732446,3739614,1,47,121.25,0.239583333333,Sixteenth
3740126,3749342,1,43,121.5,0.239583333333,Sixteenth
3749342,3757022,1,47,121.75,0.239583333333,Sixteenth
3757022,3771870,1,39,122.0,0.489583333333,Eighth
3765214,3771870,1,47,122.25,0.239583333333,Sixteenth
3771870,3779038,1,43,122.5,0.239583333333,Sixteenth
3779038,3784670,1,47,122.75,0.239583333333,Sixteenth
3785182,3801054,1,39,123.0,0.489583333333,Eighth
3792861,3801054,1,47,123.25,0.239583333333,Sixteenth
3801566,3810270,1,43,123.5,0.239583333333,Sixteenth
3811294,3820510,1,47,123.75,0.239583333333,Sixteenth
3820510,3866590,1,48,124.0,1.48958333333,Dotted Quarter
3820510,3866590,1,60,124.0,1.48958333333,Dotted Quarter
3829726,3837406,1,32,124.25,0.239583333333,Sixteenth
3837917,3845086,1,36,124.5,0.239583333333,Sixteenth
3845086,3851742,1,39,124.75,0.239583333333,Sixteenth
3853278,3860445,1,44,125.0,0.239583333333,Sixteenth
3860958,3866590,1,32,125.25,0.239583333333,Sixteenth
3866590,3874270,1,34,125.5,0.239583333333,Sixteenth
3866590,3882974,1,61,125.5,0.489583333333,Eighth
3866590,3882974,1,49,125.5,0.489583333333,Eighth
3874782,3882974,1,46,125.75,0.239583333333,Sixteenth
3882974,3924446,1,51,126.0,1.48958333333,Dotted Quarter
3882974,3924446,1,63,126.0,1.48958333333,Dotted Quarter
3892702,3897822,1,36,126.25,0.239583333333,Sixteenth
3898845,3903454,1,39,126.5,0.239583333333,Sixteenth
3903454,3910622,1,44,126.75,0.239583333333,Sixteenth
3911134,3916254,1,48,127.0,0.239583333333,Sixteenth
3916766,3924446,1,36,127.25,0.239583333333,Sixteenth
3924446,3951582,1,53,127.5,0.989583333333,Quarter
3924446,3931614,1,37,127.5,0.239583333333,Sixteenth
3924446,3937758,1,65,127.5,0.489583333333,Eighth
3932126,3937758,1,49,127.75,0.239583333333,Sixteenth
3938269,3945438,1,34,128.0,0.239583333333,Sixteenth
3938269,3951582,1,61,128.0,0.489583333333,Eighth
3945438,3951582,1,46,128.25,0.239583333333,Sixteenth
3952094,3958750,1,31,128.5,0.239583333333,Sixteenth
3952094,3966429,1,63,128.5,0.489583333333,Eighth
3952094,3966429,1,58,128.5,0.489583333333,Eighth
3959262,3966429,1,43,128.75,0.239583333333,Sixteenth
3966429,3973598,1,32,129.0,0.239583333333,Sixteenth
3966429,3980254,1,60,129.0,0.489583333333,Eighth
3966429,3980254,1,51,129.0,0.489583333333,Eighth
3974110,3980254,1,44,129.25,0.239583333333,Sixteenth
3980254,3993054,1,56,129.5,0.489583333333,Eighth
3980254,3987422,1,36,129.5,0.239583333333,Sixteenth
3980254,3993054,1,51,129.5,0.489583333333,Eighth
3987422,3993054,1,48,129.75,0.239583333333,Sixteenth
3993565,4025822,1,55,130.0,1.23958333333,Tied Quarter-Sixteenth
3993565,3999197,1,39,130.0,0.239583333333,Sixteenth
3993565,4025822,1,58,130.0,1.23958333333,Tied Quarter-Sixteenth
3999197,4005853,1,51,130.25,0.239583333333,Sixteenth
4006366,4013534,1,51,130.5,0.239583333333,Sixteenth
4013534,4019166,1,51,130.75,0.239583333333,Sixteenth
4019166,4025822,1,51,131.0,0.239583333333,Sixteenth
4026334,4036062,1,55,131.25,0.239583333333,Sixteenth
4026334,4036062,1,51,131.25,0.239583333333,Sixteenth
4026334,4036062,1,49,131.25,0.239583333333,Sixteenth
4036574,4043742,1,56,131.5,0.239583333333,Sixteenth
4036574,4043742,1,53,131.5,0.239583333333,Sixteenth
4036574,4043742,1,48,131.5,0.239583333333,Sixteenth
4043742,4051934,1,58,131.75,0.239583333333,Sixteenth
4043742,4051934,1,55,131.75,0.239583333333,Sixteenth
4043742,4051934,1,46,131.75,0.239583333333,Sixteenth
4052446,4093918,1,51,132.0,1.48958333333,Dotted Quarter
4052446,4059102,1,44,132.0,0.239583333333,Sixteenth
4052446,4093918,1,60,132.0,1.48958333333,Dotted Quarter
4052446,4093918,1,56,132.0,1.48958333333,Dotted Quarter
4059614,4066270,1,32,132.25,0.239583333333,Sixteenth
4066270,4073438,1,36,132.5,0.239583333333,Sixteenth
4073950,4079582,1,39,132.75,0.239583333333,Sixteenth
4079582,4086750,1,44,133.0,0.239583333333,Sixteenth
4086750,4093918,1,32,133.25,0.239583333333,Sixteenth
4094430,4101598,1,34,133.5,0.239583333333,Sixteenth
4094430,4109278,1,61,133.5,0.489583333333,Eighth
4094430,4109278,1,55,133.5,0.489583333333,Eighth
4094430,4109278,1,51,133.5,0.489583333333,Eighth
4101598,4109278,1,46,133.75,0.239583333333,Sixteenth
4109790,4149726,1,56,134.0,1.48958333333,Dotted Quarter
4109790,4149726,1,63,134.0,1.48958333333,Dotted Quarter
4109790,4149726,1,51,134.0,1.48958333333,Dotted Quarter
4115934,4123101,1,36,134.25,0.239583333333,Sixteenth
4123101,4129246,1,39,134.5,0.239583333333,Sixteenth
4129758,4134878,1,44,134.75,0.239583333333,Sixteenth
4135390,4142558,1,48,135.0,0.239583333333,Sixteenth
4142558,4149726,1,36,135.25,0.239583333333,Sixteenth
4150237,4175838,1,53,135.5,0.989583333333,Quarter
4150237,4155358,1,37,135.5,0.239583333333,Sixteenth
4150237,4162525,1,65,135.5,0.489583333333,Eighth
4155869,4162525,1,49,135.75,0.239583333333,Sixteenth
4162525,4169694,1,34,136.0,0.239583333333,Sixteenth
4162525,4175838,1,61,136.0,0.489583333333,Eighth
4170206,4175838,1,46,136.25,0.239583333333,Sixteenth
4176350,4179422,1,31,136.5,0.239583333333,Sixteenth
4176350,4187102,1,63,136.5,0.489583333333,Eighth
4176350,4187102,1,58,136.5,0.489583333333,Eighth
4179422,4187102,1,43,136.75,0.239583333333,Sixteenth
4187614,4197342,1,32,137.0,0.239583333333,Sixteenth
4187614,4207070,1,60,137.0,0.489583333333,Eighth
4187614,4207070,1,51,137.0,0.489583333333,Eighth
4197342,4207070,1,44,137.25,0.239583333333,Sixteenth
4207070,4215262,1,36,137.5,0.239583333333,Sixteenth
4207070,4223454,1,56,137.5,0.489583333333,Eighth
4207070,4223454,1,51,137.5,0.489583333333,Eighth
4216798,4223454,1,48,137.75,0.239583333333,Sixteenth
4223454,4270046,1,51,138.0,1.48958333333,Dotted Quarter
4223454,4254686,1,58,138.0,0.989583333333,Quarter
4223454,4254686,1,49,138.0,0.989583333333,Quarter
4223454,4231646,1,39,138.0,0.239583333333,Sixteenth
4232158,4239326,1,39,138.25,0.239583333333,Sixteenth
4239838,4247006,1,43,138.5,0.239583333333,Sixteenth
4247006,4254686,1,39,138.75,0.239583333333,Sixteenth
4255198,4270046,1,56,139.0,0.489583333333,Eighth
4255198,4270046,1,48,139.0,0.489583333333,Eighth
4255198,4270046,1,44,139.0,0.489583333333,Eighth
4255198,4270046,1,32,139.0,0.489583333333,Eighth
4270046,4285918,1,80,139.5,0.489583333333,Eighth
4270046,4285918,1,72,139.5,0.489583333333,Eighth
4270046,4285918,1,68,139.5,0.489583333333,Eighth
4270046,4285918,1,56,139.5,0.489583333333,Eighth
4286430,4323294,1,82,140.0,0.989583333333,Quarter
4286430,4323294,1,73,140.0,0.989583333333,Quarter
4286430,4323294,1,67,140.0,0.989583333333,Quarter
4286430,4323294,1,63,140.0,0.989583333333,Quarter
4323294,4343262,1,80,141.0,0.489583333333,Eighth
4323294,4343262,1,72,141.0,0.489583333333,Eighth
4323294,4343262,1,68,141.0,0.489583333333,Eighth
4323294,4343262,1,56,141.0,0.489583333333,Eighth
4343262,4359646,1,72,141.5,0.489583333333,Eighth
4343262,4359646,1,60,141.5,0.489583333333,Eighth
4360158,4383710,1,70,142.0,0.864583333333,Dotted Eighth
4360158,4383710,1,58,142.0,0.864583333333,Dotted Eighth
4383710,4387806,1,68,142.875,0.114583333333,Thirty Second
4383710,4387806,1,56,142.875,0.114583333333,Thirty Second
4387806,4399582,1,67,143.0,0.364583333333,Dotted Sixteenth
4387806,4399582,1,55,143.0,0.364583333333,Dotted Sixteenth
4403678,4413918,1,65,143.5,0.364583333333,Dotted Sixteenth
4403678,4413918,1,53,143.5,0.364583333333,Dotted Sixteenth
4417502,4446174,1,64,144.0,0.989583333333,Quarter
4417502,4446174,1,52,144.0,0.989583333333,Quarter
4460510,4471262,1,65,145.5,0.239583333333,Sixteenth
4460510,4471262,1,53,145.5,0.239583333333,Sixteenth
4466654,4478430,1,67,145.625,0.239583333333,Sixteenth
4466654,4478430,1,55,145.625,0.239583333333,Sixteenth
4471262,4483550,1,64,145.75,0.239583333333,Sixteenth
4471262,4483550,1,52,145.75,0.239583333333,Sixteenth
4478430,4483550,1,65,145.875,0.114583333333,Thirty Second
4478430,4483550,1,53,145.875,0.114583333333,Thirty Second
4484062,4507102,1,55,146.0,0.864583333333,Dotted Eighth
4484062,4507102,1,67,146.0,0.864583333333,Dotted Eighth
4507614,4510686,1,65,146.875,0.114583333333,Thirty Second
4507614,4510686,1,53,146.875,0.114583333333,Thirty Second
4511198,4527070,1,64,147.0,0.489583333333,Eighth
4511198,4527070,1,52,147.0,0.489583333333,Eighth
4527582,4539870,1,62,147.5,0.364583333333,Dotted Sixteenth
4527582,4539870,1,50,147.5,0.364583333333,Dotted Sixteenth
4543966,4573150,1,60,148.0,0.989583333333,Quarter
4543966,4573150,1,48,148.0,0.989583333333,Quarter
4598750,4602334,1,60,149.875,0.114583333333,Thirty Second
4598750,4602334,1,48,149.875,0.114583333333,Thirty Second
4602334,4613598,1,60,150.0,0.489583333333,Eighth
4602334,4613598,1,48,150.0,0.489583333333,Eighth
4626398,4629982,1,48,150.875,0.114583333333,Thirty Second
4626398,4629982,1,60,150.875,0.114583333333,Thirty Second
4630494,4648926,1,48,151.0,0.489583333333,Eighth
4630494,4648926,1,60,151.0,0.489583333333,Eighth
4659678,4663262,1,48,151.875,0.114583333333,Thirty Second
4659678,4663262,1,60,151.875,0.114583333333,Thirty Second
4663262,4694494,1,60,152.0,0.989583333333,Quarter
4663262,4694494,1,48,152.0,0.989583333333,Quarter
4722654,4726238,1,61,153.875,0.114583333333,Thirty Second
4722654,4726238,1,49,153.875,0.114583333333,Thirty Second
4726750,4738526,1,61,154.0,0.489583333333,Eighth
4726750,4738526,1,49,154.0,0.489583333333,Eighth
