start_time,end_time,instrument,note,start_beat,end_beat,note_value
6509022,6526942,1,66,107.75,0.229166666667,Thirty Second
6527965,6592990,1,32,108.0,0.979166666667,Eighth
6527965,6592990,1,44,108.0,0.979166666667,Eighth
6540766,6574558,1,59,108.25,0.479166666667,Sixteenth
6560734,6592990,1,62,108.5,0.479166666667,Sixteenth
6575070,6606302,1,65,108.75,0.479166666667,Sixteenth
6593501,6615006,1,64,109.0,0.479166666667,Sixteenth
6606813,6628318,1,65,109.25,0.479166666667,Sixteenth
6615518,6642654,1,62,109.5,0.479166666667,Sixteenth
6615518,6669278,1,77,109.5,0.979166666667,Eighth
6629341,6658526,1,59,109.75,0.479166666667,Sixteenth
6643678,6693342,1,76,110.0,0.979166666667,Eighth
6659038,6684126,1,59,110.25,0.479166666667,Sixteenth
6669790,6722013,1,74,110.5,0.979166666667,Eighth
6669790,6693342,1,56,110.5,0.479166666667,Sixteenth
6685661,6707678,1,65,110.75,0.479166666667,Sixteenth
6693854,6754782,1,72,111.0,0.979166666667,Eighth
6693854,6722013,1,57,111.0,0.479166666667,Sixteenth
6709214,6736350,1,64,111.25,0.479166666667,Sixteenth
6723038,6754782,1,71,111.5,0.479166666667,Sixteenth
6723038,6754782,1,62,111.5,0.479166666667,Sixteenth
6737886,6770654,1,68,111.75,0.479166666667,Sixteenth
6755294,6862302,1,45,112.0,1.97916666667,Quarter
6755294,6862302,1,33,112.0,1.97916666667,Quarter
6771166,6796253,1,57,112.25,0.479166666667,Sixteenth
6782942,6810590,1,60,112.5,0.479166666667,Sixteenth
6796766,6829022,1,64,112.75,0.479166666667,Sixteenth
6811614,6838238,1,65,113.0,0.479166666667,Sixteenth
6830045,6849502,1,64,113.25,0.479166666667,Sixteenth
6838750,6862302,1,60,113.5,0.479166666667,Sixteenth
6850014,6877150,1,57,113.75,0.479166666667,Sixteenth
6863326,6964702,1,36,114.0,1.97916666667,Quarter
6863326,6964702,1,48,114.0,1.97916666667,Quarter
6877662,6897118,1,57,114.25,0.479166666667,Sixteenth
6887390,6913501,1,60,114.5,0.479166666667,Sixteenth
6899166,6922206,1,64,114.75,0.479166666667,Sixteenth
6914526,6932958,1,65,115.0,0.479166666667,Sixteenth
6922718,6950366,1,64,115.25,0.479166666667,Sixteenth
6933470,6964702,1,60,115.5,0.479166666667,Sixteenth
6954462,6978526,1,57,115.75,0.479166666667,Sixteenth
6965213,7071710,1,47,116.0,1.97916666667,Quarter
6965213,7071710,1,35,116.0,1.97916666667,Quarter
6980062,7003613,1,56,116.25,0.479166666667,Sixteenth
6990814,7019998,1,62,116.5,0.479166666667,Sixteenth
7004638,7031262,1,64,116.75,0.479166666667,Sixteenth
7020510,7041502,1,65,117.0,0.479166666667,Sixteenth
7031774,7061982,1,64,117.25,0.479166666667,Sixteenth
7042013,7071710,1,62,117.5,0.479166666667,Sixteenth
7062494,7081950,1,56,117.75,0.479166666667,Sixteenth
7072734,7173598,1,50,118.0,1.97916666667,Quarter
7072734,7173598,1,38,118.0,1.97916666667,Quarter
7083486,7110110,1,56,118.25,0.479166666667,Sixteenth
7095262,7129566,1,62,118.5,0.479166666667,Sixteenth
7110622,7139806,1,64,118.75,0.479166666667,Sixteenth
7130590,7152094,1,65,119.0,0.479166666667,Sixteenth
7140318,7162334,1,64,119.25,0.479166666667,Sixteenth
7152606,7173598,1,62,119.5,0.479166666667,Sixteenth
7164894,7193566,1,56,119.75,0.479166666667,Sixteenth
7176670,7230430,1,37,120.0,0.979166666667,Eighth
7176670,7230430,1,49,120.0,0.979166666667,Eighth
7194078,7217118,1,55,120.25,0.479166666667,Sixteenth
7207390,7230430,1,58,120.5,0.479166666667,Sixteenth
7218142,7246302,1,64,120.75,0.479166666667,Sixteenth
7230942,7257566,1,66,121.0,0.479166666667,Sixteenth
7247326,7271901,1,67,121.25,0.479166666667,Sixteenth
7260637,7310814,1,79,121.5,0.979166666667,Eighth
7260637,7284702,1,64,121.5,0.479166666667,Sixteenth
7273438,7299550,1,61,121.75,0.479166666667,Sixteenth
7285214,7337437,1,78,122.0,0.979166666667,Eighth
7302110,7326686,1,60,122.25,0.479166666667,Sixteenth
7311838,7365086,1,76,122.5,0.979166666667,Eighth
7311838,7337437,1,58,122.5,0.479166666667,Sixteenth
7327198,7349726,1,67,122.75,0.479166666667,Sixteenth
7338462,7365086,1,59,123.0,0.479166666667,Sixteenth
7338462,7398366,1,74,123.0,0.979166666667,Eighth
7350749,7378910,1,66,123.25,0.479166666667,Sixteenth
7366110,7398366,1,64,123.5,0.479166666667,Sixteenth
7366110,7398366,1,73,123.5,0.479166666667,Sixteenth
7379934,7416285,1,70,123.75,0.479166666667,Sixteenth
7398878,7503326,1,50,124.0,1.97916666667,Quarter
7398878,7503326,1,38,124.0,1.97916666667,Quarter
7416798,7442398,1,59,124.25,0.479166666667,Sixteenth
7428062,7454686,1,62,124.5,0.479166666667,Sixteenth
7443422,7465438,1,66,124.75,0.479166666667,Sixteenth
7456222,7478238,1,70,125.0,0.479166666667,Sixteenth
7465950,7490525,1,71,125.25,0.479166666667,Sixteenth
7478750,7503326,1,59,125.5,0.479166666667,Sixteenth
7491038,7517150,1,71,125.75,0.479166666667,Sixteenth
7503838,7601117,1,42,126.0,1.97916666667,Quarter
7503838,7601117,1,54,126.0,1.97916666667,Quarter
7518174,7540702,1,59,126.25,0.479166666667,Sixteenth
7529438,7550942,1,62,126.5,0.479166666667,Sixteenth
7541726,7558622,1,71,126.75,0.479166666667,Sixteenth
7551453,7567325,1,70,127.0,0.479166666667,Sixteenth
7559646,7587806,1,71,127.25,0.479166666667,Sixteenth
7567838,7601117,1,62,127.5,0.479166666667,Sixteenth
7588318,7613918,1,71,127.75,0.479166666667,Sixteenth
7602142,7697885,1,52,128.0,1.97916666667,Quarter
7602142,7697885,1,40,128.0,1.97916666667,Quarter
7614942,7637982,1,60,128.25,0.479166666667,Sixteenth
7627230,7650270,1,67,128.5,0.479166666667,Sixteenth
7638494,7662558,1,71,128.75,0.479166666667,Sixteenth
7650781,7671774,1,72,129.0,0.479166666667,Sixteenth
7663582,7684573,1,71,129.25,0.479166666667,Sixteenth
7672286,7697885,1,60,129.5,0.479166666667,Sixteenth
7687646,7713757,1,71,129.75,0.479166666667,Sixteenth
7698910,7800798,1,43,130.0,1.97916666667,Quarter
7698910,7800798,1,55,130.0,1.97916666667,Quarter
7714270,7735262,1,60,130.25,0.479166666667,Sixteenth
7724510,7747549,1,64,130.5,0.479166666667,Sixteenth
7735774,7757790,1,71,130.75,0.479166666667,Sixteenth
7748062,7767006,1,72,131.0,0.479166666667,Sixteenth
7758302,7777246,1,71,131.25,0.479166666667,Sixteenth
7768542,7800798,1,64,131.5,0.479166666667,Sixteenth
7779806,7800798,1,71,131.75,0.229166666667,Thirty Second
7801821,7858141,1,54,132.0,0.979166666667,Eighth
7801821,7858141,1,42,132.0,0.979166666667,Eighth
7818206,7847390,1,60,132.25,0.479166666667,Sixteenth
7831005,7858141,1,63,132.5,0.479166666667,Sixteenth
7847902,7868382,1,69,132.75,0.479166666667,Sixteenth
7859166,7879134,1,72,133.0,0.479166666667,Sixteenth
7870942,7895006,1,69,133.25,0.479166666667,Sixteenth
7879646,7906782,1,63,133.5,0.479166666667,Sixteenth
7879646,7928798,1,84,133.5,0.979166666667,Eighth
7895518,7915998,1,69,133.75,0.479166666667,Sixteenth
7907806,7952861,1,83,134.0,0.979166666667,Eighth
7916510,7942622,1,66,134.25,0.479166666667,Sixteenth
7929310,7952861,1,63,134.5,0.479166666667,Sixteenth
7929310,7977950,1,81,134.5,0.979166666667,Eighth
7943645,7966686,1,72,134.75,0.479166666667,Sixteenth
7954909,7977950,1,64,135.0,0.479166666667,Sixteenth
7954909,8002014,1,79,135.0,0.979166666667,Eighth
7967198,7990750,1,71,135.25,0.479166666667,Sixteenth
7978974,8002014,1,69,135.5,0.479166666667,Sixteenth
7978974,8002014,1,78,135.5,0.479166666667,Sixteenth
7991774,8022493,1,75,135.75,0.479166666667,Sixteenth
8002526,8067038,1,76,136.0,0.979166666667,Eighth
8023006,8054750,1,64,136.25,0.479166666667,Sixteenth
8045534,8067038,1,67,136.5,0.479166666667,Sixteenth
8055774,8075230,1,76,136.75,0.479166666667,Sixteenth
8067550,8083421,1,75,137.0,0.479166666667,Sixteenth
8075742,8100318,1,76,137.25,0.479166666667,Sixteenth
8085470,8137182,1,59,137.5,0.979166666667,Eighth
8085470,8109022,1,64,137.5,0.479166666667,Sixteenth
8085470,8137182,1,47,137.5,0.979166666667,Eighth
8100830,8123358,1,76,137.75,0.479166666667,Sixteenth
8111582,8160221,1,57,138.0,0.979166666667,Eighth
8111582,8160221,1,45,138.0,0.979166666667,Eighth
8124382,8148957,1,64,138.25,0.479166666667,Sixteenth
8137693,8160221,1,67,138.5,0.479166666667,Sixteenth
8137693,8186334,1,55,138.5,0.979166666667,Eighth
8137693,8186334,1,43,138.5,0.979166666667,Eighth
8149470,8174046,1,76,138.75,0.479166666667,Sixteenth
8160734,8186334,1,75,139.0,0.479166666667,Sixteenth
8160734,8216030,1,54,139.0,0.979166666667,Eighth
8160734,8216030,1,42,139.0,0.979166666667,Eighth
8174558,8196574,1,76,139.25,0.479166666667,Sixteenth
8186846,8216030,1,40,139.5,0.479166666667,Sixteenth
8186846,8216030,1,64,139.5,0.479166666667,Sixteenth
8186846,8216030,1,52,139.5,0.479166666667,Sixteenth
8197598,8232926,1,76,139.75,0.479166666667,Sixteenth
8217566,8271838,1,46,140.0,0.979166666667,Eighth
8217566,8271838,1,34,140.0,0.979166666667,Eighth
8233438,8256478,1,58,140.25,0.479166666667,Sixteenth
8244702,8271838,1,61,140.5,0.479166666667,Sixteenth
8256989,8288222,1,64,140.75,0.479166666667,Sixteenth
8272350,8304606,1,66,141.0,0.479166666667,Sixteenth
8288733,8315870,1,67,141.25,0.479166666667,Sixteenth
8306653,8358365,1,79,141.5,0.979166666667,Eighth
8306653,8326110,1,64,141.5,0.479166666667,Sixteenth
8316894,8348638,1,61,141.75,0.479166666667,Sixteenth
8326622,8376798,1,78,142.0,0.979166666667,Eighth
8349150,8366558,1,58,142.25,0.479166666667,Sixteenth
8358878,8400862,1,76,142.5,0.979166666667,Eighth
8358878,8376798,1,61,142.5,0.479166666667,Sixteenth
8367070,8387038,1,67,142.75,0.479166666667,Sixteenth
8378334,8442334,1,75,143.0,0.979166666667,Eighth
8378334,8400862,1,66,143.0,0.479166666667,Sixteenth
8388062,8421854,1,67,143.25,0.479166666667,Sixteenth
8402398,8442334,1,76,143.5,0.479166666667,Sixteenth
8402398,8442334,1,58,143.5,0.479166666667,Sixteenth
8422878,8442334,1,67,143.75,0.229166666667,Thirty Second
8442846,8476638,1,47,144.0,0.479166666667,Sixteenth
8452574,8491486,1,63,144.25,0.479166666667,Sixteenth
8480222,8528862,1,76,144.5,0.979166666667,Eighth
8480222,8502750,1,66,144.5,0.479166666667,Sixteenth
8494558,8515550,1,71,144.75,0.479166666667,Sixteenth
8503774,8528862,1,70,145.0,0.479166666667,Sixteenth
8516062,8539102,1,71,145.25,0.479166666667,Sixteenth
8529374,8558046,1,75,145.5,0.479166666667,Sixteenth
8529374,8558046,1,66,145.5,0.479166666667,Sixteenth
8539614,8570334,1,63,145.75,0.479166666667,Sixteenth
8558558,8586206,1,59,146.0,0.479166666667,Sixteenth
8572382,8600030,1,63,146.25,0.479166666667,Sixteenth
8588766,8613854,1,66,146.5,0.479166666667,Sixteenth
8588766,8642014,1,84,146.5,0.979166666667,Eighth
8601054,8623582,1,69,146.75,0.479166666667,Sixteenth
8614366,8642014,1,67,147.0,0.479166666667,Sixteenth
8624094,8653790,1,69,147.25,0.479166666667,Sixteenth
8644574,8679902,1,83,147.5,0.479166666667,Sixteenth
8644574,8679902,1,66,147.5,0.479166666667,Sixteenth
8654302,8688606,1,63,147.75,0.479166666667,Sixteenth
8680926,8702942,1,59,148.0,0.479166666667,Sixteenth
8689630,8713694,1,64,148.25,0.479166666667,Sixteenth
8703966,8755678,1,81,148.5,0.979166666667,Eighth
8703966,8726494,1,67,148.5,0.479166666667,Sixteenth
8714206,8744926,1,71,148.75,0.479166666667,Sixteenth
8727006,8755678,1,70,149.0,0.479166666667,Sixteenth
8745950,8767966,1,71,149.25,0.479166666667,Sixteenth
8756190,8780766,1,67,149.5,0.479166666667,Sixteenth
8756190,8780766,1,79,149.5,0.479166666667,Sixteenth
8768990,8795614,1,64,149.75,0.479166666667,Sixteenth
8781790,8808926,1,59,150.0,0.479166666667,Sixteenth
8796126,8821214,1,64,150.25,0.479166666667,Sixteenth
8809438,8857566,1,78,150.5,0.979166666667,Eighth
8809438,8830942,1,67,150.5,0.479166666667,Sixteenth
8821726,8840158,1,73,150.75,0.479166666667,Sixteenth
8831454,8857566,1,67,151.0,0.479166666667,Sixteenth
8840670,8874462,1,73,151.25,0.479166666667,Sixteenth
8858590,8888798,1,67,151.5,0.479166666667,Sixteenth
8858590,8888798,1,76,151.5,0.479166666667,Sixteenth
8875486,8903134,1,64,151.75,0.479166666667,Sixteenth
8889310,8920542,1,47,152.0,0.479166666667,Sixteenth
8903646,8934366,1,63,152.25,0.479166666667,Sixteenth
8921054,8946142,1,66,152.5,0.479166666667,Sixteenth
8921054,8973790,1,60,152.5,0.979166666667,Eighth
8934878,8957918,1,69,152.75,0.479166666667,Sixteenth
8947678,8973790,1,67,153.0,0.479166666667,Sixteenth
8962526,8986078,1,69,153.25,0.479166666667,Sixteenth
8974814,9002974,1,59,153.5,0.479166666667,Sixteenth
8974814,9002974,1,66,153.5,0.479166666667,Sixteenth
8986590,9011678,1,63,153.75,0.479166666667,Sixteenth
9003998,9030110,1,47,154.0,0.479166666667,Sixteenth
9012190,9043934,1,59,154.25,0.479166666667,Sixteenth
9031134,9082334,1,76,154.5,0.979166666667,Eighth
9031134,9057246,1,66,154.5,0.479166666667,Sixteenth
9045982,9069022,1,69,154.75,0.479166666667,Sixteenth
9058270,9082334,1,68,155.0,0.479166666667,Sixteenth
9070046,9099230,1,69,155.25,0.479166666667,Sixteenth
9082846,9113566,1,75,155.5,0.479166666667,Sixteenth
9082846,9113566,1,66,155.5,0.479166666667,Sixteenth
9099742,9128414,1,59,155.75,0.479166666667,Sixteenth
9114078,9142750,1,47,156.0,0.479166666667,Sixteenth
9128926,9163742,1,59,156.25,0.479166666667,Sixteenth
9146334,9174494,1,64,156.5,0.479166666667,Sixteenth
9146334,9197534,1,78,156.5,0.979166666667,Eighth
9164766,9186270,1,67,156.75,0.479166666667,Sixteenth
9175006,9197534,1,66,157.0,0.479166666667,Sixteenth
9187806,9211870,1,67,157.25,0.479166666667,Sixteenth
9198558,9224158,1,64,157.5,0.479166666667,Sixteenth
9198558,9224158,1,76,157.5,0.479166666667,Sixteenth
9212894,9242078,1,59,157.75,0.479166666667,Sixteenth
9225182,9260510,1,47,158.0,0.479166666667,Sixteenth
9248222,9275870,1,61,158.25,0.479166666667,Sixteenth
9261534,9317854,1,79,158.5,0.979166666667,Eighth
9261534,9288158,1,64,158.5,0.479166666667,Sixteenth
9276382,9297886,1,67,158.75,0.479166666667,Sixteenth
9288670,9317854,1,66,159.0,0.479166666667,Sixteenth
9298398,9328606,1,67,159.25,0.479166666667,Sixteenth
9318366,9349598,1,70,159.5,0.479166666667,Sixteenth
9318366,9349598,1,64,159.5,0.479166666667,Sixteenth
9330654,9367518,1,61,159.75,0.479166666667,Sixteenth
9350622,9380318,1,47,160.0,0.479166666667,Sixteenth
9369054,9393630,1,63,160.25,0.479166666667,Sixteenth
9382366,9405406,1,66,160.5,0.479166666667,Sixteenth
9382366,9434078,1,59,160.5,0.979166666667,Eighth
9395678,9418206,1,71,160.75,0.479166666667,Sixteenth
9407454,9434078,1,70,161.0,0.479166666667,Sixteenth
9419230,9453022,1,71,161.25,0.479166666667,Sixteenth
9437150,9465822,1,63,161.5,0.479166666667,Sixteenth
9437150,9465822,1,54,161.5,0.479166666667,Sixteenth
9454046,9477598,1,71,161.75,0.479166666667,Sixteenth
9466846,9489374,1,51,162.0,0.479166666667,Sixteenth
9479646,9502174,1,59,162.25,0.479166666667,Sixteenth
9490398,9515998,1,63,162.5,0.479166666667,Sixteenth
9490398,9542622,1,47,162.5,0.979166666667,Eighth
9503710,9527262,1,71,162.75,0.479166666667,Sixteenth
9517022,9542622,1,70,163.0,0.479166666667,Sixteenth
9528286,9557470,1,71,163.25,0.479166666667,Sixteenth
9545182,9569246,1,42,163.5,0.479166666667,Sixteenth
9545182,9569246,1,63,163.5,0.479166666667,Sixteenth
9558494,9585630,1,71,163.75,0.479166666667,Sixteenth
9570270,9598430,1,39,164.0,0.479166666667,Sixteenth
9587678,9610718,1,59,164.25,0.479166666667,Sixteenth
9602014,9656286,1,35,164.5,0.979166666667,Eighth
9602014,9624542,1,63,164.5,0.479166666667,Sixteenth
9611230,9637854,1,71,164.75,0.479166666667,Sixteenth
9626590,9656286,1,73,165.0,0.479166666667,Sixteenth
9638878,9670622,1,71,165.25,0.479166666667,Sixteenth
9659870,9689566,1,39,165.5,0.479166666667,Sixteenth
9659870,9689566,1,63,165.5,0.479166666667,Sixteenth
9671646,9704926,1,71,165.75,0.479166666667,Sixteenth
9690078,9724894,1,42,166.0,0.479166666667,Sixteenth
9705438,9737694,1,59,166.25,0.479166666667,Sixteenth
9725406,9751518,1,63,166.5,0.479166666667,Sixteenth
9725406,9796062,1,47,166.5,0.979166666667,Eighth
9738206,9783262,1,69,166.75,0.479166666667,Sixteenth
9752030,9796062,1,71,167.0,0.479166666667,Sixteenth
9783774,9822174,1,69,167.25,0.479166666667,Sixteenth
9799646,9875934,1,51,167.5,0.479166666667,Sixteenth
9799646,9875934,1,59,167.5,0.479166666667,Sixteenth
9823710,9875934,1,69,167.75,0.229166666667,Thirty Second
9876958,10021854,1,40,168.0,1.97916666667,Quarter
9876958,10021854,1,52,168.0,1.97916666667,Quarter
9876958,10021854,1,59,168.0,1.97916666667,Quarter
9876958,9931230,1,68,168.0,0.729166666667,Dotted Sixteenth
9932254,9947102,1,66,168.75,0.229166666667,Thirty Second
9948126,9982942,1,68,169.0,0.479166666667,Sixteenth
9985502,10021854,1,69,169.5,0.479166666667,Sixteenth
10022878,10084318,1,51,170.0,0.979166666667,Eighth
10022878,10084318,1,45,170.0,0.979166666667,Eighth
10022878,10084318,1,66,170.0,0.979166666667,Eighth
10022878,10084318,1,59,170.0,0.979166666667,Eighth
10136542,10267102,1,52,172.0,1.97916666667,Quarter
10136542,10267102,1,59,172.0,1.97916666667,Quarter
10136542,10178526,1,64,172.0,0.729166666667,Dotted Sixteenth
10136542,10267102,1,44,172.0,1.97916666667,Quarter
10179038,10192862,1,63,172.75,0.229166666667,Thirty Second
10193886,10226654,1,64,173.0,0.479166666667,Sixteenth
10228702,10267102,1,66,173.5,0.479166666667,Sixteenth
10267614,10315230,1,57,174.0,0.979166666667,Eighth
10267614,10315230,1,42,174.0,0.979166666667,Eighth
10267614,10315230,1,59,174.0,0.979166666667,Eighth
10267614,10315230,1,63,174.0,0.979166666667,Eighth
10267614,10315230,1,51,174.0,0.979166666667,Eighth
10362846,10393566,1,59,175.5,0.479166666667,Sixteenth
10394590,10424286,1,64,176.0,0.479166666667,Sixteenth
10394590,10424286,1,56,176.0,0.479166666667,Sixteenth
10394590,10424286,1,59,176.0,0.479166666667,Sixteenth
10424798,10451422,1,59,176.5,0.479166666667,Sixteenth
10424798,10451422,1,66,176.5,0.479166666667,Sixteenth
10424798,10451422,1,51,176.5,0.479166666667,Sixteenth
10453470,10481630,1,68,177.0,0.479166666667,Sixteenth
10453470,10481630,1,52,177.0,0.479166666667,Sixteenth
10453470,10481630,1,59,177.0,0.479166666667,Sixteenth
10453470,10481630,1,64,177.0,0.479166666667,Sixteenth
10483166,10524638,1,57,177.5,0.479166666667,Sixteenth
10483166,10524638,1,45,177.5,0.479166666667,Sixteenth
10483166,10524638,1,69,177.5,0.479166666667,Sixteenth
10483166,10524638,1,66,177.5,0.479166666667,Sixteenth
10483166,10524638,1,61,177.5,0.479166666667,Sixteenth
10525150,10593246,1,66,178.0,0.979166666667,Eighth
10525150,10593246,1,63,178.0,0.979166666667,Eighth
10525150,10593246,1,59,178.0,0.979166666667,Eighth
10525150,10593246,1,47,178.0,0.979166666667,Eighth
10615774,10648542,1,45,179.5,0.479166666667,Sixteenth
10615774,10648542,1,54,179.5,0.479166666667,Sixteenth
10615774,10648542,1,63,179.5,0.479166666667,Sixteenth
10615774,10648542,1,71,179.5,0.479166666667,Sixteenth
10649566,10679262,1,56,180.0,0.479166666667,Sixteenth
10649566,10679262,1,64,180.0,0.479166666667,Sixteenth
10649566,10679262,1,71,180.0,0.479166666667,Sixteenth
10649566,10679262,1,44,180.0,0.479166666667,Sixteenth
10679774,10705886,1,69,180.5,0.479166666667,Sixteenth
10679774,10705886,1,59,180.5,0.479166666667,Sixteenth
10679774,10705886,1,51,180.5,0.479166666667,Sixteenth
10679774,10705886,1,42,180.5,0.479166666667,Sixteenth
10706910,10741726,1,59,181.0,0.479166666667,Sixteenth
10706910,10741726,1,68,181.0,0.479166666667,Sixteenth
10706910,10741726,1,40,181.0,0.479166666667,Sixteenth
10706910,10741726,1,52,181.0,0.479166666667,Sixteenth
10742750,10759646,1,45,181.5,0.229166666667,Thirty Second
10742750,10759646,1,57,181.5,0.229166666667,Thirty Second
10742750,10759646,1,61,181.5,0.229166666667,Thirty Second
10742750,10759646,1,73,181.5,0.229166666667,Thirty Second
10760158,10783710,1,54,181.75,0.229166666667,Thirty Second
10760158,10783710,1,69,181.75,0.229166666667,Thirty Second
10784222,10838494,1,51,182.0,0.979166666667,Eighth
10784222,10838494,1,59,182.0,0.979166666667,Eighth
10784222,10838494,1,66,182.0,0.979166666667,Eighth
10784222,10838494,1,47,182.0,0.979166666667,Eighth
10906590,11023838,1,61,184.0,1.97916666667,Quarter
10906590,10948062,1,69,184.0,0.729166666667,Dotted Sixteenth
10906590,11023838,1,42,184.0,1.97916666667,Quarter
10906590,11023838,1,54,184.0,1.97916666667,Quarter
10948574,10962398,1,68,184.75,0.229166666667,Thirty Second
10963422,10990046,1,69,185.0,0.479166666667,Sixteenth
10991582,11023838,1,71,185.5,0.479166666667,Sixteenth
11024350,11077598,1,68,186.0,0.979166666667,Eighth
11024350,11077598,1,47,186.0,0.979166666667,Eighth
11024350,11077598,1,53,186.0,0.979166666667,Eighth
11024350,11077598,1,61,186.0,0.979166666667,Eighth
11131870,11259870,1,61,188.0,1.97916666667,Quarter
11131870,11172830,1,66,188.0,0.729166666667,Dotted Sixteenth
11131870,11259870,1,49,188.0,1.97916666667,Quarter
11131870,11259870,1,45,188.0,1.97916666667,Quarter
11131870,11259870,1,57,188.0,1.97916666667,Quarter
11173342,11187166,1,65,188.75,0.229166666667,Thirty Second
11188190,11220958,1,66,189.0,0.479166666667,Sixteenth
11222494,11259870,1,68,189.5,0.479166666667,Sixteenth
11260382,11338718,1,56,190.0,0.979166666667,Eighth
11260382,11338718,1,65,190.0,0.979166666667,Eighth
11260382,11338718,1,61,190.0,0.979166666667,Eighth
11260382,11338718,1,59,190.0,0.979166666667,Eighth
11260382,11338718,1,49,190.0,0.979166666667,Eighth
11260382,11338718,1,44,190.0,0.979166666667,Eighth
11362270,11424734,1,61,191.5,0.979166666667,Eighth
11362270,11424734,1,54,191.5,0.979166666667,Eighth
11362270,11424734,1,70,191.5,0.979166666667,Eighth
11362270,11424734,1,64,191.5,0.979166666667,Eighth
11425758,11462110,1,59,192.5,0.479166666667,Sixteenth
11425758,11462110,1,47,192.5,0.479166666667,Sixteenth
11425758,11462110,1,71,192.5,0.479166666667,Sixteenth
11425758,11462110,1,63,192.5,0.479166666667,Sixteenth
11489758,11550174,1,59,193.5,0.979166666667,Eighth
11489758,11550174,1,52,193.5,0.979166666667,Eighth
11489758,11550174,1,68,193.5,0.979166666667,Eighth
11489758,11550174,1,62,193.5,0.979166666667,Eighth
11551198,11584990,1,61,194.5,0.479166666667,Sixteenth
11551198,11584990,1,69,194.5,0.479166666667,Sixteenth
11551198,11584990,1,45,194.5,0.479166666667,Sixteenth
11551198,11584990,1,57,194.5,0.479166666667,Sixteenth
11621853,11647966,1,66,195.5,0.479166666667,Sixteenth
11621853,11647966,1,61,195.5,0.479166666667,Sixteenth
11621853,11647966,1,57,195.5,0.479166666667,Sixteenth
11621853,11647966,1,45,195.5,0.479166666667,Sixteenth
11648989,11765214,1,47,196.0,1.97916666667,Quarter
11648989,11702749,1,56,196.0,0.979166666667,Eighth
11648989,11702749,1,59,196.0,0.979166666667,Eighth
11648989,11702749,1,64,196.0,0.979166666667,Eighth
11703774,11765214,1,57,197.0,0.979166666667,Eighth
11703774,11765214,1,63,197.0,0.979166666667,Eighth
11703774,11765214,1,66,197.0,0.979166666667,Eighth
11765726,11819486,1,59,198.0,0.979166666667,Eighth
11765726,11819486,1,64,198.0,0.979166666667,Eighth
11765726,11819486,1,68,198.0,0.979166666667,Eighth
11765726,11819486,1,40,198.0,0.979166666667,Eighth
11765726,11819486,1,52,198.0,0.979166666667,Eighth
11850718,11900382,1,52,199.5,0.979166666667,Eighth
11850718,11900382,1,58,199.5,0.979166666667,Eighth
11878366,11933662,1,78,200.0,0.979166666667,Eighth
11878366,11933662,1,66,200.0,0.979166666667,Eighth
11900894,11933662,1,51,200.5,0.479166666667,Sixteenth
11900894,11933662,1,59,200.5,0.479166666667,Sixteenth
11936222,11959262,1,83,201.0,0.479166666667,Sixteenth
11936222,11959262,1,71,201.0,0.479166666667,Sixteenth
11960798,12017118,1,56,201.5,0.979166666667,Eighth
11960798,12017118,1,50,201.5,0.979166666667,Eighth
11987422,12050910,1,76,202.0,0.979166666667,Eighth
11987422,12050910,1,64,202.0,0.979166666667,Eighth
12018142,12050910,1,57,202.5,0.479166666667,Sixteenth
12018142,12050910,1,49,202.5,0.479166666667,Sixteenth
12051934,12080094,1,69,203.0,0.479166666667,Sixteenth
12051934,12080094,1,81,203.0,0.479166666667,Sixteenth
12142046,12167646,1,72,204.75,0.229166666667,Thirty Second
12168670,12181470,1,73,205.0,0.229166666667,Thirty Second
12183518,12206046,1,68,205.25,0.229166666667,Thirty Second
12207070,12243422,1,69,205.5,0.354166666667,Triplet Sixteenth
12243422,12262878,1,66,205.864583333,0.104166666667,Sixty Fourth
12263902,12405214,1,57,206.0,1.97916666667,Quarter
12263902,12334558,1,61,206.0,0.979166666667,Eighth
12263902,12405214,1,54,206.0,1.97916666667,Quarter
12263902,12405214,1,47,206.0,1.97916666667,Quarter
12263902,12405214,1,35,206.0,1.97916666667,Quarter
12335582,12405214,1,63,207.0,0.979166666667,Eighth
12406750,12445662,1,36,208.0,0.729166666667,Dotted Sixteenth
12406750,12445662,1,55,208.0,0.729166666667,Dotted Sixteenth
12406750,12445662,1,48,208.0,0.729166666667,Dotted Sixteenth
12406750,12445662,1,52,208.0,0.729166666667,Dotted Sixteenth
12406750,12445662,1,64,208.0,0.729166666667,Dotted Sixteenth
12448222,12460509,1,62,208.75,0.229166666667,Thirty Second
12448222,12460509,1,55,208.75,0.229166666667,Thirty Second
12448222,12460509,1,50,208.75,0.229166666667,Thirty Second
12448222,12460509,1,47,208.75,0.229166666667,Thirty Second
12448222,12460509,1,35,208.75,0.229166666667,Thirty Second
12463070,12489694,1,48,209.0,0.479166666667,Sixteenth
12463070,12489694,1,36,209.0,0.479166666667,Sixteenth
12463070,12489694,1,64,209.0,0.479166666667,Sixteenth
12463070,12489694,1,55,209.0,0.479166666667,Sixteenth
12463070,12489694,1,52,209.0,0.479166666667,Sixteenth
12491230,12528606,1,50,209.5,0.479166666667,Sixteenth
12491230,12528606,1,55,209.5,0.479166666667,Sixteenth
12491230,12528606,1,65,209.5,0.479166666667,Sixteenth
