start_time,end_time,instrument,note,start_beat,end_beat,note_value
3262430,3283934,1,65,83.5,0.489583333333,Eighth
3262430,3283934,1,51,83.5,0.489583333333,Eighth
3262430,3283934,1,46,83.5,0.489583333333,Eighth
3262430,3283934,1,39,83.5,0.489583333333,Eighth
3284446,3305949,1,63,84.0,0.489583333333,Eighth
3284446,3305949,1,55,84.0,0.489583333333,Eighth
3284446,3305949,1,51,84.0,0.489583333333,Eighth
3284446,3305949,1,46,84.0,0.489583333333,Eighth
3284446,3305949,1,39,84.0,0.489583333333,Eighth
3306462,3326942,1,63,84.5,0.489583333333,Eighth
3306462,3326942,1,55,84.5,0.489583333333,Eighth
3306462,3326942,1,65,84.5,0.489583333333,Eighth
3306462,3326942,1,51,84.5,0.489583333333,Eighth
3306462,3326942,1,46,84.5,0.489583333333,Eighth
3306462,3326942,1,39,84.5,0.489583333333,Eighth
3327454,3348446,1,63,85.0,0.489583333333,Eighth
3327454,3348446,1,55,85.0,0.489583333333,Eighth
3327454,3348446,1,67,85.0,0.489583333333,Eighth
3327454,3348446,1,51,85.0,0.489583333333,Eighth
3327454,3348446,1,46,85.0,0.489583333333,Eighth
3327454,3348446,1,39,85.0,0.489583333333,Eighth
3348958,3369950,1,68,85.5,0.489583333333,Eighth
3348958,3369950,1,63,85.5,0.489583333333,Eighth
3348958,3369950,1,55,85.5,0.489583333333,Eighth
3348958,3369950,1,51,85.5,0.489583333333,Eighth
3348958,3369950,1,46,85.5,0.489583333333,Eighth
3348958,3369950,1,39,85.5,0.489583333333,Eighth
3370462,3391454,1,46,86.0,0.489583333333,Eighth
3370462,3391454,1,63,86.0,0.489583333333,Eighth
3370462,3391454,1,51,86.0,0.489583333333,Eighth
3370462,3391454,1,39,86.0,0.489583333333,Eighth
3370462,3391454,1,55,86.0,0.489583333333,Eighth
3370462,3413470,1,69,86.0,0.989583333333,Quarter
3391966,3413470,1,63,86.5,0.489583333333,Eighth
3391966,3413470,1,55,86.5,0.489583333333,Eighth
3391966,3413470,1,51,86.5,0.489583333333,Eighth
3391966,3413470,1,46,86.5,0.489583333333,Eighth
3391966,3413470,1,39,86.5,0.489583333333,Eighth
3413982,3438558,1,63,87.0,0.489583333333,Eighth
3413982,3438558,1,55,87.0,0.489583333333,Eighth
3413982,3438558,1,70,87.0,0.489583333333,Eighth
3413982,3438558,1,51,87.0,0.489583333333,Eighth
3413982,3438558,1,46,87.0,0.489583333333,Eighth
3413982,3438558,1,39,87.0,0.489583333333,Eighth
3438558,3462621,1,63,87.5,0.489583333333,Eighth
3438558,3462621,1,55,87.5,0.489583333333,Eighth
3438558,3462621,1,51,87.5,0.489583333333,Eighth
3438558,3462621,1,46,87.5,0.489583333333,Eighth
3438558,3462621,1,39,87.5,0.489583333333,Eighth
3462621,3482078,1,62,88.0,0.489583333333,Eighth
3462621,3482078,1,56,88.0,0.489583333333,Eighth
3462621,3482078,1,50,88.0,0.489583333333,Eighth
3462621,3482078,1,46,88.0,0.489583333333,Eighth
3462621,3482078,1,41,88.0,0.489583333333,Eighth
3462621,3503582,1,70,88.0,0.989583333333,Quarter
3482590,3503582,1,50,88.5,0.489583333333,Eighth
3482590,3503582,1,62,88.5,0.489583333333,Eighth
3482590,3503582,1,56,88.5,0.489583333333,Eighth
3482590,3503582,1,46,88.5,0.489583333333,Eighth
3482590,3503582,1,41,88.5,0.489583333333,Eighth
3504094,3524573,1,56,89.0,0.489583333333,Eighth
3504094,3524573,1,50,89.0,0.489583333333,Eighth
3504094,3524573,1,62,89.0,0.489583333333,Eighth
3504094,3524573,1,46,89.0,0.489583333333,Eighth
3504094,3524573,1,41,89.0,0.489583333333,Eighth
3504094,3543006,1,70,89.0,0.989583333333,Quarter
3525598,3543006,1,62,89.5,0.489583333333,Eighth
3525598,3543006,1,56,89.5,0.489583333333,Eighth
3525598,3543006,1,50,89.5,0.489583333333,Eighth
3525598,3543006,1,46,89.5,0.489583333333,Eighth
3525598,3543006,1,41,89.5,0.489583333333,Eighth
3543518,3571678,1,50,90.0,0.489583333333,Eighth
3543518,3571678,1,62,90.0,0.489583333333,Eighth
3543518,3571678,1,56,90.0,0.489583333333,Eighth
3543518,3571678,1,46,90.0,0.489583333333,Eighth
3543518,3571678,1,41,90.0,0.489583333333,Eighth
3543518,3612126,1,70,90.0,1.48958333333,Dotted Quarter
3572190,3592158,1,56,90.5,0.489583333333,Eighth
3572190,3592158,1,50,90.5,0.489583333333,Eighth
3572190,3592158,1,46,90.5,0.489583333333,Eighth
3572190,3592158,1,41,90.5,0.489583333333,Eighth
3572190,3592158,1,62,90.5,0.489583333333,Eighth
3592670,3612126,1,62,91.0,0.489583333333,Eighth
3592670,3612126,1,56,91.0,0.489583333333,Eighth
3592670,3612126,1,50,91.0,0.489583333333,Eighth
3592670,3612126,1,46,91.0,0.489583333333,Eighth
3592670,3612126,1,41,91.0,0.489583333333,Eighth
3612638,3629534,1,46,91.5,0.489583333333,Eighth
3612638,3629534,1,62,91.5,0.489583333333,Eighth
3612638,3629534,1,56,91.5,0.489583333333,Eighth
3612638,3629534,1,68,91.5,0.489583333333,Eighth
3612638,3629534,1,50,91.5,0.489583333333,Eighth
3612638,3629534,1,41,91.5,0.489583333333,Eighth
3630046,3648478,1,62,92.0,0.489583333333,Eighth
3630046,3648478,1,56,92.0,0.489583333333,Eighth
3630046,3648478,1,67,92.0,0.489583333333,Eighth
3630046,3648478,1,46,92.0,0.489583333333,Eighth
3630046,3648478,1,34,92.0,0.489583333333,Eighth
3648990,3672542,1,62,92.5,0.489583333333,Eighth
3648990,3672542,1,56,92.5,0.489583333333,Eighth
3648990,3672542,1,65,92.5,0.489583333333,Eighth
3648990,3672542,1,46,92.5,0.489583333333,Eighth
3648990,3672542,1,34,92.5,0.489583333333,Eighth
3672542,3697117,1,62,93.0,0.489583333333,Eighth
3672542,3697117,1,56,93.0,0.489583333333,Eighth
3672542,3697117,1,68,93.0,0.489583333333,Eighth
3672542,3697117,1,46,93.0,0.489583333333,Eighth
3672542,3697117,1,34,93.0,0.489583333333,Eighth
3697117,3717598,1,62,93.5,0.489583333333,Eighth
3697117,3717598,1,56,93.5,0.489583333333,Eighth
3697117,3717598,1,46,93.5,0.489583333333,Eighth
3697117,3717598,1,34,93.5,0.489583333333,Eighth
3717598,3740126,1,55,94.0,0.489583333333,Eighth
3717598,3740126,1,46,94.0,0.489583333333,Eighth
3717598,3740126,1,39,94.0,0.489583333333,Eighth
3717598,3764701,1,65,94.0,0.989583333333,Quarter
3740638,3764701,1,55,94.5,0.489583333333,Eighth
3740638,3764701,1,46,94.5,0.489583333333,Eighth
3740638,3764701,1,39,94.5,0.489583333333,Eighth
3765214,3817950,1,55,95.0,0.489583333333,Eighth
3765214,3817950,1,63,95.0,0.489583333333,Eighth
3765214,3817950,1,46,95.0,0.489583333333,Eighth
3765214,3817950,1,39,95.0,0.489583333333,Eighth
3818462,3855838,1,67,95.5,0.489583333333,Eighth
3856350,3898845,1,76,96.0,0.989583333333,Quarter
3856350,3898845,1,72,96.0,0.989583333333,Quarter
3856350,3898845,1,67,96.0,0.989583333333,Quarter
3856350,3898845,1,64,96.0,0.989583333333,Quarter
3856350,3898845,1,60,96.0,0.989583333333,Quarter
3856350,3898845,1,55,96.0,0.989583333333,Quarter
3856350,3898845,1,52,96.0,0.989583333333,Quarter
3856350,3898845,1,48,96.0,0.989583333333,Quarter
3899358,3936734,1,76,97.0,0.989583333333,Quarter
3899358,3936734,1,72,97.0,0.989583333333,Quarter
3899358,3936734,1,67,97.0,0.989583333333,Quarter
3899358,3936734,1,64,97.0,0.989583333333,Quarter
3899358,3936734,1,60,97.0,0.989583333333,Quarter
3899358,3936734,1,55,97.0,0.989583333333,Quarter
3899358,3936734,1,52,97.0,0.989583333333,Quarter
3899358,3936734,1,48,97.0,0.989583333333,Quarter
3937246,4000734,1,76,98.0,1.48958333333,Dotted Quarter
3937246,4000734,1,72,98.0,1.48958333333,Dotted Quarter
3937246,4000734,1,67,98.0,1.48958333333,Dotted Quarter
3937246,4000734,1,64,98.0,1.48958333333,Dotted Quarter
3937246,4000734,1,60,98.0,1.48958333333,Dotted Quarter
3937246,4000734,1,55,98.0,1.48958333333,Dotted Quarter
3937246,4000734,1,52,98.0,1.48958333333,Dotted Quarter
3937246,4000734,1,48,98.0,1.48958333333,Dotted Quarter
4000734,4019166,1,72,99.5,0.489583333333,Eighth
4000734,4019166,1,64,99.5,0.489583333333,Eighth
4000734,4019166,1,60,99.5,0.489583333333,Eighth
4019166,4037598,1,74,100.0,0.489583333333,Eighth
4019166,4037598,1,65,100.0,0.489583333333,Eighth
4019166,4037598,1,60,100.0,0.489583333333,Eighth
4019166,4037598,1,59,100.0,0.489583333333,Eighth
4038110,4055006,1,60,100.5,0.489583333333,Eighth
4038110,4055006,1,76,100.5,0.489583333333,Eighth
4038110,4055006,1,72,100.5,0.489583333333,Eighth
4038110,4055006,1,67,100.5,0.489583333333,Eighth
4038110,4055006,1,58,100.5,0.489583333333,Eighth
4055517,4076510,1,68,101.0,0.489583333333,Eighth
4055517,4076510,1,60,101.0,0.489583333333,Eighth
4055517,4076510,1,77,101.0,0.489583333333,Eighth
4055517,4076510,1,72,101.0,0.489583333333,Eighth
4055517,4076510,1,56,101.0,0.489583333333,Eighth
4077022,4102110,1,79,101.5,0.489583333333,Eighth
4077022,4102110,1,72,101.5,0.489583333333,Eighth
4077022,4102110,1,70,101.5,0.489583333333,Eighth
4077022,4102110,1,60,101.5,0.489583333333,Eighth
4077022,4102110,1,52,101.5,0.489583333333,Eighth
4102622,4190174,1,68,102.0,1.98958333333,Half
4102622,4168157,1,60,102.0,1.48958333333,Dotted Quarter
4102622,4168157,1,53,102.0,1.48958333333,Dotted Quarter
4102622,4190174,1,72,102.0,1.98958333333,Half
4102622,4209118,1,80,102.0,2.48958333333,Half
4168670,4190174,1,40,103.5,0.489583333333,Eighth
4190686,4209118,1,41,104.0,0.489583333333,Eighth
4209630,4216286,1,80,104.5,0.239583333333,Sixteenth
4209630,4226526,1,43,104.5,0.489583333333,Eighth
4217310,4226526,1,79,104.75,0.239583333333,Sixteenth
4226526,4234206,1,77,105.0,0.239583333333,Sixteenth
4226526,4240862,1,44,105.0,0.489583333333,Eighth
4234718,4240862,1,75,105.25,0.239583333333,Sixteenth
4240862,4257246,1,45,105.5,0.489583333333,Eighth
4240862,4249566,1,74,105.5,0.239583333333,Sixteenth
4250078,4257246,1,72,105.75,0.239583333333,Sixteenth
4257758,4335582,1,70,106.0,2.48958333333,Half
4257758,4321246,1,46,106.0,1.98958333333,Half
4276190,4283870,1,68,106.5,0.239583333333,Sixteenth
4283870,4290014,1,67,106.75,0.239583333333,Sixteenth
4290526,4296670,1,65,107.0,0.239583333333,Sixteenth
4296670,4303326,1,63,107.25,0.239583333333,Sixteenth
4303838,4311518,1,62,107.5,0.239583333333,Sixteenth
4311518,4321246,1,60,107.75,0.239583333333,Sixteenth
4321246,4354526,1,58,108.0,0.989583333333,Quarter
4321246,4354526,1,46,108.0,0.989583333333,Quarter
4327390,4335582,1,48,108.25,0.239583333333,Sixteenth
4335582,4354526,1,69,108.5,0.489583333333,Eighth
4335582,4344798,1,50,108.5,0.239583333333,Sixteenth
4345822,4354526,1,51,108.75,0.239583333333,Sixteenth
4355038,4393950,1,46,109.0,0.989583333333,Quarter
4355038,4361182,1,53,109.0,0.239583333333,Sixteenth
4355038,4371934,1,68,109.0,0.489583333333,Eighth
4355038,4393950,1,62,109.0,0.989583333333,Quarter
4361694,4371934,1,55,109.25,0.239583333333,Sixteenth
4372958,4393950,1,65,109.5,0.489583333333,Eighth
4372958,4382174,1,56,109.5,0.239583333333,Sixteenth
4382686,4393950,1,53,109.75,0.239583333333,Sixteenth
4394462,4443614,1,63,110.0,0.989583333333,Quarter
4394462,4443614,1,51,110.0,0.989583333333,Quarter
4394462,4443614,1,55,110.0,0.989583333333,Quarter
4444126,4465630,1,39,111.0,0.489583333333,Eighth
4466142,4492766,1,67,111.5,0.489583333333,Eighth
4493278,4532190,1,76,112.0,0.989583333333,Quarter
4493278,4532190,1,72,112.0,0.989583333333,Quarter
4493278,4532190,1,67,112.0,0.989583333333,Quarter
4493278,4532190,1,64,112.0,0.989583333333,Quarter
4493278,4532190,1,60,112.0,0.989583333333,Quarter
4493278,4532190,1,55,112.0,0.989583333333,Quarter
4493278,4532190,1,52,112.0,0.989583333333,Quarter
4493278,4532190,1,48,112.0,0.989583333333,Quarter
4532702,4561886,1,64,113.0,0.989583333333,Quarter
4532702,4561886,1,76,113.0,0.989583333333,Quarter
4532702,4561886,1,72,113.0,0.989583333333,Quarter
4532702,4561886,1,67,113.0,0.989583333333,Quarter
4532702,4561886,1,60,113.0,0.989583333333,Quarter
4532702,4561886,1,55,113.0,0.989583333333,Quarter
4532702,4561886,1,52,113.0,0.989583333333,Quarter
4532702,4561886,1,48,113.0,0.989583333333,Quarter
4561886,4616670,1,72,114.0,1.48958333333,Dotted Quarter
4561886,4616670,1,76,114.0,1.48958333333,Dotted Quarter
4561886,4616670,1,67,114.0,1.48958333333,Dotted Quarter
4561886,4616670,1,64,114.0,1.48958333333,Dotted Quarter
4561886,4616670,1,60,114.0,1.48958333333,Dotted Quarter
4561886,4616670,1,55,114.0,1.48958333333,Dotted Quarter
4561886,4616670,1,52,114.0,1.48958333333,Dotted Quarter
4561886,4616670,1,48,114.0,1.48958333333,Dotted Quarter
4616670,4620766,1,72,115.5,0.0833333333333,Triplet Thirty Second
4616670,4637662,1,60,115.5,0.489583333333,Eighth
4619742,4622302,1,74,115.5625,0.0729166666667,Triplet Thirty Second
4622302,4626398,1,72,115.625,0.09375,Triplet Thirty Second
4624350,4628446,1,74,115.6875,0.09375,Triplet Thirty Second
4627422,4631518,1,72,115.75,0.104166666667,Thirty Second
4629982,4633054,1,74,115.8125,0.09375,Triplet Thirty Second
4632030,4635102,1,71,115.875,0.0833333333333,Triplet Thirty Second
4634590,4637662,1,72,115.9375,0.0520833333333,Sixty Fourth
4637662,4653534,1,60,116.0,0.489583333333,Eighth
4637662,4653534,1,74,116.0,0.489583333333,Eighth
4637662,4653534,1,59,116.0,0.489583333333,Eighth
4654046,4673502,1,58,116.5,0.489583333333,Eighth
4654046,4658142,1,76,116.5,0.104166666667,Thirty Second
4654046,4673502,1,60,116.5,0.489583333333,Eighth
4656606,4659678,1,77,116.5625,0.104166666667,Thirty Second
4658654,4662238,1,76,116.625,0.104166666667,Thirty Second
4660190,4666846,1,77,116.6875,0.114583333333,Thirty Second
4663262,4668894,1,76,116.75,0.114583333333,Thirty Second
4666846,4670942,1,77,116.8125,0.104166666667,Thirty Second
4669406,4672478,1,74,116.875,0.0833333333333,Triplet Thirty Second
4671966,4673502,1,76,116.9375,0.0520833333333,Sixty Fourth
4674014,4690910,1,77,117.0,0.489583333333,Eighth
4674014,4690910,1,60,117.0,0.489583333333,Eighth
4674014,4690910,1,56,117.0,0.489583333333,Eighth
4691422,4711390,1,60,117.5,0.489583333333,Eighth
4691422,4711390,1,52,117.5,0.489583333333,Eighth
4691422,4695518,1,79,117.5,0.09375,Triplet Thirty Second
4694494,4698078,1,80,117.5625,0.104166666667,Thirty Second
4696542,4701662,1,79,117.625,0.104166666667,Thirty Second
4700126,4704222,1,80,117.6875,0.104166666667,Thirty Second
4702686,4706782,1,79,117.75,0.114583333333,Thirty Second
4704734,4708830,1,80,117.8125,0.104166666667,Thirty Second
4707294,4710878,1,77,117.875,0.104166666667,Thirty Second
4709342,4711390,1,79,117.9375,0.0520833333333,Sixty Fourth
4711902,4798430,1,80,118.0,2.48958333333,Half
4711902,4759006,1,60,118.0,1.48958333333,Dotted Quarter
4711902,4759006,1,53,118.0,1.48958333333,Dotted Quarter
4759518,4780510,1,40,119.5,0.489583333333,Eighth
4781022,4798430,1,41,120.0,0.489583333333,Eighth
4798942,4806110,1,80,120.5,0.239583333333,Sixteenth
4798942,4816350,1,43,120.5,0.489583333333,Eighth
4806622,4816350,1,79,120.75,0.239583333333,Sixteenth
4816350,4832222,1,44,121.0,0.489583333333,Eighth
4816350,4824542,1,77,121.0,0.239583333333,Sixteenth
4825054,4832222,1,75,121.25,0.239583333333,Sixteenth
4832222,4839390,1,74,121.5,0.239583333333,Sixteenth
4832222,4849630,1,45,121.5,0.489583333333,Eighth
4839390,4849630,1,72,121.75,0.239583333333,Sixteenth
4849630,4913118,1,46,122.0,1.98958333333,Half
4849630,4932062,1,70,122.0,2.48958333333,Half
4868062,4875230,1,68,122.5,0.239583333333,Sixteenth
4875230,4883422,1,67,122.75,0.239583333333,Sixteenth
4883934,4890078,1,65,123.0,0.239583333333,Sixteenth
4890590,4898270,1,63,123.25,0.239583333333,Sixteenth
4898782,4904414,1,62,123.5,0.239583333333,Sixteenth
4904926,4913118,1,60,123.75,0.239583333333,Sixteenth
4913118,4946910,1,46,124.0,0.989583333333,Quarter
4913118,4946910,1,58,124.0,0.989583333333,Quarter
4922334,4932062,1,48,124.25,0.239583333333,Sixteenth
4932062,4938206,1,50,124.5,0.239583333333,Sixteenth
4932062,4946910,1,69,124.5,0.489583333333,Eighth
4938718,4946910,1,51,124.75,0.239583333333,Sixteenth
4947422,4987358,1,62,125.0,0.989583333333,Quarter
4947422,4955614,1,53,125.0,0.239583333333,Sixteenth
4947422,4965342,1,68,125.0,0.489583333333,Eighth
4947422,4987358,1,46,125.0,0.989583333333,Quarter
4956126,4965342,1,55,125.25,0.239583333333,Sixteenth
4965854,4987358,1,65,125.5,0.489583333333,Eighth
4965854,4977118,1,56,125.5,0.239583333333,Sixteenth
4977118,4987358,1,53,125.75,0.239583333333,Sixteenth
4987870,5033438,1,63,126.0,0.989583333333,Quarter
4987870,5033438,1,51,126.0,0.989583333333,Quarter
4987870,5033438,1,55,126.0,0.989583333333,Quarter
5033950,5057502,1,39,127.0,0.489583333333,Eighth
5058014,5079518,1,58,127.5,0.489583333333,Eighth
5080030,5116894,1,70,128.0,0.989583333333,Quarter
5080030,5116894,1,58,128.0,0.989583333333,Quarter
5080030,5116894,1,67,128.0,0.989583333333,Quarter
5117406,5162462,1,70,129.0,0.989583333333,Quarter
5117406,5162462,1,67,129.0,0.989583333333,Quarter
5117406,5162462,1,58,129.0,0.989583333333,Quarter
5162974,5232094,1,58,130.0,1.98958333333,Half
5162974,5232094,1,67,130.0,1.98958333333,Half
5162974,5232094,1,63,130.0,1.98958333333,Half
5170654,5178846,1,46,130.25,0.239583333333,Sixteenth
5179358,5187550,1,48,130.5,0.239583333333,Sixteenth
5188062,5196254,1,50,130.75,0.239583333333,Sixteenth
5196766,5204958,1,51,131.0,0.239583333333,Sixteenth
5205470,5213662,1,53,131.25,0.239583333333,Sixteenth
5214174,5222878,1,55,131.5,0.239583333333,Sixteenth
5223390,5232094,1,51,131.75,0.239583333333,Sixteenth
5232094,5261790,1,65,132.0,0.989583333333,Quarter
5232094,5244894,1,56,132.0,0.489583333333,Eighth
5232094,5261790,1,62,132.0,0.989583333333,Quarter
5232094,5261790,1,58,132.0,0.989583333333,Quarter
5262302,5293534,1,65,133.0,0.989583333333,Quarter
5262302,5293534,1,62,133.0,0.989583333333,Quarter
5262302,5293534,1,58,133.0,0.989583333333,Quarter
5294046,5361118,1,68,134.0,1.98958333333,Half
5294046,5303774,1,56,134.0,0.239583333333,Sixteenth
5294046,5361118,1,70,134.0,1.98958333333,Half
5294046,5361118,1,58,134.0,1.98958333333,Half
5294046,5361118,1,65,134.0,1.98958333333,Half
5304286,5309918,1,55,134.25,0.239583333333,Sixteenth
5310430,5318622,1,53,134.5,0.239583333333,Sixteenth
5318622,5327838,1,51,134.75,0.239583333333,Sixteenth
5328350,5335006,1,50,135.0,0.239583333333,Sixteenth
5335006,5342174,1,48,135.25,0.239583333333,Sixteenth
5342686,5351902,1,46,135.5,0.239583333333,Sixteenth
5351902,5361118,1,50,135.75,0.239583333333,Sixteenth
5361630,5378014,1,51,136.0,0.489583333333,Eighth
5361630,5397982,1,70,136.0,0.989583333333,Quarter
5361630,5397982,1,58,136.0,0.989583333333,Quarter
5361630,5397982,1,67,136.0,0.989583333333,Quarter
5399006,5434846,1,67,137.0,0.989583333333,Quarter
5399006,5434846,1,70,137.0,0.989583333333,Quarter
5399006,5434846,1,58,137.0,0.989583333333,Quarter
5434846,5502942,1,63,138.0,1.98958333333,Half
5434846,5502942,1,67,138.0,1.98958333333,Half
5434846,5502942,1,58,138.0,1.98958333333,Half
5446622,5455838,1,46,138.25,0.239583333333,Sixteenth
5455838,5464030,1,48,138.5,0.239583333333,Sixteenth
5464542,5471710,1,50,138.75,0.239583333333,Sixteenth
5471710,5478878,1,51,139.0,0.239583333333,Sixteenth
5479390,5487070,1,53,139.25,0.239583333333,Sixteenth
5487582,5494750,1,55,139.5,0.239583333333,Sixteenth
5495262,5502942,1,51,139.75,0.239583333333,Sixteenth
5503454,5510622,1,56,140.0,0.239583333333,Sixteenth
5503454,5519326,1,65,140.0,0.489583333333,Eighth
5503454,5519326,1,62,140.0,0.489583333333,Eighth
5503454,5519326,1,58,140.0,0.489583333333,Eighth
5511134,5519326,1,53,140.25,0.239583333333,Sixteenth
5519838,5527518,1,50,140.5,0.239583333333,Sixteenth
5519838,5555678,1,70,140.5,0.989583333333,Quarter
5527518,5536222,1,46,140.75,0.239583333333,Sixteenth
5536734,5546462,1,44,141.0,0.239583333333,Sixteenth
5546462,5555678,1,41,141.25,0.239583333333,Sixteenth
5556190,5573086,1,58,141.5,0.489583333333,Eighth
5556190,5564382,1,38,141.5,0.239583333333,Sixteenth
5556190,5573086,1,70,141.5,0.489583333333,Eighth
5564894,5573086,1,34,141.75,0.239583333333,Sixteenth
5573598,5617118,1,63,142.0,0.989583333333,Quarter
5573598,5617118,1,55,142.0,0.989583333333,Quarter
5573598,5617118,1,39,142.0,0.989583333333,Quarter
5618142,5642718,1,51,143.0,0.489583333333,Eighth
5642718,5663198,1,58,143.5,0.489583333333,Eighth
5663198,5681118,1,67,144.0,0.489583333333,Eighth
5663198,5681118,1,70,144.0,0.489583333333,Eighth
5663198,5681118,1,58,144.0,0.489583333333,Eighth
5681118,5701598,1,70,144.5,0.489583333333,Eighth
5681118,5701598,1,67,144.5,0.489583333333,Eighth
5681118,5701598,1,58,144.5,0.489583333333,Eighth
5702110,5721053,1,70,145.0,0.489583333333,Eighth
5702110,5721053,1,67,145.0,0.489583333333,Eighth
5702110,5721053,1,58,145.0,0.489583333333,Eighth
5721566,5739998,1,70,145.5,0.489583333333,Eighth
5721566,5739998,1,67,145.5,0.489583333333,Eighth
5721566,5739998,1,58,145.5,0.489583333333,Eighth
5741022,5808094,1,58,146.0,1.98958333333,Half
5741022,5808094,1,63,146.0,1.98958333333,Half
5741022,5808094,1,67,146.0,1.98958333333,Half
5747166,5756893,1,46,146.25,0.239583333333,Sixteenth
5757406,5764574,1,48,146.5,0.239583333333,Sixteenth
5764574,5772254,1,50,146.75,0.239583333333,Sixteenth
5772765,5781470,1,51,147.0,0.239583333333,Sixteenth
5781470,5790174,1,53,147.25,0.239583333333,Sixteenth
5790686,5798366,1,55,147.5,0.239583333333,Sixteenth
5798878,5808094,1,51,147.75,0.239583333333,Sixteenth
5808606,5825502,1,65,148.0,0.489583333333,Eighth
5808606,5825502,1,62,148.0,0.489583333333,Eighth
5808606,5825502,1,58,148.0,0.489583333333,Eighth
5808606,5825502,1,56,148.0,0.489583333333,Eighth
5826014,5843934,1,65,148.5,0.489583333333,Eighth
5826014,5843934,1,62,148.5,0.489583333333,Eighth
5826014,5843934,1,58,148.5,0.489583333333,Eighth
5843934,5860829,1,65,149.0,0.489583333333,Eighth
5843934,5860829,1,62,149.0,0.489583333333,Eighth
5843934,5860829,1,58,149.0,0.489583333333,Eighth
5860829,5875166,1,58,149.5,0.489583333333,Eighth
5860829,5875166,1,65,149.5,0.489583333333,Eighth
5860829,5875166,1,62,149.5,0.489583333333,Eighth
5875166,5944798,1,58,150.0,1.98958333333,Half
5875166,5884894,1,56,150.0,0.239583333333,Sixteenth
5875166,5944798,1,70,150.0,1.98958333333,Half
5875166,5944798,1,68,150.0,1.98958333333,Half
5875166,5944798,1,65,150.0,1.98958333333,Half
5885405,5892574,1,55,150.25,0.239583333333,Sixteenth
5893086,5902814,1,53,150.5,0.239583333333,Sixteenth
5902814,5911006,1,51,150.75,0.239583333333,Sixteenth
5911518,5919197,1,50,151.0,0.239583333333,Sixteenth
5920222,5928413,1,48,151.25,0.239583333333,Sixteenth
5928926,5937118,1,46,151.5,0.239583333333,Sixteenth
5937118,5944798,1,50,151.75,0.239583333333,Sixteenth
5945310,5963742,1,70,152.0,0.489583333333,Eighth
5945310,5963742,1,67,152.0,0.489583333333,Eighth
5945310,5963742,1,58,152.0,0.489583333333,Eighth
5945310,5963742,1,51,152.0,0.489583333333,Eighth
5964254,5979102,1,70,152.5,0.489583333333,Eighth
5964254,5979102,1,67,152.5,0.489583333333,Eighth
5964254,5979102,1,58,152.5,0.489583333333,Eighth
5979614,5995997,1,70,153.0,0.489583333333,Eighth
5979614,5995997,1,67,153.0,0.489583333333,Eighth
5979614,5995997,1,58,153.0,0.489583333333,Eighth
5996510,6013406,1,70,153.5,0.489583333333,Eighth
5996510,6013406,1,67,153.5,0.489583333333,Eighth
5996510,6013406,1,58,153.5,0.489583333333,Eighth
6013917,6085598,1,58,154.0,1.98958333333,Half
6013917,6085598,1,67,154.0,1.98958333333,Half
6013917,6085598,1,63,154.0,1.98958333333,Half
6023133,6032350,1,46,154.25,0.239583333333,Sixteenth
6032862,6041053,1,48,154.5,0.239583333333,Sixteenth
6041566,6050270,1,50,154.75,0.239583333333,Sixteenth
6050270,6058973,1,51,155.0,0.239583333333,Sixteenth
6058973,6067678,1,53,155.25,0.239583333333,Sixteenth
6067678,6075870,1,55,155.5,0.239583333333,Sixteenth
6076382,6085598,1,51,155.75,0.239583333333,Sixteenth
6085598,6103518,1,58,156.0,0.489583333333,Eighth
6085598,6096350,1,56,156.0,0.239583333333,Sixteenth
6085598,6103518,1,65,156.0,0.489583333333,Eighth
6085598,6103518,1,62,156.0,0.489583333333,Eighth
6096862,6103518,1,53,156.25,0.239583333333,Sixteenth
6104030,6113245,1,50,156.5,0.239583333333,Sixteenth
6104030,6138334,1,70,156.5,0.989583333333,Quarter
6113758,6120414,1,46,156.75,0.239583333333,Sixteenth
6120926,6129117,1,44,157.0,0.239583333333,Sixteenth
6129630,6138334,1,41,157.25,0.239583333333,Sixteenth
6138846,6148574,1,38,157.5,0.239583333333,Sixteenth
6138846,6159838,1,70,157.5,0.489583333333,Eighth
6138846,6159838,1,58,157.5,0.489583333333,Eighth
6149086,6159838,1,34,157.75,0.239583333333,Sixteenth
6160862,6211550,1,55,158.0,0.989583333333,Quarter
6160862,6211550,1,63,158.0,0.989583333333,Quarter
6160862,6211550,1,39,158.0,0.989583333333,Quarter
6212062,6232541,1,51,159.0,0.489583333333,Eighth
6251486,6270430,1,65,160.0,0.489583333333,Eighth
6251486,6270430,1,68,160.0,0.489583333333,Eighth
6270941,6286813,1,65,160.5,0.489583333333,Eighth
6270941,6286813,1,68,160.5,0.489583333333,Eighth
6286813,6303710,1,68,161.0,0.489583333333,Eighth
6286813,6303710,1,65,161.0,0.489583333333,Eighth
6303710,6323678,1,65,161.5,0.489583333333,Eighth
6303710,6323678,1,68,161.5,0.489583333333,Eighth
6323678,6388702,1,68,162.0,1.98958333333,Half
6323678,6388702,1,74,162.0,1.98958333333,Half
6323678,6388702,1,65,162.0,1.98958333333,Half
6332382,6339038,1,34,162.25,0.239583333333,Sixteenth
6339550,6347741,1,46,162.5,0.239583333333,Sixteenth
6348254,6356958,1,48,162.75,0.239583333333,Sixteenth
6357470,6365150,1,50,163.0,0.239583333333,Sixteenth
