start_time,end_time,instrument,note,start_beat,end_beat,note_value
5401566,5432286,1,56,129.0,0.979166666667,Eighth
5432798,5546462,1,46,130.0,2.97916666667,Dotted Quarter
5432798,5440990,1,55,130.0,0.229166666667,Thirty Second
5432798,5546462,1,34,130.0,2.97916666667,Dotted Quarter
5432798,5546462,1,39,130.0,2.97916666667,Dotted Quarter
5441502,5451742,1,61,130.25,0.229166666667,Thirty Second
5453790,5460958,1,63,130.5,0.229166666667,Thirty Second
5461470,5470174,1,67,130.75,0.229166666667,Thirty Second
5471710,5511134,1,73,131.0,0.979166666667,Eighth
5511646,5546462,1,67,132.0,0.979166666667,Eighth
5546974,5620702,1,36,133.0,1.97916666667,Quarter
5546974,5620702,1,48,133.0,1.97916666667,Quarter
5546974,5620702,1,39,133.0,1.97916666667,Quarter
5546974,5556190,1,68,133.0,0.229166666667,Thirty Second
5556702,5564894,1,51,133.25,0.229166666667,Thirty Second
5565406,5573598,1,56,133.5,0.229166666667,Thirty Second
5574110,5581278,1,60,133.75,0.229166666667,Thirty Second
5581790,5597150,1,63,134.0,0.479166666667,Sixteenth
5581790,5597150,1,51,134.0,0.479166666667,Sixteenth
5598174,5620702,1,63,134.5,0.479166666667,Sixteenth
5598174,5620702,1,51,134.5,0.479166666667,Sixteenth
5621214,5652446,1,43,135.0,0.979166666667,Eighth
5621214,5636574,1,63,135.0,0.479166666667,Sixteenth
5621214,5636574,1,51,135.0,0.479166666667,Sixteenth
5621214,5652446,1,58,135.0,0.979166666667,Eighth
5637086,5652446,1,63,135.5,0.479166666667,Sixteenth
5637086,5652446,1,51,135.5,0.479166666667,Sixteenth
5653469,5696478,1,44,136.0,0.979166666667,Eighth
5653469,5669342,1,61,136.0,0.479166666667,Sixteenth
5653469,5696478,1,63,136.0,0.979166666667,Eighth
5653469,5696478,1,51,136.0,0.979166666667,Eighth
5653469,5696478,1,56,136.0,0.979166666667,Eighth
5669854,5696478,1,60,136.5,0.479166666667,Sixteenth
5697502,5734365,1,58,137.0,0.979166666667,Eighth
5697502,5734365,1,63,137.0,0.979166666667,Eighth
5697502,5734365,1,55,137.0,0.979166666667,Eighth
5697502,5734365,1,51,137.0,0.979166666667,Eighth
5697502,5734365,1,39,137.0,0.979166666667,Eighth
5735390,5737438,1,60,138.0,0.0833333333333,Triplet Sixty Fourth
5737950,5743070,1,58,138.09375,0.145833333333,Triplet Thirty Second
5743581,5750750,1,57,138.25,0.229166666667,Thirty Second
5752286,5759454,1,58,138.5,0.229166666667,Thirty Second
5760478,5767134,1,60,138.75,0.229166666667,Thirty Second
5767646,5800926,1,41,139.0,0.979166666667,Eighth
5767646,5774814,1,61,139.0,0.229166666667,Thirty Second
5775326,5783518,1,61,139.25,0.229166666667,Thirty Second
5784542,5792734,1,65,139.5,0.229166666667,Thirty Second
5793246,5800926,1,68,139.75,0.229166666667,Thirty Second
5801438,5837790,1,56,140.0,0.979166666667,Eighth
5801438,5837790,1,73,140.0,0.979166666667,Eighth
5801438,5837790,1,53,140.0,0.979166666667,Eighth
5838301,5867998,1,56,141.0,0.979166666667,Eighth
5838301,5853662,1,72,141.0,0.479166666667,Sixteenth
5838301,5867998,1,51,141.0,0.979166666667,Eighth
5869022,5906398,1,56,142.0,0.979166666667,Eighth
5869022,5906398,1,50,142.0,0.979166666667,Eighth
5876702,5886430,1,77,142.25,0.229166666667,Thirty Second
5886942,5896158,1,80,142.5,0.229166666667,Thirty Second
5896669,5906398,1,82,142.75,0.229166666667,Thirty Second
5908446,5943262,1,49,143.0,0.979166666667,Eighth
5908446,5943262,1,89,143.0,0.979166666667,Eighth
5908446,5943262,1,55,143.0,0.979166666667,Eighth
5943774,5957597,1,87,144.0,0.479166666667,Sixteenth
5943774,5974494,1,56,144.0,0.979166666667,Eighth
5943774,5974494,1,48,144.0,0.979166666667,Eighth
5975006,6056414,1,51,145.0,1.97916666667,Quarter
5984222,5990878,1,60,145.25,0.229166666667,Thirty Second
5991389,6056414,1,63,145.5,1.47916666667,Dotted Eighth
6001118,6056414,1,68,145.75,1.22916666667,Eighth
6010334,6073822,1,72,146.0,1.47916666667,Dotted Eighth
6056925,6094814,1,39,147.0,0.979166666667,Eighth
6056925,6094814,1,67,147.0,0.979166666667,Eighth
6056925,6094814,1,61,147.0,0.979166666667,Eighth
6074334,6094814,1,70,147.5,0.479166666667,Sixteenth
6095326,6139358,1,60,148.0,0.979166666667,Eighth
6095326,6139358,1,68,148.0,0.979166666667,Eighth
6095326,6139358,1,44,148.0,0.979166666667,Eighth
6139870,6184414,1,32,149.0,0.979166666667,Eighth
6185437,6227422,1,65,150.0,1.22916666667,Eighth
6220766,6253021,1,69,151.0,0.979166666667,Eighth
6220766,6253021,1,72,151.0,0.979166666667,Eighth
6227934,6234590,1,53,151.25,0.229166666667,Thirty Second
6235102,6241757,1,57,151.5,0.229166666667,Thirty Second
6242270,6253021,1,60,151.75,0.229166666667,Thirty Second
6254558,6289374,1,67,152.0,0.979166666667,Eighth
6254558,6289374,1,70,152.0,0.979166666667,Eighth
6254558,6305758,1,65,152.0,1.47916666667,Dotted Eighth
6289886,6320094,1,72,153.0,0.979166666667,Eighth
6289886,6320094,1,69,153.0,0.979166666667,Eighth
6306782,6320094,1,63,153.5,0.479166666667,Sixteenth
6320605,6352350,1,73,154.0,0.979166666667,Eighth
6320605,6328798,1,63,154.0,0.229166666667,Thirty Second
6320605,6352350,1,70,154.0,0.979166666667,Eighth
6329822,6336990,1,61,154.25,0.229166666667,Thirty Second
6337502,6346206,1,60,154.5,0.229166666667,Thirty Second
6346206,6352350,1,58,154.75,0.229166666667,Thirty Second
6353374,6386142,1,73,155.0,0.979166666667,Eighth
6353374,6362078,1,57,155.0,0.229166666667,Thirty Second
6353374,6386142,1,77,155.0,0.979166666667,Eighth
6362590,6368222,1,58,155.25,0.229166666667,Thirty Second
6368734,6375902,1,61,155.5,0.229166666667,Thirty Second
6376414,6386142,1,58,155.75,0.229166666667,Thirty Second
6386654,6423006,1,46,156.0,0.979166666667,Eighth
6407646,6414814,1,73,156.5,0.229166666667,Thirty Second
6407646,6414814,1,70,156.5,0.229166666667,Thirty Second
6415325,6423006,1,72,156.75,0.229166666667,Thirty Second
6415325,6423006,1,68,156.75,0.229166666667,Thirty Second
6424542,6460894,1,70,157.0,0.979166666667,Eighth
6424542,6431197,1,63,157.0,0.229166666667,Thirty Second
6424542,6460894,1,67,157.0,0.979166666667,Eighth
6431710,6440926,1,51,157.25,0.229166666667,Thirty Second
6441438,6449117,1,55,157.5,0.229166666667,Thirty Second
6450142,6460894,1,58,157.75,0.229166666667,Thirty Second
6461406,6492126,1,68,158.0,0.979166666667,Eighth
6461406,6492126,1,65,158.0,0.979166666667,Eighth
6461406,6509022,1,63,158.0,1.47916666667,Dotted Eighth
6492638,6524894,1,70,159.0,0.979166666667,Eighth
6492638,6524894,1,67,159.0,0.979166666667,Eighth
6509534,6524894,1,61,159.5,0.479166666667,Sixteenth
6525406,6557662,1,68,160.0,0.979166666667,Eighth
6525406,6532573,1,61,160.0,0.229166666667,Thirty Second
6525406,6557662,1,72,160.0,0.979166666667,Eighth
6533086,6540766,1,60,160.25,0.229166666667,Thirty Second
6542814,6549470,1,58,160.5,0.229166666667,Thirty Second
6549982,6557662,1,56,160.75,0.229166666667,Thirty Second
6557662,6587358,1,75,161.0,0.979166666667,Eighth
6557662,6562782,1,55,161.0,0.229166666667,Thirty Second
6557662,6587358,1,72,161.0,0.979166666667,Eighth
6563806,6570462,1,56,161.25,0.229166666667,Thirty Second
6570973,6580190,1,60,161.5,0.229166666667,Thirty Second
6580702,6587358,1,56,161.75,0.229166666667,Thirty Second
6588382,6634974,1,44,162.0,0.979166666667,Eighth
6611934,6644190,1,63,162.5,0.729166666667,Dotted Sixteenth
6611934,6644190,1,75,162.5,0.729166666667,Dotted Sixteenth
6635486,6667230,1,56,163.0,0.979166666667,Eighth
6635486,6667230,1,60,163.0,0.979166666667,Eighth
6644702,6650846,1,63,163.25,0.229166666667,Thirty Second
6651358,6660062,1,75,163.5,0.229166666667,Thirty Second
6660574,6667230,1,63,163.75,0.229166666667,Thirty Second
6667741,6697950,1,56,164.0,0.979166666667,Eighth
6667741,6697950,1,59,164.0,0.979166666667,Eighth
6675934,6682078,1,62,164.25,0.229166666667,Thirty Second
6682590,6689758,1,74,164.5,0.229166666667,Thirty Second
6690782,6697950,1,62,164.75,0.229166666667,Thirty Second
6698974,6732254,1,58,165.0,0.979166666667,Eighth
6698974,6732254,1,61,165.0,0.979166666667,Eighth
6698974,6732254,1,55,165.0,0.979166666667,Eighth
6709726,6717405,1,64,165.25,0.229166666667,Thirty Second
6718430,6726110,1,76,165.5,0.229166666667,Thirty Second
6726110,6732254,1,64,165.75,0.229166666667,Thirty Second
6732766,6760414,1,60,166.0,0.979166666667,Eighth
6732766,6760414,1,56,166.0,0.979166666667,Eighth
6740958,6748126,1,65,166.25,0.229166666667,Thirty Second
6748638,6754270,1,77,166.5,0.229166666667,Thirty Second
6754782,6760414,1,65,166.75,0.229166666667,Thirty Second
6760926,6794206,1,60,167.0,0.979166666667,Eighth
6760926,6794206,1,52,167.0,0.979166666667,Eighth
6767069,6775262,1,67,167.25,0.229166666667,Thirty Second
6775774,6784989,1,79,167.5,0.229166666667,Thirty Second
6785502,6794206,1,67,167.75,0.229166666667,Thirty Second
6794718,6832094,1,60,168.0,0.979166666667,Eighth
6794718,6832094,1,53,168.0,0.979166666667,Eighth
6808542,6815710,1,68,168.25,0.229166666667,Thirty Second
6816222,6823389,1,80,168.5,0.229166666667,Thirty Second
6823902,6832094,1,68,168.75,0.229166666667,Thirty Second
6833118,6893534,1,67,169.0,1.97916666667,Quarter
6833118,6893534,1,75,169.0,1.97916666667,Quarter
6833118,6893534,1,70,169.0,1.97916666667,Quarter
6840798,6845917,1,34,169.25,0.229166666667,Thirty Second
6846430,6853086,1,39,169.5,0.229166666667,Thirty Second
6854110,6860254,1,43,169.75,0.229166666667,Thirty Second
6860766,6867934,1,46,170.0,0.229166666667,Thirty Second
6869470,6876638,1,51,170.25,0.229166666667,Thirty Second
6877150,6884830,1,55,170.5,0.229166666667,Thirty Second
6885342,6893534,1,57,170.75,0.229166666667,Thirty Second
6894046,6931934,1,65,171.0,0.979166666667,Eighth
6894046,6931934,1,74,171.0,0.979166666667,Eighth
6894046,6931934,1,68,171.0,0.979166666667,Eighth
6894046,6931934,1,59,171.0,0.979166666667,Eighth
6932446,6996957,1,75,172.0,1.97916666667,Quarter
6932446,6996957,1,67,172.0,1.97916666667,Quarter
6932446,6996957,1,63,172.0,1.97916666667,Quarter
6941662,6948318,1,36,172.25,0.229166666667,Thirty Second
6949342,6955998,1,39,172.5,0.229166666667,Thirty Second
6956510,6964190,1,43,172.75,0.229166666667,Thirty Second
6964702,6971358,1,48,173.0,0.229166666667,Thirty Second
6972382,6978526,1,51,173.25,0.229166666667,Thirty Second
6979550,6986206,1,55,173.5,0.229166666667,Thirty Second
6986718,6996957,1,60,173.75,0.229166666667,Thirty Second
6997470,7041502,1,65,174.0,0.979166666667,Eighth
6997470,7041502,1,77,174.0,0.979166666667,Eighth
6997470,7041502,1,72,174.0,0.979166666667,Eighth
6997470,7041502,1,57,174.0,0.979166666667,Eighth
7042013,7110622,1,67,175.0,1.97916666667,Quarter
7042013,7110622,1,75,175.0,1.97916666667,Quarter
7042013,7110622,1,70,175.0,1.97916666667,Quarter
7049182,7057374,1,34,175.25,0.229166666667,Thirty Second
7057885,7064030,1,39,175.5,0.229166666667,Thirty Second
7064541,7071197,1,43,175.75,0.229166666667,Thirty Second
7072222,7080413,1,46,176.0,0.229166666667,Thirty Second
7080926,7089118,1,51,176.25,0.229166666667,Thirty Second
7089630,7097822,1,55,176.5,0.229166666667,Thirty Second
7099870,7110622,1,57,176.75,0.229166666667,Thirty Second
7111134,7127006,1,58,177.0,0.479166666667,Sixteenth
7111134,7118814,1,74,177.0,0.229166666667,Thirty Second
7111134,7154142,1,68,177.0,0.979166666667,Eighth
7111134,7154142,1,65,177.0,0.979166666667,Eighth
7115230,7122910,1,75,177.125,0.229166666667,Thirty Second
7119326,7127006,1,74,177.25,0.229166666667,Thirty Second
7123934,7133150,1,75,177.375,0.229166666667,Thirty Second
7128030,7154142,1,46,177.5,0.479166666667,Sixteenth
7128030,7138270,1,74,177.5,0.229166666667,Thirty Second
7135198,7147997,1,75,177.625,0.229166666667,Thirty Second
7141342,7154142,1,72,177.75,0.229166666667,Thirty Second
7150046,7154142,1,74,177.875,0.104166666667,Sixty Fourth
7154653,7179230,1,51,178.0,0.479166666667,Sixteenth
7154653,7166942,1,75,178.0,0.229166666667,Thirty Second
7154653,7166942,1,67,178.0,0.229166666667,Thirty Second
7154653,7166942,1,63,178.0,0.229166666667,Thirty Second
7167966,7179230,1,63,178.25,0.229166666667,Thirty Second
7179742,7187422,1,67,178.5,0.229166666667,Thirty Second
7179742,7198686,1,39,178.5,0.479166666667,Sixteenth
7187934,7198686,1,75,178.75,0.229166666667,Thirty Second
7199198,7215070,1,41,179.0,0.479166666667,Sixteenth
7206878,7215070,1,62,179.25,0.229166666667,Thirty Second
7215581,7226334,1,68,179.5,0.229166666667,Thirty Second
7215581,7235550,1,39,179.5,0.479166666667,Sixteenth
7226845,7235550,1,75,179.75,0.229166666667,Thirty Second
7235550,7264734,1,43,180.0,0.479166666667,Sixteenth
7247838,7264734,1,61,180.25,0.229166666667,Thirty Second
7265245,7279070,1,70,180.5,0.229166666667,Thirty Second
7265245,7299550,1,39,180.5,0.479166666667,Sixteenth
7279582,7299550,1,75,180.75,0.229166666667,Thirty Second
7300062,7410654,1,39,181.0,2.97916666667,Dotted Quarter
7300062,7311326,1,60,181.0,0.229166666667,Thirty Second
7300062,7410654,1,44,181.0,2.97916666667,Dotted Quarter
7300062,7410654,1,32,181.0,2.97916666667,Dotted Quarter
7311838,7322590,1,48,181.25,0.229166666667,Thirty Second
7324638,7332829,1,51,181.5,0.229166666667,Thirty Second
7333342,7340510,1,56,181.75,0.229166666667,Thirty Second
7341022,7378910,1,60,182.0,0.979166666667,Eighth
7379422,7410654,1,56,183.0,0.979166666667,Eighth
7413726,7518174,1,34,184.0,2.97916666667,Dotted Quarter
7413726,7423966,1,55,184.0,0.229166666667,Thirty Second
7413726,7518174,1,46,184.0,2.97916666667,Dotted Quarter
7413726,7518174,1,39,184.0,2.97916666667,Dotted Quarter
7424990,7434205,1,61,184.25,0.229166666667,Thirty Second
7434718,7441886,1,63,184.5,0.229166666667,Thirty Second
7442398,7448542,1,67,184.75,0.229166666667,Thirty Second
7449566,7484894,1,73,185.0,0.979166666667,Eighth
7485406,7518174,1,67,186.0,0.979166666667,Eighth
7518686,7584734,1,36,187.0,1.97916666667,Quarter
7518686,7525854,1,68,187.0,0.229166666667,Thirty Second
7518686,7584734,1,48,187.0,1.97916666667,Quarter
7518686,7584734,1,39,187.0,1.97916666667,Quarter
7526366,7535070,1,51,187.25,0.229166666667,Thirty Second
7535581,7544286,1,56,187.5,0.229166666667,Thirty Second
7545822,7555038,1,60,187.75,0.229166666667,Thirty Second
7555550,7569373,1,51,188.0,0.479166666667,Sixteenth
7555550,7569373,1,63,188.0,0.479166666667,Sixteenth
7570398,7584734,1,63,188.5,0.479166666667,Sixteenth
7570398,7584734,1,51,188.5,0.479166666667,Sixteenth
7586782,7602654,1,63,189.0,0.479166666667,Sixteenth
7586782,7602654,1,51,189.0,0.479166666667,Sixteenth
7586782,7619037,1,58,189.0,0.979166666667,Eighth
7586782,7619037,1,43,189.0,0.979166666667,Eighth
7603165,7619037,1,51,189.5,0.479166666667,Sixteenth
7603165,7619037,1,63,189.5,0.479166666667,Sixteenth
7620062,7664093,1,63,190.0,0.979166666667,Eighth
7620062,7664093,1,56,190.0,0.979166666667,Eighth
7620062,7664093,1,51,190.0,0.979166666667,Eighth
7620062,7646686,1,61,190.0,0.479166666667,Sixteenth
7620062,7664093,1,44,190.0,0.979166666667,Eighth
7647198,7664093,1,60,190.5,0.479166666667,Sixteenth
7664606,7698398,1,55,191.0,0.979166666667,Eighth
7664606,7698398,1,63,191.0,0.979166666667,Eighth
7664606,7698398,1,58,191.0,0.979166666667,Eighth
7664606,7698398,1,51,191.0,0.979166666667,Eighth
7664606,7698398,1,39,191.0,0.979166666667,Eighth
7699422,7701982,1,60,192.0,0.0833333333333,Triplet Sixty Fourth
7702493,7707101,1,58,192.09375,0.145833333333,Triplet Thirty Second
7708126,7715294,1,57,192.25,0.229166666667,Thirty Second
7715806,7723486,1,58,192.5,0.229166666667,Thirty Second
7724510,7733726,1,60,192.75,0.229166666667,Thirty Second
7734238,7763934,1,41,193.0,0.979166666667,Eighth
7734238,7739870,1,61,193.0,0.229166666667,Thirty Second
7740382,7747549,1,61,193.25,0.229166666667,Thirty Second
7748062,7755230,1,65,193.5,0.229166666667,Thirty Second
7756254,7763934,1,68,193.75,0.229166666667,Thirty Second
7763934,7797726,1,73,194.0,0.979166666667,Eighth
7763934,7797726,1,56,194.0,0.979166666667,Eighth
7763934,7797726,1,53,194.0,0.979166666667,Eighth
7798238,7826397,1,51,195.0,0.979166666667,Eighth
7798238,7812062,1,72,195.0,0.479166666667,Sixteenth
7798238,7826397,1,56,195.0,0.979166666667,Eighth
7826910,7863774,1,50,196.0,0.979166666667,Eighth
7826910,7863774,1,56,196.0,0.979166666667,Eighth
7834590,7842269,1,77,196.25,0.229166666667,Thirty Second
7842782,7855070,1,80,196.5,0.229166666667,Thirty Second
7855582,7863774,1,82,196.75,0.229166666667,Thirty Second
7865310,7901662,1,49,197.0,0.979166666667,Eighth
7865310,7901662,1,89,197.0,0.979166666667,Eighth
7865310,7901662,1,55,197.0,0.979166666667,Eighth
7865310,7901662,1,58,197.0,0.979166666667,Eighth
7902174,7935454,1,48,198.0,0.979166666667,Eighth
7902174,7917022,1,87,198.0,0.479166666667,Sixteenth
7902174,7935454,1,56,198.0,0.979166666667,Eighth
7902174,7935454,1,60,198.0,0.979166666667,Eighth
7938014,8018398,1,51,199.0,1.97916666667,Quarter
7946206,7953886,1,60,199.25,0.229166666667,Thirty Second
7954398,8018398,1,63,199.5,1.47916666667,Dotted Eighth
7963614,8018398,1,68,199.75,1.22916666667,Eighth
7973342,8041950,1,72,200.0,1.47916666667,Dotted Eighth
8018910,8061918,1,39,201.0,0.979166666667,Eighth
8018910,8061918,1,67,201.0,0.979166666667,Eighth
8018910,8061918,1,61,201.0,0.979166666667,Eighth
8042462,8061918,1,70,201.5,0.479166666667,Sixteenth
8062430,8115678,1,68,202.0,0.979166666667,Eighth
8062430,8115678,1,60,202.0,0.979166666667,Eighth
8062430,8115678,1,44,202.0,0.979166666667,Eighth
8116190,8163806,1,32,203.0,0.979166666667,Eighth
8165854,8179166,1,39,204.0,0.479166666667,Sixteenth
8165854,8179166,1,51,204.0,0.479166666667,Sixteenth
8173022,8225758,1,63,204.25,0.479166666667,Sixteenth
8173022,8225758,1,60,204.25,0.479166666667,Sixteenth
8179678,8235998,1,39,204.5,0.479166666667,Sixteenth
8179678,8235998,1,51,204.5,0.479166666667,Sixteenth
8226270,8245725,1,63,204.75,0.479166666667,Sixteenth
8226270,8245725,1,60,204.75,0.479166666667,Sixteenth
8236510,8255454,1,51,205.0,0.479166666667,Sixteenth
8236510,8255454,1,39,205.0,0.479166666667,Sixteenth
8246238,8263134,1,63,205.25,0.479166666667,Sixteenth
8246238,8263134,1,60,205.25,0.479166666667,Sixteenth
8255966,8270302,1,44,205.5,0.479166666667,Sixteenth
8255966,8270302,1,56,205.5,0.479166666667,Sixteenth
8263646,8279517,1,63,205.75,0.479166666667,Sixteenth
8263646,8279517,1,60,205.75,0.479166666667,Sixteenth
8270814,8286174,1,56,206.0,0.479166666667,Sixteenth
8270814,8286174,1,44,206.0,0.479166666667,Sixteenth
8280030,8293342,1,60,206.25,0.479166666667,Sixteenth
8280030,8293342,1,63,206.25,0.479166666667,Sixteenth
8286686,8299997,1,56,206.5,0.479166666667,Sixteenth
8286686,8299997,1,44,206.5,0.479166666667,Sixteenth
8293854,8304606,1,60,206.75,0.479166666667,Sixteenth
8293854,8304606,1,63,206.75,0.479166666667,Sixteenth
8300510,8310750,1,56,207.0,0.479166666667,Sixteenth
8300510,8310750,1,44,207.0,0.479166666667,Sixteenth
8305118,8316382,1,63,207.25,0.479166666667,Sixteenth
8305118,8316382,1,60,207.25,0.479166666667,Sixteenth
8312286,8321502,1,44,207.5,0.479166666667,Sixteenth
8312286,8321502,1,56,207.5,0.479166666667,Sixteenth
8316382,8327134,1,60,207.75,0.479166666667,Sixteenth
8316382,8327134,1,63,207.75,0.479166666667,Sixteenth
8322014,8334302,1,56,208.0,0.479166666667,Sixteenth
8322014,8334302,1,44,208.0,0.479166666667,Sixteenth
8328158,8339934,1,58,208.25,0.479166666667,Sixteenth
8328158,8339934,1,61,208.25,0.479166666667,Sixteenth
8328158,8339934,1,63,208.25,0.479166666667,Sixteenth
8334814,8346590,1,55,208.5,0.479166666667,Sixteenth
8334814,8346590,1,43,208.5,0.479166666667,Sixteenth
8340445,8353758,1,61,208.75,0.479166666667,Sixteenth
8340445,8353758,1,63,208.75,0.479166666667,Sixteenth
8340445,8353758,1,58,208.75,0.479166666667,Sixteenth
8347101,8359902,1,55,209.0,0.479166666667,Sixteenth
8347101,8359902,1,43,209.0,0.479166666667,Sixteenth
8354270,8366046,1,58,209.25,0.479166666667,Sixteenth
8354270,8366046,1,61,209.25,0.479166666667,Sixteenth
8354270,8366046,1,63,209.25,0.479166666667,Sixteenth
8360414,8372702,1,41,209.5,0.479166666667,Sixteenth
8360414,8372702,1,53,209.5,0.479166666667,Sixteenth
8366558,8380382,1,63,209.75,0.479166666667,Sixteenth
8366558,8380382,1,61,209.75,0.479166666667,Sixteenth
8366558,8380382,1,58,209.75,0.479166666667,Sixteenth
8373214,8385501,1,43,210.0,0.479166666667,Sixteenth
8373214,8385501,1,55,210.0,0.479166666667,Sixteenth
8380894,8390622,1,58,210.25,0.479166666667,Sixteenth
8380894,8390622,1,61,210.25,0.479166666667,Sixteenth
8380894,8390622,1,63,210.25,0.479166666667,Sixteenth
8385501,8396254,1,51,210.5,0.479166666667,Sixteenth
8385501,8396254,1,39,210.5,0.479166666667,Sixteenth
8391134,8401886,1,61,210.75,0.479166666667,Sixteenth
8391134,8401886,1,58,210.75,0.479166666667,Sixteenth
8391134,8401886,1,63,210.75,0.479166666667,Sixteenth
8396766,8408030,1,39,211.0,0.479166666667,Sixteenth
8396766,8408030,1,51,211.0,0.479166666667,Sixteenth
8402398,8413662,1,63,211.25,0.479166666667,Sixteenth
8402398,8413662,1,60,211.25,0.479166666667,Sixteenth
8408542,8419806,1,56,211.5,0.479166666667,Sixteenth
8408542,8419806,1,44,211.5,0.479166666667,Sixteenth
8414174,8425950,1,63,211.75,0.479166666667,Sixteenth
8414174,8425950,1,60,211.75,0.479166666667,Sixteenth
8420318,8433630,1,51,212.0,0.479166666667,Sixteenth
8420318,8433630,1,39,212.0,0.479166666667,Sixteenth
8426462,8441310,1,68,212.25,0.479166666667,Sixteenth
8426462,8441310,1,63,212.25,0.479166666667,Sixteenth
8426462,8441310,1,60,212.25,0.479166666667,Sixteenth
8434654,8446430,1,56,212.5,0.479166666667,Sixteenth
8434654,8446430,1,44,212.5,0.479166666667,Sixteenth
8441310,8452574,1,68,212.75,0.479166666667,Sixteenth
8441310,8452574,1,63,212.75,0.479166666667,Sixteenth
8441310,8452574,1,60,212.75,0.479166666667,Sixteenth
8446942,8459230,1,51,213.0,0.479166666667,Sixteenth
8446942,8459230,1,39,213.0,0.479166666667,Sixteenth
8453086,8466398,1,67,213.25,0.479166666667,Sixteenth
8453086,8466398,1,63,213.25,0.479166666667,Sixteenth
8453086,8466398,1,61,213.25,0.479166666667,Sixteenth
8459742,8473566,1,58,213.5,0.479166666667,Sixteenth
8459742,8473566,1,46,213.5,0.479166666667,Sixteenth
8466910,8479710,1,61,213.75,0.479166666667,Sixteenth
8466910,8479710,1,63,213.75,0.479166666667,Sixteenth
8466910,8479710,1,67,213.75,0.479166666667,Sixteenth
8474078,8486366,1,51,214.0,0.479166666667,Sixteenth
8474078,8486366,1,39,214.0,0.479166666667,Sixteenth
8480222,8493022,1,68,214.25,0.479166666667,Sixteenth
8480222,8493022,1,63,214.25,0.479166666667,Sixteenth
8486878,8498654,1,60,214.5,0.479166666667,Sixteenth
8486878,8498654,1,48,214.5,0.479166666667,Sixteenth
8493534,8503774,1,68,214.75,0.479166666667,Sixteenth
8493534,8503774,1,63,214.75,0.479166666667,Sixteenth
8499166,8509918,1,51,215.0,0.479166666667,Sixteenth
8499166,8509918,1,39,215.0,0.479166666667,Sixteenth
8503774,8516062,1,67,215.25,0.479166666667,Sixteenth
8503774,8516062,1,63,215.25,0.479166666667,Sixteenth
8510430,8523230,1,58,215.5,0.479166666667,Sixteenth
8510430,8523230,1,46,215.5,0.479166666667,Sixteenth
8516574,8529886,1,67,215.75,0.479166666667,Sixteenth
8516574,8529886,1,63,215.75,0.479166666667,Sixteenth
8523742,8525790,1,60,216.0,0.0729166666667,Triplet Sixty Fourth
8525790,8529886,1,58,216.083333333,0.15625,Triplet Thirty Second
8530398,8536542,1,57,216.25,0.229166666667,Thirty Second
8530398,8542174,1,68,216.25,0.479166666667,Sixteenth
8530398,8542174,1,66,216.25,0.479166666667,Sixteenth
8530398,8542174,1,63,216.25,0.479166666667,Sixteenth
8537054,8542174,1,58,216.5,0.229166666667,Thirty Second
8543198,8552414,1,66,216.75,0.479166666667,Sixteenth
8543198,8547806,1,60,216.75,0.229166666667,Thirty Second
8543198,8552414,1,63,216.75,0.479166666667,Sixteenth
8543198,8552414,1,68,216.75,0.479166666667,Sixteenth
8548318,8558558,1,49,217.0,0.479166666667,Sixteenth
8552926,8566238,1,68,217.25,0.479166666667,Sixteenth
8552926,8566238,1,65,217.25,0.479166666667,Sixteenth
8559070,8572382,1,61,217.5,0.479166666667,Sixteenth
8566750,8579038,1,68,217.75,0.479166666667,Sixteenth
8566750,8579038,1,65,217.75,0.479166666667,Sixteenth
8573406,8586206,1,53,218.0,0.479166666667,Sixteenth
8579550,8592350,1,68,218.25,0.479166666667,Sixteenth
8579550,8592350,1,80,218.25,0.479166666667,Sixteenth
8586718,8599518,1,61,218.5,0.479166666667,Sixteenth
8592862,8604126,1,68,218.75,0.479166666667,Sixteenth
8592862,8604126,1,80,218.75,0.479166666667,Sixteenth
8600030,8608734,1,51,219.0,0.479166666667,Sixteenth
8604126,8614366,1,80,219.25,0.479166666667,Sixteenth
8604126,8614366,1,68,219.25,0.479166666667,Sixteenth
8609246,8620510,1,60,219.5,0.479166666667,Sixteenth
8614878,8626654,1,68,219.75,0.479166666667,Sixteenth
8614878,8626654,1,80,219.75,0.479166666667,Sixteenth
8621534,8631774,1,50,220.0,0.479166666667,Sixteenth
8626654,8639454,1,80,220.25,0.479166666667,Sixteenth
8626654,8639454,1,68,220.25,0.479166666667,Sixteenth
8632286,8644062,1,65,220.5,0.479166666667,Sixteenth
8639966,8650718,1,80,220.75,0.479166666667,Sixteenth
8639966,8650718,1,68,220.75,0.479166666667,Sixteenth
8644574,8655838,1,49,221.0,0.479166666667,Sixteenth
8651230,8663006,1,79,221.25,0.479166666667,Sixteenth
8651230,8663006,1,67,221.25,0.479166666667,Sixteenth
8656350,8668126,1,58,221.5,0.479166666667,Sixteenth
8663518,8675294,1,79,221.75,0.479166666667,Sixteenth
8663518,8675294,1,67,221.75,0.479166666667,Sixteenth
8668638,8680414,1,48,222.0,0.479166666667,Sixteenth
8675806,8686558,1,80,222.25,0.479166666667,Sixteenth
8675806,8686558,1,68,222.25,0.479166666667,Sixteenth
8680926,8692190,1,63,222.5,0.479166666667,Sixteenth
