start_time,end_time,instrument,note,start_beat,end_beat,note_value
1852382,1861086,1,65,92.0,0.489583333333,Eighth
1852382,1861086,1,69,92.0,0.489583333333,Eighth
1852382,1856478,1,77,92.0,0.239583333333,Sixteenth
1856990,1861086,1,76,92.25,0.239583333333,Sixteenth
1861086,1865182,1,77,92.5,0.239583333333,Sixteenth
1861086,1869278,1,65,92.5,0.489583333333,Eighth
1861086,1869278,1,62,92.5,0.489583333333,Eighth
1865182,1869278,1,74,92.75,0.239583333333,Sixteenth
1869278,1879006,1,59,93.0,0.489583333333,Eighth
1869278,1879006,1,89,93.0,0.489583333333,Eighth
1869278,1879006,1,67,93.0,0.489583333333,Eighth
1869278,1879006,1,62,93.0,0.489583333333,Eighth
1879006,1886686,1,89,93.5,0.489583333333,Eighth
1879006,1886686,1,67,93.5,0.489583333333,Eighth
1879006,1886686,1,62,93.5,0.489583333333,Eighth
1879006,1886686,1,59,93.5,0.489583333333,Eighth
1886686,1890270,1,88,94.0,0.239583333333,Sixteenth
1886686,1894878,1,67,94.0,0.489583333333,Eighth
1886686,1894878,1,64,94.0,0.489583333333,Eighth
1886686,1894878,1,60,94.0,0.489583333333,Eighth
1890782,1894878,1,87,94.25,0.239583333333,Sixteenth
1895390,1899485,1,88,94.5,0.239583333333,Sixteenth
1899485,1904605,1,84,94.75,0.239583333333,Sixteenth
1904605,1916381,1,89,95.0,0.489583333333,Eighth
1904605,1916381,1,67,95.0,0.489583333333,Eighth
1904605,1916381,1,62,95.0,0.489583333333,Eighth
1904605,1916381,1,59,95.0,0.489583333333,Eighth
1917406,1925598,1,59,95.5,0.489583333333,Eighth
1917406,1925598,1,89,95.5,0.489583333333,Eighth
1917406,1925598,1,67,95.5,0.489583333333,Eighth
1917406,1925598,1,62,95.5,0.489583333333,Eighth
1925598,1936350,1,64,96.0,0.489583333333,Eighth
1925598,1931742,1,88,96.0,0.239583333333,Sixteenth
1925598,1936350,1,67,96.0,0.489583333333,Eighth
1925598,1936350,1,60,96.0,0.489583333333,Eighth
1931742,1936350,1,87,96.25,0.239583333333,Sixteenth
1936350,1940958,1,88,96.5,0.239583333333,Sixteenth
1941470,1945054,1,84,96.75,0.239583333333,Sixteenth
1945054,1949150,1,86,97.0,0.239583333333,Sixteenth
1945054,1953758,1,53,97.0,0.489583333333,Eighth
1945054,1953758,1,57,97.0,0.489583333333,Eighth
1945054,1953758,1,62,97.0,0.489583333333,Eighth
1949150,1953758,1,84,97.25,0.239583333333,Sixteenth
1953758,1957342,1,83,97.5,0.239583333333,Sixteenth
1958878,1962462,1,81,97.75,0.239583333333,Sixteenth
1962974,1970654,1,62,98.0,0.489583333333,Eighth
1962974,1966557,1,79,98.0,0.239583333333,Sixteenth
1962974,1970654,1,59,98.0,0.489583333333,Eighth
1962974,1970654,1,55,98.0,0.489583333333,Eighth
1966557,1970654,1,77,98.25,0.239583333333,Sixteenth
1970654,1974238,1,76,98.5,0.239583333333,Sixteenth
1974238,1981918,1,74,98.75,0.239583333333,Sixteenth
1982430,1999326,1,48,99.0,0.989583333333,Quarter
1982430,1986526,1,72,99.0,0.239583333333,Sixteenth
1982430,1999326,1,55,99.0,0.989583333333,Quarter
1982430,1999326,1,52,99.0,0.989583333333,Quarter
1982430,1999326,1,60,99.0,0.989583333333,Quarter
1986526,1991134,1,71,99.25,0.239583333333,Sixteenth
1991134,1995742,1,72,99.5,0.239583333333,Sixteenth
1995742,1999326,1,74,99.75,0.239583333333,Sixteenth
1999837,2003422,1,76,100.0,0.239583333333,Sixteenth
2003934,2008542,1,77,100.25,0.239583333333,Sixteenth
2008542,2012638,1,79,100.5,0.239583333333,Sixteenth
2012638,2017758,1,76,100.75,0.239583333333,Sixteenth
2017758,2022365,1,77,101.0,0.239583333333,Sixteenth
2017758,2026974,1,55,101.0,0.489583333333,Eighth
2017758,2026974,1,53,101.0,0.489583333333,Eighth
2017758,2026974,1,50,101.0,0.489583333333,Eighth
2017758,2026974,1,47,101.0,0.489583333333,Eighth
2022878,2026974,1,74,101.25,0.239583333333,Sixteenth
2026974,2031582,1,77,101.5,0.239583333333,Sixteenth
2026974,2036702,1,55,101.5,0.489583333333,Eighth
2026974,2036702,1,47,101.5,0.489583333333,Eighth
2026974,2036702,1,53,101.5,0.489583333333,Eighth
2026974,2036702,1,50,101.5,0.489583333333,Eighth
2031582,2036702,1,74,101.75,0.239583333333,Sixteenth
2036702,2040798,1,76,102.0,0.239583333333,Sixteenth
2036702,2044381,1,55,102.0,0.489583333333,Eighth
2036702,2044381,1,52,102.0,0.489583333333,Eighth
2036702,2044381,1,48,102.0,0.489583333333,Eighth
2040798,2044381,1,75,102.25,0.239583333333,Sixteenth
2044893,2047966,1,76,102.5,0.239583333333,Sixteenth
2047966,2052574,1,72,102.75,0.239583333333,Sixteenth
2052574,2062814,1,53,103.0,0.489583333333,Eighth
2052574,2058718,1,77,103.0,0.239583333333,Sixteenth
2052574,2062814,1,55,103.0,0.489583333333,Eighth
2052574,2062814,1,50,103.0,0.489583333333,Eighth
2052574,2062814,1,47,103.0,0.489583333333,Eighth
2058718,2062814,1,74,103.25,0.239583333333,Sixteenth
2063326,2073053,1,55,103.5,0.489583333333,Eighth
2063326,2073053,1,47,103.5,0.489583333333,Eighth
2063326,2067421,1,77,103.5,0.239583333333,Sixteenth
2063326,2073053,1,53,103.5,0.489583333333,Eighth
2063326,2073053,1,50,103.5,0.489583333333,Eighth
2067934,2073053,1,74,103.75,0.239583333333,Sixteenth
2073053,2082782,1,52,104.0,0.489583333333,Eighth
2073053,2077150,1,76,104.0,0.239583333333,Sixteenth
2073053,2082782,1,55,104.0,0.489583333333,Eighth
2073053,2082782,1,48,104.0,0.489583333333,Eighth
2077150,2082782,1,75,104.25,0.239583333333,Sixteenth
2082782,2086366,1,76,104.5,0.239583333333,Sixteenth
2086878,2090462,1,72,104.75,0.239583333333,Sixteenth
2090462,2099678,1,41,105.0,0.489583333333,Eighth
2090462,2095069,1,81,105.0,0.239583333333,Sixteenth
2095069,2099678,1,80,105.25,0.239583333333,Sixteenth
2099678,2103774,1,81,105.5,0.239583333333,Sixteenth
2099678,2108382,1,53,105.5,0.489583333333,Eighth
2104286,2108382,1,80,105.75,0.239583333333,Sixteenth
2109918,2114014,1,81,106.0,0.239583333333,Sixteenth
2109918,2119134,1,53,106.0,0.489583333333,Eighth
2114014,2119134,1,79,106.25,0.239583333333,Sixteenth
2119134,2125790,1,53,106.5,0.489583333333,Eighth
2119134,2122718,1,77,106.5,0.239583333333,Sixteenth
2122718,2125790,1,76,106.75,0.239583333333,Sixteenth
2126302,2129886,1,74,107.0,0.239583333333,Sixteenth
2126302,2133470,1,43,107.0,0.489583333333,Eighth
2129886,2133470,1,72,107.25,0.239583333333,Sixteenth
2133470,2138590,1,71,107.5,0.239583333333,Sixteenth
2133470,2142686,1,55,107.5,0.489583333333,Eighth
2138590,2142686,1,69,107.75,0.239583333333,Sixteenth
2142686,2150366,1,55,108.0,0.489583333333,Eighth
2142686,2145758,1,67,108.0,0.239583333333,Sixteenth
2146270,2150366,1,65,108.25,0.239583333333,Sixteenth
2150366,2159582,1,55,108.5,0.489583333333,Eighth
2150366,2154974,1,64,108.5,0.239583333333,Sixteenth
2154974,2159582,1,62,108.75,0.239583333333,Sixteenth
2159582,2197982,1,36,109.0,1.98958333333,Half
2159582,2170846,1,60,109.0,0.489583333333,Eighth
2159582,2170846,1,48,109.0,0.489583333333,Eighth
2171358,2180062,1,48,109.5,0.489583333333,Eighth
2171358,2180062,1,55,109.5,0.489583333333,Eighth
2171358,2180062,1,52,109.5,0.489583333333,Eighth
2180062,2188766,1,52,110.0,0.489583333333,Eighth
2180062,2188766,1,48,110.0,0.489583333333,Eighth
2180062,2188766,1,55,110.0,0.489583333333,Eighth
2189278,2197982,1,60,110.5,0.489583333333,Eighth
2189278,2197982,1,52,110.5,0.489583333333,Eighth
2189278,2197982,1,43,110.5,0.489583333333,Eighth
2197982,2207710,1,52,111.0,0.489583333333,Eighth
2197982,2207710,1,55,111.0,0.489583333333,Eighth
2197982,2207710,1,48,111.0,0.489583333333,Eighth
2197982,2237406,1,36,111.0,1.98958333333,Half
2208222,2216926,1,52,111.5,0.489583333333,Eighth
2208222,2216926,1,48,111.5,0.489583333333,Eighth
2208222,2216926,1,55,111.5,0.489583333333,Eighth
2216926,2228702,1,55,112.0,0.489583333333,Eighth
2216926,2228702,1,52,112.0,0.489583333333,Eighth
2216926,2228702,1,48,112.0,0.489583333333,Eighth
2228702,2237406,1,43,112.5,0.489583333333,Eighth
2228702,2237406,1,60,112.5,0.489583333333,Eighth
2228702,2237406,1,52,112.5,0.489583333333,Eighth
2237918,2247646,1,50,113.0,0.489583333333,Eighth
2237918,2318302,1,36,113.0,3.98958333333,Whole
2237918,2247646,1,53,113.0,0.489583333333,Eighth
2237918,2247646,1,55,113.0,0.489583333333,Eighth
2247646,2258910,1,53,113.5,0.489583333333,Eighth
2247646,2258910,1,48,113.5,0.489583333333,Eighth
2247646,2258910,1,62,113.5,0.489583333333,Eighth
2259422,2270686,1,53,114.0,0.489583333333,Eighth
2259422,2270686,1,47,114.0,0.489583333333,Eighth
2259422,2270686,1,62,114.0,0.489583333333,Eighth
2270686,2279390,1,53,114.5,0.489583333333,Eighth
2270686,2279390,1,45,114.5,0.489583333333,Eighth
2270686,2279390,1,62,114.5,0.489583333333,Eighth
2279902,2286558,1,62,115.0,0.489583333333,Eighth
2279902,2286558,1,53,115.0,0.489583333333,Eighth
2279902,2286558,1,43,115.0,0.489583333333,Eighth
2286558,2296286,1,45,115.5,0.489583333333,Eighth
2286558,2296286,1,62,115.5,0.489583333333,Eighth
2286558,2296286,1,53,115.5,0.489583333333,Eighth
2296286,2302942,1,62,116.0,0.239583333333,Sixteenth
2296286,2307038,1,47,116.0,0.489583333333,Eighth
2296286,2302942,1,53,116.0,0.239583333333,Sixteenth
2303454,2307038,1,64,116.25,0.239583333333,Sixteenth
2307038,2318302,1,43,116.5,0.489583333333,Eighth
2307038,2312158,1,62,116.5,0.239583333333,Sixteenth
2307038,2312158,1,53,116.5,0.239583333333,Sixteenth
2312158,2318302,1,64,116.75,0.239583333333,Sixteenth
2318302,2353118,1,36,117.0,1.98958333333,Half
2318302,2327006,1,60,117.0,0.489583333333,Eighth
2318302,2327006,1,48,117.0,0.489583333333,Eighth
2327518,2335198,1,55,117.5,0.489583333333,Eighth
2327518,2335198,1,52,117.5,0.489583333333,Eighth
2327518,2335198,1,48,117.5,0.489583333333,Eighth
2335198,2343390,1,52,118.0,0.489583333333,Eighth
2335198,2343390,1,48,118.0,0.489583333333,Eighth
2335198,2343390,1,55,118.0,0.489583333333,Eighth
2343902,2353118,1,60,118.5,0.489583333333,Eighth
2343902,2353118,1,52,118.5,0.489583333333,Eighth
2343902,2353118,1,43,118.5,0.489583333333,Eighth
2353118,2361822,1,52,119.0,0.489583333333,Eighth
2353118,2361822,1,55,119.0,0.489583333333,Eighth
2353118,2361822,1,48,119.0,0.489583333333,Eighth
2353118,2391518,1,36,119.0,1.98958333333,Half
2361822,2369502,1,52,119.5,0.489583333333,Eighth
2361822,2369502,1,48,119.5,0.489583333333,Eighth
2361822,2369502,1,55,119.5,0.489583333333,Eighth
2369502,2381790,1,52,120.0,0.489583333333,Eighth
2369502,2381790,1,48,120.0,0.489583333333,Eighth
2369502,2381790,1,55,120.0,0.489583333333,Eighth
2381790,2391518,1,52,120.5,0.489583333333,Eighth
2381790,2391518,1,43,120.5,0.489583333333,Eighth
2381790,2391518,1,60,120.5,0.489583333333,Eighth
2392030,2400734,1,55,121.0,0.489583333333,Eighth
2392030,2473438,1,36,121.0,3.98958333333,Whole
2392030,2400734,1,50,121.0,0.489583333333,Eighth
2392030,2400734,1,53,121.0,0.489583333333,Eighth
2400734,2409950,1,62,121.5,0.489583333333,Eighth
2400734,2409950,1,53,121.5,0.489583333333,Eighth
2400734,2409950,1,48,121.5,0.489583333333,Eighth
2410462,2420190,1,47,122.0,0.489583333333,Eighth
2410462,2420190,1,62,122.0,0.489583333333,Eighth
2410462,2420190,1,53,122.0,0.489583333333,Eighth
2420190,2430430,1,53,122.5,0.489583333333,Eighth
2420190,2430430,1,62,122.5,0.489583333333,Eighth
2420190,2430430,1,45,122.5,0.489583333333,Eighth
2430430,2439134,1,62,123.0,0.489583333333,Eighth
2430430,2439134,1,53,123.0,0.489583333333,Eighth
2430430,2439134,1,43,123.0,0.489583333333,Eighth
2439134,2448350,1,53,123.5,0.489583333333,Eighth
2439134,2448350,1,62,123.5,0.489583333333,Eighth
2439134,2448350,1,45,123.5,0.489583333333,Eighth
2448350,2451934,1,53,124.0,0.239583333333,Sixteenth
2448350,2451934,1,62,124.0,0.239583333333,Sixteenth
2448350,2456030,1,47,124.0,0.489583333333,Eighth
2452446,2456030,1,64,124.25,0.239583333333,Sixteenth
2456542,2473438,1,43,124.5,0.489583333333,Eighth
2456542,2463710,1,62,124.5,0.239583333333,Sixteenth
2456542,2463710,1,53,124.5,0.239583333333,Sixteenth
2463710,2473438,1,64,124.75,0.239583333333,Sixteenth
2473438,2481630,1,60,125.0,0.489583333333,Eighth
2473438,2481630,1,52,125.0,0.489583333333,Eighth
2473438,2481630,1,48,125.0,0.489583333333,Eighth
2473438,2481630,1,36,125.0,0.489583333333,Eighth
2482142,2488798,1,55,125.5,0.489583333333,Eighth
2482142,2488798,1,43,125.5,0.489583333333,Eighth
2488798,2496990,1,60,126.0,0.489583333333,Eighth
2488798,2496990,1,52,126.0,0.489583333333,Eighth
2488798,2496990,1,48,126.0,0.489583333333,Eighth
2488798,2496990,1,36,126.0,0.489583333333,Eighth
2497502,2505182,1,55,126.5,0.489583333333,Eighth
2497502,2505182,1,43,126.5,0.489583333333,Eighth
2505182,2525662,1,60,127.0,0.989583333333,Quarter
2505182,2525662,1,52,127.0,0.989583333333,Quarter
2505182,2525662,1,48,127.0,0.989583333333,Quarter
2505182,2525662,1,36,127.0,0.989583333333,Quarter
2547678,2555870,1,39,128.5,0.489583333333,Eighth
2547678,2555870,1,51,128.5,0.489583333333,Eighth
2556382,2567134,1,56,129.0,0.489583333333,Eighth
2556382,2567134,1,44,129.0,0.489583333333,Eighth
2567134,2575838,1,56,129.5,0.489583333333,Eighth
2567134,2575838,1,44,129.5,0.489583333333,Eighth
2576350,2578398,1,58,130.0,0.114583333333,Thirty Second
2576350,2578398,1,46,130.0,0.114583333333,Thirty Second
2578910,2580446,1,56,130.125,0.114583333333,Thirty Second
2578910,2580446,1,44,130.125,0.114583333333,Thirty Second
2581470,2585566,1,55,130.25,0.239583333333,Sixteenth
2581470,2585566,1,43,130.25,0.239583333333,Sixteenth
2585566,2589662,1,56,130.5,0.239583333333,Sixteenth
2585566,2589662,1,44,130.5,0.239583333333,Sixteenth
2589662,2594782,1,58,130.75,0.239583333333,Sixteenth
2589662,2594782,1,46,130.75,0.239583333333,Sixteenth
2594782,2603998,1,60,131.0,0.489583333333,Eighth
2594782,2603998,1,48,131.0,0.489583333333,Eighth
2603998,2612702,1,60,131.5,0.489583333333,Eighth
2603998,2612702,1,48,131.5,0.489583333333,Eighth
2612702,2615774,1,61,132.0,0.114583333333,Thirty Second
2612702,2615774,1,49,132.0,0.114583333333,Thirty Second
2615774,2617310,1,60,132.125,0.114583333333,Thirty Second
2615774,2617310,1,48,132.125,0.114583333333,Thirty Second
2617822,2621918,1,59,132.25,0.239583333333,Sixteenth
2617822,2621918,1,47,132.25,0.239583333333,Sixteenth
2623454,2627038,1,60,132.5,0.239583333333,Sixteenth
2623454,2627038,1,48,132.5,0.239583333333,Sixteenth
2627038,2632158,1,61,132.75,0.239583333333,Sixteenth
2627038,2632158,1,49,132.75,0.239583333333,Sixteenth
2632158,2640862,1,63,133.0,0.489583333333,Eighth
2632158,2640862,1,51,133.0,0.489583333333,Eighth
2641374,2650590,1,63,133.5,0.489583333333,Eighth
2641374,2650590,1,51,133.5,0.489583333333,Eighth
2650590,2653662,1,65,134.0,0.114583333333,Thirty Second
2650590,2653662,1,53,134.0,0.114583333333,Thirty Second
2653662,2655710,1,51,134.125,0.114583333333,Thirty Second
2653662,2655710,1,63,134.125,0.114583333333,Thirty Second
2655710,2660830,1,62,134.25,0.239583333333,Sixteenth
2655710,2660830,1,50,134.25,0.239583333333,Sixteenth
2660830,2664414,1,63,134.5,0.239583333333,Sixteenth
2660830,2664414,1,51,134.5,0.239583333333,Sixteenth
2664926,2668510,1,65,134.75,0.239583333333,Sixteenth
2664926,2668510,1,53,134.75,0.239583333333,Sixteenth
2668510,2678238,1,67,135.0,0.489583333333,Eighth
2668510,2678238,1,55,135.0,0.489583333333,Eighth
2678238,2686430,1,67,135.5,0.489583333333,Eighth
2678238,2686430,1,55,135.5,0.489583333333,Eighth
2686942,2690526,1,67,136.0,0.239583333333,Sixteenth
2686942,2690526,1,55,136.0,0.239583333333,Sixteenth
2690526,2697694,1,63,136.25,0.239583333333,Sixteenth
2690526,2697694,1,51,136.25,0.239583333333,Sixteenth
2697694,2702302,1,65,136.5,0.239583333333,Sixteenth
2697694,2702302,1,53,136.5,0.239583333333,Sixteenth
2702302,2706398,1,67,136.75,0.239583333333,Sixteenth
2702302,2706398,1,55,136.75,0.239583333333,Sixteenth
2707422,2711518,1,56,137.0,0.239583333333,Sixteenth
2707422,2718174,1,68,137.0,0.489583333333,Eighth
2711518,2718174,1,60,137.25,0.239583333333,Sixteenth
2718174,2721758,1,56,137.5,0.239583333333,Sixteenth
2718174,2725342,1,68,137.5,0.489583333333,Eighth
2721758,2725342,1,60,137.75,0.239583333333,Sixteenth
2725854,2730462,1,56,138.0,0.239583333333,Sixteenth
2725854,2735582,1,68,138.0,0.489583333333,Eighth
2730974,2735582,1,60,138.25,0.239583333333,Sixteenth
2735582,2740702,1,56,138.5,0.239583333333,Sixteenth
2735582,2745822,1,63,138.5,0.489583333333,Eighth
2740702,2745822,1,60,138.75,0.239583333333,Sixteenth
2745822,2750942,1,56,139.0,0.239583333333,Sixteenth
2745822,2755038,1,72,139.0,0.489583333333,Eighth
2751454,2755038,1,60,139.25,0.239583333333,Sixteenth
2755550,2758622,1,56,139.5,0.239583333333,Sixteenth
2755550,2762718,1,72,139.5,0.489583333333,Eighth
2758622,2762718,1,60,139.75,0.239583333333,Sixteenth
2762718,2768862,1,56,140.0,0.239583333333,Sixteenth
2762718,2775518,1,72,140.0,0.489583333333,Eighth
2768862,2775518,1,60,140.25,0.239583333333,Sixteenth
2776030,2780126,1,56,140.5,0.239583333333,Sixteenth
2776030,2784734,1,68,140.5,0.489583333333,Eighth
2780126,2784734,1,60,140.75,0.239583333333,Sixteenth
2784734,2789854,1,56,141.0,0.239583333333,Sixteenth
2784734,2793438,1,75,141.0,0.489583333333,Eighth
2789854,2793438,1,58,141.25,0.239583333333,Sixteenth
2793950,2797534,1,56,141.5,0.239583333333,Sixteenth
2793950,2801118,1,75,141.5,0.489583333333,Eighth
2798046,2801118,1,58,141.75,0.239583333333,Sixteenth
2801118,2806238,1,75,142.0,0.239583333333,Sixteenth
2801118,2806238,1,56,142.0,0.239583333333,Sixteenth
2806238,2810846,1,77,142.25,0.239583333333,Sixteenth
2806238,2810846,1,58,142.25,0.239583333333,Sixteenth
2810846,2814430,1,75,142.5,0.239583333333,Sixteenth
2810846,2814430,1,56,142.5,0.239583333333,Sixteenth
2814942,2820574,1,74,142.75,0.239583333333,Sixteenth
2814942,2820574,1,58,142.75,0.239583333333,Sixteenth
2820574,2825182,1,55,143.0,0.239583333333,Sixteenth
2820574,2825182,1,51,143.0,0.239583333333,Sixteenth
2820574,2830301,1,75,143.0,0.489583333333,Eighth
2825182,2830301,1,58,143.25,0.239583333333,Sixteenth
2830301,2835422,1,55,143.5,0.239583333333,Sixteenth
2830301,2835422,1,51,143.5,0.239583333333,Sixteenth
2830301,2839006,1,75,143.5,0.489583333333,Eighth
2835422,2839006,1,58,143.75,0.239583333333,Sixteenth
2839518,2843102,1,75,144.0,0.239583333333,Sixteenth
2839518,2843102,1,55,144.0,0.239583333333,Sixteenth
2839518,2843102,1,51,144.0,0.239583333333,Sixteenth
2843102,2847197,1,77,144.25,0.239583333333,Sixteenth
2843102,2847197,1,58,144.25,0.239583333333,Sixteenth
2847197,2851294,1,75,144.5,0.239583333333,Sixteenth
2847197,2851294,1,55,144.5,0.239583333333,Sixteenth
2847197,2851294,1,51,144.5,0.239583333333,Sixteenth
2851294,2855390,1,73,144.75,0.239583333333,Sixteenth
2851294,2855390,1,58,144.75,0.239583333333,Sixteenth
2855902,2864606,1,72,145.0,0.489583333333,Eighth
2855902,2864606,1,80,145.0,0.489583333333,Eighth
2855902,2873822,1,56,145.0,0.989583333333,Quarter
2864606,2873822,1,80,145.5,0.489583333333,Eighth
2873822,2883038,1,80,146.0,0.489583333333,Eighth
2883038,2894302,1,75,146.5,0.489583333333,Eighth
2883038,2894302,1,60,146.5,0.489583333333,Eighth
2894302,2902493,1,84,147.0,0.489583333333,Eighth
2894302,2902493,1,68,147.0,0.489583333333,Eighth
2903006,2910174,1,84,147.5,0.489583333333,Eighth
2903006,2910174,1,68,147.5,0.489583333333,Eighth
2910174,2920926,1,84,148.0,0.489583333333,Eighth
2910174,2920926,1,68,148.0,0.489583333333,Eighth
2921438,2930142,1,63,148.5,0.489583333333,Eighth
2921438,2930142,1,80,148.5,0.489583333333,Eighth
2930142,2941406,1,87,149.0,0.489583333333,Eighth
2930142,2941406,1,72,149.0,0.489583333333,Eighth
2941406,2949598,1,87,149.5,0.489583333333,Eighth
2941406,2949598,1,72,149.5,0.489583333333,Eighth
2949598,2953694,1,87,150.0,0.239583333333,Sixteenth
2949598,2953694,1,72,150.0,0.239583333333,Sixteenth
2953694,2958302,1,89,150.25,0.239583333333,Sixteenth
2953694,2958302,1,73,150.25,0.239583333333,Sixteenth
2958302,2961886,1,87,150.5,0.239583333333,Sixteenth
2958302,2961886,1,72,150.5,0.239583333333,Sixteenth
2962398,2966494,1,85,150.75,0.239583333333,Sixteenth
2962398,2966494,1,70,150.75,0.239583333333,Sixteenth
2967006,2977758,1,84,151.0,0.489583333333,Eighth
2967006,2977758,1,69,151.0,0.489583333333,Eighth
2977758,2985950,1,84,151.5,0.489583333333,Eighth
2977758,2985950,1,75,151.5,0.489583333333,Eighth
2986462,2991582,1,75,152.0,0.239583333333,Sixteenth
2986462,2991582,1,84,152.0,0.239583333333,Sixteenth
2991582,2995678,1,85,152.25,0.239583333333,Sixteenth
2991582,2995678,1,77,152.25,0.239583333333,Sixteenth
2995678,2999774,1,84,152.5,0.239583333333,Sixteenth
2995678,2999774,1,75,152.5,0.239583333333,Sixteenth
2999774,3003358,1,82,152.75,0.239583333333,Sixteenth
2999774,3003358,1,73,152.75,0.239583333333,Sixteenth
3003869,3012574,1,81,153.0,0.489583333333,Eighth
3003869,3012574,1,75,153.0,0.489583333333,Eighth
3003869,3012574,1,72,153.0,0.489583333333,Eighth
3012574,3021278,1,81,153.5,0.489583333333,Eighth
3012574,3021278,1,75,153.5,0.489583333333,Eighth
3012574,3021278,1,72,153.5,0.489583333333,Eighth
3021278,3024862,1,75,154.0,0.239583333333,Sixteenth
3021278,3024862,1,72,154.0,0.239583333333,Sixteenth
3021278,3028958,1,81,154.0,0.489583333333,Eighth
3025374,3028958,1,77,154.25,0.239583333333,Sixteenth
3025374,3028958,1,73,154.25,0.239583333333,Sixteenth
3029470,3033054,1,75,154.5,0.239583333333,Sixteenth
3029470,3033054,1,72,154.5,0.239583333333,Sixteenth
3029470,3038174,1,82,154.5,0.489583333333,Eighth
3033054,3038174,1,73,154.75,0.239583333333,Sixteenth
3033054,3038174,1,70,154.75,0.239583333333,Sixteenth
3038174,3048414,1,69,155.0,0.489583333333,Eighth
3038174,3056606,1,84,155.0,0.989583333333,Quarter
3038174,3056606,1,72,155.0,0.989583333333,Quarter
3048925,3056606,1,69,155.5,0.489583333333,Eighth
3056606,3061726,1,69,156.0,0.239583333333,Sixteenth
3061726,3064797,1,70,156.25,0.239583333333,Sixteenth
3064797,3069406,1,69,156.5,0.239583333333,Sixteenth
3069918,3074526,1,65,156.75,0.239583333333,Sixteenth
3074526,3083742,1,85,157.0,0.489583333333,Eighth
3074526,3093981,1,70,157.0,0.989583333333,Quarter
3083742,3093981,1,85,157.5,0.489583333333,Eighth
3093981,3097566,1,85,158.0,0.239583333333,Sixteenth
3097566,3102174,1,87,158.25,0.239583333333,Sixteenth
3102174,3105758,1,85,158.5,0.239583333333,Sixteenth
3106270,3110366,1,84,158.75,0.239583333333,Sixteenth
3110878,3119070,1,82,159.0,0.489583333333,Eighth
3110878,3119070,1,73,159.0,0.489583333333,Eighth
3119070,3127774,1,82,159.5,0.489583333333,Eighth
3119070,3127774,1,73,159.5,0.489583333333,Eighth
3128286,3131870,1,73,160.0,0.239583333333,Sixteenth
3128286,3131870,1,82,160.0,0.239583333333,Sixteenth
3132381,3135454,1,84,160.25,0.239583333333,Sixteenth
3132381,3135454,1,75,160.25,0.239583333333,Sixteenth
3135454,3141086,1,82,160.5,0.239583333333,Sixteenth
3135454,3141086,1,73,160.5,0.239583333333,Sixteenth
3141086,3145182,1,80,160.75,0.239583333333,Sixteenth
3141086,3145182,1,72,160.75,0.239583333333,Sixteenth
3145182,3156958,1,79,161.0,0.489583333333,Eighth
3145182,3156958,1,76,161.0,0.489583333333,Eighth
3145182,3156958,1,70,161.0,0.489583333333,Eighth
3156958,3166173,1,79,161.5,0.489583333333,Eighth
3156958,3166173,1,76,161.5,0.489583333333,Eighth
3156958,3166173,1,70,161.5,0.489583333333,Eighth
3166173,3169758,1,70,162.0,0.239583333333,Sixteenth
3166173,3173854,1,76,162.0,0.489583333333,Eighth
3166173,3173854,1,79,162.0,0.489583333333,Eighth
3170270,3173854,1,72,162.25,0.239583333333,Sixteenth
3174878,3178462,1,70,162.5,0.239583333333,Sixteenth
3174878,3183069,1,77,162.5,0.489583333333,Eighth
3174878,3183069,1,80,162.5,0.489583333333,Eighth
3178462,3183069,1,68,162.75,0.239583333333,Sixteenth
3183069,3218398,1,79,163.0,1.98958333333,Half
3183069,3188190,1,67,163.0,0.239583333333,Sixteenth
3183069,3218398,1,82,163.0,1.98958333333,Half
3188190,3191774,1,68,163.25,0.239583333333,Sixteenth
3192286,3195358,1,67,163.5,0.239583333333,Sixteenth
3195358,3199454,1,65,163.75,0.239583333333,Sixteenth
3199454,3204062,1,64,164.0,0.239583333333,Sixteenth
3204062,3209182,1,62,164.25,0.239583333333,Sixteenth
3209182,3212766,1,64,164.5,0.239583333333,Sixteenth
3213278,3218398,1,60,164.75,0.239583333333,Sixteenth
3218398,3228125,1,80,165.0,0.489583333333,Eighth
3218398,3255261,1,65,165.0,1.98958333333,Half
3228125,3237342,1,80,165.5,0.489583333333,Eighth
3237854,3242462,1,80,166.0,0.239583333333,Sixteenth
3242462,3246558,1,79,166.25,0.239583333333,Sixteenth
3246558,3251166,1,80,166.5,0.239583333333,Sixteenth
3251166,3255261,1,77,166.75,0.239583333333,Sixteenth
3255774,3291614,1,67,167.0,1.98958333333,Half
3255774,3263966,1,77,167.0,0.489583333333,Eighth
3255774,3291614,1,83,167.0,1.98958333333,Half
3263966,3272157,1,77,167.5,0.489583333333,Eighth
3273182,3277789,1,77,168.0,0.239583333333,Sixteenth
3278302,3283934,1,75,168.25,0.239583333333,Sixteenth
3283934,3288030,1,77,168.5,0.239583333333,Sixteenth
3288030,3291614,1,74,168.75,0.239583333333,Sixteenth
3291614,3300317,1,84,169.0,0.489583333333,Eighth
3291614,3310046,1,75,169.0,0.989583333333,Quarter
3291614,3327966,1,60,169.0,1.98958333333,Half
3300317,3310046,1,84,169.5,0.489583333333,Eighth
3310046,3314654,1,84,170.0,0.239583333333,Sixteenth
