start_time,end_time,instrument,note,start_beat,end_beat,note_value
5417438,5428190,1,60,120.75,0.239583333333,Sixteenth
5417438,5428190,1,53,120.75,0.239583333333,Sixteenth
5428190,5493214,1,46,121.0,1.48958333333,Dotted Quarter
5428190,5449694,1,73,121.0,0.489583333333,Eighth
5428190,5449694,1,61,121.0,0.489583333333,Eighth
5440990,5449694,1,53,121.25,0.239583333333,Sixteenth
5449694,5457886,1,53,121.5,0.239583333333,Sixteenth
5449694,5482974,1,74,121.5,0.739583333333,Dotted Eighth
5449694,5482974,1,62,121.5,0.739583333333,Dotted Eighth
5458910,5469662,1,53,121.75,0.239583333333,Sixteenth
5470174,5482974,1,53,122.0,0.239583333333,Sixteenth
5482974,5493214,1,53,122.25,0.239583333333,Sixteenth
5493726,5530078,1,68,122.5,0.989583333333,Quarter
5493726,5503966,1,79,122.5,0.239583333333,Sixteenth
5493726,5513182,1,46,122.5,0.489583333333,Eighth
5503966,5513182,1,74,122.75,0.239583333333,Sixteenth
5503966,5513182,1,53,122.75,0.239583333333,Sixteenth
5513694,5521886,1,77,123.0,0.239583333333,Sixteenth
5513694,5530078,1,48,123.0,0.489583333333,Eighth
5521886,5530078,1,53,123.25,0.239583333333,Sixteenth
5521886,5530078,1,75,123.25,0.239583333333,Sixteenth
5530590,5550046,1,45,123.5,0.489583333333,Eighth
5530590,5539806,1,77,123.5,0.239583333333,Sixteenth
5530590,5550046,1,69,123.5,0.489583333333,Eighth
5540830,5550046,1,53,123.75,0.239583333333,Sixteenth
5540830,5550046,1,72,123.75,0.239583333333,Sixteenth
5550558,5560286,1,75,124.0,0.239583333333,Sixteenth
5550558,5572574,1,70,124.0,0.489583333333,Eighth
5550558,5572574,1,46,124.0,0.489583333333,Eighth
5560798,5572574,1,74,124.25,0.239583333333,Sixteenth
5560798,5572574,1,53,124.25,0.239583333333,Sixteenth
5572574,5582814,1,79,124.5,0.239583333333,Sixteenth
5572574,5593054,1,47,124.5,0.489583333333,Eighth
5572574,5612510,1,68,124.5,0.989583333333,Quarter
5583326,5593054,1,74,124.75,0.239583333333,Sixteenth
5583326,5593054,1,53,124.75,0.239583333333,Sixteenth
5593054,5612510,1,48,125.0,0.489583333333,Eighth
5593054,5602782,1,77,125.0,0.239583333333,Sixteenth
5603294,5612510,1,75,125.25,0.239583333333,Sixteenth
5603294,5612510,1,53,125.25,0.239583333333,Sixteenth
5613022,5622750,1,77,125.5,0.239583333333,Sixteenth
5613022,5634014,1,45,125.5,0.489583333333,Eighth
5613022,5634014,1,69,125.5,0.489583333333,Eighth
5623774,5634014,1,53,125.75,0.239583333333,Sixteenth
5623774,5634014,1,72,125.75,0.239583333333,Sixteenth
5634526,5646302,1,75,126.0,0.239583333333,Sixteenth
5634526,5646302,1,70,126.0,0.239583333333,Sixteenth
5634526,5653982,1,46,126.0,0.489583333333,Eighth
5646302,5653982,1,74,126.25,0.239583333333,Sixteenth
5646302,5653982,1,62,126.25,0.239583333333,Sixteenth
5646302,5653982,1,53,126.25,0.239583333333,Sixteenth
5654494,5665246,1,75,126.5,0.239583333333,Sixteenth
5654494,5665246,1,63,126.5,0.239583333333,Sixteenth
5654494,5673438,1,44,126.5,0.489583333333,Eighth
5665246,5673438,1,65,126.75,0.239583333333,Sixteenth
5665246,5673438,1,46,126.75,0.239583333333,Sixteenth
5665246,5673438,1,77,126.75,0.239583333333,Sixteenth
5673950,5683166,1,78,127.0,0.239583333333,Sixteenth
5673950,5683166,1,66,127.0,0.239583333333,Sixteenth
5673950,5694942,1,43,127.0,0.489583333333,Eighth
5683166,5694942,1,67,127.25,0.239583333333,Sixteenth
5683166,5694942,1,46,127.25,0.239583333333,Sixteenth
5683166,5694942,1,79,127.25,0.239583333333,Sixteenth
5695454,5705694,1,81,127.5,0.239583333333,Sixteenth
5695454,5705694,1,69,127.5,0.239583333333,Sixteenth
5695454,5714910,1,39,127.5,0.489583333333,Eighth
5705694,5714910,1,82,127.75,0.239583333333,Sixteenth
5705694,5714910,1,70,127.75,0.239583333333,Sixteenth
5705694,5714910,1,51,127.75,0.239583333333,Sixteenth
5716445,5738462,1,41,128.0,0.489583333333,Eighth
5716445,5738462,1,70,128.0,0.489583333333,Eighth
5716445,5738462,1,58,128.0,0.489583333333,Eighth
5726174,5738462,1,50,128.25,0.239583333333,Sixteenth
5738973,5767646,1,60,128.5,0.489583333333,Eighth
5738973,5767646,1,72,128.5,0.489583333333,Eighth
5738973,5767646,1,41,128.5,0.489583333333,Eighth
5755870,5767646,1,45,128.75,0.239583333333,Sixteenth
5768157,5788126,1,61,129.0,0.489583333333,Eighth
5768157,5777886,1,38,129.0,0.239583333333,Sixteenth
5768157,5788126,1,73,129.0,0.489583333333,Eighth
5778398,5831646,1,46,129.25,1.23958333333,Tied Quarter-Sixteenth
5788637,5800926,1,58,129.5,0.239583333333,Sixteenth
5788637,5816798,1,74,129.5,0.614583333333,Eighth
5788637,5816798,1,62,129.5,0.614583333333,Eighth
5801438,5812702,1,58,129.75,0.239583333333,Sixteenth
5812702,5820894,1,58,130.0,0.239583333333,Sixteenth
5817310,5827550,1,70,130.125,0.239583333333,Sixteenth
5821406,5831646,1,58,130.25,0.239583333333,Sixteenth
5821406,5831646,1,69,130.25,0.239583333333,Sixteenth
5827550,5836254,1,70,130.375,0.239583333333,Sixteenth
5832158,5850078,1,57,130.5,0.489583333333,Eighth
5832158,5840349,1,71,130.5,0.239583333333,Sixteenth
5836766,5845470,1,72,130.625,0.239583333333,Sixteenth
5840862,5850078,1,73,130.75,0.239583333333,Sixteenth
5840862,5850078,1,58,130.75,0.239583333333,Sixteenth
5845470,5854174,1,74,130.875,0.239583333333,Sixteenth
5850590,5860829,1,75,131.0,0.239583333333,Sixteenth
5850590,5869022,1,55,131.0,0.489583333333,Eighth
5854686,5864414,1,76,131.125,0.239583333333,Sixteenth
5860829,5869022,1,77,131.25,0.239583333333,Sixteenth
5860829,5869022,1,58,131.25,0.239583333333,Sixteenth
5864926,5873630,1,78,131.375,0.239583333333,Sixteenth
5869534,5887966,1,53,131.5,0.489583333333,Eighth
5869534,5879774,1,79,131.5,0.239583333333,Sixteenth
5874141,5883870,1,80,131.625,0.239583333333,Sixteenth
5879774,5887966,1,81,131.75,0.239583333333,Sixteenth
5879774,5887966,1,63,131.75,0.239583333333,Sixteenth
5884382,5893598,1,82,131.875,0.239583333333,Sixteenth
5888478,5914590,1,53,132.0,0.489583333333,Eighth
5888478,5902814,1,70,132.0,0.239583333333,Sixteenth
5893598,5908446,1,72,132.125,0.239583333333,Sixteenth
5903326,5914590,1,62,132.25,0.239583333333,Sixteenth
5903326,5914590,1,69,132.25,0.239583333333,Sixteenth
5908958,5920222,1,70,132.375,0.239583333333,Sixteenth
5915102,5940190,1,53,132.5,0.489583333333,Eighth
5915102,5931998,1,74,132.5,0.364583333333,Dotted Sixteenth
5915102,5940190,1,63,132.5,0.489583333333,Eighth
5926366,5940190,1,57,132.75,0.239583333333,Sixteenth
5932510,5940190,1,72,132.875,0.114583333333,Thirty Second
5940190,5958622,1,70,133.0,0.489583333333,Eighth
5940190,5958622,1,62,133.0,0.489583333333,Eighth
5940190,5958622,1,58,133.0,0.489583333333,Eighth
5940190,5958622,1,46,133.0,0.489583333333,Eighth
6003678,6051294,1,49,134.0,0.989583333333,Quarter
6003678,6051294,1,61,134.0,0.989583333333,Quarter
6003678,6051294,1,53,134.0,0.989583333333,Quarter
6003678,6051294,1,46,134.0,0.989583333333,Quarter
6051806,6083038,1,47,135.0,0.739583333333,Dotted Eighth
6051806,6121950,1,39,135.0,1.48958333333,Dotted Quarter
6051806,6083038,1,59,135.0,0.739583333333,Dotted Eighth
6051806,6091230,1,54,135.0,0.989583333333,Quarter
6083038,6086622,1,49,135.75,0.114583333333,Thirty Second
6083038,6086622,1,61,135.75,0.114583333333,Thirty Second
6087134,6091230,1,63,135.875,0.114583333333,Thirty Second
6087134,6091230,1,51,135.875,0.114583333333,Thirty Second
6091742,6121950,1,54,136.0,0.489583333333,Eighth
6091742,6121950,1,42,136.0,0.489583333333,Eighth
6122462,6140894,1,53,136.5,0.489583333333,Eighth
6122462,6140894,1,57,136.5,0.489583333333,Eighth
6122462,6140894,1,45,136.5,0.489583333333,Eighth
6122462,6140894,1,41,136.5,0.489583333333,Eighth
6140894,6163934,1,58,137.0,0.489583333333,Eighth
6140894,6163934,1,49,137.0,0.489583333333,Eighth
6140894,6191582,1,46,137.0,0.989583333333,Quarter
6140894,6191582,1,34,137.0,0.989583333333,Quarter
6164446,6174173,1,53,137.5,0.239583333333,Sixteenth
6192093,6238174,1,49,138.0,0.989583333333,Quarter
6192093,6238174,1,61,138.0,0.989583333333,Quarter
6192093,6238174,1,53,138.0,0.989583333333,Quarter
6192093,6238174,1,46,138.0,0.989583333333,Quarter
6239198,6281182,1,48,139.0,0.989583333333,Quarter
6239198,6281182,1,60,139.0,0.989583333333,Quarter
6239198,6281182,1,55,139.0,0.989583333333,Quarter
6239198,6281182,1,40,139.0,0.989583333333,Quarter
6281694,6323166,1,70,140.0,0.989583333333,Quarter
6281694,6323166,1,60,140.0,0.989583333333,Quarter
6281694,6323166,1,52,140.0,0.989583333333,Quarter
6281694,6323166,1,55,140.0,0.989583333333,Quarter
6323166,6341598,1,68,141.0,0.489583333333,Eighth
6323166,6341598,1,60,141.0,0.489583333333,Eighth
6323166,6341598,1,56,141.0,0.489583333333,Eighth
6323166,6341598,1,53,141.0,0.489583333333,Eighth
6341598,6366174,1,59,141.5,0.489583333333,Eighth
6341598,6366174,1,47,141.5,0.489583333333,Eighth
6341598,6385630,1,68,141.5,0.989583333333,Quarter
6341598,6385630,1,65,141.5,0.989583333333,Quarter
6366686,6385630,1,48,142.0,0.489583333333,Eighth
6366686,6385630,1,60,142.0,0.489583333333,Eighth
6386142,6409694,1,76,142.5,0.489583333333,Eighth
6386142,6409694,1,67,142.5,0.489583333333,Eighth
6386142,6409694,1,64,142.5,0.489583333333,Eighth
6386142,6409694,1,48,142.5,0.489583333333,Eighth
6386142,6409694,1,36,142.5,0.489583333333,Eighth
6410206,6425054,1,77,143.0,0.239583333333,Sixteenth
6410206,6425054,1,68,143.0,0.239583333333,Sixteenth
6410206,6425054,1,65,143.0,0.239583333333,Sixteenth
6410206,6425054,1,41,143.0,0.239583333333,Sixteenth
6410206,6425054,1,53,143.0,0.239583333333,Sixteenth
6425054,6430686,1,60,143.25,0.114583333333,Thirty Second
6425054,6435806,1,43,143.25,0.239583333333,Sixteenth
6425054,6435806,1,40,143.25,0.239583333333,Sixteenth
6431197,6435806,1,58,143.375,0.114583333333,Thirty Second
6436318,6446046,1,41,143.5,0.239583333333,Sixteenth
6436318,6446046,1,44,143.5,0.239583333333,Sixteenth
6436318,6440926,1,60,143.5,0.114583333333,Thirty Second
6440926,6446046,1,56,143.625,0.114583333333,Thirty Second
6446558,6452702,1,60,143.75,0.114583333333,Thirty Second
6446558,6457822,1,46,143.75,0.239583333333,Sixteenth
6446558,6457822,1,43,143.75,0.239583333333,Sixteenth
6453214,6457822,1,55,143.875,0.114583333333,Thirty Second
6458334,6471134,1,48,144.0,0.239583333333,Sixteenth
6458334,6465502,1,60,144.0,0.114583333333,Thirty Second
6458334,6471134,1,44,144.0,0.239583333333,Sixteenth
6465502,6471134,1,53,144.125,0.114583333333,Thirty Second
6471645,6476253,1,60,144.25,0.114583333333,Thirty Second
6471645,6480862,1,49,144.25,0.239583333333,Sixteenth
6471645,6480862,1,46,144.25,0.239583333333,Sixteenth
6476766,6480862,1,52,144.375,0.114583333333,Thirty Second
6480862,6493662,1,44,144.5,0.239583333333,Sixteenth
6480862,6488542,1,60,144.5,0.114583333333,Thirty Second
6480862,6493662,1,48,144.5,0.239583333333,Sixteenth
6489054,6493662,1,53,144.625,0.114583333333,Thirty Second
6494173,6504414,1,43,144.75,0.239583333333,Sixteenth
6494173,6498781,1,60,144.75,0.114583333333,Thirty Second
6494173,6504414,1,46,144.75,0.239583333333,Sixteenth
6499294,6504414,1,55,144.875,0.114583333333,Thirty Second
6504414,6512606,1,60,145.0,0.239583333333,Sixteenth
6504414,6512606,1,44,145.0,0.239583333333,Sixteenth
6504414,6512606,1,41,145.0,0.239583333333,Sixteenth
6509022,6519774,1,56,145.125,0.239583333333,Sixteenth
6513118,6524382,1,65,145.25,0.239583333333,Sixteenth
6513118,6524382,1,48,145.25,0.239583333333,Sixteenth
6513118,6524382,1,45,145.25,0.239583333333,Sixteenth
6519774,6527965,1,63,145.375,0.239583333333,Sixteenth
6524382,6532062,1,65,145.5,0.239583333333,Sixteenth
6524382,6532062,1,49,145.5,0.239583333333,Sixteenth
6524382,6532062,1,46,145.5,0.239583333333,Sixteenth
6528478,6537182,1,61,145.625,0.239583333333,Sixteenth
6532573,6541790,1,65,145.75,0.239583333333,Sixteenth
6532573,6541790,1,51,145.75,0.239583333333,Sixteenth
6532573,6541790,1,48,145.75,0.239583333333,Sixteenth
6537182,6546910,1,60,145.875,0.239583333333,Sixteenth
6542302,6551006,1,65,146.0,0.239583333333,Sixteenth
6542302,6551006,1,53,146.0,0.239583333333,Sixteenth
6542302,6551006,1,49,146.0,0.239583333333,Sixteenth
6547422,6555614,1,58,146.125,0.239583333333,Sixteenth
6551518,6559710,1,65,146.25,0.239583333333,Sixteenth
6551518,6559710,1,54,146.25,0.239583333333,Sixteenth
6551518,6559710,1,51,146.25,0.239583333333,Sixteenth
6555614,6564318,1,57,146.375,0.239583333333,Sixteenth
6560222,6572510,1,49,146.5,0.239583333333,Sixteenth
6560222,6572510,1,65,146.5,0.239583333333,Sixteenth
6560222,6572510,1,53,146.5,0.239583333333,Sixteenth
6564830,6576606,1,58,146.625,0.239583333333,Sixteenth
6572510,6582237,1,65,146.75,0.239583333333,Sixteenth
6572510,6582237,1,51,146.75,0.239583333333,Sixteenth
6572510,6582237,1,48,146.75,0.239583333333,Sixteenth
6577118,6589918,1,60,146.875,0.239583333333,Sixteenth
6583262,6595038,1,65,147.0,0.239583333333,Sixteenth
6583262,6595038,1,49,147.0,0.239583333333,Sixteenth
6583262,6595038,1,46,147.0,0.239583333333,Sixteenth
6590430,6600157,1,61,147.125,0.239583333333,Sixteenth
6595038,6605790,1,65,147.25,0.239583333333,Sixteenth
6595038,6605790,1,49,147.25,0.239583333333,Sixteenth
6595038,6605790,1,46,147.25,0.239583333333,Sixteenth
6600670,6610910,1,61,147.375,0.239583333333,Sixteenth
6606302,6615518,1,67,147.5,0.239583333333,Sixteenth
6606302,6615518,1,50,147.5,0.239583333333,Sixteenth
6606302,6615518,1,47,147.5,0.239583333333,Sixteenth
6610910,6620126,1,65,147.625,0.239583333333,Sixteenth
6616029,6626270,1,67,147.75,0.239583333333,Sixteenth
6616029,6626270,1,50,147.75,0.239583333333,Sixteenth
6616029,6626270,1,47,147.75,0.239583333333,Sixteenth
6620638,6632926,1,65,147.875,0.239583333333,Sixteenth
6626782,6637022,1,68,148.0,0.239583333333,Sixteenth
6626782,6637022,1,53,148.0,0.239583333333,Sixteenth
6626782,6637022,1,48,148.0,0.239583333333,Sixteenth
6632926,6641630,1,65,148.125,0.239583333333,Sixteenth
6637534,6646238,1,68,148.25,0.239583333333,Sixteenth
6637534,6646238,1,53,148.25,0.239583333333,Sixteenth
6637534,6646238,1,48,148.25,0.239583333333,Sixteenth
6642142,6650846,1,65,148.375,0.239583333333,Sixteenth
6646238,6654942,1,70,148.5,0.239583333333,Sixteenth
6646238,6654942,1,55,148.5,0.239583333333,Sixteenth
6646238,6654942,1,48,148.5,0.239583333333,Sixteenth
6651358,6659550,1,64,148.625,0.239583333333,Sixteenth
6655454,6667230,1,70,148.75,0.239583333333,Sixteenth
6655454,6667230,1,55,148.75,0.239583333333,Sixteenth
6655454,6667230,1,48,148.75,0.239583333333,Sixteenth
6660062,6671326,1,64,148.875,0.239583333333,Sixteenth
6667230,6675422,1,65,149.0,0.239583333333,Sixteenth
6667230,6675422,1,57,149.0,0.239583333333,Sixteenth
6667230,6675422,1,53,149.0,0.239583333333,Sixteenth
6675934,6690269,1,72,149.25,0.239583333333,Sixteenth
6675934,6690269,1,60,149.25,0.239583333333,Sixteenth
6675934,6690269,1,40,149.25,0.239583333333,Sixteenth
6675934,6690269,1,52,149.25,0.239583333333,Sixteenth
6684638,6694877,1,70,149.375,0.239583333333,Sixteenth
6690782,6698974,1,72,149.5,0.239583333333,Sixteenth
6690782,6698974,1,60,149.5,0.239583333333,Sixteenth
6690782,6698974,1,41,149.5,0.239583333333,Sixteenth
6690782,6698974,1,53,149.5,0.239583333333,Sixteenth
6695390,6703070,1,68,149.625,0.239583333333,Sixteenth
6699486,6708190,1,55,149.75,0.239583333333,Sixteenth
6699486,6708190,1,72,149.75,0.239583333333,Sixteenth
6699486,6708190,1,60,149.75,0.239583333333,Sixteenth
6699486,6708190,1,43,149.75,0.239583333333,Sixteenth
6703070,6715870,1,67,149.875,0.239583333333,Sixteenth
6708702,6720990,1,72,150.0,0.239583333333,Sixteenth
6708702,6720990,1,60,150.0,0.239583333333,Sixteenth
6708702,6720990,1,44,150.0,0.239583333333,Sixteenth
6708702,6720990,1,56,150.0,0.239583333333,Sixteenth
6716382,6726622,1,65,150.125,0.239583333333,Sixteenth
6720990,6730718,1,72,150.25,0.239583333333,Sixteenth
6720990,6730718,1,60,150.25,0.239583333333,Sixteenth
6720990,6730718,1,46,150.25,0.239583333333,Sixteenth
6720990,6730718,1,58,150.25,0.239583333333,Sixteenth
6726622,6736350,1,64,150.375,0.239583333333,Sixteenth
6731230,6741982,1,72,150.5,0.239583333333,Sixteenth
6731230,6741982,1,60,150.5,0.239583333333,Sixteenth
6731230,6741982,1,44,150.5,0.239583333333,Sixteenth
6731230,6741982,1,56,150.5,0.239583333333,Sixteenth
6736862,6747102,1,65,150.625,0.239583333333,Sixteenth
6741982,6754270,1,72,150.75,0.239583333333,Sixteenth
6741982,6754270,1,60,150.75,0.239583333333,Sixteenth
6741982,6754270,1,43,150.75,0.239583333333,Sixteenth
6741982,6754270,1,55,150.75,0.239583333333,Sixteenth
6748638,6758366,1,67,150.875,0.239583333333,Sixteenth
6754782,6764510,1,72,151.0,0.239583333333,Sixteenth
6754782,6764510,1,60,151.0,0.239583333333,Sixteenth
6754782,6764510,1,41,151.0,0.239583333333,Sixteenth
6754782,6764510,1,53,151.0,0.239583333333,Sixteenth
6758878,6768606,1,68,151.125,0.239583333333,Sixteenth
6764510,6773214,1,65,151.25,0.239583333333,Sixteenth
6764510,6773214,1,45,151.25,0.239583333333,Sixteenth
6764510,6773214,1,57,151.25,0.239583333333,Sixteenth
6769117,6778333,1,75,151.375,0.239583333333,Sixteenth
6773725,6781918,1,77,151.5,0.239583333333,Sixteenth
6773725,6781918,1,65,151.5,0.239583333333,Sixteenth
6773725,6781918,1,46,151.5,0.239583333333,Sixteenth
6773725,6781918,1,58,151.5,0.239583333333,Sixteenth
6778333,6787038,1,73,151.625,0.239583333333,Sixteenth
6782430,6792670,1,77,151.75,0.239583333333,Sixteenth
6782430,6792670,1,65,151.75,0.239583333333,Sixteenth
6782430,6792670,1,48,151.75,0.239583333333,Sixteenth
6782430,6792670,1,60,151.75,0.239583333333,Sixteenth
6787550,6797790,1,72,151.875,0.239583333333,Sixteenth
6793182,6803934,1,77,152.0,0.239583333333,Sixteenth
6793182,6803934,1,65,152.0,0.239583333333,Sixteenth
6793182,6803934,1,49,152.0,0.239583333333,Sixteenth
6793182,6803934,1,61,152.0,0.239583333333,Sixteenth
6797790,6808542,1,70,152.125,0.239583333333,Sixteenth
6804446,6813662,1,77,152.25,0.239583333333,Sixteenth
6804446,6813662,1,65,152.25,0.239583333333,Sixteenth
6804446,6813662,1,51,152.25,0.239583333333,Sixteenth
6804446,6813662,1,63,152.25,0.239583333333,Sixteenth
6809566,6817758,1,69,152.375,0.239583333333,Sixteenth
6813662,6824926,1,77,152.5,0.239583333333,Sixteenth
6813662,6824926,1,65,152.5,0.239583333333,Sixteenth
6813662,6824926,1,49,152.5,0.239583333333,Sixteenth
6813662,6824926,1,61,152.5,0.239583333333,Sixteenth
6818270,6829022,1,70,152.625,0.239583333333,Sixteenth
6825437,6832606,1,77,152.75,0.239583333333,Sixteenth
6825437,6832606,1,65,152.75,0.239583333333,Sixteenth
6825437,6832606,1,48,152.75,0.239583333333,Sixteenth
6825437,6832606,1,60,152.75,0.239583333333,Sixteenth
6829534,6838750,1,72,152.875,0.239583333333,Sixteenth
6832606,6842846,1,77,153.0,0.239583333333,Sixteenth
6832606,6842846,1,65,153.0,0.239583333333,Sixteenth
6832606,6842846,1,58,153.0,0.239583333333,Sixteenth
6832606,6842846,1,50,153.0,0.239583333333,Sixteenth
6839262,6848990,1,73,153.125,0.239583333333,Sixteenth
6843358,6854622,1,77,153.25,0.239583333333,Sixteenth
6843358,6854622,1,65,153.25,0.239583333333,Sixteenth
6843358,6854622,1,58,153.25,0.239583333333,Sixteenth
6843358,6854622,1,61,153.25,0.239583333333,Sixteenth
6848990,6858718,1,73,153.375,0.239583333333,Sixteenth
6855134,6862814,1,79,153.5,0.239583333333,Sixteenth
6855134,6862814,1,67,153.5,0.239583333333,Sixteenth
6855134,6862814,1,59,153.5,0.239583333333,Sixteenth
6855134,6862814,1,62,153.5,0.239583333333,Sixteenth
6859230,6867422,1,77,153.625,0.239583333333,Sixteenth
6863326,6872030,1,79,153.75,0.239583333333,Sixteenth
6863326,6872030,1,67,153.75,0.239583333333,Sixteenth
6863326,6872030,1,59,153.75,0.239583333333,Sixteenth
6863326,6872030,1,62,153.75,0.239583333333,Sixteenth
6867422,6876638,1,77,153.875,0.239583333333,Sixteenth
6872542,6885342,1,80,154.0,0.239583333333,Sixteenth
6872542,6885342,1,68,154.0,0.239583333333,Sixteenth
6872542,6885342,1,60,154.0,0.239583333333,Sixteenth
6872542,6885342,1,65,154.0,0.239583333333,Sixteenth
6877150,6889950,1,77,154.125,0.239583333333,Sixteenth
6885342,6894046,1,68,154.25,0.239583333333,Sixteenth
6885342,6894046,1,80,154.25,0.239583333333,Sixteenth
6885342,6894046,1,60,154.25,0.239583333333,Sixteenth
6885342,6894046,1,65,154.25,0.239583333333,Sixteenth
6890462,6898142,1,77,154.375,0.239583333333,Sixteenth
6894558,6904286,1,82,154.5,0.239583333333,Sixteenth
6894558,6904286,1,70,154.5,0.239583333333,Sixteenth
6894558,6904286,1,60,154.5,0.239583333333,Sixteenth
6894558,6904286,1,67,154.5,0.239583333333,Sixteenth
6898654,6910430,1,76,154.625,0.239583333333,Sixteenth
6904286,6915550,1,82,154.75,0.239583333333,Sixteenth
6904286,6915550,1,70,154.75,0.239583333333,Sixteenth
6904286,6915550,1,60,154.75,0.239583333333,Sixteenth
6904286,6915550,1,67,154.75,0.239583333333,Sixteenth
6910942,6922206,1,76,154.875,0.239583333333,Sixteenth
6916062,6933470,1,77,155.0,0.239583333333,Sixteenth
6916062,6933470,1,65,155.0,0.239583333333,Sixteenth
6916062,6933470,1,60,155.0,0.239583333333,Sixteenth
6916062,6933470,1,53,155.0,0.239583333333,Sixteenth
6916062,6933470,1,56,155.0,0.239583333333,Sixteenth
6933470,6943198,1,56,155.25,0.239583333333,Sixteenth
6933470,6943198,1,65,155.25,0.239583333333,Sixteenth
6933470,6943198,1,60,155.25,0.239583333333,Sixteenth
6933470,6943198,1,53,155.25,0.239583333333,Sixteenth
6933470,6953438,1,89,155.25,0.489583333333,Eighth
6943710,6953438,1,56,155.5,0.239583333333,Sixteenth
6943710,6953438,1,60,155.5,0.239583333333,Sixteenth
6943710,6953438,1,65,155.5,0.239583333333,Sixteenth
6943710,6953438,1,53,155.5,0.239583333333,Sixteenth
6953949,6964702,1,89,155.75,0.239583333333,Sixteenth
6953949,6964702,1,65,155.75,0.239583333333,Sixteenth
6953949,6964702,1,60,155.75,0.239583333333,Sixteenth
6953949,6964702,1,56,155.75,0.239583333333,Sixteenth
6953949,6964702,1,53,155.75,0.239583333333,Sixteenth
6965213,6972894,1,64,156.0,0.239583333333,Sixteenth
6965213,6969310,1,88,156.0,0.114583333333,Thirty Second
6965213,6972894,1,60,156.0,0.239583333333,Sixteenth
6965213,6972894,1,58,156.0,0.239583333333,Sixteenth
6965213,6972894,1,55,156.0,0.239583333333,Sixteenth
6965213,6972894,1,53,156.0,0.239583333333,Sixteenth
6969310,6972894,1,85,156.125,0.114583333333,Thirty Second
6973406,6977502,1,82,156.25,0.114583333333,Thirty Second
6973406,6984670,1,64,156.25,0.239583333333,Sixteenth
6973406,6984670,1,55,156.25,0.239583333333,Sixteenth
6973406,6984670,1,53,156.25,0.239583333333,Sixteenth
6973406,6984670,1,60,156.25,0.239583333333,Sixteenth
6973406,6984670,1,58,156.25,0.239583333333,Sixteenth
6978014,6984670,1,79,156.375,0.114583333333,Thirty Second
6984670,6994398,1,64,156.5,0.239583333333,Sixteenth
6984670,6989790,1,73,156.5,0.114583333333,Thirty Second
6984670,6994398,1,76,156.5,0.239583333333,Sixteenth
6984670,6994398,1,60,156.5,0.239583333333,Sixteenth
6984670,6994398,1,58,156.5,0.239583333333,Sixteenth
6984670,6994398,1,55,156.5,0.239583333333,Sixteenth
6984670,6994398,1,53,156.5,0.239583333333,Sixteenth
6990302,6994398,1,72,156.625,0.114583333333,Thirty Second
6995422,6999518,1,73,156.75,0.114583333333,Thirty Second
6995422,7005150,1,76,156.75,0.239583333333,Sixteenth
6995422,7005150,1,64,156.75,0.239583333333,Sixteenth
6995422,7005150,1,60,156.75,0.239583333333,Sixteenth
6995422,7005150,1,58,156.75,0.239583333333,Sixteenth
6995422,7005150,1,55,156.75,0.239583333333,Sixteenth
6995422,7005150,1,53,156.75,0.239583333333,Sixteenth
7000030,7005150,1,70,156.875,0.114583333333,Thirty Second
7005150,7016926,1,68,157.0,0.239583333333,Sixteenth
7005150,7016926,1,53,157.0,0.239583333333,Sixteenth
7005150,7016926,1,48,157.0,0.239583333333,Sixteenth
7005150,7016926,1,44,157.0,0.239583333333,Sixteenth
7005150,7016926,1,41,157.0,0.239583333333,Sixteenth
7017438,7026141,1,53,157.25,0.239583333333,Sixteenth
7017438,7026141,1,48,157.25,0.239583333333,Sixteenth
7017438,7026141,1,44,157.25,0.239583333333,Sixteenth
7017438,7026141,1,41,157.25,0.239583333333,Sixteenth
7017438,7037405,1,77,157.25,0.489583333333,Eighth
7026654,7037405,1,44,157.5,0.239583333333,Sixteenth
7026654,7037405,1,53,157.5,0.239583333333,Sixteenth
7026654,7037405,1,48,157.5,0.239583333333,Sixteenth
7026654,7037405,1,41,157.5,0.239583333333,Sixteenth
7039454,7048158,1,48,157.75,0.239583333333,Sixteenth
7039454,7048158,1,53,157.75,0.239583333333,Sixteenth
7039454,7048158,1,44,157.75,0.239583333333,Sixteenth
7039454,7048158,1,41,157.75,0.239583333333,Sixteenth
7039454,7079390,1,77,157.75,0.989583333333,Quarter
7048669,7059422,1,43,158.0,0.239583333333,Sixteenth
7048669,7059422,1,48,158.0,0.239583333333,Sixteenth
7048669,7059422,1,46,158.0,0.239583333333,Sixteenth
7048669,7052254,1,76,158.0,0.114583333333,Thirty Second
7048669,7059422,1,52,158.0,0.239583333333,Sixteenth
7048669,7059422,1,41,158.0,0.239583333333,Sixteenth
7052766,7059422,1,73,158.125,0.114583333333,Thirty Second
7059422,7068638,1,43,158.25,0.239583333333,Sixteenth
7059422,7064541,1,70,158.25,0.114583333333,Thirty Second
7059422,7068638,1,52,158.25,0.239583333333,Sixteenth
7059422,7068638,1,48,158.25,0.239583333333,Sixteenth
7059422,7068638,1,46,158.25,0.239583333333,Sixteenth
7059422,7068638,1,41,158.25,0.239583333333,Sixteenth
7065054,7068638,1,67,158.375,0.114583333333,Thirty Second
7070174,7079390,1,64,158.5,0.239583333333,Sixteenth
