start_time,end_time,instrument,note,start_beat,end_beat,note_value
5247454,5312990,1,64,72.0,0.989583333333,Quarter
5247454,5267422,1,84,72.0,0.239583333333,Sixteenth
5256158,5276638,1,86,72.125,0.239583333333,Sixteenth
5267934,5282782,1,88,72.25,0.239583333333,Sixteenth
5277150,5290462,1,86,72.375,0.239583333333,Sixteenth
5283294,5312990,1,72,72.5,0.489583333333,Eighth
5283294,5297118,1,84,72.5,0.239583333333,Sixteenth
5291998,5304798,1,83,72.625,0.239583333333,Sixteenth
5298142,5312990,1,81,72.75,0.239583333333,Sixteenth
5305310,5321182,1,79,72.875,0.239583333333,Sixteenth
5313502,5343198,1,69,73.0,0.489583333333,Eighth
5313502,5327838,1,80,73.0,0.239583333333,Sixteenth
5313502,5343198,1,65,73.0,0.489583333333,Eighth
5321694,5335006,1,81,73.125,0.239583333333,Sixteenth
5328350,5343198,1,84,73.25,0.239583333333,Sixteenth
5335518,5349854,1,83,73.375,0.239583333333,Sixteenth
5343710,5356510,1,81,73.5,0.239583333333,Sixteenth
5350878,5364190,1,79,73.625,0.239583333333,Sixteenth
5357022,5370846,1,77,73.75,0.239583333333,Sixteenth
5364702,5381086,1,76,73.875,0.239583333333,Sixteenth
5371358,5386206,1,79,74.0,0.239583333333,Sixteenth
5381598,5392350,1,77,74.125,0.239583333333,Sixteenth
5386718,5401054,1,81,74.25,0.239583333333,Sixteenth
5392862,5407198,1,79,74.375,0.239583333333,Sixteenth
5401566,5412830,1,77,74.5,0.239583333333,Sixteenth
5407710,5419486,1,76,74.625,0.239583333333,Sixteenth
5413854,5427678,1,74,74.75,0.239583333333,Sixteenth
5419998,5433822,1,73,74.875,0.239583333333,Sixteenth
5428190,5452254,1,62,75.0,0.489583333333,Eighth
5428190,5452254,1,57,75.0,0.489583333333,Eighth
5428190,5452254,1,53,75.0,0.489583333333,Eighth
5428190,5439454,1,74,75.0,0.239583333333,Sixteenth
5434334,5446622,1,76,75.125,0.239583333333,Sixteenth
5439966,5452254,1,77,75.25,0.239583333333,Sixteenth
5447134,5458910,1,76,75.375,0.239583333333,Sixteenth
5452766,5465566,1,79,75.5,0.239583333333,Sixteenth
5459422,5474270,1,77,75.625,0.239583333333,Sixteenth
5466078,5483486,1,76,75.75,0.239583333333,Sixteenth
5474782,5489630,1,74,75.875,0.239583333333,Sixteenth
5483998,5512670,1,64,76.0,0.489583333333,Eighth
5483998,5512670,1,55,76.0,0.489583333333,Eighth
5483998,5495774,1,72,76.0,0.239583333333,Sixteenth
5483998,5512670,1,60,76.0,0.489583333333,Eighth
5490654,5505502,1,74,76.125,0.239583333333,Sixteenth
5496798,5512670,1,72,76.25,0.239583333333,Sixteenth
5506014,5520862,1,71,76.375,0.239583333333,Sixteenth
5513694,5526494,1,72,76.5,0.239583333333,Sixteenth
5520862,5533150,1,67,76.625,0.239583333333,Sixteenth
5527006,5539806,1,69,76.75,0.239583333333,Sixteenth
5533662,5545950,1,71,76.875,0.239583333333,Sixteenth
5540318,5556190,1,72,77.0,0.239583333333,Sixteenth
5546462,5563358,1,74,77.125,0.239583333333,Sixteenth
5556702,5571038,1,76,77.25,0.239583333333,Sixteenth
5563870,5577182,1,77,77.375,0.239583333333,Sixteenth
5571550,5584350,1,79,77.5,0.239583333333,Sixteenth
5577694,5594590,1,78,77.625,0.239583333333,Sixteenth
5584862,5605342,1,79,77.75,0.239583333333,Sixteenth
5595614,5611998,1,78,77.875,0.239583333333,Sixteenth
5605854,5638622,1,59,78.0,0.489583333333,Eighth
5605854,5621726,1,79,78.0,0.239583333333,Sixteenth
5605854,5638622,1,65,78.0,0.489583333333,Eighth
5605854,5638622,1,55,78.0,0.489583333333,Eighth
5623262,5638622,1,77,78.25,0.239583333333,Sixteenth
5639646,5656030,1,76,78.5,0.239583333333,Sixteenth
5656542,5679070,1,74,78.75,0.239583333333,Sixteenth
5680094,5709789,1,72,79.0,0.489583333333,Eighth
5680094,5709789,1,60,79.0,0.489583333333,Eighth
5680094,5709789,1,64,79.0,0.489583333333,Eighth
5714398,5757918,1,60,79.5,0.489583333333,Eighth
5758942,5793758,1,57,80.0,0.489583333333,Eighth
5758942,5793758,1,65,80.0,0.489583333333,Eighth
5794270,5829598,1,64,80.5,0.489583333333,Eighth
5794270,5829598,1,55,80.5,0.489583333333,Eighth
5830110,5862877,1,57,81.0,0.489583333333,Eighth
5830110,5862877,1,62,81.0,0.489583333333,Eighth
5830110,5862877,1,53,81.0,0.489583333333,Eighth
5863390,5908446,1,60,81.5,0.489583333333,Eighth
5863390,5908446,1,55,81.5,0.489583333333,Eighth
5863390,5908446,1,52,81.5,0.489583333333,Eighth
5908958,6040030,1,53,82.0,1.98958333333,Half
5908958,6040030,1,50,82.0,1.98958333333,Half
5908958,5987806,1,43,82.0,1.22916666667,Tied Quarter-Sixteenth
5908958,5987806,1,31,82.0,1.22916666667,Tied Quarter-Sixteenth
5908958,6040030,1,55,82.0,1.98958333333,Half
5908958,5966813,1,60,82.0,0.989583333333,Quarter
5967326,6040030,1,59,83.0,0.989583333333,Quarter
5994974,6010846,1,33,83.25,0.239583333333,Sixteenth
6003166,6018014,1,35,83.375,0.239583333333,Sixteenth
6010846,6026206,1,36,83.5,0.239583333333,Sixteenth
6018525,6033374,1,38,83.625,0.239583333333,Sixteenth
6026718,6040030,1,40,83.75,0.239583333333,Sixteenth
6033886,6046686,1,41,83.875,0.239583333333,Sixteenth
6040542,6110174,1,59,84.0,0.989583333333,Quarter
6040542,6054366,1,43,84.0,0.239583333333,Sixteenth
6040542,6110174,1,55,84.0,0.989583333333,Quarter
6040542,6110174,1,53,84.0,0.989583333333,Quarter
6040542,6110174,1,50,84.0,0.989583333333,Quarter
6047198,6064094,1,42,84.125,0.239583333333,Sixteenth
6054878,6071774,1,43,84.25,0.239583333333,Sixteenth
6064606,6079453,1,45,84.375,0.239583333333,Sixteenth
6072286,6087646,1,43,84.5,0.239583333333,Sixteenth
6080990,6094814,1,41,84.625,0.239583333333,Sixteenth
6088158,6110174,1,40,84.75,0.239583333333,Sixteenth
6095326,6110174,1,38,84.875,0.114583333333,Thirty Second
6110686,6126046,1,60,85.0,0.239583333333,Sixteenth
6110686,6154206,1,36,85.0,0.489583333333,Eighth
6110686,6126046,1,52,85.0,0.239583333333,Sixteenth
6146526,6152158,1,62,85.375,0.0729166666667,Triplet Thirty Second
6150622,6154206,1,60,85.4166666667,0.0729166666667,Triplet Thirty Second
6152158,6156766,1,59,85.4583333333,0.0729166666667,Triplet Thirty Second
6154718,6170078,1,60,85.5,0.15625,Triplet Sixteenth
6170590,6181342,1,64,85.6666666667,0.15625,Triplet Sixteenth
6181854,6191070,1,67,85.8333333333,0.15625,Triplet Sixteenth
6191582,6200798,1,67,86.0,0.15625,Triplet Sixteenth
6201310,6210526,1,65,86.1666666667,0.15625,Triplet Sixteenth
6201310,6210526,1,57,86.1666666667,0.15625,Triplet Sixteenth
6211038,6220766,1,60,86.3333333333,0.15625,Triplet Sixteenth
6221277,6231518,1,65,86.5,0.15625,Triplet Sixteenth
6232030,6244318,1,64,86.6666666667,0.15625,Triplet Sixteenth
6232030,6244318,1,55,86.6666666667,0.15625,Triplet Sixteenth
6244830,6252510,1,59,86.8333333333,0.15625,Triplet Sixteenth
6253021,6262238,1,64,87.0,0.15625,Triplet Sixteenth
6262750,6274014,1,53,87.1666666667,0.15625,Triplet Sixteenth
6262750,6274014,1,62,87.1666666667,0.15625,Triplet Sixteenth
6274526,6283230,1,57,87.3333333333,0.15625,Triplet Sixteenth
6283742,6297566,1,62,87.5,0.15625,Triplet Sixteenth
6298077,6306782,1,52,87.6666666667,0.15625,Triplet Sixteenth
6298077,6306782,1,60,87.6666666667,0.15625,Triplet Sixteenth
6307294,6329822,1,55,87.8333333333,0.15625,Triplet Sixteenth
6330334,6452190,1,50,88.0,1.98958333333,Half
6330334,6389214,1,60,88.0,0.989583333333,Quarter
6330334,6406622,1,43,88.0,1.22916666667,Tied Quarter-Sixteenth
6330334,6406622,1,31,88.0,1.22916666667,Tied Quarter-Sixteenth
6330334,6452190,1,55,88.0,1.98958333333,Half
6330334,6452190,1,53,88.0,1.98958333333,Half
6390238,6452190,1,59,89.0,0.989583333333,Quarter
6407646,6421470,1,45,89.25,0.239583333333,Sixteenth
6415325,6428638,1,47,89.375,0.239583333333,Sixteenth
6421981,6436318,1,48,89.5,0.239583333333,Sixteenth
6429150,6445022,1,50,89.625,0.239583333333,Sixteenth
6436830,6452190,1,52,89.75,0.239583333333,Sixteenth
6445022,6459358,1,53,89.875,0.239583333333,Sixteenth
6452702,6517726,1,65,90.0,0.989583333333,Quarter
6452702,6465502,1,55,90.0,0.239583333333,Sixteenth
6452702,6517726,1,71,90.0,0.989583333333,Quarter
6452702,6517726,1,67,90.0,0.989583333333,Quarter
6452702,6517726,1,62,90.0,0.989583333333,Quarter
6459870,6472158,1,54,90.125,0.239583333333,Sixteenth
6466014,6481374,1,55,90.25,0.239583333333,Sixteenth
6472670,6487517,1,57,90.375,0.239583333333,Sixteenth
6481886,6495198,1,55,90.5,0.239583333333,Sixteenth
6488030,6503902,1,53,90.625,0.239583333333,Sixteenth
6496222,6517726,1,52,90.75,0.239583333333,Sixteenth
6504414,6517726,1,50,90.875,0.114583333333,Thirty Second
6518238,6551006,1,64,91.0,0.489583333333,Eighth
6518238,6551006,1,72,91.0,0.489583333333,Eighth
6518238,6733277,1,48,91.0,2.98958333333,Dotted Half
6551518,6605278,1,60,91.5,0.739583333333,Dotted Eighth
6589406,6619102,1,58,92.0,0.489583333333,Eighth
6605790,6619102,1,62,92.25,0.239583333333,Sixteenth
6612958,6627293,1,64,92.375,0.239583333333,Sixteenth
6619614,6647774,1,55,92.5,0.489583333333,Eighth
6619614,6634462,1,65,92.5,0.239583333333,Sixteenth
6627806,6642142,1,67,92.625,0.239583333333,Sixteenth
6634974,6647774,1,69,92.75,0.239583333333,Sixteenth
6642142,6656990,1,70,92.875,0.239583333333,Sixteenth
6649310,6687198,1,52,93.0,0.489583333333,Eighth
6649310,6664670,1,72,93.0,0.239583333333,Sixteenth
6657502,6673886,1,71,93.125,0.239583333333,Sixteenth
6665182,6687198,1,72,93.25,0.239583333333,Sixteenth
6674397,6697950,1,74,93.375,0.239583333333,Sixteenth
6688222,6707678,1,72,93.5,0.239583333333,Sixteenth
6688222,6733277,1,60,93.5,0.489583333333,Eighth
6698462,6716382,1,70,93.625,0.239583333333,Sixteenth
6708702,6733277,1,69,93.75,0.239583333333,Sixteenth
6724574,6733277,1,67,93.875,0.114583333333,Thirty Second
6733790,6786526,1,69,94.0,0.489583333333,Eighth
6733790,6813150,1,60,94.0,0.989583333333,Quarter
6733790,6885854,1,53,94.0,1.98958333333,Half
6787038,6797790,1,70,94.5,0.239583333333,Sixteenth
6792670,6804958,1,69,94.625,0.239583333333,Sixteenth
6798814,6813150,1,67,94.75,0.239583333333,Sixteenth
6805470,6820830,1,69,94.875,0.239583333333,Sixteenth
6813662,6843870,1,62,95.0,0.489583333333,Eighth
6813662,6828510,1,72,95.0,0.239583333333,Sixteenth
6821342,6843870,1,70,95.125,0.364583333333,Dotted Sixteenth
6844382,6885854,1,60,95.5,0.489583333333,Eighth
6844382,6885854,1,69,95.5,0.489583333333,Eighth
6886365,6917598,1,58,96.0,0.489583333333,Eighth
6886365,6961630,1,53,96.0,0.989583333333,Quarter
6886365,6917598,1,67,96.0,0.489583333333,Eighth
6918109,6961630,1,65,96.5,0.489583333333,Eighth
6918109,6961630,1,57,96.5,0.489583333333,Eighth
6962142,7078878,1,48,97.0,1.48958333333,Dotted Quarter
6962142,7040990,1,65,97.0,0.989583333333,Quarter
6962142,7040990,1,57,97.0,0.989583333333,Quarter
7041502,7078878,1,64,98.0,0.489583333333,Eighth
7041502,7078878,1,55,98.0,0.489583333333,Eighth
7079390,7114718,1,60,98.5,0.489583333333,Eighth
7115230,7147486,1,59,99.0,0.489583333333,Eighth
7115230,7147486,1,62,99.0,0.489583333333,Eighth
7149022,7184862,1,64,99.5,0.489583333333,Eighth
7149022,7184862,1,58,99.5,0.489583333333,Eighth
7184862,7255518,1,60,100.0,0.989583333333,Quarter
7184862,7255518,1,57,100.0,0.989583333333,Quarter
7184862,7255518,1,65,100.0,0.989583333333,Quarter
7205342,7221726,1,72,100.25,0.239583333333,Sixteenth
7222237,7239646,1,72,100.5,0.239583333333,Sixteenth
7240158,7255518,1,72,100.75,0.239583333333,Sixteenth
7256029,7314910,1,67,101.0,0.989583333333,Quarter
7256029,7314910,1,60,101.0,0.989583333333,Quarter
7256029,7314910,1,52,101.0,0.989583333333,Quarter
7256029,7270366,1,72,101.0,0.239583333333,Sixteenth
7270878,7287773,1,70,101.25,0.239583333333,Sixteenth
7289310,7301086,1,70,101.5,0.239583333333,Sixteenth
7301598,7314910,1,70,101.75,0.239583333333,Sixteenth
7315422,7386078,1,65,102.0,0.989583333333,Quarter
7315422,7386078,1,60,102.0,0.989583333333,Quarter
7315422,7386078,1,53,102.0,0.989583333333,Quarter
7315422,7327710,1,70,102.0,0.239583333333,Sixteenth
7328221,7347166,1,69,102.25,0.239583333333,Sixteenth
7347678,7366110,1,69,102.5,0.239583333333,Sixteenth
7366621,7386078,1,69,102.75,0.239583333333,Sixteenth
7386590,7503326,1,48,103.0,1.48958333333,Dotted Quarter
7386590,7503326,1,60,103.0,1.48958333333,Dotted Quarter
7386590,7462878,1,65,103.0,0.989583333333,Quarter
7442910,7462878,1,70,103.75,0.239583333333,Sixteenth
7451102,7462878,1,69,103.875,0.114583333333,Thirty Second
7463390,7503326,1,64,104.0,0.489583333333,Eighth
7463390,7503326,1,67,104.0,0.489583333333,Eighth
7503838,7518686,1,60,104.5,0.15625,Triplet Sixteenth
7519198,7528925,1,61,104.666666667,0.15625,Triplet Sixteenth
7529438,7537118,1,62,104.833333333,0.15625,Triplet Sixteenth
7537630,7547358,1,63,105.0,0.15625,Triplet Sixteenth
7547870,7557086,1,64,105.166666667,0.15625,Triplet Sixteenth
7557598,7568862,1,65,105.333333333,0.15625,Triplet Sixteenth
7569373,7579614,1,66,105.5,0.15625,Triplet Sixteenth
7581150,7591901,1,67,105.666666667,0.15625,Triplet Sixteenth
7594462,7606238,1,68,105.833333333,0.15625,Triplet Sixteenth
7606750,7620062,1,53,106.0,0.15625,Triplet Sixteenth
7621086,7633886,1,57,106.166666667,0.15625,Triplet Sixteenth
7634398,7643614,1,60,106.333333333,0.15625,Triplet Sixteenth
7644126,7652829,1,65,106.5,0.15625,Triplet Sixteenth
7654366,7666654,1,64,106.666666667,0.15625,Triplet Sixteenth
7658462,7669214,1,70,106.75,0.114583333333,Thirty Second
7664606,7674334,1,69,106.8125,0.114583333333,Thirty Second
7667166,7677406,1,63,106.833333333,0.15625,Triplet Sixteenth
7669214,7677406,1,67,106.875,0.114583333333,Thirty Second
7674846,7677406,1,69,106.9375,0.0520833333333,Sixty Fourth
7677918,7688158,1,72,107.0,0.15625,Triplet Sixteenth
7688670,7700958,1,70,107.166666667,0.15625,Triplet Sixteenth
7688670,7700958,1,62,107.166666667,0.15625,Triplet Sixteenth
7701470,7709662,1,65,107.333333333,0.15625,Triplet Sixteenth
7709662,7719390,1,70,107.5,0.15625,Triplet Sixteenth
7719902,7731166,1,69,107.666666667,0.15625,Triplet Sixteenth
7719902,7731166,1,65,107.666666667,0.15625,Triplet Sixteenth
7731677,7739358,1,60,107.833333333,0.15625,Triplet Sixteenth
7739870,7749598,1,69,108.0,0.15625,Triplet Sixteenth
7750110,7761374,1,67,108.166666667,0.15625,Triplet Sixteenth
7750110,7761374,1,58,108.166666667,0.15625,Triplet Sixteenth
7761886,7771614,1,64,108.333333333,0.15625,Triplet Sixteenth
7772126,7783902,1,67,108.5,0.15625,Triplet Sixteenth
7784414,7795678,1,60,108.666666667,0.15625,Triplet Sixteenth
7784414,7795678,1,65,108.666666667,0.15625,Triplet Sixteenth
7795678,7815133,1,57,108.833333333,0.15625,Triplet Sixteenth
7816158,7882717,1,74,109.0,0.989583333333,Quarter
7816158,7828958,1,58,109.0,0.15625,Triplet Sixteenth
7829470,7839710,1,62,109.166666667,0.15625,Triplet Sixteenth
7839710,7850974,1,65,109.333333333,0.15625,Triplet Sixteenth
7851486,7862238,1,70,109.5,0.15625,Triplet Sixteenth
7862750,7870942,1,65,109.666666667,0.15625,Triplet Sixteenth
7871453,7882717,1,62,109.833333333,0.15625,Triplet Sixteenth
7883742,7895006,1,58,110.0,0.15625,Triplet Sixteenth
7895518,7905245,1,60,110.166666667,0.15625,Triplet Sixteenth
7905758,7915486,1,64,110.333333333,0.15625,Triplet Sixteenth
7915998,7924702,1,67,110.5,0.15625,Triplet Sixteenth
7925214,7932894,1,64,110.666666667,0.15625,Triplet Sixteenth
7929822,7935966,1,77,110.75,0.114583333333,Thirty Second
7932381,7943134,1,76,110.8125,0.114583333333,Thirty Second
7933406,7952861,1,60,110.833333333,0.15625,Triplet Sixteenth
7936989,7952861,1,74,110.875,0.114583333333,Thirty Second
7943645,7952861,1,76,110.9375,0.0520833333333,Sixty Fourth
7954909,7970270,1,79,111.0,0.239583333333,Sixteenth
7954909,7964638,1,57,111.0,0.15625,Triplet Sixteenth
7962078,7978462,1,77,111.125,0.239583333333,Sixteenth
7965150,7975389,1,60,111.166666667,0.15625,Triplet Sixteenth
7970781,7984606,1,76,111.25,0.239583333333,Sixteenth
7976926,7984606,1,65,111.333333333,0.15625,Triplet Sixteenth
7978974,7991262,1,77,111.375,0.239583333333,Sixteenth
7985118,7993822,1,69,111.5,0.15625,Triplet Sixteenth
7985118,8002014,1,76,111.5,0.239583333333,Sixteenth
7992286,8009694,1,77,111.625,0.239583333333,Sixteenth
7994846,8007646,1,65,111.666666667,0.15625,Triplet Sixteenth
8002526,8015326,1,79,111.75,0.239583333333,Sixteenth
8008158,8015326,1,60,111.833333333,0.15625,Triplet Sixteenth
8010206,8024030,1,77,111.875,0.239583333333,Sixteenth
8015837,8033246,1,76,112.0,0.239583333333,Sixteenth
8015837,8028126,1,58,112.0,0.15625,Triplet Sixteenth
8024542,8042973,1,74,112.125,0.239583333333,Sixteenth
8029662,8038878,1,62,112.166666667,0.15625,Triplet Sixteenth
8033757,8051678,1,73,112.25,0.239583333333,Sixteenth
8039902,8051678,1,65,112.333333333,0.15625,Triplet Sixteenth
8043486,8057822,1,74,112.375,0.239583333333,Sixteenth
8052190,8059870,1,67,112.5,0.15625,Triplet Sixteenth
8052190,8065501,1,76,112.5,0.239583333333,Sixteenth
8058334,8071646,1,74,112.625,0.239583333333,Sixteenth
8060382,8068574,1,65,112.666666667,0.15625,Triplet Sixteenth
8066014,8087006,1,72,112.75,0.239583333333,Sixteenth
8069086,8087006,1,62,112.833333333,0.15625,Triplet Sixteenth
8072157,8098782,1,70,112.875,0.239583333333,Sixteenth
8087518,8140254,1,69,113.0,0.739583333333,Dotted Eighth
8087518,8103901,1,48,113.0,0.15625,Triplet Sixteenth
8104414,8114142,1,53,113.166666667,0.15625,Triplet Sixteenth
8114654,8125406,1,57,113.333333333,0.15625,Triplet Sixteenth
8125918,8134110,1,60,113.5,0.15625,Triplet Sixteenth
8134622,8143838,1,57,113.666666667,0.15625,Triplet Sixteenth
8140254,8146398,1,70,113.75,0.114583333333,Thirty Second
8143326,8150494,1,69,113.8125,0.114583333333,Thirty Second
8144862,8155613,1,53,113.833333333,0.15625,Triplet Sixteenth
8146910,8155613,1,67,113.875,0.114583333333,Thirty Second
8151005,8158686,1,69,113.9375,0.114583333333,Thirty Second
8156126,8173022,1,72,114.0,0.239583333333,Sixteenth
8156126,8166366,1,48,114.0,0.15625,Triplet Sixteenth
8166877,8179678,1,55,114.166666667,0.15625,Triplet Sixteenth
8173533,8190942,1,70,114.25,0.239583333333,Sixteenth
8180190,8190942,1,58,114.333333333,0.15625,Triplet Sixteenth
8191454,8199646,1,60,114.5,0.15625,Triplet Sixteenth
8191454,8210398,1,67,114.5,0.239583333333,Sixteenth
8200158,8214494,1,58,114.666666667,0.15625,Triplet Sixteenth
8210910,8237534,1,64,114.75,0.239583333333,Sixteenth
8215006,8237534,1,55,114.833333333,0.15625,Triplet Sixteenth
8238046,8248286,1,53,115.0,0.15625,Triplet Sixteenth
8238046,8306142,1,67,115.0,0.989583333333,Quarter
8248798,8260062,1,58,115.166666667,0.15625,Triplet Sixteenth
8260574,8270814,1,60,115.333333333,0.15625,Triplet Sixteenth
8271326,8280030,1,64,115.5,0.15625,Triplet Sixteenth
8280542,8292318,1,60,115.666666667,0.15625,Triplet Sixteenth
8292830,8306142,1,58,115.833333333,0.15625,Triplet Sixteenth
8309726,8340958,1,65,116.0,0.489583333333,Eighth
8309726,8318942,1,53,116.0,0.15625,Triplet Sixteenth
8319454,8329181,1,57,116.166666667,0.15625,Triplet Sixteenth
8329694,8340958,1,60,116.333333333,0.15625,Triplet Sixteenth
8341470,8350686,1,65,116.5,0.15625,Triplet Sixteenth
8351198,8359390,1,60,116.666666667,0.15625,Triplet Sixteenth
8359902,8371166,1,58,116.833333333,0.15625,Triplet Sixteenth
8371678,8382430,1,57,117.0,0.15625,Triplet Sixteenth
8371678,8421854,1,72,117.0,0.739583333333,Dotted Eighth
8382942,8392158,1,60,117.166666667,0.15625,Triplet Sixteenth
8392670,8404446,1,58,117.333333333,0.15625,Triplet Sixteenth
8404958,8416734,1,57,117.5,0.15625,Triplet Sixteenth
8417246,8429534,1,55,117.666666667,0.15625,Triplet Sixteenth
8422366,8444894,1,77,117.75,0.239583333333,Sixteenth
8430046,8444894,1,53,117.833333333,0.15625,Triplet Sixteenth
8445406,8460254,1,48,118.0,0.15625,Triplet Sixteenth
8445406,8516574,1,77,118.0,0.989583333333,Quarter
8460254,8469470,1,55,118.166666667,0.15625,Triplet Sixteenth
8469982,8480222,1,58,118.333333333,0.15625,Triplet Sixteenth
8480734,8489438,1,60,118.5,0.15625,Triplet Sixteenth
8490462,8506334,1,58,118.666666667,0.15625,Triplet Sixteenth
8506846,8516574,1,55,118.833333333,0.15625,Triplet Sixteenth
8517086,8530398,1,48,119.0,0.15625,Triplet Sixteenth
8517086,8583646,1,76,119.0,0.989583333333,Quarter
8531422,8540126,1,55,119.166666667,0.15625,Triplet Sixteenth
8540638,8549342,1,58,119.333333333,0.15625,Triplet Sixteenth
8549854,8558046,1,60,119.5,0.15625,Triplet Sixteenth
8558558,8573918,1,58,119.666666667,0.15625,Triplet Sixteenth
8574430,8583646,1,55,119.833333333,0.15625,Triplet Sixteenth
8584158,8599518,1,77,120.0,0.239583333333,Sixteenth
8584158,8594910,1,48,120.0,0.15625,Triplet Sixteenth
8595422,8602590,1,53,120.166666667,0.15625,Triplet Sixteenth
8600030,8606686,1,79,120.25,0.15625,Triplet Sixteenth
8603102,8611294,1,77,120.333333333,0.15625,Triplet Sixteenth
8603102,8611294,1,57,120.333333333,0.15625,Triplet Sixteenth
8607198,8617950,1,76,120.416666667,0.15625,Triplet Sixteenth
8611806,8626142,1,77,120.5,0.239583333333,Sixteenth
8611806,8621534,1,60,120.5,0.15625,Triplet Sixteenth
8622046,8634846,1,57,120.666666667,0.15625,Triplet Sixteenth
8626654,8645598,1,81,120.75,0.239583333333,Sixteenth
8635870,8645598,1,53,120.833333333,0.15625,Triplet Sixteenth
8646110,8656350,1,46,121.0,0.15625,Triplet Sixteenth
8646110,8707550,1,84,121.0,0.989583333333,Quarter
8657374,8668126,1,52,121.166666667,0.15625,Triplet Sixteenth
8668638,8676830,1,55,121.333333333,0.15625,Triplet Sixteenth
8677342,8684510,1,60,121.5,0.15625,Triplet Sixteenth
8685534,8695262,1,55,121.666666667,0.15625,Triplet Sixteenth
8695774,8707550,1,52,121.833333333,0.15625,Triplet Sixteenth
8708574,8723934,1,83,122.0,0.239583333333,Sixteenth
8708574,8717278,1,46,122.0,0.15625,Triplet Sixteenth
8719838,8728030,1,52,122.166666667,0.15625,Triplet Sixteenth
8724446,8737758,1,84,122.25,0.239583333333,Sixteenth
8728542,8737758,1,55,122.333333333,0.15625,Triplet Sixteenth
8738270,8757214,1,86,122.5,0.239583333333,Sixteenth
8738270,8751582,1,60,122.5,0.15625,Triplet Sixteenth
8752094,8763870,1,55,122.666666667,0.15625,Triplet Sixteenth
8757726,8776158,1,84,122.75,0.239583333333,Sixteenth
8764382,8776158,1,52,122.833333333,0.15625,Triplet Sixteenth
8776670,8793054,1,82,123.0,0.239583333333,Sixteenth
8776670,8786398,1,48,123.0,0.15625,Triplet Sixteenth
8786910,8797662,1,53,123.166666667,0.15625,Triplet Sixteenth
8794078,8808926,1,81,123.25,0.239583333333,Sixteenth
8798174,8808926,1,57,123.333333333,0.15625,Triplet Sixteenth
8809438,8827870,1,79,123.5,0.239583333333,Sixteenth
8809438,8820702,1,60,123.5,0.15625,Triplet Sixteenth
8821214,8840670,1,57,123.666666667,0.15625,Triplet Sixteenth
8828382,8850398,1,77,123.75,0.239583333333,Sixteenth
8841182,8850398,1,53,123.833333333,0.15625,Triplet Sixteenth
8851934,8863710,1,48,124.0,0.15625,Triplet Sixteenth
8851934,8918494,1,77,124.0,0.989583333333,Quarter
8864222,8875486,1,55,124.166666667,0.15625,Triplet Sixteenth
8875998,8889310,1,58,124.333333333,0.15625,Triplet Sixteenth
8889822,8897502,1,60,124.5,0.15625,Triplet Sixteenth
8898014,8908254,1,58,124.666666667,0.15625,Triplet Sixteenth
8908766,8918494,1,55,124.833333333,0.15625,Triplet Sixteenth
8919006,8937950,1,76,125.0,0.239583333333,Sixteenth
8919006,8930270,1,48,125.0,0.15625,Triplet Sixteenth
8927710,8945630,1,77,125.125,0.239583333333,Sixteenth
8931294,8943070,1,55,125.166666667,0.15625,Triplet Sixteenth
8938462,8952798,1,76,125.25,0.239583333333,Sixteenth
8944094,8952798,1,58,125.333333333,0.15625,Triplet Sixteenth
8946142,8959966,1,74,125.375,0.239583333333,Sixteenth
8953310,8966110,1,76,125.5,0.239583333333,Sixteenth
8953310,8962014,1,60,125.5,0.15625,Triplet Sixteenth
8960478,8973278,1,72,125.625,0.239583333333,Sixteenth
8962526,8970718,1,58,125.666666667,0.15625,Triplet Sixteenth
8966622,8980446,1,74,125.75,0.239583333333,Sixteenth
8971230,8980446,1,55,125.833333333,0.15625,Triplet Sixteenth
8973790,8986078,1,76,125.875,0.239583333333,Sixteenth
8980958,8986078,1,77,126.0,0.114583333333,Thirty Second
8980958,8988638,1,48,126.0,0.15625,Triplet Sixteenth
8987102,8989662,1,79,126.125,0.0520833333333,Sixty Fourth
8989150,8998878,1,53,126.166666667,0.15625,Triplet Sixteenth
8989150,8993246,1,77,126.166666667,0.0520833333333,Sixty Fourth
8992734,8994782,1,76,126.208333333,0.03125,Triplet Sixty Fourth
8995294,9000926,1,77,126.25,0.114583333333,Thirty Second
8999390,9009118,1,57,126.333333333,0.15625,Triplet Sixteenth
9001950,9009118,1,79,126.375,0.114583333333,Thirty Second
9009630,9019358,1,60,126.5,0.15625,Triplet Sixteenth
9009630,9017310,1,81,126.5,0.114583333333,Thirty Second
9017822,9023966,1,82,126.625,0.0520833333333,Sixty Fourth
9019870,9035230,1,57,126.666666667,0.15625,Triplet Sixteenth
9019870,9026526,1,81,126.666666667,0.0520833333333,Sixty Fourth
9025502,9027550,1,79,126.708333333,0.03125,Triplet Sixty Fourth
9028062,9037790,1,81,126.75,0.114583333333,Thirty Second
9035742,9047518,1,53,126.833333333,0.15625,Triplet Sixteenth
9038302,9047518,1,83,126.875,0.114583333333,Thirty Second
9047518,9061854,1,48,127.0,0.15625,Triplet Sixteenth
9047518,9085406,1,86,127.0,0.489583333333,Eighth
9062366,9075166,1,52,127.166666667,0.15625,Triplet Sixteenth
9075678,9085406,1,55,127.333333333,0.15625,Triplet Sixteenth
