start_time,end_time,instrument,note,start_beat,end_beat,note_value
2106334,2142174,1,65,222.0,3.97916666667,Half
2115038,2125278,1,57,223.0,0.979166666667,Eighth
2125790,2133470,1,60,224.0,0.979166666667,Eighth
2133982,2142174,1,51,225.0,0.979166666667,Eighth
2142174,2150366,1,57,226.0,0.979166666667,Eighth
2142174,2150366,1,67,226.0,0.979166666667,Eighth
2150366,2157534,1,69,227.0,0.979166666667,Eighth
2150366,2157534,1,60,227.0,0.979166666667,Eighth
2157534,2160094,1,72,228.0,0.229166666667,Thirty Second
2157534,2167262,1,50,228.0,0.979166666667,Eighth
2160606,2167262,1,70,228.239583333,0.739583333333,Dotted Sixteenth
2167774,2175966,1,69,229.0,0.979166666667,Eighth
2167774,2175966,1,53,229.0,0.979166666667,Eighth
2175966,2185182,1,53,230.0,0.979166666667,Eighth
2175966,2185182,1,70,230.0,0.979166666667,Eighth
2185182,2191326,1,65,231.0,0.979166666667,Eighth
2185182,2191326,1,46,231.0,0.979166666667,Eighth
2191326,2200542,1,69,232.0,0.979166666667,Eighth
2191326,2200542,1,53,232.0,0.979166666667,Eighth
2201054,2208222,1,70,233.0,0.979166666667,Eighth
2201054,2208222,1,53,233.0,0.979166666667,Eighth
2208734,2218462,1,45,234.0,0.979166666667,Eighth
2208734,2211806,1,74,234.0,0.229166666667,Thirty Second
2211806,2218462,1,72,234.239583333,0.739583333333,Dotted Sixteenth
2218462,2229214,1,71,235.0,0.979166666667,Eighth
2218462,2229214,1,53,235.0,0.979166666667,Eighth
2229214,2239454,1,72,236.0,0.979166666667,Eighth
2229214,2239454,1,53,236.0,0.979166666667,Eighth
2239966,2247134,1,65,237.0,0.979166666667,Eighth
2239966,2247134,1,41,237.0,0.979166666667,Eighth
2247646,2255326,1,53,238.0,0.979166666667,Eighth
2247646,2255326,1,70,238.0,0.979166666667,Eighth
2255326,2264030,1,53,239.0,0.979166666667,Eighth
2255326,2264030,1,72,239.0,0.979166666667,Eighth
2264030,2272734,1,46,240.0,0.979166666667,Eighth
2264030,2266078,1,75,240.0,0.229166666667,Thirty Second
2266078,2272734,1,74,240.239583333,0.739583333333,Dotted Sixteenth
2272734,2285022,1,72,241.0,0.979166666667,Eighth
2272734,2285022,1,53,241.0,0.979166666667,Eighth
2285022,2294750,1,74,242.0,0.979166666667,Eighth
2285022,2294750,1,58,242.0,0.979166666667,Eighth
2294750,2302942,1,75,243.0,0.979166666667,Eighth
2294750,2302942,1,51,243.0,0.979166666667,Eighth
2302942,2312158,1,77,244.0,0.979166666667,Eighth
2302942,2312158,1,55,244.0,0.979166666667,Eighth
2312158,2320350,1,79,245.0,0.979166666667,Eighth
2312158,2320350,1,60,245.0,0.979166666667,Eighth
2320862,2330078,1,53,246.0,0.979166666667,Eighth
2320862,2350558,1,72,246.0,2.97916666667,Dotted Quarter
2330590,2341342,1,65,247.0,0.979166666667,Eighth
2341342,2350558,1,65,248.0,0.979166666667,Eighth
2350558,2354654,1,75,249.0,0.229166666667,Thirty Second
2350558,2364382,1,58,249.0,0.979166666667,Eighth
2354654,2364382,1,74,249.229166667,0.739583333333,Dotted Sixteenth
2364382,2373086,1,72,250.0,0.979166666667,Eighth
2364382,2373086,1,65,250.0,0.979166666667,Eighth
2373086,2380254,1,74,251.0,0.979166666667,Eighth
2373086,2380254,1,65,251.0,0.979166666667,Eighth
2380254,2389470,1,60,252.0,0.979166666667,Eighth
2380254,2403294,1,75,252.0,2.97916666667,Dotted Quarter
2389470,2396126,1,65,253.0,0.979166666667,Eighth
2396126,2403294,1,65,254.0,0.979166666667,Eighth
2403806,2411998,1,63,255.0,0.979166666667,Eighth
2403806,2405854,1,74,255.0,0.229166666667,Thirty Second
2405854,2411998,1,72,255.239583333,0.739583333333,Dotted Sixteenth
2412510,2423774,1,71,256.0,0.979166666667,Eighth
2412510,2423774,1,65,256.0,0.979166666667,Eighth
2423774,2435038,1,72,257.0,0.979166666667,Eighth
2423774,2435038,1,65,257.0,0.979166666667,Eighth
2435038,2443742,1,62,258.0,0.979166666667,Eighth
2435038,2471390,1,77,258.0,3.97916666667,Half
2444254,2451934,1,65,259.0,0.979166666667,Eighth
2452446,2460638,1,65,260.0,0.979166666667,Eighth
2460638,2471390,1,58,261.0,0.979166666667,Eighth
2471390,2481118,1,75,262.0,0.979166666667,Eighth
2471390,2481118,1,65,262.0,0.979166666667,Eighth
2481118,2488798,1,74,263.0,0.979166666667,Eighth
2481118,2488798,1,65,263.0,0.979166666667,Eighth
2489310,2498014,1,60,264.0,0.979166666667,Eighth
2489310,2498014,1,72,264.0,0.979166666667,Eighth
2498014,2506718,1,74,265.0,0.979166666667,Eighth
2498014,2506718,1,65,265.0,0.979166666667,Eighth
2506718,2517470,1,70,266.0,0.979166666667,Eighth
2506718,2517470,1,65,266.0,0.979166666667,Eighth
2517470,2527710,1,69,267.0,0.979166666667,Eighth
2517470,2527710,1,60,267.0,0.979166666667,Eighth
2529246,2537438,1,64,268.0,0.979166666667,Eighth
2529246,2537438,1,70,268.0,0.979166666667,Eighth
2537950,2547166,1,64,269.0,0.979166666667,Eighth
2537950,2547166,1,67,269.0,0.979166666667,Eighth
2547166,2581470,1,65,270.0,3.97916666667,Half
2547166,2556382,1,53,270.0,0.979166666667,Eighth
2556382,2564574,1,57,271.0,0.979166666667,Eighth
2564574,2572254,1,60,272.0,0.979166666667,Eighth
2572766,2581470,1,51,273.0,0.979166666667,Eighth
2581470,2588638,1,67,274.0,0.979166666667,Eighth
2581470,2588638,1,57,274.0,0.979166666667,Eighth
2588638,2595294,1,69,275.0,0.979166666667,Eighth
2588638,2595294,1,60,275.0,0.979166666667,Eighth
2595294,2597854,1,72,276.0,0.229166666667,Thirty Second
2595294,2605534,1,50,276.0,0.979166666667,Eighth
2598366,2605534,1,70,276.239583333,0.739583333333,Dotted Sixteenth
2606046,2615262,1,69,277.0,0.979166666667,Eighth
2606046,2615262,1,53,277.0,0.979166666667,Eighth
2615774,2624990,1,53,278.0,0.979166666667,Eighth
2615774,2624990,1,70,278.0,0.979166666667,Eighth
2624990,2632158,1,65,279.0,0.979166666667,Eighth
2624990,2632158,1,46,279.0,0.979166666667,Eighth
2632158,2640350,1,69,280.0,0.979166666667,Eighth
2632158,2640350,1,53,280.0,0.979166666667,Eighth
2640862,2648542,1,70,281.0,0.979166666667,Eighth
2640862,2648542,1,53,281.0,0.979166666667,Eighth
2649054,2651102,1,74,282.0,0.229166666667,Thirty Second
2649054,2657246,1,45,282.0,0.979166666667,Eighth
2651102,2657246,1,72,282.239583333,0.739583333333,Dotted Sixteenth
2657246,2666462,1,71,283.0,0.979166666667,Eighth
2657246,2666462,1,53,283.0,0.979166666667,Eighth
2666462,2675166,1,53,284.0,0.979166666667,Eighth
2666462,2675166,1,72,284.0,0.979166666667,Eighth
2675166,2678238,1,75,285.0,0.229166666667,Thirty Second
2675166,2685406,1,46,285.0,0.979166666667,Eighth
2679262,2685406,1,74,285.239583333,0.739583333333,Dotted Sixteenth
2685918,2694622,1,72,286.0,0.979166666667,Eighth
2685918,2694622,1,53,286.0,0.979166666667,Eighth
2694622,2703326,1,53,287.0,0.979166666667,Eighth
2694622,2703326,1,74,287.0,0.979166666667,Eighth
2703326,2712030,1,75,288.0,0.979166666667,Eighth
2703326,2712030,1,51,288.0,0.979166666667,Eighth
2712030,2721758,1,77,289.0,0.979166666667,Eighth
2712030,2721758,1,55,289.0,0.979166666667,Eighth
2722270,2730974,1,79,290.0,0.979166666667,Eighth
2722270,2730974,1,60,290.0,0.979166666667,Eighth
2730974,2749918,1,70,291.0,1.97916666667,Quarter
2730974,2740190,1,53,291.0,0.979166666667,Eighth
2740190,2749918,1,62,292.0,0.979166666667,Eighth
2749918,2755550,1,74,293.0,0.479166666667,Sixteenth
2749918,2759646,1,63,293.0,0.979166666667,Eighth
2755550,2759646,1,72,293.5,0.479166666667,Sixteenth
2760158,2769886,1,58,294.0,0.979166666667,Eighth
2760158,2779102,1,70,294.0,1.97916666667,Quarter
2769886,2779102,1,62,295.0,0.979166666667,Eighth
2779614,2788318,1,65,296.0,0.979166666667,Eighth
2788318,2790878,1,72,297.0,0.229166666667,Thirty Second
2791390,2800094,1,70,297.239583333,0.739583333333,Dotted Sixteenth
2800094,2808286,1,69,298.0,0.979166666667,Eighth
2808286,2819038,1,70,299.0,0.979166666667,Eighth
2819038,2846686,1,62,300.0,2.97916666667,Dotted Quarter
2819038,2837982,1,77,300.0,1.97916666667,Quarter
2819038,2846686,1,70,300.0,2.97916666667,Dotted Quarter
2819038,2846686,1,65,300.0,2.97916666667,Dotted Quarter
2838494,2846686,1,77,302.0,0.979166666667,Eighth
2847197,2864606,1,77,303.0,1.97916666667,Quarter
2847197,2874846,1,71,303.0,2.97916666667,Dotted Quarter
2847197,2874846,1,65,303.0,2.97916666667,Dotted Quarter
2847197,2874846,1,61,303.0,2.97916666667,Dotted Quarter
2864606,2874846,1,77,305.0,0.979166666667,Eighth
2874846,2900958,1,72,306.0,2.97916666667,Dotted Quarter
2874846,2891229,1,77,306.0,1.97916666667,Quarter
2874846,2900958,1,67,306.0,2.97916666667,Dotted Quarter
2874846,2900958,1,60,306.0,2.97916666667,Dotted Quarter
2891229,2900958,1,76,308.0,0.979166666667,Eighth
2901982,2904030,1,74,309.0,0.229166666667,Thirty Second
2904030,2911710,1,72,309.239583333,0.739583333333,Dotted Sixteenth
2912222,2921438,1,71,310.0,0.979166666667,Eighth
2921950,2930653,1,72,311.0,0.979166666667,Eighth
2930653,2949086,1,75,312.0,1.97916666667,Quarter
2930653,2959326,1,72,312.0,2.97916666667,Dotted Quarter
2930653,2959326,1,67,312.0,2.97916666667,Dotted Quarter
2930653,2959326,1,60,312.0,2.97916666667,Dotted Quarter
2949086,2959326,1,75,314.0,0.979166666667,Eighth
2959326,2980830,1,75,315.0,1.97916666667,Quarter
2959326,2992094,1,72,315.0,2.97916666667,Dotted Quarter
2959326,2992094,1,66,315.0,2.97916666667,Dotted Quarter
2959326,2992094,1,57,315.0,2.97916666667,Dotted Quarter
2981341,2992094,1,75,317.0,0.979166666667,Eighth
2992605,3008990,1,75,318.0,1.97916666667,Quarter
2992605,3018718,1,70,318.0,2.97916666667,Dotted Quarter
2992605,3018718,1,65,318.0,2.97916666667,Dotted Quarter
2992605,3018718,1,58,318.0,2.97916666667,Dotted Quarter
3008990,3018718,1,74,320.0,0.979166666667,Eighth
3018718,3028446,1,58,321.0,0.979166666667,Eighth
3018718,3021790,1,75,321.0,0.229166666667,Thirty Second
3021790,3028446,1,74,321.239583333,0.739583333333,Dotted Sixteenth
3028446,3038174,1,65,322.0,0.979166666667,Eighth
3028446,3038174,1,72,322.0,0.979166666667,Eighth
3038686,3047901,1,74,323.0,0.979166666667,Eighth
3038686,3047901,1,65,323.0,0.979166666667,Eighth
3048414,3075550,1,75,324.0,2.97916666667,Dotted Quarter
3048414,3058654,1,60,324.0,0.979166666667,Eighth
3059165,3065821,1,65,325.0,0.979166666667,Eighth
3065821,3075550,1,65,326.0,0.979166666667,Eighth
3075550,3077598,1,74,327.0,0.229166666667,Thirty Second
3075550,3084766,1,63,327.0,0.979166666667,Eighth
3078110,3084766,1,72,327.239583333,0.739583333333,Dotted Sixteenth
3084766,3093470,1,71,328.0,0.979166666667,Eighth
3084766,3093470,1,65,328.0,0.979166666667,Eighth
3093470,3103198,1,72,329.0,0.979166666667,Eighth
3093470,3103198,1,65,329.0,0.979166666667,Eighth
3103710,3138526,1,77,330.0,3.97916666667,Half
3103710,3111902,1,62,330.0,0.979166666667,Eighth
3112414,3121630,1,58,331.0,0.979166666667,Eighth
3121630,3127262,1,58,332.0,0.979166666667,Eighth
3127262,3138526,1,51,333.0,0.979166666667,Eighth
3138526,3146718,1,78,334.0,0.979166666667,Eighth
3138526,3146718,1,58,334.0,0.979166666667,Eighth
3147230,3157470,1,58,335.0,0.979166666667,Eighth
3147230,3157470,1,79,335.0,0.979166666667,Eighth
3157470,3168222,1,53,336.0,0.979166666667,Eighth
3157470,3175390,1,70,336.0,1.97916666667,Quarter
3168222,3175390,1,58,337.0,0.979166666667,Eighth
3175390,3177437,1,72,338.0,0.229166666667,Thirty Second
3175390,3184606,1,58,338.0,0.979166666667,Eighth
3177950,3180510,1,70,338.25,0.229166666667,Thirty Second
3180510,3182558,1,69,338.5,0.229166666667,Thirty Second
3182558,3184606,1,70,338.75,0.229166666667,Thirty Second
3185118,3195358,1,53,339.0,0.979166666667,Eighth
3185118,3204573,1,74,339.0,1.97916666667,Quarter
3195870,3204573,1,57,340.0,0.979166666667,Eighth
3204573,3212766,1,72,341.0,0.979166666667,Eighth
3204573,3212766,1,57,341.0,0.979166666667,Eighth
3212766,3221982,1,46,342.0,0.979166666667,Eighth
3212766,3230686,1,70,342.0,1.97916666667,Quarter
3222493,3230686,1,58,343.0,0.979166666667,Eighth
3231198,3239902,1,58,344.0,0.979166666667,Eighth
3239902,3241950,1,72,345.0,0.229166666667,Thirty Second
3241950,3248094,1,70,345.239583333,0.739583333333,Dotted Sixteenth
3248094,3257822,1,69,346.0,0.979166666667,Eighth
3257822,3268062,1,70,347.0,0.979166666667,Eighth
3268574,3279838,1,62,348.0,0.979166666667,Eighth
3268574,3288030,1,77,348.0,1.97916666667,Quarter
3268574,3297246,1,70,348.0,2.97916666667,Dotted Quarter
3280350,3288030,1,65,349.0,0.979166666667,Eighth
3288542,3297246,1,65,350.0,0.979166666667,Eighth
3288542,3297246,1,77,350.0,0.979166666667,Eighth
3297246,3324382,1,71,351.0,2.97916666667,Dotted Quarter
3297246,3305438,1,61,351.0,0.979166666667,Eighth
3297246,3314654,1,77,351.0,1.97916666667,Quarter
3305438,3314654,1,65,352.0,0.979166666667,Eighth
3314654,3324382,1,77,353.0,0.979166666667,Eighth
3314654,3324382,1,65,353.0,0.979166666667,Eighth
3324382,3334109,1,60,354.0,0.979166666667,Eighth
3324382,3344862,1,77,354.0,1.97916666667,Quarter
3324382,3354078,1,72,354.0,2.97916666667,Dotted Quarter
3334622,3344862,1,67,355.0,0.979166666667,Eighth
3345373,3354078,1,67,356.0,0.979166666667,Eighth
3345373,3354078,1,76,356.0,0.979166666667,Eighth
3354590,3356126,1,74,357.0,0.229166666667,Thirty Second
3354590,3363806,1,67,357.0,0.979166666667,Eighth
3356126,3363806,1,72,357.239583333,0.739583333333,Dotted Sixteenth
3363806,3373022,1,71,358.0,0.979166666667,Eighth
3363806,3373022,1,67,358.0,0.979166666667,Eighth
3373022,3381726,1,67,359.0,0.979166666667,Eighth
3373022,3381726,1,72,359.0,0.979166666667,Eighth
3381726,3390942,1,60,360.0,0.979166666667,Eighth
3381726,3401693,1,75,360.0,1.97916666667,Quarter
3381726,3409374,1,72,360.0,2.97916666667,Dotted Quarter
3390942,3401693,1,67,361.0,0.979166666667,Eighth
3402206,3409374,1,75,362.0,0.979166666667,Eighth
3402206,3409374,1,67,362.0,0.979166666667,Eighth
3410910,3428318,1,75,363.0,1.97916666667,Quarter
3410910,3420126,1,57,363.0,0.979166666667,Eighth
3410910,3435998,1,72,363.0,2.97916666667,Dotted Quarter
3420638,3428318,1,66,364.0,0.979166666667,Eighth
3428318,3435998,1,75,365.0,0.979166666667,Eighth
3428318,3435998,1,66,365.0,0.979166666667,Eighth
3435998,3447262,1,58,366.0,0.979166666667,Eighth
3435998,3456989,1,75,366.0,1.97916666667,Quarter
3435998,3465694,1,70,366.0,2.97916666667,Dotted Quarter
3447262,3456989,1,65,367.0,0.979166666667,Eighth
3456989,3465694,1,74,368.0,0.979166666667,Eighth
3456989,3465694,1,65,368.0,0.979166666667,Eighth
3466206,3468253,1,75,369.0,0.229166666667,Thirty Second
3466206,3474398,1,65,369.0,0.979166666667,Eighth
3468253,3474398,1,74,369.239583333,0.739583333333,Dotted Sixteenth
3475422,3484638,1,72,370.0,0.979166666667,Eighth
3475422,3484638,1,65,370.0,0.979166666667,Eighth
3485149,3494878,1,65,371.0,0.979166666667,Eighth
3485149,3494878,1,74,371.0,0.979166666667,Eighth
3494878,3503070,1,60,372.0,0.979166666667,Eighth
3494878,3518430,1,75,372.0,2.97916666667,Dotted Quarter
3503070,3511774,1,65,373.0,0.979166666667,Eighth
3511774,3518430,1,65,374.0,0.979166666667,Eighth
3518941,3520990,1,74,375.0,0.229166666667,Thirty Second
3518941,3527134,1,63,375.0,0.979166666667,Eighth
3520990,3527134,1,72,375.239583333,0.739583333333,Dotted Sixteenth
3527134,3536862,1,71,376.0,0.979166666667,Eighth
3527134,3536862,1,65,376.0,0.979166666667,Eighth
3536862,3544542,1,72,377.0,0.979166666667,Eighth
3536862,3544542,1,65,377.0,0.979166666667,Eighth
3544542,3555806,1,62,378.0,0.979166666667,Eighth
3544542,3583966,1,77,378.0,3.97916666667,Half
3556318,3566046,1,58,379.0,0.979166666667,Eighth
3566558,3575774,1,58,380.0,0.979166666667,Eighth
3575774,3583966,1,51,381.0,0.979166666667,Eighth
3583966,3590110,1,78,382.0,0.979166666667,Eighth
3583966,3590110,1,58,382.0,0.979166666667,Eighth
3590622,3598814,1,79,383.0,0.979166666667,Eighth
3590622,3598814,1,63,383.0,0.979166666667,Eighth
3599326,3609054,1,53,384.0,0.979166666667,Eighth
3599326,3617246,1,70,384.0,1.97916666667,Quarter
3609054,3617246,1,58,385.0,0.979166666667,Eighth
3617246,3619806,1,72,386.0,0.229166666667,Thirty Second
3617246,3624925,1,62,386.0,0.979166666667,Eighth
3620318,3621342,1,70,386.25,0.229166666667,Thirty Second
3621854,3623390,1,69,386.5,0.229166666667,Thirty Second
3623390,3624925,1,70,386.75,0.229166666667,Thirty Second
3624925,3634654,1,53,387.0,0.979166666667,Eighth
3624925,3645406,1,74,387.0,1.97916666667,Quarter
3635166,3645406,1,57,388.0,0.979166666667,Eighth
3645406,3656158,1,72,389.0,0.979166666667,Eighth
3645406,3656158,1,63,389.0,0.979166666667,Eighth
3656158,3677662,1,70,390.0,1.97916666667,Quarter
3656158,3677662,1,62,390.0,1.97916666667,Quarter
3656158,3677662,1,58,390.0,1.97916666667,Quarter
3678174,3691998,1,74,392.0,0.979166666667,Eighth
3678174,3691998,1,62,392.0,0.979166666667,Eighth
3692509,3694558,1,75,393.0,0.229166666667,Thirty Second
3692509,3694558,1,63,393.0,0.229166666667,Thirty Second
3694558,3702749,1,74,393.239583333,0.739583333333,Dotted Sixteenth
3694558,3702749,1,62,393.239583333,0.739583333333,Dotted Sixteenth
3702749,3711966,1,73,394.0,0.979166666667,Eighth
3702749,3711966,1,61,394.0,0.979166666667,Eighth
3711966,3724254,1,74,395.0,0.979166666667,Eighth
3711966,3724254,1,62,395.0,0.979166666667,Eighth
3724254,3742173,1,75,396.0,1.97916666667,Quarter
3724254,3742173,1,63,396.0,1.97916666667,Quarter
3742173,3751390,1,62,398.0,0.979166666667,Eighth
3742173,3751390,1,74,398.0,0.979166666667,Eighth
3751390,3759582,1,72,399.0,0.979166666667,Eighth
3751390,3759582,1,60,399.0,0.979166666667,Eighth
3759582,3767774,1,70,400.0,0.979166666667,Eighth
3759582,3767774,1,58,400.0,0.979166666667,Eighth
3768286,3778014,1,69,401.0,0.979166666667,Eighth
3768286,3778014,1,57,401.0,0.979166666667,Eighth
3779550,3800030,1,74,402.0,1.97916666667,Quarter
3779550,3800030,1,62,402.0,1.97916666667,Quarter
3800030,3808222,1,72,404.0,0.979166666667,Eighth
3800030,3808222,1,60,404.0,0.979166666667,Eighth
3808733,3817438,1,70,405.0,0.979166666667,Eighth
3808733,3817438,1,58,405.0,0.979166666667,Eighth
3817950,3825629,1,57,406.0,0.979166666667,Eighth
3817950,3825629,1,69,406.0,0.979166666667,Eighth
3825629,3835358,1,55,407.0,0.979166666667,Eighth
3825629,3835358,1,67,407.0,0.979166666667,Eighth
3835358,3865566,1,57,408.0,2.97916666667,Dotted Quarter
3835358,3844062,1,63,408.0,0.979166666667,Eighth
3835358,3865566,1,48,408.0,2.97916666667,Dotted Quarter
3844062,3854302,1,72,409.0,0.979166666667,Eighth
3854813,3865566,1,70,410.0,0.979166666667,Eighth
3865566,3875806,1,69,411.0,0.979166666667,Eighth
3865566,3897310,1,60,411.0,2.97916666667,Dotted Quarter
3865566,3897310,1,50,411.0,2.97916666667,Dotted Quarter
3875806,3886046,1,67,412.0,0.979166666667,Eighth
3886046,3897310,1,66,413.0,0.979166666667,Eighth
3897822,3917790,1,67,414.0,1.97916666667,Quarter
3897822,3903454,1,55,414.0,0.479166666667,Sixteenth
3903454,3908574,1,62,414.5,0.479166666667,Sixteenth
3909086,3914206,1,58,415.0,0.479166666667,Sixteenth
3914206,3917790,1,62,415.5,0.479166666667,Sixteenth
3917790,3922398,1,58,416.0,0.479166666667,Sixteenth
3917790,3928542,1,86,416.0,0.979166666667,Eighth
3922910,3928542,1,62,416.5,0.479166666667,Sixteenth
3928542,3933150,1,54,417.0,0.479166666667,Sixteenth
3928542,3937758,1,86,417.0,0.979166666667,Eighth
3933662,3937758,1,62,417.5,0.479166666667,Sixteenth
3937758,3942878,1,57,418.0,0.479166666667,Sixteenth
3937758,3945950,1,85,418.0,0.979166666667,Eighth
3942878,3945950,1,62,418.5,0.479166666667,Sixteenth
3946462,3950558,1,57,419.0,0.479166666667,Sixteenth
3946462,3955678,1,86,419.0,0.979166666667,Eighth
3950558,3955678,1,62,419.5,0.479166666667,Sixteenth
3955678,3960286,1,55,420.0,0.479166666667,Sixteenth
3955678,3964382,1,86,420.0,0.979166666667,Eighth
3960797,3964382,1,62,420.5,0.479166666667,Sixteenth
3964382,3967966,1,58,421.0,0.479166666667,Sixteenth
3964382,3972574,1,85,421.0,0.979166666667,Eighth
3968478,3972574,1,62,421.5,0.479166666667,Sixteenth
3972574,3978718,1,58,422.0,0.479166666667,Sixteenth
3972574,3981790,1,86,422.0,0.979166666667,Eighth
3978718,3981790,1,62,422.5,0.479166666667,Sixteenth
3982301,3986398,1,54,423.0,0.479166666667,Sixteenth
3982301,3989982,1,86,423.0,0.979166666667,Eighth
3986398,3989982,1,62,423.5,0.479166666667,Sixteenth
3990494,3995102,1,57,424.0,0.479166666667,Sixteenth
3990494,4001246,1,85,424.0,0.979166666667,Eighth
3995102,4001246,1,62,424.5,0.479166666667,Sixteenth
4001246,4010461,1,86,425.0,0.979166666667,Eighth
4001246,4006366,1,57,425.0,0.479166666667,Sixteenth
4006878,4010461,1,62,425.5,0.479166666667,Sixteenth
4010461,4015070,1,55,426.0,0.479166666667,Sixteenth
4010461,4018654,1,86,426.0,0.979166666667,Eighth
4015070,4018654,1,62,426.5,0.479166666667,Sixteenth
4018654,4021214,1,58,427.0,0.479166666667,Sixteenth
4018654,4024798,1,84,427.0,0.979166666667,Eighth
4021214,4024798,1,62,427.5,0.479166666667,Sixteenth
4025310,4029406,1,58,428.0,0.479166666667,Sixteenth
4025310,4034526,1,82,428.0,0.979166666667,Eighth
4029406,4034526,1,62,428.5,0.479166666667,Sixteenth
4034526,4037086,1,84,429.0,0.229166666667,Thirty Second
4034526,4038621,1,55,429.0,0.479166666667,Sixteenth
4037086,4043230,1,82,429.239583333,0.739583333333,Dotted Sixteenth
4039134,4043230,1,62,429.5,0.479166666667,Sixteenth
4043230,4051422,1,81,430.0,0.979166666667,Eighth
4043230,4047326,1,58,430.0,0.479166666667,Sixteenth
4047838,4051422,1,62,430.5,0.479166666667,Sixteenth
4051422,4055006,1,58,431.0,0.479166666667,Sixteenth
4051422,4058590,1,79,431.0,0.979166666667,Eighth
4055006,4058590,1,62,431.5,0.479166666667,Sixteenth
4059614,4064734,1,57,432.0,0.479166666667,Sixteenth
4059614,4070878,1,77,432.0,0.979166666667,Eighth
4064734,4070878,1,62,432.5,0.479166666667,Sixteenth
4070878,4074974,1,57,433.0,0.479166666667,Sixteenth
4070878,4080094,1,79,433.0,0.979166666667,Eighth
4074974,4080094,1,62,433.5,0.479166666667,Sixteenth
4080094,4085214,1,57,434.0,0.479166666667,Sixteenth
4080094,4089309,1,76,434.0,0.979166666667,Eighth
4085726,4089309,1,61,434.5,0.479166666667,Sixteenth
4089309,4093918,1,50,435.0,0.479166666667,Sixteenth
4089309,4107742,1,74,435.0,1.97916666667,Quarter
4093918,4098014,1,62,435.5,0.479166666667,Sixteenth
4098526,4102622,1,61,436.0,0.479166666667,Sixteenth
4102622,4107742,1,62,436.5,0.479166666667,Sixteenth
4108254,4112350,1,60,437.0,0.479166666667,Sixteenth
4108254,4116958,1,74,437.0,0.979166666667,Eighth
4112350,4116958,1,57,437.5,0.479166666667,Sixteenth
4116958,4120542,1,87,438.0,0.229166666667,Thirty Second
4116958,4125662,1,55,438.0,0.479166666667,Sixteenth
4120542,4130270,1,86,438.239583333,0.739583333333,Dotted Sixteenth
4126174,4130270,1,62,438.5,0.479166666667,Sixteenth
4130270,4135902,1,58,439.0,0.479166666667,Sixteenth
4130270,4138462,1,85,439.0,0.979166666667,Eighth
4135902,4138462,1,62,439.5,0.479166666667,Sixteenth
4138462,4142046,1,58,440.0,0.479166666667,Sixteenth
4138462,4146654,1,86,440.0,0.979166666667,Eighth
4142046,4146654,1,62,440.5,0.479166666667,Sixteenth
4147166,4149214,1,87,441.0,0.229166666667,Thirty Second
4147166,4150750,1,54,441.0,0.479166666667,Sixteenth
4149214,4155358,1,86,441.239583333,0.739583333333,Dotted Sixteenth
4150750,4155358,1,62,441.5,0.479166666667,Sixteenth
4155358,4159454,1,57,442.0,0.479166666667,Sixteenth
4155358,4164062,1,85,442.0,0.979166666667,Eighth
4159966,4164062,1,62,442.5,0.479166666667,Sixteenth
4164062,4168670,1,57,443.0,0.479166666667,Sixteenth
4164062,4173278,1,86,443.0,0.979166666667,Eighth
4169182,4173278,1,62,443.5,0.479166666667,Sixteenth
4173278,4175326,1,87,444.0,0.229166666667,Thirty Second
4173278,4178397,1,55,444.0,0.479166666667,Sixteenth
4175326,4181982,1,86,444.239583333,0.739583333333,Dotted Sixteenth
4178397,4181982,1,62,444.5,0.479166666667,Sixteenth
4182494,4190686,1,85,445.0,0.979166666667,Eighth
4182494,4186590,1,58,445.0,0.479166666667,Sixteenth
4186590,4190686,1,62,445.5,0.479166666667,Sixteenth
4191198,4195806,1,58,446.0,0.479166666667,Sixteenth
4191198,4200414,1,86,446.0,0.979166666667,Eighth
4195806,4200414,1,62,446.5,0.479166666667,Sixteenth
4200414,4202462,1,89,447.0,0.229166666667,Thirty Second
4200414,4204510,1,55,447.0,0.479166666667,Sixteenth
4202462,4210142,1,87,447.239583333,0.739583333333,Dotted Sixteenth
4205022,4210142,1,63,447.5,0.479166666667,Sixteenth
4210142,4214750,1,58,448.0,0.479166666667,Sixteenth
4210142,4218846,1,86,448.0,0.979166666667,Eighth
4214750,4218846,1,63,448.5,0.479166666667,Sixteenth
4218846,4223966,1,58,449.0,0.479166666667,Sixteenth
4218846,4228062,1,87,449.0,0.979166666667,Eighth
4223966,4228062,1,63,449.5,0.479166666667,Sixteenth
4228574,4233694,1,57,450.0,0.479166666667,Sixteenth
4228574,4230622,1,77,450.0,0.229166666667,Thirty Second
4230622,4269534,1,89,450.239583333,3.72916666667,Half
4233694,4240350,1,65,450.5,0.479166666667,Sixteenth
4240350,4247518,1,60,451.0,0.479166666667,Sixteenth
4248030,4252638,1,65,451.5,0.479166666667,Sixteenth
4252638,4256734,1,60,452.0,0.479166666667,Sixteenth
4257246,4261854,1,65,452.5,0.479166666667,Sixteenth
4261854,4265950,1,58,453.0,0.479166666667,Sixteenth
4265950,4269534,1,65,453.5,0.479166666667,Sixteenth
4270046,4271582,1,62,454.0,0.479166666667,Sixteenth
4270046,4275166,1,87,454.0,0.979166666667,Eighth
4271582,4275166,1,65,454.5,0.479166666667,Sixteenth
4275678,4279262,1,62,455.0,0.479166666667,Sixteenth
