start_time,end_time,instrument,note,start_beat,end_beat,note_value
3170270,3178974,1,55,93.3333333333,0.322916666667,Triplet
3170270,3178974,1,52,93.3333333333,0.322916666667,Triplet
3179486,3188190,1,74,93.6666666667,0.322916666667,Triplet
3179486,3188190,1,65,93.6666666667,0.322916666667,Triplet
3179486,3188190,1,55,93.6666666667,0.322916666667,Triplet
3179486,3188190,1,50,93.6666666667,0.322916666667,Triplet
3188190,3192798,1,72,94.0,0.322916666667,Triplet
3188190,3192798,1,64,94.0,0.322916666667,Triplet
3188190,3192798,1,55,94.0,0.322916666667,Triplet
3188190,3192798,1,52,94.0,0.322916666667,Triplet
3192798,3201502,1,74,94.3333333333,0.322916666667,Triplet
3192798,3201502,1,65,94.3333333333,0.322916666667,Triplet
3192798,3201502,1,55,94.3333333333,0.322916666667,Triplet
3192798,3201502,1,50,94.3333333333,0.322916666667,Triplet
3201502,3210718,1,76,94.6666666667,0.322916666667,Triplet
3201502,3210718,1,67,94.6666666667,0.322916666667,Triplet
3201502,3210718,1,48,94.6666666667,0.322916666667,Triplet
3201502,3210718,1,55,94.6666666667,0.322916666667,Triplet
3210718,3218398,1,73,95.0,0.322916666667,Triplet
3210718,3218398,1,64,95.0,0.322916666667,Triplet
3210718,3218398,1,57,95.0,0.322916666667,Triplet
3210718,3218398,1,55,95.0,0.322916666667,Triplet
3218398,3225566,1,74,95.3333333333,0.322916666667,Triplet
3218398,3225566,1,65,95.3333333333,0.322916666667,Triplet
3218398,3225566,1,57,95.3333333333,0.322916666667,Triplet
3218398,3225566,1,53,95.3333333333,0.322916666667,Triplet
3226078,3234782,1,76,95.6666666667,0.322916666667,Triplet
3226078,3234782,1,67,95.6666666667,0.322916666667,Triplet
3226078,3234782,1,57,95.6666666667,0.322916666667,Triplet
3226078,3234782,1,52,95.6666666667,0.322916666667,Triplet
3235294,3243486,1,74,96.0,0.322916666667,Triplet
3235294,3243486,1,65,96.0,0.322916666667,Triplet
3235294,3243486,1,57,96.0,0.322916666667,Triplet
3235294,3243486,1,53,96.0,0.322916666667,Triplet
3243486,3252190,1,76,96.3333333333,0.322916666667,Triplet
3243486,3252190,1,67,96.3333333333,0.322916666667,Triplet
3243486,3252190,1,57,96.3333333333,0.322916666667,Triplet
3243486,3252190,1,52,96.3333333333,0.322916666667,Triplet
3252190,3260382,1,77,96.6666666667,0.322916666667,Triplet
3252190,3260382,1,69,96.6666666667,0.322916666667,Triplet
3252190,3260382,1,57,96.6666666667,0.322916666667,Triplet
3252190,3260382,1,50,96.6666666667,0.322916666667,Triplet
3260382,3269086,1,71,97.0,0.322916666667,Triplet
3260382,3269086,1,62,97.0,0.322916666667,Triplet
3260382,3269086,1,55,97.0,0.322916666667,Triplet
3260382,3269086,1,53,97.0,0.322916666667,Triplet
3269598,3277278,1,72,97.3333333333,0.322916666667,Triplet
3269598,3277278,1,64,97.3333333333,0.322916666667,Triplet
3269598,3277278,1,55,97.3333333333,0.322916666667,Triplet
3269598,3277278,1,52,97.3333333333,0.322916666667,Triplet
3277278,3283421,1,74,97.6666666667,0.322916666667,Triplet
3277278,3283421,1,65,97.6666666667,0.322916666667,Triplet
3277278,3283421,1,55,97.6666666667,0.322916666667,Triplet
3277278,3283421,1,50,97.6666666667,0.322916666667,Triplet
3283934,3292126,1,72,98.0,0.322916666667,Triplet
3283934,3292126,1,64,98.0,0.322916666667,Triplet
3283934,3292126,1,55,98.0,0.322916666667,Triplet
3283934,3292126,1,52,98.0,0.322916666667,Triplet
3292638,3300317,1,74,98.3333333333,0.322916666667,Triplet
3292638,3300317,1,65,98.3333333333,0.322916666667,Triplet
3292638,3300317,1,55,98.3333333333,0.322916666667,Triplet
3292638,3300317,1,50,98.3333333333,0.322916666667,Triplet
3300317,3310046,1,76,98.6666666667,0.322916666667,Triplet
3300317,3310046,1,67,98.6666666667,0.322916666667,Triplet
3300317,3310046,1,48,98.6666666667,0.322916666667,Triplet
3300317,3310046,1,55,98.6666666667,0.322916666667,Triplet
3310046,3320286,1,72,99.0,0.322916666667,Triplet
3310046,3320286,1,60,99.0,0.322916666667,Triplet
3310046,3320286,1,52,99.0,0.322916666667,Triplet
3320286,3329502,1,74,99.3333333333,0.322916666667,Triplet
3320286,3329502,1,62,99.3333333333,0.322916666667,Triplet
3320286,3329502,1,50,99.3333333333,0.322916666667,Triplet
3330014,3336670,1,76,99.6666666667,0.322916666667,Triplet
3330014,3336670,1,64,99.6666666667,0.322916666667,Triplet
3330014,3336670,1,48,99.6666666667,0.322916666667,Triplet
3337182,3345373,1,65,100.0,0.322916666667,Triplet
3337182,3345373,1,77,100.0,0.322916666667,Triplet
3337182,3345373,1,47,100.0,0.322916666667,Triplet
3345886,3352030,1,67,100.333333333,0.322916666667,Triplet
3345886,3352030,1,79,100.333333333,0.322916666667,Triplet
3345886,3352030,1,45,100.333333333,0.322916666667,Triplet
3352030,3359710,1,69,100.666666667,0.322916666667,Triplet
3352030,3359710,1,81,100.666666667,0.322916666667,Triplet
3352030,3359710,1,43,100.666666667,0.322916666667,Triplet
3359710,3367901,1,71,101.0,0.322916666667,Triplet
3359710,3367901,1,83,101.0,0.322916666667,Triplet
3359710,3367901,1,41,101.0,0.322916666667,Triplet
3367901,3377118,1,72,101.333333333,0.322916666667,Triplet
3367901,3377118,1,84,101.333333333,0.322916666667,Triplet
3367901,3377118,1,40,101.333333333,0.322916666667,Triplet
3377630,3386334,1,74,101.666666667,0.322916666667,Triplet
3377630,3386334,1,86,101.666666667,0.322916666667,Triplet
3377630,3386334,1,38,101.666666667,0.322916666667,Triplet
3386846,3394526,1,76,102.0,0.322916666667,Triplet
3386846,3394526,1,88,102.0,0.322916666667,Triplet
3386846,3394526,1,43,102.0,0.322916666667,Triplet
3386846,3394526,1,36,102.0,0.322916666667,Triplet
3394526,3401693,1,74,102.333333333,0.322916666667,Triplet
3394526,3401693,1,86,102.333333333,0.322916666667,Triplet
3394526,3401693,1,43,102.333333333,0.322916666667,Triplet
3394526,3401693,1,38,102.333333333,0.322916666667,Triplet
3401693,3409886,1,72,102.666666667,0.322916666667,Triplet
3401693,3409886,1,84,102.666666667,0.322916666667,Triplet
3401693,3409886,1,43,102.666666667,0.322916666667,Triplet
3401693,3409886,1,40,102.666666667,0.322916666667,Triplet
3409886,3419614,1,71,103.0,0.322916666667,Triplet
3409886,3419614,1,83,103.0,0.322916666667,Triplet
3409886,3419614,1,43,103.0,0.322916666667,Triplet
3409886,3419614,1,41,103.0,0.322916666667,Triplet
3419614,3429342,1,72,103.333333333,0.322916666667,Triplet
3419614,3429342,1,84,103.333333333,0.322916666667,Triplet
3419614,3429342,1,43,103.333333333,0.322916666667,Triplet
3419614,3429342,1,40,103.333333333,0.322916666667,Triplet
3429342,3435998,1,74,103.666666667,0.322916666667,Triplet
3429342,3435998,1,86,103.666666667,0.322916666667,Triplet
3429342,3435998,1,43,103.666666667,0.322916666667,Triplet
3429342,3435998,1,38,103.666666667,0.322916666667,Triplet
3436510,3443678,1,76,104.0,0.322916666667,Triplet
3436510,3443678,1,88,104.0,0.322916666667,Triplet
3436510,3443678,1,43,104.0,0.322916666667,Triplet
3436510,3443678,1,36,104.0,0.322916666667,Triplet
3444190,3452382,1,74,104.333333333,0.322916666667,Triplet
3444190,3452382,1,86,104.333333333,0.322916666667,Triplet
3444190,3452382,1,43,104.333333333,0.322916666667,Triplet
3444190,3452382,1,38,104.333333333,0.322916666667,Triplet
3452894,3460574,1,72,104.666666667,0.322916666667,Triplet
3452894,3460574,1,84,104.666666667,0.322916666667,Triplet
3452894,3460574,1,43,104.666666667,0.322916666667,Triplet
3452894,3460574,1,40,104.666666667,0.322916666667,Triplet
3460574,3468766,1,71,105.0,0.322916666667,Triplet
3460574,3468766,1,83,105.0,0.322916666667,Triplet
3460574,3468766,1,43,105.0,0.322916666667,Triplet
3460574,3468766,1,41,105.0,0.322916666667,Triplet
3468766,3478494,1,72,105.333333333,0.322916666667,Triplet
3468766,3478494,1,84,105.333333333,0.322916666667,Triplet
3468766,3478494,1,43,105.333333333,0.322916666667,Triplet
3468766,3478494,1,40,105.333333333,0.322916666667,Triplet
3478494,3486686,1,74,105.666666667,0.322916666667,Triplet
3478494,3486686,1,86,105.666666667,0.322916666667,Triplet
3478494,3486686,1,43,105.666666667,0.322916666667,Triplet
3478494,3486686,1,38,105.666666667,0.322916666667,Triplet
3486686,3493342,1,76,106.0,0.322916666667,Triplet
3486686,3493342,1,88,106.0,0.322916666667,Triplet
3486686,3493342,1,36,106.0,0.322916666667,Triplet
3493854,3499998,1,74,106.333333333,0.322916666667,Triplet
3493854,3499998,1,86,106.333333333,0.322916666667,Triplet
3493854,3499998,1,38,106.333333333,0.322916666667,Triplet
3500510,3510238,1,72,106.666666667,0.322916666667,Triplet
3500510,3510238,1,84,106.666666667,0.322916666667,Triplet
3500510,3510238,1,40,106.666666667,0.322916666667,Triplet
3510750,3518941,1,76,107.0,0.322916666667,Triplet
3510750,3518941,1,88,107.0,0.322916666667,Triplet
3510750,3518941,1,41,107.0,0.322916666667,Triplet
3519454,3525086,1,74,107.333333333,0.322916666667,Triplet
3519454,3525086,1,86,107.333333333,0.322916666667,Triplet
3519454,3525086,1,42,107.333333333,0.322916666667,Triplet
3525086,3533790,1,72,107.666666667,0.322916666667,Triplet
3525086,3533790,1,84,107.666666667,0.322916666667,Triplet
3525086,3533790,1,43,107.666666667,0.322916666667,Triplet
3534302,3542494,1,76,108.0,0.322916666667,Triplet
3534302,3542494,1,88,108.0,0.322916666667,Triplet
3534302,3542494,1,44,108.0,0.322916666667,Triplet
3542494,3550174,1,74,108.333333333,0.322916666667,Triplet
3542494,3550174,1,86,108.333333333,0.322916666667,Triplet
3542494,3550174,1,45,108.333333333,0.322916666667,Triplet
3550686,3560414,1,72,108.666666667,0.322916666667,Triplet
3550686,3560414,1,84,108.666666667,0.322916666667,Triplet
3550686,3560414,1,44,108.666666667,0.322916666667,Triplet
3560926,3568094,1,71,109.0,0.322916666667,Triplet
3560926,3568094,1,83,109.0,0.322916666667,Triplet
3560926,3568094,1,43,109.0,0.322916666667,Triplet
3568605,3576286,1,69,109.333333333,0.322916666667,Triplet
3568605,3576286,1,81,109.333333333,0.322916666667,Triplet
3568605,3576286,1,43,109.333333333,0.322916666667,Triplet
3576286,3584478,1,67,109.666666667,0.322916666667,Triplet
3576286,3584478,1,79,109.666666667,0.322916666667,Triplet
3576286,3584478,1,45,109.666666667,0.322916666667,Triplet
3584478,3592670,1,65,110.0,0.322916666667,Triplet
3584478,3592670,1,77,110.0,0.322916666667,Triplet
3584478,3592670,1,47,110.0,0.322916666667,Triplet
3592670,3601374,1,64,110.333333333,0.322916666667,Triplet
3592670,3601374,1,76,110.333333333,0.322916666667,Triplet
3592670,3601374,1,48,110.333333333,0.322916666667,Triplet
3601886,3609566,1,62,110.666666667,0.322916666667,Triplet
3601886,3609566,1,74,110.666666667,0.322916666667,Triplet
3601886,3609566,1,50,110.666666667,0.322916666667,Triplet
3610078,3617758,1,60,111.0,0.322916666667,Triplet
3610078,3617758,1,72,111.0,0.322916666667,Triplet
3610078,3617758,1,52,111.0,0.322916666667,Triplet
3618270,3625438,1,62,111.333333333,0.322916666667,Triplet
3618270,3625438,1,74,111.333333333,0.322916666667,Triplet
3618270,3625438,1,53,111.333333333,0.322916666667,Triplet
3625950,3633118,1,59,111.666666667,0.322916666667,Triplet
3625950,3633118,1,71,111.666666667,0.322916666667,Triplet
3625950,3633118,1,55,111.666666667,0.322916666667,Triplet
3633630,3643358,1,72,112.0,0.322916666667,Triplet
3633630,3643358,1,60,112.0,0.322916666667,Triplet
3633630,3643358,1,48,112.0,0.322916666667,Triplet
3643358,3653598,1,50,112.333333333,0.322916666667,Triplet
3653598,3663325,1,47,112.666666667,0.322916666667,Triplet
3663838,3677662,1,48,113.0,0.489583333333,Eighth
3693534,3703262,1,39,114.0,0.322916666667,Triplet
3693534,3703262,1,51,114.0,0.322916666667,Triplet
3703773,3711966,1,51,114.333333333,0.322916666667,Triplet
3703773,3711966,1,63,114.333333333,0.322916666667,Triplet
3711966,3720670,1,50,114.666666667,0.322916666667,Triplet
3711966,3720670,1,62,114.666666667,0.322916666667,Triplet
3720670,3727838,1,51,115.0,0.322916666667,Triplet
3720670,3727838,1,63,115.0,0.322916666667,Triplet
3728350,3736541,1,49,115.333333333,0.322916666667,Triplet
3728350,3736541,1,61,115.333333333,0.322916666667,Triplet
3737054,3742686,1,48,115.666666667,0.322916666667,Triplet
3737054,3742686,1,60,115.666666667,0.322916666667,Triplet
3743198,3751390,1,46,116.0,0.322916666667,Triplet
3743198,3751390,1,58,116.0,0.322916666667,Triplet
3751902,3760094,1,48,116.333333333,0.322916666667,Triplet
3751902,3760094,1,60,116.333333333,0.322916666667,Triplet
3760606,3770333,1,49,116.666666667,0.322916666667,Triplet
3760606,3770333,1,61,116.666666667,0.322916666667,Triplet
3770333,3777502,1,63,117.0,0.322916666667,Triplet
3770333,3777502,1,75,117.0,0.322916666667,Triplet
3770333,3777502,1,48,117.0,0.322916666667,Triplet
3770333,3777502,1,60,117.0,0.322916666667,Triplet
3777502,3785694,1,75,117.333333333,0.322916666667,Triplet
3777502,3785694,1,87,117.333333333,0.322916666667,Triplet
3777502,3785694,1,48,117.333333333,0.322916666667,Triplet
3777502,3785694,1,60,117.333333333,0.322916666667,Triplet
3785694,3793374,1,74,117.666666667,0.322916666667,Triplet
3785694,3793374,1,86,117.666666667,0.322916666667,Triplet
3785694,3793374,1,47,117.666666667,0.322916666667,Triplet
3785694,3793374,1,59,117.666666667,0.322916666667,Triplet
3793374,3802590,1,75,118.0,0.322916666667,Triplet
3793374,3802590,1,87,118.0,0.322916666667,Triplet
3793374,3802590,1,48,118.0,0.322916666667,Triplet
3793374,3802590,1,60,118.0,0.322916666667,Triplet
3803102,3811806,1,73,118.333333333,0.322916666667,Triplet
3803102,3811806,1,85,118.333333333,0.322916666667,Triplet
3803102,3811806,1,49,118.333333333,0.322916666667,Triplet
3803102,3811806,1,61,118.333333333,0.322916666667,Triplet
3812318,3821021,1,72,118.666666667,0.322916666667,Triplet
3812318,3821021,1,84,118.666666667,0.322916666667,Triplet
3812318,3821021,1,51,118.666666667,0.322916666667,Triplet
3812318,3821021,1,63,118.666666667,0.322916666667,Triplet
3821534,3828190,1,70,119.0,0.322916666667,Triplet
3821534,3828190,1,82,119.0,0.322916666667,Triplet
3821534,3828190,1,49,119.0,0.322916666667,Triplet
3821534,3828190,1,61,119.0,0.322916666667,Triplet
3828190,3835870,1,72,119.333333333,0.322916666667,Triplet
3828190,3835870,1,84,119.333333333,0.322916666667,Triplet
3828190,3835870,1,48,119.333333333,0.322916666667,Triplet
3828190,3835870,1,60,119.333333333,0.322916666667,Triplet
3835870,3844062,1,73,119.666666667,0.322916666667,Triplet
3835870,3844062,1,85,119.666666667,0.322916666667,Triplet
3835870,3844062,1,46,119.666666667,0.322916666667,Triplet
3835870,3844062,1,58,119.666666667,0.322916666667,Triplet
3844062,3851742,1,72,120.0,0.322916666667,Triplet
3844062,3851742,1,84,120.0,0.322916666667,Triplet
3844062,3851742,1,44,120.0,0.322916666667,Triplet
3844062,3851742,1,56,120.0,0.322916666667,Triplet
3852254,3860445,1,70,120.333333333,0.322916666667,Triplet
3852254,3860445,1,82,120.333333333,0.322916666667,Triplet
3852254,3860445,1,46,120.333333333,0.322916666667,Triplet
3852254,3860445,1,58,120.333333333,0.322916666667,Triplet
3861470,3868638,1,68,120.666666667,0.322916666667,Triplet
3861470,3868638,1,80,120.666666667,0.322916666667,Triplet
3861470,3868638,1,48,120.666666667,0.322916666667,Triplet
3861470,3868638,1,60,120.666666667,0.322916666667,Triplet
3869150,3875806,1,67,121.0,0.322916666667,Triplet
3869150,3875806,1,79,121.0,0.322916666667,Triplet
3869150,3875806,1,46,121.0,0.322916666667,Triplet
3869150,3875806,1,58,121.0,0.322916666667,Triplet
3876317,3883486,1,68,121.333333333,0.322916666667,Triplet
3876317,3883486,1,80,121.333333333,0.322916666667,Triplet
3876317,3883486,1,44,121.333333333,0.322916666667,Triplet
3876317,3883486,1,56,121.333333333,0.322916666667,Triplet
3883486,3892190,1,70,121.666666667,0.322916666667,Triplet
3883486,3892190,1,82,121.666666667,0.322916666667,Triplet
3883486,3892190,1,43,121.666666667,0.322916666667,Triplet
3883486,3892190,1,55,121.666666667,0.322916666667,Triplet
3892190,3901406,1,68,122.0,0.322916666667,Triplet
3892190,3901406,1,80,122.0,0.322916666667,Triplet
3892190,3901406,1,41,122.0,0.322916666667,Triplet
3892190,3901406,1,53,122.0,0.322916666667,Triplet
3901406,3911646,1,67,122.333333333,0.322916666667,Triplet
3901406,3911646,1,79,122.333333333,0.322916666667,Triplet
3901406,3911646,1,43,122.333333333,0.322916666667,Triplet
3901406,3911646,1,55,122.333333333,0.322916666667,Triplet
3912158,3918814,1,44,122.666666667,0.322916666667,Triplet
3912158,3918814,1,65,122.666666667,0.322916666667,Triplet
3912158,3918814,1,77,122.666666667,0.322916666667,Triplet
3912158,3918814,1,56,122.666666667,0.322916666667,Triplet
3918814,3925982,1,63,123.0,0.322916666667,Triplet
3918814,3925982,1,75,123.0,0.322916666667,Triplet
3918814,3925982,1,43,123.0,0.322916666667,Triplet
3918814,3925982,1,55,123.0,0.322916666667,Triplet
3926494,3936222,1,65,123.333333333,0.322916666667,Triplet
3926494,3936222,1,77,123.333333333,0.322916666667,Triplet
3926494,3936222,1,41,123.333333333,0.322916666667,Triplet
3926494,3936222,1,53,123.333333333,0.322916666667,Triplet
3936734,3942878,1,67,123.666666667,0.322916666667,Triplet
3936734,3942878,1,79,123.666666667,0.322916666667,Triplet
3936734,3942878,1,39,123.666666667,0.322916666667,Triplet
3936734,3942878,1,51,123.666666667,0.322916666667,Triplet
3942878,3951070,1,65,124.0,0.322916666667,Triplet
3942878,3951070,1,77,124.0,0.322916666667,Triplet
3942878,3951070,1,37,124.0,0.322916666667,Triplet
3942878,3951070,1,49,124.0,0.322916666667,Triplet
3951070,3959773,1,63,124.333333333,0.322916666667,Triplet
3951070,3959773,1,75,124.333333333,0.322916666667,Triplet
3951070,3959773,1,36,124.333333333,0.322916666667,Triplet
3951070,3959773,1,48,124.333333333,0.322916666667,Triplet
3959773,3967454,1,61,124.666666667,0.322916666667,Triplet
3959773,3967454,1,73,124.666666667,0.322916666667,Triplet
3959773,3967454,1,37,124.666666667,0.322916666667,Triplet
3959773,3967454,1,49,124.666666667,0.322916666667,Triplet
3967966,3976669,1,60,125.0,0.322916666667,Triplet
3967966,3976669,1,72,125.0,0.322916666667,Triplet
3967966,3976669,1,38,125.0,0.322916666667,Triplet
3967966,3976669,1,50,125.0,0.322916666667,Triplet
3976669,3985886,1,58,125.333333333,0.322916666667,Triplet
3976669,3985886,1,70,125.333333333,0.322916666667,Triplet
3976669,3985886,1,36,125.333333333,0.322916666667,Triplet
3976669,3985886,1,48,125.333333333,0.322916666667,Triplet
3986910,3993054,1,56,125.666666667,0.322916666667,Triplet
3986910,3993054,1,68,125.666666667,0.322916666667,Triplet
3986910,3993054,1,38,125.666666667,0.322916666667,Triplet
3986910,3993054,1,50,125.666666667,0.322916666667,Triplet
3993565,4001758,1,55,126.0,0.322916666667,Triplet
3993565,4001758,1,67,126.0,0.322916666667,Triplet
3993565,4005342,1,39,126.0,0.489583333333,Eighth
3993565,4005342,1,51,126.0,0.489583333333,Eighth
4001758,4009950,1,63,126.333333333,0.322916666667,Triplet
4001758,4009950,1,75,126.333333333,0.322916666667,Triplet
4009950,4018142,1,62,126.666666667,0.322916666667,Triplet
4009950,4018142,1,74,126.666666667,0.322916666667,Triplet
4018142,4026334,1,63,127.0,0.322916666667,Triplet
4018142,4026334,1,75,127.0,0.322916666667,Triplet
4026334,4034526,1,61,127.333333333,0.322916666667,Triplet
4026334,4034526,1,73,127.333333333,0.322916666667,Triplet
4035038,4041694,1,60,127.666666667,0.322916666667,Triplet
4035038,4041694,1,72,127.666666667,0.322916666667,Triplet
4042206,4049374,1,58,128.0,0.322916666667,Triplet
4042206,4049374,1,70,128.0,0.322916666667,Triplet
4049885,4059102,1,60,128.333333333,0.322916666667,Triplet
4049885,4059102,1,72,128.333333333,0.322916666667,Triplet
4059102,4067806,1,61,128.666666667,0.322916666667,Triplet
4059102,4067806,1,73,128.666666667,0.322916666667,Triplet
4067806,4077022,1,60,129.0,0.322916666667,Triplet
4067806,4077022,1,72,129.0,0.322916666667,Triplet
4067806,4077022,1,39,129.0,0.322916666667,Triplet
4067806,4077022,1,51,129.0,0.322916666667,Triplet
4077022,4083677,1,72,129.333333333,0.322916666667,Triplet
4077022,4083677,1,84,129.333333333,0.322916666667,Triplet
4077022,4083677,1,51,129.333333333,0.322916666667,Triplet
4077022,4083677,1,63,129.333333333,0.322916666667,Triplet
4084190,4092382,1,71,129.666666667,0.322916666667,Triplet
4084190,4092382,1,83,129.666666667,0.322916666667,Triplet
4084190,4092382,1,51,129.666666667,0.322916666667,Triplet
4084190,4092382,1,50,129.666666667,0.322916666667,Triplet
4084190,4092382,1,63,129.666666667,0.322916666667,Triplet
4084190,4092382,1,62,129.666666667,0.322916666667,Triplet
4092894,4100573,1,84,130.0,0.322916666667,Triplet
4092894,4100573,1,72,130.0,0.322916666667,Triplet
4092894,4100573,1,63,130.0,0.322916666667,Triplet
4101086,4107742,1,82,130.333333333,0.322916666667,Triplet
4101086,4107742,1,70,130.333333333,0.322916666667,Triplet
4101086,4107742,1,63,130.333333333,0.322916666667,Triplet
4101086,4107742,1,61,130.333333333,0.322916666667,Triplet
4108254,4115934,1,80,130.666666667,0.322916666667,Triplet
4108254,4115934,1,68,130.666666667,0.322916666667,Triplet
4108254,4115934,1,63,130.666666667,0.322916666667,Triplet
4108254,4115934,1,60,130.666666667,0.322916666667,Triplet
4115934,4123614,1,79,131.0,0.322916666667,Triplet
4115934,4123614,1,70,131.0,0.322916666667,Triplet
4115934,4123614,1,63,131.0,0.322916666667,Triplet
4115934,4123614,1,61,131.0,0.322916666667,Triplet
4123614,4131806,1,80,131.333333333,0.322916666667,Triplet
4123614,4131806,1,72,131.333333333,0.322916666667,Triplet
4123614,4131806,1,63,131.333333333,0.322916666667,Triplet
4123614,4131806,1,60,131.333333333,0.322916666667,Triplet
4131806,4141022,1,82,131.666666667,0.322916666667,Triplet
4131806,4141022,1,73,131.666666667,0.322916666667,Triplet
4131806,4141022,1,63,131.666666667,0.322916666667,Triplet
4131806,4141022,1,58,131.666666667,0.322916666667,Triplet
4141534,4152286,1,80,132.0,0.322916666667,Triplet
4141534,4152286,1,72,132.0,0.322916666667,Triplet
4141534,4152286,1,63,132.0,0.322916666667,Triplet
4141534,4152286,1,60,132.0,0.322916666667,Triplet
4152798,4158942,1,82,132.333333333,0.322916666667,Triplet
4152798,4158942,1,73,132.333333333,0.322916666667,Triplet
4152798,4158942,1,63,132.333333333,0.322916666667,Triplet
4152798,4158942,1,58,132.333333333,0.322916666667,Triplet
4159454,4166110,1,84,132.666666667,0.322916666667,Triplet
4159454,4166110,1,75,132.666666667,0.322916666667,Triplet
4159454,4166110,1,63,132.666666667,0.322916666667,Triplet
4159454,4166110,1,56,132.666666667,0.322916666667,Triplet
4166622,4175838,1,76,133.0,0.322916666667,Triplet
4166622,4175838,1,67,133.0,0.322916666667,Triplet
4166622,4175838,1,60,133.0,0.322916666667,Triplet
4166622,4175838,1,58,133.0,0.322916666667,Triplet
4176350,4183518,1,77,133.333333333,0.322916666667,Triplet
4176350,4183518,1,68,133.333333333,0.322916666667,Triplet
4176350,4183518,1,60,133.333333333,0.322916666667,Triplet
4176350,4183518,1,56,133.333333333,0.322916666667,Triplet
4183518,4190686,1,79,133.666666667,0.322916666667,Triplet
4183518,4190686,1,70,133.666666667,0.322916666667,Triplet
4183518,4190686,1,60,133.666666667,0.322916666667,Triplet
4183518,4190686,1,55,133.666666667,0.322916666667,Triplet
4190686,4199390,1,77,134.0,0.322916666667,Triplet
4190686,4199390,1,68,134.0,0.322916666667,Triplet
4190686,4199390,1,60,134.0,0.322916666667,Triplet
4190686,4199390,1,56,134.0,0.322916666667,Triplet
4199902,4205534,1,79,134.333333333,0.322916666667,Triplet
4199902,4205534,1,70,134.333333333,0.322916666667,Triplet
4199902,4205534,1,60,134.333333333,0.322916666667,Triplet
4199902,4205534,1,55,134.333333333,0.322916666667,Triplet
4206046,4214238,1,80,134.666666667,0.322916666667,Triplet
4206046,4214238,1,72,134.666666667,0.322916666667,Triplet
4206046,4214238,1,60,134.666666667,0.322916666667,Triplet
4206046,4214238,1,53,134.666666667,0.322916666667,Triplet
4214750,4219870,1,72,135.0,0.322916666667,Triplet
4214750,4219870,1,63,135.0,0.322916666667,Triplet
4214750,4219870,1,56,135.0,0.322916666667,Triplet
4214750,4219870,1,54,135.0,0.322916666667,Triplet
4219870,4228574,1,73,135.333333333,0.322916666667,Triplet
4219870,4228574,1,65,135.333333333,0.322916666667,Triplet
4219870,4228574,1,56,135.333333333,0.322916666667,Triplet
4219870,4228574,1,53,135.333333333,0.322916666667,Triplet
4229086,4236766,1,75,135.666666667,0.322916666667,Triplet
4229086,4236766,1,66,135.666666667,0.322916666667,Triplet
4229086,4236766,1,56,135.666666667,0.322916666667,Triplet
4229086,4236766,1,51,135.666666667,0.322916666667,Triplet
4236766,4245470,1,73,136.0,0.322916666667,Triplet
4236766,4245470,1,65,136.0,0.322916666667,Triplet
4236766,4245470,1,56,136.0,0.322916666667,Triplet
4236766,4245470,1,53,136.0,0.322916666667,Triplet
4245470,4254686,1,75,136.333333333,0.322916666667,Triplet
4245470,4254686,1,66,136.333333333,0.322916666667,Triplet
4245470,4254686,1,56,136.333333333,0.322916666667,Triplet
4245470,4254686,1,51,136.333333333,0.322916666667,Triplet
4254686,4264926,1,77,136.666666667,0.322916666667,Triplet
4254686,4264926,1,68,136.666666667,0.322916666667,Triplet
4254686,4264926,1,56,136.666666667,0.322916666667,Triplet
4254686,4264926,1,49,136.666666667,0.322916666667,Triplet
4265438,4272606,1,69,137.0,0.322916666667,Triplet
4265438,4272606,1,60,137.0,0.322916666667,Triplet
4265438,4272606,1,53,137.0,0.322916666667,Triplet
4265438,4272606,1,51,137.0,0.322916666667,Triplet
4273118,4282334,1,70,137.333333333,0.322916666667,Triplet
4273118,4282334,1,61,137.333333333,0.322916666667,Triplet
4273118,4282334,1,53,137.333333333,0.322916666667,Triplet
4273118,4282334,1,49,137.333333333,0.322916666667,Triplet
4282846,4288990,1,72,137.666666667,0.322916666667,Triplet
4282846,4288990,1,63,137.666666667,0.322916666667,Triplet
4282846,4288990,1,53,137.666666667,0.322916666667,Triplet
4282846,4288990,1,48,137.666666667,0.322916666667,Triplet
4289502,4297694,1,70,138.0,0.322916666667,Triplet
4289502,4297694,1,61,138.0,0.322916666667,Triplet
4289502,4297694,1,53,138.0,0.322916666667,Triplet
4289502,4297694,1,49,138.0,0.322916666667,Triplet
4297694,4305374,1,72,138.333333333,0.322916666667,Triplet
4297694,4305374,1,63,138.333333333,0.322916666667,Triplet
4297694,4305374,1,53,138.333333333,0.322916666667,Triplet
4297694,4305374,1,48,138.333333333,0.322916666667,Triplet
4305374,4314078,1,73,138.666666667,0.322916666667,Triplet
4305374,4314078,1,65,138.666666667,0.322916666667,Triplet
4305374,4314078,1,53,138.666666667,0.322916666667,Triplet
4305374,4314078,1,46,138.666666667,0.322916666667,Triplet
4314078,4321758,1,67,139.0,0.322916666667,Triplet
4314078,4321758,1,58,139.0,0.322916666667,Triplet
4314078,4321758,1,51,139.0,0.322916666667,Triplet
4314078,4321758,1,49,139.0,0.322916666667,Triplet
4322270,4331486,1,68,139.333333333,0.322916666667,Triplet
4322270,4331486,1,60,139.333333333,0.322916666667,Triplet
