start_time,end_time,instrument,note,start_beat,end_beat,note_value
2815454,2819550,1,80,248.5,0.479166666667,Sixteenth
2817502,2821598,1,81,248.75,0.479166666667,Sixteenth
2819550,2823646,1,80,249.0,0.479166666667,Sixteenth
2821598,2825694,1,81,249.25,0.479166666667,Sixteenth
2823646,2827742,1,80,249.5,0.479166666667,Sixteenth
2825694,2828254,1,81,249.75,0.479166666667,Sixteenth
2827742,2829790,1,80,250.0,0.479166666667,Sixteenth
2828766,2829790,1,81,250.25,0.479166666667,Sixteenth
2829790,2831326,1,80,250.5,0.479166666667,Sixteenth
2829790,2833374,1,81,250.75,0.479166666667,Sixteenth
2831838,2835422,1,80,251.0,0.479166666667,Sixteenth
2833374,2837470,1,81,251.25,0.479166666667,Sixteenth
2835422,2839518,1,80,251.5,0.479166666667,Sixteenth
2837982,2842078,1,81,251.75,0.479166666667,Sixteenth
2840030,2844126,1,80,252.0,0.479166666667,Sixteenth
2842078,2845662,1,81,252.25,0.479166666667,Sixteenth
2844126,2848222,1,78,252.5,0.479166666667,Sixteenth
2846174,2849758,1,80,252.75,0.479166666667,Sixteenth
2848222,2851294,1,69,253.0,0.479166666667,Sixteenth
2848222,2952670,1,45,253.0,11.9791666667,Unknown
2848222,2872798,1,33,253.0,2.97916666667,Dotted Quarter
2851806,2855902,1,73,253.5,0.479166666667,Sixteenth
2855902,2859486,1,76,254.0,0.479166666667,Sixteenth
2859486,2863582,1,81,254.5,0.479166666667,Sixteenth
2863582,2871774,1,69,255.0,0.8125,Dotted Sixteenth
2869214,2877918,1,81,255.5,0.84375,Dotted Sixteenth
2874846,2883550,1,44,256.0,0.979166666667,Eighth
2874846,2882526,1,68,256.0,0.833333333333,Dotted Sixteenth
2879966,2886621,1,80,256.5,0.875,Eighth
2884062,2890718,1,66,257.0,0.916666666667,Eighth
2884062,2891742,1,42,257.0,0.979166666667,Eighth
2887646,2895326,1,78,257.5,0.895833333333,Eighth
2891742,2901470,1,40,258.0,0.979166666667,Eighth
2891742,2900958,1,64,258.0,0.916666666667,Eighth
2896350,2904030,1,76,258.5,0.875,Dotted Sixteenth
2901470,2908125,1,66,259.0,0.895833333333,Eighth
2901470,2909149,1,42,259.0,0.979166666667,Eighth
2905054,2913246,1,78,259.5,0.979166666667,Eighth
2909149,2916830,1,64,260.0,0.864583333333,Dotted Sixteenth
2909149,2917854,1,40,260.0,0.979166666667,Eighth
2913246,2920926,1,76,260.5,0.864583333333,Dotted Sixteenth
2917854,2926045,1,38,261.0,0.979166666667,Eighth
2917854,2925534,1,62,261.0,0.927083333333,Eighth
2921950,2929118,1,74,261.5,0.864583333333,Dotted Sixteenth
2926045,2933726,1,37,262.0,0.979166666667,Eighth
2926045,2932702,1,61,262.0,0.854166666667,Dotted Sixteenth
2930653,2937309,1,73,262.5,0.916666666667,Eighth
2934238,2942430,1,38,263.0,0.979166666667,Eighth
2934238,2941406,1,62,263.0,0.875,Dotted Sixteenth
2938334,2947549,1,74,263.5,0.864583333333,Dotted Sixteenth
2943454,2951646,1,64,264.0,0.864583333333,Dotted Sixteenth
2943454,2952670,1,40,264.0,0.979166666667,Eighth
2948573,2955742,1,76,264.5,0.885416666667,Eighth
2952670,2978270,1,33,265.0,2.97916666667,Dotted Quarter
2952670,2961886,1,69,265.0,0.854166666667,Dotted Sixteenth
2952670,3055582,1,45,265.0,11.9791666667,Unknown
2957790,2965470,1,73,265.5,0.885416666667,Eighth
2962910,2969566,1,76,266.0,0.864583333333,Dotted Sixteenth
2966494,2973662,1,81,266.5,0.895833333333,Eighth
2970590,2977246,1,69,267.0,0.864583333333,Dotted Sixteenth
2974174,2981341,1,81,267.5,0.885416666667,Eighth
2978270,2985950,1,68,268.0,0.927083333333,Eighth
2978270,2986462,1,44,268.0,0.979166666667,Eighth
2981341,2990046,1,80,268.5,0.885416666667,Eighth
2986973,2993630,1,42,269.0,0.979166666667,Eighth
2986973,2993118,1,66,269.0,0.875,Eighth
2991070,2996702,1,78,269.5,0.864583333333,Dotted Sixteenth
2994142,3002334,1,64,270.0,0.927083333333,Eighth
2994142,3002334,1,40,270.0,0.979166666667,Eighth
2997726,3006942,1,76,270.5,0.875,Eighth
3003358,3012062,1,42,271.0,0.979166666667,Eighth
3003358,3011038,1,66,271.0,0.885416666667,Eighth
3007966,3015133,1,78,271.5,0.875,Eighth
3012062,3020765,1,40,272.0,0.979166666667,Eighth
3012062,3020254,1,64,272.0,0.90625,Eighth
3016158,3023838,1,76,272.5,0.84375,Dotted Sixteenth
3020765,3029982,1,38,273.0,0.979166666667,Eighth
3020765,3029470,1,62,273.0,0.895833333333,Eighth
3025374,3034590,1,74,273.5,0.833333333333,Dotted Sixteenth
3029982,3038686,1,61,274.0,0.875,Eighth
3029982,3039710,1,37,274.0,0.979166666667,Eighth
3035614,3043806,1,73,274.5,0.895833333333,Eighth
3039710,3046878,1,62,275.0,0.854166666667,Dotted Sixteenth
3039710,3047901,1,38,275.0,0.979166666667,Eighth
3044830,3050974,1,74,275.5,0.885416666667,Eighth
3048414,3055582,1,40,276.0,0.979166666667,Eighth
3048414,3055070,1,64,276.0,0.895833333333,Eighth
3051998,3060702,1,76,276.5,0.875,Dotted Sixteenth
3056606,3080158,1,33,277.0,2.97916666667,Dotted Quarter
3056606,3167198,1,45,277.0,11.9791666667,Unknown
3056606,3064797,1,69,277.0,0.895833333333,Eighth
3061726,3068382,1,73,277.5,0.875,Eighth
3065821,3071453,1,76,278.0,0.833333333333,Dotted Sixteenth
3068894,3076061,1,81,278.5,0.875,Eighth
3072990,3079646,1,69,279.0,0.927083333333,Eighth
3077085,3084254,1,81,279.5,0.854166666667,Dotted Sixteenth
3080158,3087838,1,67,280.0,0.875,Eighth
3080158,3088862,1,43,280.0,0.979166666667,Eighth
3085278,3092957,1,79,280.5,0.9375,Eighth
3088862,3096542,1,66,281.0,0.864583333333,Dotted Sixteenth
3088862,3097566,1,42,281.0,0.979166666667,Eighth
3093470,3100126,1,78,281.5,0.854166666667,Dotted Sixteenth
3097566,3105758,1,64,282.0,0.885416666667,Eighth
3097566,3106270,1,40,282.0,0.979166666667,Eighth
3101150,3110878,1,76,282.5,0.885416666667,Eighth
3106782,3117022,1,62,283.0,0.90625,Eighth
3106782,3117534,1,38,283.0,0.979166666667,Eighth
3111902,3121630,1,74,283.5,0.854166666667,Dotted Sixteenth
3118046,3128286,1,37,284.0,0.979166666667,Eighth
3118046,3127262,1,61,284.0,0.895833333333,Eighth
3124190,3133406,1,73,284.5,0.854166666667,Dotted Sixteenth
3128286,3139038,1,35,285.0,0.979166666667,Eighth
3128286,3138013,1,59,285.0,0.875,Eighth
3134942,3142110,1,71,285.5,0.895833333333,Eighth
3139038,3147230,1,33,286.0,0.979166666667,Eighth
3139038,3146206,1,57,286.0,0.84375,Dotted Sixteenth
3143134,3151838,1,69,286.5,0.875,Dotted Sixteenth
3147230,3157982,1,55,287.0,0.875,Eighth
3147230,3159006,1,43,287.0,0.979166666667,Eighth
3147230,3159006,1,31,287.0,0.979166666667,Eighth
3153374,3162590,1,67,287.5,0.885416666667,Eighth
3159006,3167198,1,30,288.0,0.979166666667,Eighth
3159006,3167198,1,42,288.0,0.979166666667,Eighth
3159006,3166173,1,54,288.0,0.864583333333,Dotted Sixteenth
3163102,3167198,1,66,288.5,0.479166666667,Sixteenth
3167710,3185630,1,55,289.0,1.97916666667,Quarter
3167710,3185630,1,31,289.0,1.97916666667,Quarter
3167710,3185630,1,43,289.0,1.97916666667,Quarter
3167710,3185630,1,67,289.0,1.97916666667,Quarter
3225054,3244510,1,68,295.0,1.97916666667,Quarter
3225054,3244510,1,56,295.0,1.97916666667,Quarter
3225054,3244510,1,44,295.0,1.97916666667,Quarter
3225054,3244510,1,32,295.0,1.97916666667,Quarter
3347934,3365854,1,45,306.0,0.979166666667,Eighth
3365854,3384286,1,38,307.0,1.97916666667,Quarter
3384797,3399134,1,45,309.0,0.979166666667,Eighth
3399646,3420126,1,38,310.0,1.97916666667,Quarter
3420126,3435998,1,47,312.0,0.979166666667,Eighth
3435998,3457502,1,38,313.0,1.97916666667,Quarter
3457502,3468253,1,49,315.0,0.979166666667,Eighth
3468766,3488222,1,38,316.0,1.97916666667,Quarter
3488222,3508702,1,81,318.0,1.97916666667,Quarter
3488222,3499998,1,50,318.0,0.979166666667,Eighth
3499998,3531230,1,69,319.0,2.97916666667,Dotted Quarter
3499998,3520990,1,38,319.0,1.97916666667,Quarter
3508702,3520990,1,79,320.0,0.979166666667,Eighth
3520990,3531230,1,78,321.0,0.979166666667,Eighth
3520990,3531230,1,42,321.0,0.979166666667,Eighth
3531230,3549662,1,38,322.0,1.97916666667,Quarter
3531230,3540445,1,76,322.0,0.979166666667,Eighth
3531230,3560414,1,71,322.0,2.97916666667,Dotted Quarter
3540958,3549662,1,78,323.0,0.979166666667,Eighth
3550174,3560414,1,74,324.0,0.979166666667,Eighth
3550174,3560414,1,43,324.0,0.979166666667,Eighth
3560414,3568605,1,71,325.0,0.979166666667,Eighth
3560414,3580894,1,38,325.0,1.97916666667,Quarter
3560414,3580894,1,67,325.0,1.97916666667,Quarter
3568605,3580894,1,76,326.0,0.979166666667,Eighth
3580894,3593182,1,45,327.0,0.979166666667,Eighth
3580894,3593182,1,67,327.0,0.979166666667,Eighth
3580894,3593182,1,73,327.0,0.979166666667,Eighth
3593182,3614686,1,38,328.0,1.97916666667,Quarter
3593182,3603422,1,66,328.0,0.979166666667,Eighth
3593182,3603422,1,74,328.0,0.979166666667,Eighth
3617758,3629534,1,45,330.0,0.979166666667,Eighth
3630046,3648478,1,38,331.0,1.97916666667,Quarter
3643870,3648478,1,74,332.5,0.479166666667,Sixteenth
3648478,3661790,1,45,333.0,0.979166666667,Eighth
3648478,3657182,1,78,333.0,0.479166666667,Sixteenth
3657182,3661790,1,66,333.5,0.479166666667,Sixteenth
3661790,3684830,1,69,334.0,1.97916666667,Quarter
3661790,3684830,1,38,334.0,1.97916666667,Quarter
3685853,3696094,1,47,336.0,0.979166666667,Eighth
3685853,3696094,1,67,336.0,0.979166666667,Eighth
3696606,3718110,1,38,337.0,1.97916666667,Quarter
3712478,3718110,1,87,338.5,0.479166666667,Sixteenth
3718110,3729374,1,49,339.0,0.979166666667,Eighth
3718110,3722206,1,88,339.0,0.479166666667,Sixteenth
3722206,3729374,1,76,339.5,0.479166666667,Sixteenth
3729374,3755998,1,38,340.0,1.97916666667,Quarter
3729374,3755998,1,79,340.0,1.97916666667,Quarter
3755998,3768286,1,50,342.0,0.979166666667,Eighth
3755998,3768286,1,78,342.0,0.979166666667,Eighth
3769310,3802078,1,69,343.0,2.97916666667,Dotted Quarter
3769310,3791838,1,38,343.0,1.97916666667,Quarter
3769310,3780574,1,81,343.0,0.979166666667,Eighth
3781086,3791838,1,79,344.0,0.979166666667,Eighth
3791838,3802078,1,42,345.0,0.979166666667,Eighth
3791838,3802078,1,78,345.0,0.979166666667,Eighth
3802078,3824094,1,38,346.0,1.97916666667,Quarter
3802078,3810270,1,76,346.0,0.979166666667,Eighth
3802078,3834846,1,71,346.0,2.97916666667,Dotted Quarter
3810270,3824094,1,78,347.0,0.979166666667,Eighth
3824094,3834846,1,74,348.0,0.979166666667,Eighth
3824094,3834846,1,43,348.0,0.979166666667,Eighth
3835870,3854302,1,38,349.0,1.97916666667,Quarter
3835870,3854302,1,67,349.0,1.97916666667,Quarter
3835870,3844062,1,71,349.0,0.979166666667,Eighth
3844574,3854302,1,76,350.0,0.979166666667,Eighth
3854813,3867102,1,45,351.0,0.979166666667,Eighth
3854813,3867102,1,67,351.0,0.979166666667,Eighth
3854813,3867102,1,73,351.0,0.979166666667,Eighth
3867102,3890654,1,38,352.0,1.97916666667,Quarter
3867102,3875806,1,66,352.0,0.979166666667,Eighth
3867102,3875806,1,74,352.0,0.979166666667,Eighth
3890654,3925470,1,74,354.0,2.97916666667,Dotted Quarter
3890654,3904477,1,66,354.0,0.979166666667,Eighth
3890654,3904477,1,50,354.0,0.979166666667,Eighth
3904477,3947486,1,67,355.0,3.97916666667,Half
3904477,3925470,1,38,355.0,1.97916666667,Quarter
3925982,3936222,1,73,357.0,0.979166666667,Eighth
3925982,3936222,1,52,357.0,0.979166666667,Eighth
3936222,3957726,1,38,358.0,1.97916666667,Quarter
3936222,3957726,1,81,358.0,1.97916666667,Quarter
3957726,3972574,1,45,360.0,0.979166666667,Eighth
3957726,3972574,1,73,360.0,0.979166666667,Eighth
3957726,3972574,1,67,360.0,0.979166666667,Eighth
3972574,3992542,1,38,361.0,1.97916666667,Quarter
3972574,4014046,1,66,361.0,3.97916666667,Half
3972574,3992542,1,76,361.0,1.97916666667,Quarter
3993054,4001758,1,74,363.0,0.979166666667,Eighth
3993054,4001758,1,50,363.0,0.979166666667,Eighth
4002270,4025310,1,38,364.0,1.97916666667,Quarter
4002270,4025310,1,81,364.0,1.97916666667,Quarter
4025310,4036574,1,45,366.0,0.979166666667,Eighth
4025310,4059102,1,74,366.0,2.97916666667,Dotted Quarter
4025310,4036574,1,66,366.0,0.979166666667,Eighth
4036574,4059102,1,38,367.0,1.97916666667,Quarter
4036574,4079070,1,67,367.0,3.97916666667,Half
4059614,4070878,1,73,369.0,0.979166666667,Eighth
4059614,4070878,1,52,369.0,0.979166666667,Eighth
4071390,4089822,1,38,370.0,1.97916666667,Quarter
4071390,4089822,1,81,370.0,1.97916666667,Quarter
4089822,4104670,1,45,372.0,0.979166666667,Eighth
4089822,4104670,1,67,372.0,0.979166666667,Eighth
4089822,4104670,1,73,372.0,0.979166666667,Eighth
4104670,4126686,1,38,373.0,1.97916666667,Quarter
4104670,4126686,1,66,373.0,1.97916666667,Quarter
4104670,4126686,1,74,373.0,1.97916666667,Quarter
4126686,4135902,1,50,375.0,0.979166666667,Eighth
4136414,4155869,1,38,376.0,1.97916666667,Quarter
4155869,4164062,1,49,378.0,0.979166666667,Eighth
4155869,4178910,1,74,378.0,2.47916666667,Tied Quarter-Sixteenth
4155869,4164062,1,66,378.0,0.979166666667,Eighth
4164062,4207582,1,67,379.0,3.97916666667,Half
4164062,4184029,1,38,379.0,1.97916666667,Quarter
4178910,4184029,1,73,380.5,0.479166666667,Sixteenth
4184029,4195294,1,52,381.0,0.979166666667,Eighth
4184029,4189150,1,72,381.0,0.479166666667,Sixteenth
4189150,4195294,1,73,381.5,0.479166666667,Sixteenth
4195294,4216798,1,81,382.0,1.97916666667,Quarter
4195294,4216798,1,38,382.0,1.97916666667,Quarter
4217310,4230622,1,45,384.0,0.979166666667,Eighth
4217310,4230622,1,67,384.0,0.979166666667,Eighth
4217310,4230622,1,73,384.0,0.979166666667,Eighth
4230622,4244446,1,76,385.0,1.47916666667,Dotted Eighth
4230622,4248030,1,38,385.0,1.97916666667,Quarter
4230622,4271070,1,66,385.0,3.97916666667,Half
4244446,4248030,1,74,386.5,0.479166666667,Sixteenth
4248030,4257758,1,50,387.0,0.979166666667,Eighth
4248030,4252126,1,73,387.0,0.479166666667,Sixteenth
4252126,4257758,1,74,387.5,0.479166666667,Sixteenth
4257758,4281822,1,38,388.0,1.97916666667,Quarter
4257758,4281822,1,81,388.0,1.97916666667,Quarter
4282846,4293086,1,45,390.0,0.979166666667,Eighth
4282846,4293086,1,66,390.0,0.979166666667,Eighth
4282846,4306910,1,74,390.0,2.47916666667,Tied Quarter-Sixteenth
4293598,4333022,1,67,391.0,3.97916666667,Half
4293598,4312542,1,38,391.0,1.97916666667,Quarter
4306910,4312542,1,73,392.5,0.479166666667,Sixteenth
4312542,4316126,1,72,393.0,0.479166666667,Sixteenth
4312542,4320222,1,52,393.0,0.979166666667,Eighth
4316126,4320222,1,73,393.5,0.479166666667,Sixteenth
4320222,4342750,1,81,394.0,1.97916666667,Quarter
4320222,4342750,1,38,394.0,1.97916666667,Quarter
4343262,4358622,1,45,396.0,0.979166666667,Eighth
4343262,4358622,1,67,396.0,0.979166666667,Eighth
4343262,4358622,1,73,396.0,0.979166666667,Eighth
4359646,4368350,1,66,397.0,0.979166666667,Eighth
4359646,4368350,1,74,397.0,0.979166666667,Eighth
4359646,4384734,1,38,397.0,1.97916666667,Quarter
4384734,4396510,1,74,399.0,0.979166666667,Eighth
4396510,4418526,1,69,400.0,1.97916666667,Quarter
4418526,4427742,1,66,402.0,0.979166666667,Eighth
4428766,4448734,1,62,403.0,1.97916666667,Quarter
4428766,4440030,1,38,403.0,0.979166666667,Eighth
4440542,4448734,1,54,404.0,0.979166666667,Eighth
4448734,4462046,1,74,405.0,0.979166666667,Eighth
4462046,4480990,1,62,406.0,1.97916666667,Quarter
4462046,4472286,1,40,406.0,0.979166666667,Eighth
4472286,4480990,1,55,407.0,0.979166666667,Eighth
4480990,4490206,1,73,408.0,0.979166666667,Eighth
4490718,4498910,1,42,409.0,0.979166666667,Eighth
4490718,4509662,1,62,409.0,1.97916666667,Quarter
4499934,4509662,1,57,410.0,0.979166666667,Eighth
4510686,4519902,1,72,411.0,0.979166666667,Eighth
4519902,4529118,1,45,412.0,0.979166666667,Eighth
4519902,4541406,1,62,412.0,1.97916666667,Quarter
4529118,4541406,1,59,413.0,0.979166666667,Eighth
4541406,4549598,1,71,414.0,0.979166666667,Eighth
4549598,4559326,1,48,415.0,0.979166666667,Eighth
4549598,4570590,1,64,415.0,1.97916666667,Quarter
4559838,4570590,1,60,416.0,0.979166666667,Eighth
4571102,4579806,1,69,417.0,0.979166666667,Eighth
4579806,4591582,1,49,418.0,0.979166666667,Eighth
4579806,4601310,1,64,418.0,1.97916666667,Quarter
4591582,4601310,1,58,419.0,0.979166666667,Eighth
4601310,4614110,1,67,420.0,0.979166666667,Eighth
4614110,4632030,1,62,421.0,1.97916666667,Quarter
4614110,4623838,1,50,421.0,0.979166666667,Eighth
4623838,4632030,1,57,422.0,0.979166666667,Eighth
4632542,4642782,1,66,423.0,0.979166666667,Eighth
4643294,4651486,1,62,424.0,0.979166666667,Eighth
4651486,4659678,1,74,425.0,0.979166666667,Eighth
4659678,4672478,1,74,426.0,0.979166666667,Eighth
4672478,4683230,1,50,427.0,0.979166666667,Eighth
4672478,4693470,1,74,427.0,1.97916666667,Quarter
4683230,4693470,1,66,428.0,0.979166666667,Eighth
4693982,4704734,1,86,429.0,0.979166666667,Eighth
4705246,4721118,1,74,430.0,1.97916666667,Quarter
4705246,4712926,1,52,430.0,0.979166666667,Eighth
4713438,4721118,1,67,431.0,0.979166666667,Eighth
4721118,4732894,1,85,432.0,0.979166666667,Eighth
4732894,4744158,1,54,433.0,0.979166666667,Eighth
4732894,4751326,1,74,433.0,1.97916666667,Quarter
4744158,4751326,1,69,434.0,0.979166666667,Eighth
4751326,4761054,1,84,435.0,0.979166666667,Eighth
4761566,4780510,1,74,436.0,1.97916666667,Quarter
4761566,4770782,1,55,436.0,0.979166666667,Eighth
4771294,4780510,1,71,437.0,0.979166666667,Eighth
4780510,4790750,1,83,438.0,0.979166666667,Eighth
4790750,4809182,1,76,439.0,1.97916666667,Quarter
4790750,4799966,1,48,439.0,0.979166666667,Eighth
4799966,4809182,1,72,440.0,0.979166666667,Eighth
4809182,4818398,1,81,441.0,0.979166666667,Eighth
4818398,4839390,1,72,442.0,1.97916666667,Quarter
4818398,4827614,1,50,442.0,0.979166666667,Eighth
4828126,4839390,1,69,443.0,0.979166666667,Eighth
4839902,4849630,1,78,444.0,0.979166666667,Eighth
4849630,4868062,1,71,445.0,1.97916666667,Quarter
4849630,4858334,1,55,445.0,0.979166666667,Eighth
4858334,4868062,1,67,446.0,0.979166666667,Eighth
4868062,4877278,1,79,447.0,0.979166666667,Eighth
4877278,4894686,1,77,448.0,1.97916666667,Quarter
4877278,4885470,1,57,448.0,0.979166666667,Eighth
4885982,4894686,1,71,449.0,0.979166666667,Eighth
4895198,4901854,1,86,450.0,0.979166666667,Eighth
4902366,4911582,1,48,451.0,0.979166666667,Eighth
4902366,4921822,1,76,451.0,1.97916666667,Quarter
4911582,4921822,1,72,452.0,0.979166666667,Eighth
4921822,4932062,1,84,453.0,0.979166666667,Eighth
4932062,4940254,1,50,454.0,0.979166666667,Eighth
4932062,4950494,1,72,454.0,1.97916666667,Quarter
4940254,4950494,1,66,455.0,0.979166666667,Eighth
4951006,4960222,1,81,456.0,0.979166666667,Eighth
4961246,4979678,1,71,457.0,1.97916666667,Quarter
4961246,4970974,1,55,457.0,0.979166666667,Eighth
4970974,4979678,1,67,458.0,0.979166666667,Eighth
4979678,4987358,1,79,459.0,0.979166666667,Eighth
4987358,5005790,1,77,460.0,1.97916666667,Quarter
4987358,4997086,1,57,460.0,0.979166666667,Eighth
4997086,5005790,1,71,461.0,0.979166666667,Eighth
5005790,5015518,1,86,462.0,0.979166666667,Eighth
5016030,5024734,1,48,463.0,0.979166666667,Eighth
5016030,5034462,1,76,463.0,1.97916666667,Quarter
5025246,5034462,1,72,464.0,0.979166666667,Eighth
5034462,5045214,1,84,465.0,0.979166666667,Eighth
5045214,5065694,1,72,466.0,1.97916666667,Quarter
5045214,5055454,1,50,466.0,0.979166666667,Eighth
5055454,5065694,1,66,467.0,0.979166666667,Eighth
5065694,5074910,1,81,468.0,0.979166666667,Eighth
5075422,5090270,1,67,469.0,0.979166666667,Eighth
5075422,5090270,1,71,469.0,0.979166666667,Eighth
5075422,5120990,1,79,469.0,3.97916666667,Half
5090782,5099998,1,72,470.0,0.979166666667,Eighth
5090782,5099998,1,69,470.0,0.979166666667,Eighth
5100510,5109214,1,74,471.0,0.979166666667,Eighth
5100510,5109214,1,71,471.0,0.979166666667,Eighth
5109214,5148638,1,76,472.0,3.97916666667,Half
5109214,5148638,1,72,472.0,3.97916666667,Half
5120990,5129182,1,78,473.0,0.979166666667,Eighth
5129182,5139422,1,80,474.0,0.979166666667,Eighth
5139422,5176798,1,81,475.0,3.97916666667,Half
5149150,5155806,1,74,476.0,0.979166666667,Eighth
5149150,5155806,1,71,476.0,0.979166666667,Eighth
5156318,5168606,1,73,477.0,0.979166666667,Eighth
5156318,5168606,1,76,477.0,0.979166666667,Eighth
5168606,5212638,1,78,478.0,3.97916666667,Half
5168606,5212638,1,74,478.0,3.97916666667,Half
5176798,5188062,1,80,479.0,0.979166666667,Eighth
5188062,5200350,1,82,480.0,0.979166666667,Eighth
5200350,5245406,1,83,481.0,3.97916666667,Half
5212638,5220318,1,73,482.0,0.979166666667,Eighth
5212638,5220318,1,76,482.0,0.979166666667,Eighth
5220830,5234654,1,75,483.0,0.979166666667,Eighth
5220830,5234654,1,78,483.0,0.979166666667,Eighth
5235166,5256158,1,76,484.0,1.97916666667,Quarter
5235166,5256158,1,79,484.0,1.97916666667,Quarter
5245406,5256158,1,84,485.0,0.979166666667,Eighth
5256158,5264862,1,74,486.0,0.979166666667,Eighth
5256158,5275102,1,83,486.0,1.97916666667,Quarter
5256158,5264862,1,78,486.0,0.979166666667,Eighth
5264862,5284318,1,72,487.0,1.97916666667,Quarter
5264862,5284318,1,76,487.0,1.97916666667,Quarter
5275102,5284318,1,81,488.0,0.979166666667,Eighth
5284830,5296606,1,74,489.0,0.979166666667,Eighth
5284830,5296606,1,71,489.0,0.979166666667,Eighth
5284830,5306846,1,80,489.0,1.97916666667,Quarter
5297118,5317598,1,76,490.0,1.97916666667,Quarter
5297118,5317598,1,72,490.0,1.97916666667,Quarter
5307358,5317598,1,81,491.0,0.979166666667,Eighth
5317598,5331422,1,76,492.0,0.979166666667,Eighth
5317598,5331422,1,73,492.0,0.979166666667,Eighth
5317598,5331422,1,79,492.0,0.979166666667,Eighth
5331422,5345246,1,78,493.0,0.979166666667,Eighth
5331422,5345246,1,62,493.0,0.979166666667,Eighth
5331422,5376478,1,74,493.0,3.97916666667,Half
5345246,5353438,1,64,494.0,0.979166666667,Eighth
5345246,5353438,1,79,494.0,0.979166666667,Eighth
5353438,5364702,1,66,495.0,0.979166666667,Eighth
5353438,5364702,1,81,495.0,0.979166666667,Eighth
5365214,5405150,1,83,496.0,3.97916666667,Half
5365214,5405150,1,67,496.0,3.97916666667,Half
5376990,5386206,1,73,497.0,0.979166666667,Eighth
5386206,5395422,1,75,498.0,0.979166666667,Eighth
5395422,5435358,1,76,499.0,3.97916666667,Half
5405150,5414366,1,81,500.0,0.979166666667,Eighth
5405150,5414366,1,66,500.0,0.979166666667,Eighth
5414366,5427678,1,68,501.0,0.979166666667,Eighth
5414366,5427678,1,83,501.0,0.979166666667,Eighth
5427678,5467102,1,69,502.0,3.97916666667,Half
5427678,5467102,1,85,502.0,3.97916666667,Half
5435870,5447646,1,75,503.0,0.979166666667,Eighth
5448670,5457886,1,77,504.0,0.979166666667,Eighth
5457886,5500382,1,78,505.0,3.97916666667,Half
5467102,5477342,1,83,506.0,0.979166666667,Eighth
5467102,5477342,1,68,506.0,0.979166666667,Eighth
5477342,5489118,1,70,507.0,0.979166666667,Eighth
5477342,5489118,1,85,507.0,0.979166666667,Eighth
5489118,5507550,1,86,508.0,1.97916666667,Quarter
5489118,5507550,1,71,508.0,1.97916666667,Quarter
5500894,5519326,1,77,509.0,1.97916666667,Quarter
5508062,5519326,1,69,510.0,0.979166666667,Eighth
5508062,5530078,1,86,510.0,1.97916666667,Quarter
5519838,5530078,1,68,511.0,0.979166666667,Eighth
5519838,5538270,1,76,511.0,1.97916666667,Quarter
5530078,5538270,1,69,512.0,0.979166666667,Eighth
5530078,5556702,1,84,512.0,2.97916666667,Dotted Quarter
5538270,5546974,1,75,513.0,0.979166666667,Eighth
5538270,5546974,1,67,513.0,0.979166666667,Eighth
5546974,5556702,1,74,514.0,0.979166666667,Eighth
5546974,5556702,1,66,514.0,0.979166666667,Eighth
5556702,5565918,1,62,515.0,0.979166666667,Eighth
5556702,5565918,1,86,515.0,0.979166666667,Eighth
5556702,5565918,1,78,515.0,0.979166666667,Eighth
5567454,5578206,1,81,516.0,0.979166666667,Eighth
5567454,5578206,1,78,516.0,0.979166666667,Eighth
5567454,5578206,1,72,516.0,0.979166666667,Eighth
5579230,5588958,1,83,517.0,0.979166666667,Eighth
5579230,5588958,1,71,517.0,0.979166666667,Eighth
5579230,5588958,1,79,517.0,0.979166666667,Eighth
5579230,5623262,1,55,517.0,3.97916666667,Half
5588958,5604318,1,65,518.0,0.979166666667,Eighth
5604318,5614046,1,63,519.0,0.979166666667,Eighth
5614046,5655006,1,64,520.0,3.97916666667,Half
5623262,5632478,1,54,521.0,0.979166666667,Eighth
5623262,5632478,1,74,521.0,0.979166666667,Eighth
5632478,5640670,1,56,522.0,0.979166666667,Eighth
5632478,5640670,1,71,522.0,0.979166666667,Eighth
5641182,5682142,1,72,523.0,3.97916666667,Half
5641182,5682142,1,57,523.0,3.97916666667,Half
5655517,5664733,1,67,524.0,0.979166666667,Eighth
5664733,5673950,1,65,525.0,0.979166666667,Eighth
5673950,5712350,1,66,526.0,3.97916666667,Half
5682142,5690334,1,56,527.0,0.979166666667,Eighth
5682142,5690334,1,76,527.0,0.979166666667,Eighth
5690334,5702110,1,58,528.0,0.979166666667,Eighth
5690334,5702110,1,73,528.0,0.979166666667,Eighth
5702622,5746654,1,59,529.0,3.97916666667,Half
5702622,5746654,1,74,529.0,3.97916666667,Half
5712862,5723614,1,69,530.0,0.979166666667,Eighth
5724126,5734878,1,66,531.0,0.979166666667,Eighth
5734878,5776862,1,67,532.0,3.97916666667,Half
5746654,5754334,1,57,533.0,0.979166666667,Eighth
5746654,5754334,1,77,533.0,0.979166666667,Eighth
5754334,5767646,1,59,534.0,0.979166666667,Eighth
5754334,5767646,1,75,534.0,0.979166666667,Eighth
5767646,5776862,1,60,535.0,0.979166666667,Eighth
5767646,5776862,1,76,535.0,0.979166666667,Eighth
5777373,5785054,1,59,536.0,0.979166666667,Eighth
5777373,5785054,1,69,536.0,0.979166666667,Eighth
5777373,5785054,1,72,536.0,0.979166666667,Eighth
