start_time,end_time,instrument,note,start_beat,end_beat,note_value
5390302,5404126,1,56,205.5,0.489583333333,Eighth
5399006,5404126,1,68,205.75,0.239583333333,Sixteenth
5405150,5412318,1,56,206.0,0.239583333333,Sixteenth
5405150,5419486,1,44,206.0,0.489583333333,Eighth
5412318,5419486,1,60,206.25,0.239583333333,Sixteenth
5419486,5424094,1,63,206.5,0.239583333333,Sixteenth
5424606,5430238,1,68,206.75,0.239583333333,Sixteenth
5430238,5435870,1,61,207.0,0.239583333333,Sixteenth
5430238,5442014,1,57,207.0,0.489583333333,Eighth
5436894,5442014,1,67,207.25,0.239583333333,Sixteenth
5442014,5454814,1,56,207.5,0.489583333333,Eighth
5442014,5449182,1,60,207.5,0.239583333333,Sixteenth
5449182,5454814,1,68,207.75,0.239583333333,Sixteenth
5455838,5459934,1,56,208.0,0.239583333333,Sixteenth
5455838,5468126,1,44,208.0,0.489583333333,Eighth
5459934,5468126,1,60,208.25,0.239583333333,Sixteenth
5468126,5475806,1,63,208.5,0.239583333333,Sixteenth
5475806,5482974,1,68,208.75,0.239583333333,Sixteenth
5482974,5489630,1,61,209.0,0.239583333333,Sixteenth
5482974,5494750,1,57,209.0,0.489583333333,Eighth
5490142,5494750,1,67,209.25,0.239583333333,Sixteenth
5494750,5499870,1,60,209.5,0.239583333333,Sixteenth
5494750,5506526,1,56,209.5,0.489583333333,Eighth
5499870,5506526,1,68,209.75,0.239583333333,Sixteenth
5507038,5513694,1,61,210.0,0.239583333333,Sixteenth
5507038,5520350,1,57,210.0,0.489583333333,Eighth
5513694,5520350,1,67,210.25,0.239583333333,Sixteenth
5520862,5530590,1,56,210.5,0.489583333333,Eighth
5520862,5525982,1,60,210.5,0.239583333333,Sixteenth
5525982,5530590,1,68,210.75,0.239583333333,Sixteenth
5530590,5535198,1,63,211.0,0.239583333333,Sixteenth
5530590,5541342,1,60,211.0,0.489583333333,Eighth
5536222,5541342,1,68,211.25,0.239583333333,Sixteenth
5541342,5549534,1,66,211.5,0.239583333333,Sixteenth
5541342,5555678,1,63,211.5,0.489583333333,Eighth
5549534,5555678,1,68,211.75,0.239583333333,Sixteenth
5555678,5571038,1,62,212.0,0.489583333333,Eighth
5555678,5564894,1,66,212.0,0.239583333333,Sixteenth
5564894,5571038,1,72,212.25,0.239583333333,Sixteenth
5571550,5625310,1,61,212.5,0.489583333333,Eighth
5571550,5620702,1,65,212.5,0.239583333333,Sixteenth
5620702,5625310,1,73,212.75,0.239583333333,Sixteenth
5625310,5642206,1,65,213.0,0.489583333333,Eighth
5625310,5634526,1,68,213.0,0.239583333333,Sixteenth
5635038,5642206,1,73,213.25,0.239583333333,Sixteenth
5642206,5647838,1,71,213.5,0.239583333333,Sixteenth
5642206,5656030,1,68,213.5,0.489583333333,Eighth
5648350,5656030,1,73,213.75,0.239583333333,Sixteenth
5656030,5660638,1,71,214.0,0.239583333333,Sixteenth
5656030,5667806,1,67,214.0,0.489583333333,Eighth
5660638,5667806,1,76,214.25,0.239583333333,Sixteenth
5668318,5673950,1,70,214.5,0.239583333333,Sixteenth
5668318,5679070,1,66,214.5,0.489583333333,Eighth
5673950,5679070,1,76,214.75,0.239583333333,Sixteenth
5679582,5691358,1,70,215.0,0.489583333333,Eighth
5679582,5684702,1,73,215.0,0.239583333333,Sixteenth
5684702,5691358,1,76,215.25,0.239583333333,Sixteenth
5691358,5700573,1,66,215.5,0.239583333333,Sixteenth
5691358,5707230,1,58,215.5,0.489583333333,Eighth
5701086,5707230,1,76,215.75,0.239583333333,Sixteenth
5707230,5711837,1,76,216.0,0.239583333333,Sixteenth
5707230,5716445,1,72,216.0,0.489583333333,Eighth
5711837,5716445,1,81,216.25,0.239583333333,Sixteenth
5716958,5730270,1,71,216.5,0.489583333333,Eighth
5716958,5724126,1,75,216.5,0.239583333333,Sixteenth
5724126,5730270,1,81,216.75,0.239583333333,Sixteenth
5730782,5735902,1,78,217.0,0.239583333333,Sixteenth
5730782,5741022,1,75,217.0,0.489583333333,Eighth
5735902,5741022,1,81,217.25,0.239583333333,Sixteenth
5741022,5749726,1,71,217.5,0.239583333333,Sixteenth
5741022,5754845,1,63,217.5,0.489583333333,Eighth
5750237,5754845,1,81,217.75,0.239583333333,Sixteenth
5754845,5768670,1,77,218.0,0.489583333333,Eighth
5754845,5761501,1,81,218.0,0.239583333333,Sixteenth
5762014,5768670,1,86,218.25,0.239583333333,Sixteenth
5768670,5779934,1,76,218.5,0.489583333333,Eighth
5768670,5775326,1,80,218.5,0.239583333333,Sixteenth
5775326,5779934,1,86,218.75,0.239583333333,Sixteenth
5780446,5794270,1,80,219.0,0.489583333333,Eighth
5780446,5787614,1,83,219.0,0.239583333333,Sixteenth
5787614,5794270,1,86,219.25,0.239583333333,Sixteenth
5794270,5805534,1,68,219.5,0.489583333333,Eighth
5794270,5799901,1,76,219.5,0.239583333333,Sixteenth
5799901,5805534,1,84,219.75,0.239583333333,Sixteenth
5805534,5812190,1,74,220.0,0.239583333333,Sixteenth
5805534,5818334,1,70,220.0,0.489583333333,Eighth
5812702,5818334,1,79,220.25,0.239583333333,Sixteenth
5818334,5827037,1,73,220.5,0.239583333333,Sixteenth
5818334,5831134,1,69,220.5,0.489583333333,Eighth
5827037,5831134,1,79,220.75,0.239583333333,Sixteenth
5831646,5844446,1,73,221.0,0.489583333333,Eighth
5831646,5836254,1,76,221.0,0.239583333333,Sixteenth
5836254,5844446,1,79,221.25,0.239583333333,Sixteenth
5845470,5849565,1,69,221.5,0.239583333333,Sixteenth
5845470,5854174,1,61,221.5,0.489583333333,Eighth
5849565,5854174,1,79,221.75,0.239583333333,Sixteenth
5854174,5860318,1,79,222.0,0.239583333333,Sixteenth
5854174,5867485,1,75,222.0,0.489583333333,Eighth
5861854,5867485,1,84,222.25,0.239583333333,Sixteenth
5867485,5877214,1,74,222.5,0.489583333333,Eighth
5867485,5872093,1,78,222.5,0.239583333333,Sixteenth
5872606,5877214,1,84,222.75,0.239583333333,Sixteenth
5877214,5883357,1,81,223.0,0.239583333333,Sixteenth
5877214,5888990,1,78,223.0,0.489583333333,Eighth
5883357,5888990,1,84,223.25,0.239583333333,Sixteenth
5889502,5896669,1,74,223.5,0.239583333333,Sixteenth
5889502,5902814,1,66,223.5,0.489583333333,Eighth
5896669,5902814,1,84,223.75,0.239583333333,Sixteenth
5902814,5913566,1,68,224.0,0.489583333333,Eighth
5902814,5907933,1,72,224.0,0.239583333333,Sixteenth
5908446,5913566,1,77,224.25,0.239583333333,Sixteenth
5913566,5928926,1,67,224.5,0.489583333333,Eighth
5913566,5921758,1,71,224.5,0.239583333333,Sixteenth
5922270,5928926,1,77,224.75,0.239583333333,Sixteenth
5928926,5938654,1,70,225.0,0.489583333333,Eighth
5928926,5934046,1,74,225.0,0.239583333333,Sixteenth
5934046,5938654,1,77,225.25,0.239583333333,Sixteenth
5940190,5946333,1,67,225.5,0.239583333333,Sixteenth
5940190,5951454,1,58,225.5,0.489583333333,Eighth
5946333,5951454,1,77,225.75,0.239583333333,Sixteenth
5951966,5957597,1,77,226.0,0.239583333333,Sixteenth
5951966,5962205,1,73,226.0,0.489583333333,Eighth
5957597,5962205,1,82,226.25,0.239583333333,Sixteenth
5962205,5969374,1,76,226.5,0.239583333333,Sixteenth
5962205,5973982,1,72,226.5,0.489583333333,Eighth
5969886,5973982,1,82,226.75,0.239583333333,Sixteenth
5973982,5985758,1,76,227.0,0.489583333333,Eighth
5973982,5978590,1,79,227.0,0.239583333333,Sixteenth
5978590,5985758,1,82,227.25,0.239583333333,Sixteenth
5985758,5991389,1,73,227.5,0.239583333333,Sixteenth
5985758,5998046,1,64,227.5,0.489583333333,Eighth
5991389,5998046,1,82,227.75,0.239583333333,Sixteenth
5998558,6004702,1,72,228.0,0.239583333333,Sixteenth
5998558,6011869,1,65,228.0,0.489583333333,Eighth
6004702,6011869,1,81,228.25,0.239583333333,Sixteenth
6011869,6023133,1,61,228.5,0.489583333333,Eighth
6011869,6016990,1,79,228.5,0.239583333333,Sixteenth
6017502,6023133,1,70,228.75,0.239583333333,Sixteenth
6023133,6030302,1,69,229.0,0.239583333333,Sixteenth
6023133,6037470,1,62,229.0,0.489583333333,Eighth
6031326,6037470,1,77,229.25,0.239583333333,Sixteenth
6037470,6044126,1,76,229.5,0.239583333333,Sixteenth
6037470,6047709,1,57,229.5,0.489583333333,Eighth
6044126,6047709,1,67,229.75,0.239583333333,Sixteenth
6048222,6056925,1,58,230.0,0.489583333333,Eighth
6048222,6052830,1,65,230.0,0.239583333333,Sixteenth
6052830,6056925,1,74,230.25,0.239583333333,Sixteenth
6057438,6074334,1,54,230.5,0.489583333333,Eighth
6057438,6065630,1,72,230.5,0.239583333333,Sixteenth
6065630,6074334,1,63,230.75,0.239583333333,Sixteenth
6074334,6084062,1,55,231.0,0.489583333333,Eighth
6074334,6078942,1,62,231.0,0.239583333333,Sixteenth
6079966,6084062,1,70,231.25,0.239583333333,Sixteenth
6084062,6089694,1,60,231.5,0.239583333333,Sixteenth
6084062,6093790,1,45,231.5,0.489583333333,Eighth
6089694,6093790,1,69,231.75,0.239583333333,Sixteenth
6094302,6098398,1,62,232.0,0.239583333333,Sixteenth
6094302,6103518,1,46,232.0,0.489583333333,Eighth
6098398,6103518,1,67,232.25,0.239583333333,Sixteenth
6104030,6110174,1,55,232.5,0.239583333333,Sixteenth
6104030,6118366,1,47,232.5,0.489583333333,Eighth
6110174,6118366,1,65,232.75,0.239583333333,Sixteenth
6118366,6130142,1,48,233.0,0.489583333333,Eighth
6118366,6122462,1,55,233.0,0.239583333333,Sixteenth
6122974,6130142,1,64,233.25,0.239583333333,Sixteenth
6130142,6134750,1,53,233.5,0.239583333333,Sixteenth
6130142,6142429,1,50,233.5,0.489583333333,Eighth
6135773,6142429,1,59,233.75,0.239583333333,Sixteenth
6142429,6148062,1,36,234.0,0.239583333333,Sixteenth
6142429,6152670,1,60,234.0,0.489583333333,Eighth
6142429,6152670,1,52,234.0,0.489583333333,Eighth
6148062,6152670,1,40,234.25,0.239583333333,Sixteenth
6154206,6161374,1,43,234.5,0.239583333333,Sixteenth
6161374,6171614,1,48,234.75,0.239583333333,Sixteenth
6171614,6182366,1,67,235.0,0.489583333333,Eighth
6171614,6176221,1,38,235.0,0.239583333333,Sixteenth
6176734,6182366,1,47,235.25,0.239583333333,Sixteenth
6182366,6206430,1,67,235.5,0.989583333333,Quarter
6182366,6190046,1,40,235.5,0.239583333333,Sixteenth
6190558,6195678,1,48,235.75,0.239583333333,Sixteenth
6195678,6202334,1,41,236.0,0.239583333333,Sixteenth
6202334,6206430,1,50,236.25,0.239583333333,Sixteenth
6206942,6213598,1,43,236.5,0.239583333333,Sixteenth
6206942,6231006,1,67,236.5,0.989583333333,Quarter
6213598,6220766,1,52,236.75,0.239583333333,Sixteenth
6221277,6225374,1,45,237.0,0.239583333333,Sixteenth
6225374,6231006,1,53,237.25,0.239583333333,Sixteenth
6231006,6235614,1,47,237.5,0.239583333333,Sixteenth
6231006,6241246,1,67,237.5,0.489583333333,Eighth
6236126,6241246,1,55,237.75,0.239583333333,Sixteenth
6241246,6246878,1,60,238.0,0.239583333333,Sixteenth
6241246,6246878,1,52,238.0,0.239583333333,Sixteenth
6246878,6260190,1,64,238.25,0.239583333333,Sixteenth
6246878,6270941,1,48,238.25,0.739583333333,Dotted Eighth
6260190,6265310,1,67,238.5,0.239583333333,Sixteenth
6265310,6270941,1,72,238.75,0.239583333333,Sixteenth
6271454,6275549,1,62,239.0,0.239583333333,Sixteenth
6271454,6281182,1,55,239.0,0.489583333333,Eighth
6275549,6281182,1,71,239.25,0.239583333333,Sixteenth
6281182,6285790,1,64,239.5,0.239583333333,Sixteenth
6281182,6304222,1,55,239.5,0.989583333333,Quarter
6288350,6293469,1,72,239.75,0.239583333333,Sixteenth
6293469,6299614,1,65,240.0,0.239583333333,Sixteenth
6300126,6304222,1,74,240.25,0.239583333333,Sixteenth
6304222,6328286,1,55,240.5,0.989583333333,Quarter
6304222,6313949,1,67,240.5,0.239583333333,Sixteenth
6313949,6319070,1,76,240.75,0.239583333333,Sixteenth
6319582,6324190,1,69,241.0,0.239583333333,Sixteenth
6324190,6328286,1,77,241.25,0.239583333333,Sixteenth
6328798,6341086,1,55,241.5,0.489583333333,Eighth
6328798,6334430,1,71,241.5,0.239583333333,Sixteenth
6334430,6341086,1,79,241.75,0.239583333333,Sixteenth
6341086,6347230,1,76,242.0,0.239583333333,Sixteenth
6341086,6347230,1,48,242.0,0.239583333333,Sixteenth
6348766,6353886,1,52,242.25,0.239583333333,Sixteenth
6348766,6353886,1,72,242.25,0.239583333333,Sixteenth
6353886,6361053,1,55,242.5,0.239583333333,Sixteenth
6353886,6379486,1,79,242.5,0.989583333333,Quarter
6361053,6367710,1,60,242.75,0.239583333333,Sixteenth
6368222,6374366,1,50,243.0,0.239583333333,Sixteenth
6374366,6379486,1,59,243.25,0.239583333333,Sixteenth
6379998,6387166,1,52,243.5,0.239583333333,Sixteenth
6379998,6404061,1,79,243.5,0.989583333333,Quarter
6387166,6392286,1,60,243.75,0.239583333333,Sixteenth
6392286,6398430,1,53,244.0,0.239583333333,Sixteenth
6398942,6404061,1,62,244.25,0.239583333333,Sixteenth
6404061,6429150,1,79,244.5,0.989583333333,Quarter
6404061,6410717,1,55,244.5,0.239583333333,Sixteenth
6411230,6416350,1,64,244.75,0.239583333333,Sixteenth
6416350,6424030,1,57,245.0,0.239583333333,Sixteenth
6424030,6429150,1,65,245.25,0.239583333333,Sixteenth
6429662,6437853,1,59,245.5,0.239583333333,Sixteenth
6429662,6442974,1,79,245.5,0.489583333333,Eighth
6437853,6442974,1,67,245.75,0.239583333333,Sixteenth
6442974,6447582,1,67,246.0,0.239583333333,Sixteenth
6442974,6456798,1,60,246.0,0.489583333333,Eighth
6442974,6456798,1,64,246.0,0.489583333333,Eighth
6447582,6456798,1,76,246.25,0.239583333333,Sixteenth
6456798,6462430,1,69,246.5,0.239583333333,Sixteenth
6462942,6466526,1,77,246.75,0.239583333333,Sixteenth
6466526,6471645,1,65,247.0,0.239583333333,Sixteenth
6471645,6477790,1,74,247.25,0.239583333333,Sixteenth
6478301,6486494,1,67,247.5,0.239583333333,Sixteenth
6486494,6490590,1,76,247.75,0.239583333333,Sixteenth
6491102,6497246,1,64,248.0,0.239583333333,Sixteenth
6491102,6497246,1,55,248.0,0.239583333333,Sixteenth
6497246,6503902,1,72,248.25,0.239583333333,Sixteenth
6497246,6503902,1,64,248.25,0.239583333333,Sixteenth
6503902,6510558,1,57,248.5,0.239583333333,Sixteenth
6511070,6518238,1,65,248.75,0.239583333333,Sixteenth
6518238,6522334,1,53,249.0,0.239583333333,Sixteenth
6522846,6527454,1,62,249.25,0.239583333333,Sixteenth
6527454,6535134,1,55,249.5,0.239583333333,Sixteenth
6535134,6539229,1,64,249.75,0.239583333333,Sixteenth
6539742,6543837,1,76,250.0,0.239583333333,Sixteenth
6539742,6543837,1,52,250.0,0.239583333333,Sixteenth
6543837,6552030,1,79,250.25,0.239583333333,Sixteenth
6543837,6552030,1,60,250.25,0.239583333333,Sixteenth
6552030,6558174,1,77,250.5,0.239583333333,Sixteenth
6558686,6562782,1,81,250.75,0.239583333333,Sixteenth
6562782,6568414,1,74,251.0,0.239583333333,Sixteenth
6568926,6574046,1,77,251.25,0.239583333333,Sixteenth
6574046,6580190,1,76,251.5,0.239583333333,Sixteenth
6580190,6586334,1,79,251.75,0.239583333333,Sixteenth
6587358,6593501,1,72,252.0,0.239583333333,Sixteenth
6587358,6593501,1,64,252.0,0.239583333333,Sixteenth
6593501,6599134,1,76,252.25,0.239583333333,Sixteenth
6593501,6599134,1,67,252.25,0.239583333333,Sixteenth
6600157,6605790,1,65,252.5,0.239583333333,Sixteenth
6605790,6610398,1,69,252.75,0.239583333333,Sixteenth
6610398,6615518,1,62,253.0,0.239583333333,Sixteenth
6616029,6621662,1,65,253.25,0.239583333333,Sixteenth
6621662,6629341,1,64,253.5,0.239583333333,Sixteenth
6629341,6634974,1,67,253.75,0.239583333333,Sixteenth
6635486,6640605,1,82,254.0,0.239583333333,Sixteenth
6635486,6640605,1,60,254.0,0.239583333333,Sixteenth
6640605,6646238,1,79,254.25,0.239583333333,Sixteenth
6640605,6646238,1,64,254.25,0.239583333333,Sixteenth
6646750,6656477,1,84,254.5,0.239583333333,Sixteenth
6656477,6661598,1,81,254.75,0.239583333333,Sixteenth
6661598,6666206,1,81,255.0,0.239583333333,Sixteenth
6666718,6671326,1,77,255.25,0.239583333333,Sixteenth
6671326,6676446,1,82,255.5,0.239583333333,Sixteenth
6676958,6682590,1,79,255.75,0.239583333333,Sixteenth
6682590,6693342,1,79,256.0,0.239583333333,Sixteenth
6682590,6693342,1,64,256.0,0.239583333333,Sixteenth
6693342,6699486,1,76,256.25,0.239583333333,Sixteenth
6693342,6699486,1,67,256.25,0.239583333333,Sixteenth
6699998,6704094,1,81,256.5,0.239583333333,Sixteenth
6699998,6704094,1,65,256.5,0.239583333333,Sixteenth
6704094,6708702,1,77,256.75,0.239583333333,Sixteenth
6704094,6708702,1,69,256.75,0.239583333333,Sixteenth
6708702,6713822,1,77,257.0,0.239583333333,Sixteenth
6708702,6713822,1,62,257.0,0.239583333333,Sixteenth
6713822,6719454,1,74,257.25,0.239583333333,Sixteenth
6713822,6719454,1,65,257.25,0.239583333333,Sixteenth
6719454,6723038,1,79,257.5,0.239583333333,Sixteenth
6719454,6723038,1,64,257.5,0.239583333333,Sixteenth
6723550,6730206,1,76,257.75,0.239583333333,Sixteenth
6723550,6730206,1,67,257.75,0.239583333333,Sixteenth
6730206,6736350,1,76,258.0,0.239583333333,Sixteenth
6730206,6736350,1,60,258.0,0.239583333333,Sixteenth
6736350,6740958,1,72,258.25,0.239583333333,Sixteenth
6736350,6740958,1,64,258.25,0.239583333333,Sixteenth
6741982,6746589,1,77,258.5,0.239583333333,Sixteenth
6741982,6746589,1,62,258.5,0.239583333333,Sixteenth
6746589,6752734,1,74,258.75,0.239583333333,Sixteenth
6746589,6752734,1,65,258.75,0.239583333333,Sixteenth
6753246,6761438,1,74,259.0,0.239583333333,Sixteenth
6753246,6761438,1,58,259.0,0.239583333333,Sixteenth
6761438,6767069,1,70,259.25,0.239583333333,Sixteenth
6761438,6767069,1,62,259.25,0.239583333333,Sixteenth
6767069,6773725,1,76,259.5,0.239583333333,Sixteenth
6767069,6773725,1,60,259.5,0.239583333333,Sixteenth
6774238,6778846,1,72,259.75,0.239583333333,Sixteenth
6774238,6778846,1,64,259.75,0.239583333333,Sixteenth
6778846,6782942,1,72,260.0,0.239583333333,Sixteenth
6778846,6782942,1,57,260.0,0.239583333333,Sixteenth
6783966,6789597,1,69,260.25,0.239583333333,Sixteenth
6783966,6789597,1,60,260.25,0.239583333333,Sixteenth
6789597,6795230,1,74,260.5,0.239583333333,Sixteenth
6789597,6795230,1,58,260.5,0.239583333333,Sixteenth
6795230,6800861,1,70,260.75,0.239583333333,Sixteenth
6795230,6800861,1,62,260.75,0.239583333333,Sixteenth
6801374,6805982,1,70,261.0,0.239583333333,Sixteenth
6801374,6805982,1,55,261.0,0.239583333333,Sixteenth
6805982,6814686,1,67,261.25,0.239583333333,Sixteenth
6805982,6814686,1,58,261.25,0.239583333333,Sixteenth
6814686,6821342,1,72,261.5,0.239583333333,Sixteenth
6814686,6821342,1,57,261.5,0.239583333333,Sixteenth
6822366,6826462,1,69,261.75,0.239583333333,Sixteenth
6822366,6826462,1,60,261.75,0.239583333333,Sixteenth
6826462,6831582,1,69,262.0,0.239583333333,Sixteenth
6826462,6831582,1,53,262.0,0.239583333333,Sixteenth
6832094,6839262,1,65,262.25,0.239583333333,Sixteenth
6832094,6839262,1,57,262.25,0.239583333333,Sixteenth
6839262,6844894,1,70,262.5,0.239583333333,Sixteenth
6839262,6844894,1,55,262.5,0.239583333333,Sixteenth
6844894,6853598,1,67,262.75,0.239583333333,Sixteenth
6844894,6853598,1,58,262.75,0.239583333333,Sixteenth
6854110,6857694,1,72,263.0,0.239583333333,Sixteenth
6854110,6857694,1,57,263.0,0.239583333333,Sixteenth
6857694,6861790,1,69,263.25,0.239583333333,Sixteenth
6857694,6861790,1,60,263.25,0.239583333333,Sixteenth
6862814,6868958,1,74,263.5,0.239583333333,Sixteenth
6862814,6868958,1,58,263.5,0.239583333333,Sixteenth
6868958,6874078,1,70,263.75,0.239583333333,Sixteenth
6868958,6874078,1,62,263.75,0.239583333333,Sixteenth
6874078,6880222,1,72,264.0,0.239583333333,Sixteenth
6874078,6880222,1,57,264.0,0.239583333333,Sixteenth
6880734,6887902,1,69,264.25,0.239583333333,Sixteenth
6880734,6887902,1,60,264.25,0.239583333333,Sixteenth
6887902,6893534,1,70,264.5,0.239583333333,Sixteenth
6887902,6893534,1,55,264.5,0.239583333333,Sixteenth
6893534,6898142,1,67,264.75,0.239583333333,Sixteenth
6893534,6898142,1,58,264.75,0.239583333333,Sixteenth
6898142,6904286,1,69,265.0,0.239583333333,Sixteenth
6898142,6904286,1,53,265.0,0.239583333333,Sixteenth
6905822,6910942,1,65,265.25,0.239583333333,Sixteenth
6905822,6910942,1,57,265.25,0.239583333333,Sixteenth
6910942,6920157,1,67,265.5,0.239583333333,Sixteenth
6910942,6920157,1,48,265.5,0.239583333333,Sixteenth
6920670,6928350,1,60,265.75,0.239583333333,Sixteenth
6920670,6928350,1,55,265.75,0.239583333333,Sixteenth
6928350,6933982,1,53,266.0,0.239583333333,Sixteenth
6928350,6933982,1,29,266.0,0.239583333333,Sixteenth
6933982,6940126,1,57,266.25,0.239583333333,Sixteenth
6933982,6940126,1,41,266.25,0.239583333333,Sixteenth
6940126,6946270,1,60,266.5,0.239583333333,Sixteenth
6940126,6946270,1,29,266.5,0.239583333333,Sixteenth
6946782,6950878,1,65,266.75,0.239583333333,Sixteenth
6946782,6950878,1,41,266.75,0.239583333333,Sixteenth
6950878,6958046,1,55,267.0,0.239583333333,Sixteenth
6950878,6958046,1,29,267.0,0.239583333333,Sixteenth
6960094,6963678,1,64,267.25,0.239583333333,Sixteenth
6960094,6963678,1,41,267.25,0.239583333333,Sixteenth
6963678,6969821,1,57,267.5,0.239583333333,Sixteenth
6963678,6969821,1,29,267.5,0.239583333333,Sixteenth
6969821,6976477,1,65,267.75,0.239583333333,Sixteenth
6969821,6976477,1,41,267.75,0.239583333333,Sixteenth
6976990,6982622,1,58,268.0,0.239583333333,Sixteenth
6976990,6982622,1,29,268.0,0.239583333333,Sixteenth
6982622,6989790,1,67,268.25,0.239583333333,Sixteenth
6982622,6989790,1,41,268.25,0.239583333333,Sixteenth
6989790,6994398,1,60,268.5,0.239583333333,Sixteenth
6989790,6994398,1,29,268.5,0.239583333333,Sixteenth
6994910,7001566,1,69,268.75,0.239583333333,Sixteenth
6994910,7001566,1,41,268.75,0.239583333333,Sixteenth
7001566,7006174,1,62,269.0,0.239583333333,Sixteenth
7001566,7006174,1,29,269.0,0.239583333333,Sixteenth
7006686,7011806,1,70,269.25,0.239583333333,Sixteenth
7006686,7011806,1,41,269.25,0.239583333333,Sixteenth
7011806,7018462,1,64,269.5,0.239583333333,Sixteenth
7011806,7018462,1,29,269.5,0.239583333333,Sixteenth
7018462,7022558,1,72,269.75,0.239583333333,Sixteenth
7018462,7022558,1,41,269.75,0.239583333333,Sixteenth
7023070,7029726,1,65,270.0,0.239583333333,Sixteenth
7023070,7029726,1,29,270.0,0.239583333333,Sixteenth
7029726,7035357,1,69,270.25,0.239583333333,Sixteenth
7029726,7035357,1,41,270.25,0.239583333333,Sixteenth
7035870,7040478,1,72,270.5,0.239583333333,Sixteenth
7035870,7040478,1,29,270.5,0.239583333333,Sixteenth
7040478,7045598,1,77,270.75,0.239583333333,Sixteenth
7040478,7045598,1,41,270.75,0.239583333333,Sixteenth
7045598,7050718,1,67,271.0,0.239583333333,Sixteenth
7045598,7050718,1,29,271.0,0.239583333333,Sixteenth
7051230,7056350,1,76,271.25,0.239583333333,Sixteenth
7051230,7056350,1,41,271.25,0.239583333333,Sixteenth
7056350,7062494,1,69,271.5,0.239583333333,Sixteenth
7056350,7062494,1,29,271.5,0.239583333333,Sixteenth
7062494,7071197,1,77,271.75,0.239583333333,Sixteenth
7062494,7071197,1,41,271.75,0.239583333333,Sixteenth
7072222,7077342,1,70,272.0,0.239583333333,Sixteenth
7072222,7077342,1,29,272.0,0.239583333333,Sixteenth
7077342,7084510,1,79,272.25,0.239583333333,Sixteenth
7077342,7084510,1,41,272.25,0.239583333333,Sixteenth
7085022,7091166,1,72,272.5,0.239583333333,Sixteenth
7085022,7091166,1,29,272.5,0.239583333333,Sixteenth
7091166,7097310,1,81,272.75,0.239583333333,Sixteenth
7091166,7097310,1,41,272.75,0.239583333333,Sixteenth
7097310,7102430,1,74,273.0,0.239583333333,Sixteenth
7097310,7102430,1,29,273.0,0.239583333333,Sixteenth
7102941,7108062,1,82,273.25,0.239583333333,Sixteenth
7102941,7108062,1,41,273.25,0.239583333333,Sixteenth
7108062,7113182,1,76,273.5,0.239583333333,Sixteenth
7108062,7113182,1,29,273.5,0.239583333333,Sixteenth
7114718,7118814,1,84,273.75,0.239583333333,Sixteenth
7114718,7118814,1,41,273.75,0.239583333333,Sixteenth
7118814,7127006,1,81,274.0,0.239583333333,Sixteenth
7118814,7127006,1,41,274.0,0.239583333333,Sixteenth
7127006,7132638,1,77,274.25,0.239583333333,Sixteenth
7127006,7132638,1,45,274.25,0.239583333333,Sixteenth
7133150,7137758,1,84,274.5,0.239583333333,Sixteenth
7133150,7137758,1,48,274.5,0.239583333333,Sixteenth
7137758,7143902,1,72,274.75,0.239583333333,Sixteenth
7137758,7143902,1,53,274.75,0.239583333333,Sixteenth
7143902,7149022,1,84,275.0,0.239583333333,Sixteenth
7143902,7149022,1,43,275.0,0.239583333333,Sixteenth
7149022,7154653,1,72,275.25,0.239583333333,Sixteenth
7149022,7154653,1,52,275.25,0.239583333333,Sixteenth
7154653,7166430,1,84,275.5,0.239583333333,Sixteenth
7154653,7166430,1,45,275.5,0.239583333333,Sixteenth
7167454,7172062,1,72,275.75,0.239583333333,Sixteenth
7167454,7172062,1,53,275.75,0.239583333333,Sixteenth
7172062,7177694,1,84,276.0,0.239583333333,Sixteenth
7172062,7177694,1,46,276.0,0.239583333333,Sixteenth
7177694,7184862,1,72,276.25,0.239583333333,Sixteenth
7177694,7184862,1,55,276.25,0.239583333333,Sixteenth
7185374,7189982,1,84,276.5,0.239583333333,Sixteenth
7185374,7189982,1,48,276.5,0.239583333333,Sixteenth
7189982,7196126,1,72,276.75,0.239583333333,Sixteenth
7189982,7196126,1,57,276.75,0.239583333333,Sixteenth
7197150,7202270,1,84,277.0,0.239583333333,Sixteenth
7197150,7202270,1,50,277.0,0.239583333333,Sixteenth
7202270,7207902,1,72,277.25,0.239583333333,Sixteenth
7202270,7207902,1,58,277.25,0.239583333333,Sixteenth
7207902,7215581,1,84,277.5,0.239583333333,Sixteenth
7207902,7215581,1,52,277.5,0.239583333333,Sixteenth
7216606,7221214,1,72,277.75,0.239583333333,Sixteenth
7216606,7221214,1,60,277.75,0.239583333333,Sixteenth
7221214,7225822,1,69,278.0,0.239583333333,Sixteenth
7221214,7225822,1,53,278.0,0.239583333333,Sixteenth
7226334,7234014,1,72,278.25,0.239583333333,Sixteenth
7226334,7234014,1,57,278.25,0.239583333333,Sixteenth
7234014,7239134,1,77,278.5,0.239583333333,Sixteenth
7234014,7239134,1,60,278.5,0.239583333333,Sixteenth
7239134,7245278,1,81,278.75,0.239583333333,Sixteenth
7239134,7245278,1,65,278.75,0.239583333333,Sixteenth
7245790,7249886,1,72,279.0,0.239583333333,Sixteenth
7245790,7249886,1,63,279.0,0.239583333333,Sixteenth
