start_time,end_time,instrument,note,start_beat,end_beat,note_value
3550686,3571166,1,65,216.0,0.989583333333,Quarter
3550686,3571166,1,56,216.0,0.989583333333,Quarter
3550686,3571166,1,53,216.0,0.989583333333,Quarter
3571166,3629534,1,52,217.0,2.98958333333,Dotted Half
3571166,3610078,1,72,217.0,1.48958333333,Dotted Quarter
3571166,3610078,1,64,217.0,1.48958333333,Dotted Quarter
3571166,3610078,1,67,217.0,1.48958333333,Dotted Quarter
3571166,3629534,1,60,217.0,2.98958333333,Dotted Half
3571166,3629534,1,55,217.0,2.98958333333,Dotted Half
3571166,3629534,1,48,217.0,2.98958333333,Dotted Half
3610078,3616734,1,70,218.5,0.489583333333,Eighth
3616734,3622366,1,68,219.0,0.489583333333,Eighth
3622878,3629534,1,67,219.5,0.489583333333,Eighth
3629534,3637214,1,70,220.0,0.489583333333,Eighth
3629534,3644894,1,60,220.0,0.989583333333,Quarter
3629534,3644894,1,56,220.0,0.989583333333,Quarter
3629534,3644894,1,53,220.0,0.989583333333,Quarter
3637214,3644894,1,68,220.5,0.489583333333,Eighth
3645406,3653598,1,67,221.0,0.489583333333,Eighth
3653598,3660254,1,65,221.5,0.489583333333,Eighth
3660254,3667422,1,72,222.0,0.489583333333,Eighth
3663838,3673566,1,73,222.25,0.489583333333,Eighth
3667934,3682782,1,71,222.5,0.489583333333,Eighth
3675102,3682782,1,72,222.75,0.239583333333,Sixteenth
3682782,3712478,1,79,223.0,1.98958333333,Half
3682782,3712478,1,76,223.0,1.98958333333,Half
3682782,3712478,1,67,223.0,1.98958333333,Half
3682782,3712478,1,70,223.0,1.98958333333,Half
3682782,3752926,1,72,223.0,3.98958333333,Whole
3682782,3752926,1,60,223.0,3.98958333333,Whole
3712478,3732446,1,65,225.0,0.989583333333,Quarter
3712478,3732446,1,68,225.0,0.989583333333,Quarter
3712478,3732446,1,77,225.0,0.989583333333,Quarter
3712478,3732446,1,80,225.0,0.989583333333,Quarter
3732446,3752926,1,82,226.0,0.989583333333,Quarter
3732446,3752926,1,79,226.0,0.989583333333,Quarter
3732446,3752926,1,64,226.0,0.989583333333,Quarter
3732446,3752926,1,67,226.0,0.989583333333,Quarter
3769822,3800030,1,76,228.0,0.989583333333,Quarter
3769822,3800030,1,79,228.0,0.989583333333,Quarter
3769822,3800030,1,88,228.0,0.989583333333,Quarter
3769822,3800030,1,60,228.0,0.989583333333,Quarter
3769822,3800030,1,48,228.0,0.989583333333,Quarter
3800030,3826142,1,77,229.0,0.989583333333,Quarter
3800030,3826142,1,80,229.0,0.989583333333,Quarter
3800030,3826142,1,89,229.0,0.989583333333,Quarter
3800030,3826142,1,53,229.0,0.989583333333,Quarter
3800030,3826142,1,41,229.0,0.989583333333,Quarter
3908062,3923934,1,65,234.0,0.989583333333,Quarter
3908062,3923934,1,56,234.0,0.989583333333,Quarter
3908062,3923934,1,53,234.0,0.989583333333,Quarter
3908062,3923934,1,49,234.0,0.989583333333,Quarter
3908062,3923934,1,37,234.0,0.989583333333,Quarter
3923934,3956702,1,65,235.0,1.98958333333,Half
3923934,3956702,1,56,235.0,1.98958333333,Half
3923934,3956702,1,49,235.0,1.98958333333,Half
3923934,3956702,1,37,235.0,1.98958333333,Half
3923934,3956702,1,53,235.0,1.98958333333,Half
3956702,3968478,1,65,237.0,0.989583333333,Quarter
3956702,3968478,1,56,237.0,0.989583333333,Quarter
3956702,3968478,1,53,237.0,0.989583333333,Quarter
3956702,3968478,1,49,237.0,0.989583333333,Quarter
3956702,3968478,1,37,237.0,0.989583333333,Quarter
3968990,4002270,1,49,238.0,1.98958333333,Half
3968990,4002270,1,56,238.0,1.98958333333,Half
3968990,4002270,1,65,238.0,1.98958333333,Half
3968990,4002270,1,53,238.0,1.98958333333,Half
3968990,4002270,1,37,238.0,1.98958333333,Half
4002270,4021725,1,65,240.0,0.989583333333,Quarter
4002270,4021725,1,56,240.0,0.989583333333,Quarter
4002270,4021725,1,53,240.0,0.989583333333,Quarter
4002270,4021725,1,49,240.0,0.989583333333,Quarter
4002270,4021725,1,37,240.0,0.989583333333,Quarter
4022238,4151261,1,49,241.0,5.98958333333,Unknown
4022238,4078045,1,65,241.0,2.98958333333,Dotted Half
4022238,4112350,1,54,241.0,4.98958333333,Unknown
4022238,4112350,1,58,241.0,4.98958333333,Unknown
4022238,4151261,1,37,241.0,5.98958333333,Unknown
4078045,4112350,1,63,244.0,1.98958333333,Half
4112350,4120030,1,63,246.0,0.239583333333,Sixteenth
4120030,4123614,1,65,246.25,0.15625,Triplet Sixteenth
4122077,4125150,1,63,246.333333333,0.15625,Triplet Sixteenth
4123614,4127198,1,62,246.416666667,0.15625,Triplet Sixteenth
4125662,4132830,1,63,246.5,0.239583333333,Sixteenth
4134365,4151261,1,65,246.75,0.239583333333,Sixteenth
4151261,4188638,1,56,247.0,1.98958333333,Half
4151261,4188638,1,48,247.0,1.98958333333,Half
4151261,4188638,1,36,247.0,1.98958333333,Half
4151261,4188638,1,66,247.0,1.98958333333,Half
4151261,4188638,1,63,247.0,1.98958333333,Half
4189661,4204510,1,48,249.0,0.989583333333,Quarter
4189661,4204510,1,66,249.0,0.989583333333,Quarter
4189661,4204510,1,63,249.0,0.989583333333,Quarter
4189661,4204510,1,56,249.0,0.989583333333,Quarter
4189661,4204510,1,36,249.0,0.989583333333,Quarter
4204510,4230110,1,66,250.0,1.98958333333,Half
4204510,4230110,1,63,250.0,1.98958333333,Half
4204510,4230110,1,56,250.0,1.98958333333,Half
4204510,4230110,1,48,250.0,1.98958333333,Half
4204510,4230110,1,36,250.0,1.98958333333,Half
4230110,4244446,1,66,252.0,0.989583333333,Quarter
4230110,4244446,1,63,252.0,0.989583333333,Quarter
4230110,4244446,1,56,252.0,0.989583333333,Quarter
4230110,4244446,1,48,252.0,0.989583333333,Quarter
4230110,4244446,1,36,252.0,0.989583333333,Quarter
4244446,4307422,1,56,253.0,3.98958333333,Whole
4244446,4291038,1,66,253.0,2.98958333333,Dotted Half
4244446,4291038,1,63,253.0,2.98958333333,Dotted Half
4244446,4307422,1,37,253.0,3.98958333333,Whole
4244446,4307422,1,49,253.0,3.98958333333,Whole
4291038,4307422,1,65,256.0,0.989583333333,Quarter
4291038,4307422,1,61,256.0,0.989583333333,Quarter
4326878,4335070,1,65,258.0,0.489583333333,Eighth
4335070,4343774,1,67,258.5,0.489583333333,Eighth
4344286,4374494,1,49,259.0,1.98958333333,Half
4344286,4374494,1,68,259.0,1.98958333333,Half
4344286,4374494,1,65,259.0,1.98958333333,Half
4344286,4374494,1,56,259.0,1.98958333333,Half
4374494,4388830,1,56,261.0,0.989583333333,Quarter
4374494,4388830,1,68,261.0,0.989583333333,Quarter
4374494,4388830,1,65,261.0,0.989583333333,Quarter
4374494,4388830,1,49,261.0,0.989583333333,Quarter
4388830,4418526,1,68,262.0,1.98958333333,Half
4388830,4418526,1,63,262.0,1.98958333333,Half
4388830,4418526,1,56,262.0,1.98958333333,Half
4388830,4418526,1,48,262.0,1.98958333333,Half
4419038,4433886,1,68,264.0,0.989583333333,Quarter
4419038,4433886,1,63,264.0,0.989583333333,Quarter
4419038,4433886,1,56,264.0,0.989583333333,Quarter
4419038,4433886,1,48,264.0,0.989583333333,Quarter
4433886,4512222,1,46,265.0,4.98958333333,Unknown
4433886,4482526,1,68,265.0,2.98958333333,Dotted Half
4433886,4482526,1,56,265.0,2.98958333333,Dotted Half
4433886,4512222,1,61,265.0,4.98958333333,Unknown
4433886,4512222,1,63,265.0,4.98958333333,Unknown
4433886,4512222,1,73,265.0,4.98958333333,Unknown
4433886,4512222,1,51,265.0,4.98958333333,Unknown
4482526,4512222,1,67,268.0,1.98958333333,Half
4482526,4512222,1,55,268.0,1.98958333333,Half
4512222,4531166,1,68,270.0,0.989583333333,Quarter
4512222,4531166,1,63,270.0,0.989583333333,Quarter
4512222,4531166,1,60,270.0,0.989583333333,Quarter
4512222,4531166,1,56,270.0,0.989583333333,Quarter
4512222,4531166,1,51,270.0,0.989583333333,Quarter
4512222,4531166,1,48,270.0,0.989583333333,Quarter
4512222,4531166,1,72,270.0,0.989583333333,Quarter
4531166,4561886,1,53,271.0,1.98958333333,Half
4531166,4547550,1,72,271.0,0.989583333333,Quarter
4531166,4561886,1,65,271.0,1.98958333333,Half
4531166,4561886,1,58,271.0,1.98958333333,Half
4531166,4561886,1,49,271.0,1.98958333333,Half
4548062,4561886,1,70,272.0,0.989583333333,Quarter
4561886,4581342,1,53,273.0,0.989583333333,Quarter
4561886,4581342,1,68,273.0,0.989583333333,Quarter
4561886,4581342,1,65,273.0,0.989583333333,Quarter
4561886,4581342,1,59,273.0,0.989583333333,Quarter
4561886,4581342,1,50,273.0,0.989583333333,Quarter
4581342,4611038,1,63,274.0,1.98958333333,Half
4581342,4611038,1,60,274.0,1.98958333333,Half
4581342,4611038,1,68,274.0,1.98958333333,Half
4581342,4611038,1,51,274.0,1.98958333333,Half
4611038,4627934,1,58,276.0,0.989583333333,Quarter
4611038,4627934,1,67,276.0,0.989583333333,Quarter
4611038,4627934,1,61,276.0,0.989583333333,Quarter
4611038,4627934,1,51,276.0,0.989583333333,Quarter
4628446,4682206,1,70,277.0,2.98958333333,Dotted Half
4628446,4682206,1,61,277.0,2.98958333333,Dotted Half
4628446,4682206,1,55,277.0,2.98958333333,Dotted Half
4628446,4698590,1,44,277.0,3.98958333333,Whole
4661726,4698590,1,51,279.0,1.98958333333,Half
4682206,4698590,1,68,280.0,0.989583333333,Quarter
4682206,4698590,1,60,280.0,0.989583333333,Quarter
4682206,4698590,1,56,280.0,0.989583333333,Quarter
4729822,4742622,1,65,282.0,0.989583333333,Quarter
4729822,4742622,1,56,282.0,0.989583333333,Quarter
4729822,4742622,1,53,282.0,0.989583333333,Quarter
4742622,4771294,1,65,283.0,1.98958333333,Half
4742622,4771294,1,56,283.0,1.98958333333,Half
4742622,4771294,1,53,283.0,1.98958333333,Half
4755422,4771294,1,49,284.0,0.989583333333,Quarter
4755422,4771294,1,37,284.0,0.989583333333,Quarter
4771806,4786142,1,56,285.0,0.989583333333,Quarter
4771806,4786142,1,53,285.0,0.989583333333,Quarter
4771806,4786142,1,65,285.0,0.989583333333,Quarter
4786142,4819422,1,65,286.0,1.98958333333,Half
4786142,4819422,1,56,286.0,1.98958333333,Half
4786142,4819422,1,53,286.0,1.98958333333,Half
4798942,4819422,1,49,287.0,0.989583333333,Quarter
4798942,4819422,1,37,287.0,0.989583333333,Quarter
4819422,4834782,1,53,288.0,0.989583333333,Quarter
4819422,4834782,1,65,288.0,0.989583333333,Quarter
4819422,4834782,1,56,288.0,0.989583333333,Quarter
4834782,4891614,1,58,289.0,3.98958333333,Whole
4834782,4878814,1,65,289.0,2.98958333333,Dotted Half
4834782,4878814,1,54,289.0,2.98958333333,Dotted Half
4853214,4865502,1,49,290.0,0.989583333333,Quarter
4865502,4871646,1,51,291.0,0.489583333333,Eighth
4871646,4878814,1,53,291.5,0.489583333333,Eighth
4878814,4885470,1,54,292.0,0.489583333333,Eighth
4878814,4891614,1,63,292.0,0.989583333333,Quarter
4885470,4891614,1,53,292.5,0.489583333333,Eighth
4891614,4899806,1,51,293.0,0.489583333333,Eighth
4900318,4907998,1,49,293.5,0.489583333333,Eighth
4907998,4915678,1,63,294.0,0.489583333333,Eighth
4907998,4915678,1,48,294.0,0.489583333333,Eighth
4915678,4922846,1,46,294.5,0.489583333333,Eighth
4915678,4922846,1,65,294.5,0.489583333333,Eighth
4923358,4951518,1,60,295.0,1.98958333333,Half
4923358,4951518,1,57,295.0,1.98958333333,Half
4923358,4936670,1,45,295.0,0.989583333333,Quarter
4923358,4951518,1,66,295.0,1.98958333333,Half
4923358,4951518,1,63,295.0,1.98958333333,Half
4936670,4951518,1,45,296.0,0.989583333333,Quarter
4951518,4964830,1,66,297.0,0.989583333333,Quarter
4951518,4964830,1,63,297.0,0.989583333333,Quarter
4951518,4964830,1,60,297.0,0.989583333333,Quarter
4951518,4964830,1,57,297.0,0.989583333333,Quarter
4964830,5000670,1,66,298.0,1.98958333333,Half
4964830,5000670,1,63,298.0,1.98958333333,Half
4964830,5000670,1,60,298.0,1.98958333333,Half
4964830,5000670,1,57,298.0,1.98958333333,Half
4979166,5000670,1,45,299.0,0.989583333333,Quarter
5001182,5017054,1,57,300.0,0.989583333333,Quarter
5001182,5017054,1,66,300.0,0.989583333333,Quarter
5001182,5017054,1,63,300.0,0.989583333333,Quarter
5001182,5017054,1,60,300.0,0.989583333333,Quarter
5017054,5062110,1,60,301.0,2.98958333333,Dotted Half
5017054,5062110,1,57,301.0,2.98958333333,Dotted Half
5017054,5062110,1,66,301.0,2.98958333333,Dotted Half
5017054,5062110,1,63,301.0,2.98958333333,Dotted Half
5029854,5045214,1,45,302.0,0.989583333333,Quarter
5045214,5053406,1,46,303.0,0.489583333333,Eighth
5053406,5062110,1,48,303.5,0.489583333333,Eighth
5062110,5069278,1,49,304.0,0.489583333333,Eighth
5062110,5074910,1,65,304.0,0.989583333333,Quarter
5062110,5074910,1,61,304.0,0.989583333333,Quarter
5062110,5074910,1,58,304.0,0.989583333333,Quarter
5069278,5074910,1,48,304.5,0.489583333333,Eighth
5075422,5083102,1,46,305.0,0.489583333333,Eighth
5083102,5088734,1,44,305.5,0.489583333333,Eighth
5088734,5097438,1,67,306.0,0.489583333333,Eighth
5088734,5097438,1,43,306.0,0.489583333333,Eighth
5097950,5106142,1,68,306.5,0.489583333333,Eighth
5097950,5106142,1,41,306.5,0.489583333333,Eighth
5106142,5123038,1,40,307.0,0.989583333333,Quarter
5106142,5138398,1,70,307.0,1.98958333333,Half
5106142,5138398,1,67,307.0,1.98958333333,Half
5106142,5138398,1,61,307.0,1.98958333333,Half
5123550,5138398,1,40,308.0,0.989583333333,Quarter
5138398,5153246,1,61,309.0,0.989583333333,Quarter
5138398,5153246,1,67,309.0,0.989583333333,Quarter
5138398,5153246,1,70,309.0,0.989583333333,Quarter
5153758,5183966,1,70,310.0,1.98958333333,Half
5153758,5183966,1,67,310.0,1.98958333333,Half
5153758,5183966,1,61,310.0,1.98958333333,Half
5167070,5183966,1,40,311.0,0.989583333333,Quarter
5183966,5198302,1,70,312.0,0.989583333333,Quarter
5183966,5198302,1,67,312.0,0.989583333333,Quarter
5183966,5198302,1,61,312.0,0.989583333333,Quarter
5198814,5241310,1,67,313.0,2.98958333333,Dotted Half
5198814,5253598,1,60,313.0,3.98958333333,Whole
5198814,5241310,1,70,313.0,2.98958333333,Dotted Half
5210590,5227998,1,40,314.0,0.989583333333,Quarter
5227998,5234654,1,41,315.0,0.489583333333,Eighth
5234654,5241310,1,43,315.5,0.489583333333,Eighth
5241310,5253598,1,68,316.0,0.989583333333,Quarter
5241310,5246942,1,44,316.0,0.489583333333,Eighth
5241310,5253598,1,65,316.0,0.989583333333,Quarter
5247454,5253598,1,43,316.5,0.489583333333,Eighth
5253598,5261278,1,41,317.0,0.489583333333,Eighth
5261278,5269470,1,39,317.5,0.489583333333,Eighth
5270494,5279710,1,37,318.0,0.489583333333,Eighth
5270494,5285854,1,68,318.0,0.989583333333,Quarter
5270494,5285854,1,56,318.0,0.989583333333,Quarter
5279710,5285854,1,36,318.5,0.489583333333,Eighth
5285854,5302238,1,65,319.0,0.989583333333,Quarter
5285854,5302238,1,58,319.0,0.989583333333,Quarter
5285854,5302238,1,56,319.0,0.989583333333,Quarter
5285854,5302238,1,37,319.0,0.989583333333,Quarter
5302238,5315038,1,37,320.0,0.989583333333,Quarter
5315038,5328862,1,65,321.0,0.989583333333,Quarter
5315038,5328862,1,58,321.0,0.989583333333,Quarter
5315038,5328862,1,56,321.0,0.989583333333,Quarter
5328862,5344734,1,63,322.0,0.989583333333,Quarter
5328862,5344734,1,58,322.0,0.989583333333,Quarter
5328862,5344734,1,55,322.0,0.989583333333,Quarter
5345246,5362654,1,39,323.0,0.989583333333,Quarter
5362654,5375454,1,63,324.0,0.989583333333,Quarter
5362654,5375454,1,58,324.0,0.989583333333,Quarter
5362654,5375454,1,55,324.0,0.989583333333,Quarter
5375454,5387742,1,56,325.0,0.989583333333,Quarter
5387742,5396446,1,32,326.0,0.489583333333,Eighth
5396446,5405662,1,36,326.5,0.489583333333,Eighth
5405662,5415902,1,39,327.0,0.489583333333,Eighth
5415902,5427166,1,44,327.5,0.489583333333,Eighth
5427678,5446110,1,32,328.0,0.989583333333,Quarter
5467614,5483998,1,56,330.0,0.989583333333,Quarter
5467614,5483998,1,59,330.0,0.989583333333,Quarter
5467614,5483998,1,53,330.0,0.989583333333,Quarter
5484510,5519838,1,59,331.0,1.98958333333,Half
5484510,5519838,1,56,331.0,1.98958333333,Half
5484510,5519838,1,53,331.0,1.98958333333,Half
5520350,5533662,1,53,333.0,0.989583333333,Quarter
5520350,5533662,1,59,333.0,0.989583333333,Quarter
5520350,5533662,1,56,333.0,0.989583333333,Quarter
5533662,5562334,1,59,334.0,1.98958333333,Half
5533662,5562334,1,56,334.0,1.98958333333,Half
5533662,5562334,1,53,334.0,1.98958333333,Half
5533662,5562334,1,51,334.0,1.98958333333,Half
5562846,5576158,1,59,336.0,0.989583333333,Quarter
5562846,5576158,1,56,336.0,0.989583333333,Quarter
5562846,5576158,1,53,336.0,0.989583333333,Quarter
5562846,5576158,1,51,336.0,0.989583333333,Quarter
5576158,5641182,1,53,337.0,3.98958333333,Whole
5576158,5627358,1,59,337.0,2.98958333333,Dotted Half
5576158,5641182,1,50,337.0,3.98958333333,Whole
5576158,5641182,1,56,337.0,3.98958333333,Whole
5613022,5634526,1,89,339.0,1.48958333333,Dotted Quarter
5627358,5641182,1,58,340.0,0.989583333333,Quarter
5634526,5641182,1,87,340.5,0.489583333333,Eighth
5641694,5648350,1,86,341.0,0.489583333333,Eighth
5648350,5654494,1,83,341.5,0.489583333333,Eighth
5654494,5664222,1,82,342.0,0.489583333333,Eighth
5664733,5674462,1,80,342.5,0.489583333333,Eighth
5674462,5688286,1,78,343.0,0.989583333333,Quarter
5674462,5701086,1,58,343.0,1.98958333333,Half
5674462,5701086,1,54,343.0,1.98958333333,Half
5674462,5701086,1,51,343.0,1.98958333333,Half
5701086,5714910,1,58,345.0,0.989583333333,Quarter
5701086,5714910,1,54,345.0,0.989583333333,Quarter
5701086,5714910,1,51,345.0,0.989583333333,Quarter
5717982,5748190,1,57,346.0,1.98958333333,Half
5717982,5748190,1,54,346.0,1.98958333333,Half
5717982,5748190,1,51,346.0,1.98958333333,Half
5717982,5748190,1,49,346.0,1.98958333333,Half
5748190,5765086,1,57,348.0,0.989583333333,Quarter
5748190,5765086,1,54,348.0,0.989583333333,Quarter
5748190,5765086,1,49,348.0,0.989583333333,Quarter
5748190,5765086,1,51,348.0,0.989583333333,Quarter
5765598,5821406,1,48,349.0,3.98958333333,Whole
5765598,5807582,1,57,349.0,2.98958333333,Dotted Half
5765598,5821406,1,51,349.0,3.98958333333,Whole
5765598,5821406,1,54,349.0,3.98958333333,Whole
5791710,5814750,1,87,351.0,1.48958333333,Dotted Quarter
5807582,5821406,1,56,352.0,0.989583333333,Quarter
5815262,5821406,1,85,352.5,0.489583333333,Eighth
5821406,5837278,1,84,353.0,0.489583333333,Eighth
5837278,5842398,1,82,353.5,0.489583333333,Eighth
5842910,5849565,1,80,354.0,0.489583333333,Eighth
5849565,5860829,1,78,354.5,0.489583333333,Eighth
5860829,5876702,1,49,355.0,0.989583333333,Quarter
5860829,5895646,1,77,355.0,1.98958333333,Half
5860829,5895646,1,65,355.0,1.98958333333,Half
5876702,5895646,1,61,356.0,0.989583333333,Quarter
5895646,5908446,1,77,357.0,0.989583333333,Quarter
5895646,5908446,1,68,357.0,0.989583333333,Quarter
5895646,5908446,1,65,357.0,0.989583333333,Quarter
5908446,5939166,1,77,358.0,1.98958333333,Half
5908446,5939166,1,68,358.0,1.98958333333,Half
5908446,5939166,1,65,358.0,1.98958333333,Half
5921246,5939166,1,61,359.0,0.989583333333,Quarter
5939166,5952990,1,77,360.0,0.989583333333,Quarter
5939166,5952990,1,68,360.0,0.989583333333,Quarter
5939166,5952990,1,65,360.0,0.989583333333,Quarter
5952990,5995486,1,77,361.0,2.98958333333,Dotted Half
5952990,5995486,1,66,361.0,2.98958333333,Dotted Half
5952990,6010846,1,70,361.0,3.98958333333,Whole
5966302,5983198,1,61,362.0,0.989583333333,Quarter
5983198,5989341,1,63,363.0,0.489583333333,Eighth
5989341,5995486,1,65,363.5,0.489583333333,Eighth
5995486,6001630,1,66,364.0,0.489583333333,Eighth
5995486,6010846,1,75,364.0,0.989583333333,Quarter
6001630,6010846,1,65,364.5,0.489583333333,Eighth
6010846,6016478,1,63,365.0,0.489583333333,Eighth
6016990,6023133,1,61,365.5,0.489583333333,Eighth
6023133,6030814,1,75,366.0,0.489583333333,Eighth
6023133,6030814,1,72,366.0,0.489583333333,Eighth
6023133,6030814,1,60,366.0,0.489583333333,Eighth
6030814,6038494,1,77,366.5,0.489583333333,Eighth
6030814,6038494,1,73,366.5,0.489583333333,Eighth
6030814,6038494,1,58,366.5,0.489583333333,Eighth
6038494,6054366,1,57,367.0,0.989583333333,Quarter
6038494,6069214,1,78,367.0,1.98958333333,Half
6038494,6069214,1,75,367.0,1.98958333333,Half
6038494,6069214,1,72,367.0,1.98958333333,Half
6054366,6069214,1,69,368.0,0.989583333333,Quarter
6069726,6082526,1,78,369.0,0.989583333333,Quarter
6069726,6082526,1,75,369.0,0.989583333333,Quarter
6069726,6082526,1,72,369.0,0.989583333333,Quarter
6082526,6108637,1,78,370.0,1.98958333333,Half
6082526,6108637,1,75,370.0,1.98958333333,Half
6082526,6108637,1,72,370.0,1.98958333333,Half
6095326,6108637,1,69,371.0,0.989583333333,Quarter
6109150,6123998,1,78,372.0,0.989583333333,Quarter
6109150,6123998,1,75,372.0,0.989583333333,Quarter
6109150,6123998,1,72,372.0,0.989583333333,Quarter
6123998,6192606,1,75,373.0,2.98958333333,Dotted Half
6123998,6192606,1,78,373.0,2.98958333333,Dotted Half
6123998,6192606,1,72,373.0,2.98958333333,Dotted Half
6141918,6203870,1,70,374.0,2.98958333333,Dotted Half
6192606,6203870,1,77,376.0,0.989583333333,Quarter
6192606,6203870,1,73,376.0,0.989583333333,Quarter
6256606,6293469,1,61,379.0,1.98958333333,Half
6256606,6293469,1,70,379.0,1.98958333333,Half
6256606,6293469,1,52,379.0,1.98958333333,Half
6256606,6293469,1,43,379.0,1.98958333333,Half
6293469,6312926,1,70,381.0,0.989583333333,Quarter
6293469,6312926,1,61,381.0,0.989583333333,Quarter
6293469,6312926,1,52,381.0,0.989583333333,Quarter
6293469,6312926,1,43,381.0,0.989583333333,Quarter
6313438,6339550,1,70,382.0,1.98958333333,Half
6313438,6339550,1,61,382.0,1.98958333333,Half
6313438,6339550,1,52,382.0,1.98958333333,Half
6313438,6339550,1,43,382.0,1.98958333333,Half
6339550,6353374,1,70,384.0,0.989583333333,Quarter
6339550,6353374,1,61,384.0,0.989583333333,Quarter
6339550,6353374,1,52,384.0,0.989583333333,Quarter
6339550,6353374,1,43,384.0,0.989583333333,Quarter
6353374,6405086,1,52,385.0,2.98958333333,Dotted Half
6353374,6424542,1,61,385.0,3.98958333333,Whole
6353374,6405086,1,70,385.0,2.98958333333,Dotted Half
6353374,6424542,1,44,385.0,3.98958333333,Whole
6405086,6424542,1,68,388.0,0.989583333333,Quarter
6405086,6424542,1,53,388.0,0.989583333333,Quarter
6454238,6484446,1,44,391.0,1.98958333333,Half
6454238,6484446,1,68,391.0,1.98958333333,Half
6454238,6484446,1,60,391.0,1.98958333333,Half
6454238,6484446,1,54,391.0,1.98958333333,Half
6484446,6498781,1,68,393.0,0.989583333333,Quarter
6484446,6498781,1,60,393.0,0.989583333333,Quarter
6484446,6498781,1,54,393.0,0.989583333333,Quarter
6484446,6498781,1,44,393.0,0.989583333333,Quarter
6498781,6528478,1,68,394.0,1.98958333333,Half
6498781,6528478,1,60,394.0,1.98958333333,Half
6498781,6528478,1,54,394.0,1.98958333333,Half
6498781,6528478,1,44,394.0,1.98958333333,Half
6529502,6550493,1,54,396.0,0.989583333333,Quarter
6529502,6550493,1,68,396.0,0.989583333333,Quarter
6529502,6550493,1,60,396.0,0.989583333333,Quarter
6529502,6550493,1,44,396.0,0.989583333333,Quarter
6551006,6562782,1,61,397.0,0.989583333333,Quarter
6551006,6562782,1,49,397.0,0.989583333333,Quarter
6551006,6562782,1,53,397.0,0.989583333333,Quarter
6631390,6651358,1,59,402.0,0.989583333333,Quarter
6631390,6651358,1,56,402.0,0.989583333333,Quarter
6631390,6651358,1,53,402.0,0.989583333333,Quarter
6651358,6682078,1,59,403.0,1.98958333333,Half
6651358,6682078,1,56,403.0,1.98958333333,Half
6651358,6682078,1,53,403.0,1.98958333333,Half
6682078,6699998,1,56,405.0,0.989583333333,Quarter
6682078,6699998,1,59,405.0,0.989583333333,Quarter
6682078,6699998,1,53,405.0,0.989583333333,Quarter
6700510,6728669,1,59,406.0,1.98958333333,Half
6700510,6728669,1,56,406.0,1.98958333333,Half
6700510,6728669,1,53,406.0,1.98958333333,Half
6700510,6728669,1,51,406.0,1.98958333333,Half
6728669,6741470,1,59,408.0,0.989583333333,Quarter
6728669,6741470,1,56,408.0,0.989583333333,Quarter
6728669,6741470,1,53,408.0,0.989583333333,Quarter
6728669,6741470,1,51,408.0,0.989583333333,Quarter
6741982,6807517,1,56,409.0,3.98958333333,Whole
6741982,6794206,1,59,409.0,2.98958333333,Dotted Half
6741982,6807517,1,50,409.0,3.98958333333,Whole
6741982,6807517,1,53,409.0,3.98958333333,Whole
6778846,6782942,1,77,411.0,0.239583333333,Sixteenth
6782942,6800861,1,89,411.25,1.23958333333,Tied Quarter-Sixteenth
6794206,6807517,1,58,412.0,0.989583333333,Quarter
6801374,6807517,1,87,412.5,0.489583333333,Eighth
6807517,6813662,1,86,413.0,0.489583333333,Eighth
6813662,6820318,1,83,413.5,0.489583333333,Eighth
6820830,6826974,1,82,414.0,0.489583333333,Eighth
6826974,6838750,1,80,414.5,0.489583333333,Eighth
6838750,6864862,1,58,415.0,1.98958333333,Half
6838750,6850526,1,78,415.0,0.989583333333,Quarter
6838750,6864862,1,54,415.0,1.98958333333,Half
6838750,6864862,1,51,415.0,1.98958333333,Half
6864862,6879198,1,58,417.0,0.989583333333,Quarter
6864862,6879198,1,54,417.0,0.989583333333,Quarter
6864862,6879198,1,51,417.0,0.989583333333,Quarter
6879198,6912478,1,57,418.0,1.98958333333,Half
6879198,6912478,1,54,418.0,1.98958333333,Half
6879198,6912478,1,51,418.0,1.98958333333,Half
6879198,6912478,1,49,418.0,1.98958333333,Half
6912478,6927326,1,51,420.0,0.989583333333,Quarter
6912478,6927326,1,57,420.0,0.989583333333,Quarter
6912478,6927326,1,54,420.0,0.989583333333,Quarter
6912478,6927326,1,49,420.0,0.989583333333,Quarter
6927326,6977502,1,57,421.0,2.98958333333,Dotted Half
6927326,6991838,1,48,421.0,3.98958333333,Whole
6927326,6991838,1,51,421.0,3.98958333333,Whole
6927326,6991838,1,54,421.0,3.98958333333,Whole
6954974,6967774,1,75,423.0,0.239583333333,Sixteenth
6967774,6985693,1,87,423.25,1.23958333333,Tied Quarter-Sixteenth
6978014,6991838,1,56,424.0,0.989583333333,Quarter
6985693,6991838,1,85,424.5,0.489583333333,Eighth
6991838,6999006,1,84,425.0,0.489583333333,Eighth
6999518,7006174,1,82,425.5,0.489583333333,Eighth
7006174,7015390,1,80,426.0,0.489583333333,Eighth
7015390,7027678,1,78,426.5,0.489583333333,Eighth
7027678,7044062,1,49,427.0,0.989583333333,Quarter
7027678,7059422,1,77,427.0,1.98958333333,Half
7027678,7059422,1,65,427.0,1.98958333333,Half
7044062,7059422,1,61,428.0,0.989583333333,Quarter
