start_time,end_time,instrument,note,start_beat,end_beat,note_value
3241950,3280350,1,58,219.0,2.98958333333,Dotted Half
3241950,3248094,1,46,219.0,0.489583333333,Eighth
3248606,3254750,1,55,219.5,0.489583333333,Eighth
3254750,3260893,1,51,220.0,0.489583333333,Eighth
3260893,3267550,1,55,220.5,0.489583333333,Eighth
3268062,3274206,1,46,221.0,0.489583333333,Eighth
3274206,3280350,1,55,221.5,0.489583333333,Eighth
3280350,3285470,1,56,222.0,0.489583333333,Eighth
3280350,3285470,1,46,222.0,0.489583333333,Eighth
3282910,3288542,1,58,222.25,0.489583333333,Eighth
3285982,3291614,1,56,222.5,0.489583333333,Eighth
3285982,3291614,1,53,222.5,0.489583333333,Eighth
3289053,3292638,1,58,222.75,0.489583333333,Eighth
3291614,3295710,1,56,223.0,0.489583333333,Eighth
3291614,3295710,1,50,223.0,0.489583333333,Eighth
3292638,3298782,1,58,223.25,0.489583333333,Eighth
3295710,3301342,1,56,223.5,0.489583333333,Eighth
3295710,3301342,1,53,223.5,0.489583333333,Eighth
3298782,3303902,1,58,223.75,0.489583333333,Eighth
3301342,3304926,1,56,224.0,0.489583333333,Eighth
3301342,3304926,1,46,224.0,0.489583333333,Eighth
3304414,3307998,1,58,224.25,0.489583333333,Eighth
3305438,3309534,1,55,224.5,0.489583333333,Eighth
3305438,3309534,1,53,224.5,0.489583333333,Eighth
3307998,3309534,1,56,224.75,0.239583333333,Sixteenth
3309534,3321310,1,51,225.0,0.989583333333,Quarter
3309534,3315678,1,55,225.0,0.489583333333,Eighth
3309534,3321310,1,39,225.0,0.989583333333,Quarter
3315678,3321310,1,58,225.5,0.489583333333,Eighth
3321822,3326430,1,63,226.0,0.489583333333,Eighth
3326430,3332062,1,58,226.5,0.489583333333,Eighth
3332062,3339230,1,63,227.0,0.489583333333,Eighth
3339741,3345886,1,67,227.5,0.489583333333,Eighth
3345886,3352030,1,70,228.0,0.489583333333,Eighth
3352030,3358686,1,67,228.5,0.489583333333,Eighth
3358686,3364318,1,70,229.0,0.489583333333,Eighth
3364318,3369950,1,75,229.5,0.489583333333,Eighth
3369950,3376094,1,79,230.0,0.489583333333,Eighth
3376094,3382750,1,82,230.5,0.489583333333,Eighth
3383262,3390429,1,43,231.0,0.489583333333,Eighth
3383262,3396574,1,87,231.0,0.989583333333,Quarter
3390429,3396574,1,51,231.5,0.489583333333,Eighth
3396574,3402718,1,44,232.0,0.489583333333,Eighth
3403230,3410910,1,51,232.5,0.489583333333,Eighth
3410910,3417054,1,46,233.0,0.489583333333,Eighth
3410910,3449310,1,63,233.0,2.98958333333,Dotted Half
3417054,3423710,1,51,233.5,0.489583333333,Eighth
3424222,3430366,1,43,234.0,0.489583333333,Eighth
3430366,3436510,1,51,234.5,0.489583333333,Eighth
3436510,3442654,1,44,235.0,0.489583333333,Eighth
3442654,3449310,1,51,235.5,0.489583333333,Eighth
3449822,3455966,1,46,236.0,0.489583333333,Eighth
3449822,3461086,1,55,236.0,0.989583333333,Quarter
3455966,3461086,1,51,236.5,0.489583333333,Eighth
3461086,3467230,1,44,237.0,0.489583333333,Eighth
3461086,3486174,1,56,237.0,1.98958333333,Half
3467742,3473885,1,51,237.5,0.489583333333,Eighth
3473885,3480030,1,46,238.0,0.489583333333,Eighth
3480030,3486174,1,51,238.5,0.489583333333,Eighth
3486686,3498974,1,63,239.0,0.989583333333,Quarter
3486686,3492830,1,48,239.0,0.489583333333,Eighth
3492830,3498974,1,51,239.5,0.489583333333,Eighth
3498974,3505630,1,45,240.0,0.489583333333,Eighth
3498974,3525086,1,57,240.0,1.98958333333,Half
3505630,3512798,1,51,240.5,0.489583333333,Eighth
3512798,3518430,1,46,241.0,0.489583333333,Eighth
3518430,3525086,1,51,241.5,0.489583333333,Eighth
3525086,3531742,1,48,242.0,0.489583333333,Eighth
3525086,3537886,1,63,242.0,0.989583333333,Quarter
3532254,3537886,1,51,242.5,0.489583333333,Eighth
3537886,3545054,1,46,243.0,0.489583333333,Eighth
3537886,3545054,1,58,243.0,0.489583333333,Eighth
3545054,3551198,1,63,243.5,0.489583333333,Eighth
3545054,3551198,1,51,243.5,0.489583333333,Eighth
3551709,3557854,1,62,244.0,0.489583333333,Eighth
3551709,3557854,1,50,244.0,0.489583333333,Eighth
3557854,3563486,1,63,244.5,0.489583333333,Eighth
3557854,3563486,1,51,244.5,0.489583333333,Eighth
3563486,3569630,1,59,245.0,0.489583333333,Eighth
3563486,3569630,1,47,245.0,0.489583333333,Eighth
3570142,3575774,1,63,245.5,0.489583333333,Eighth
3570142,3575774,1,51,245.5,0.489583333333,Eighth
3575774,3582430,1,60,246.0,0.489583333333,Eighth
3575774,3582430,1,48,246.0,0.489583333333,Eighth
3582430,3588574,1,51,246.5,0.489583333333,Eighth
3582430,3588574,1,63,246.5,0.489583333333,Eighth
3588574,3593694,1,62,247.0,0.489583333333,Eighth
3588574,3593694,1,50,247.0,0.489583333333,Eighth
3594206,3600862,1,63,247.5,0.489583333333,Eighth
3594206,3600862,1,51,247.5,0.489583333333,Eighth
3600862,3606494,1,57,248.0,0.489583333333,Eighth
3600862,3606494,1,45,248.0,0.489583333333,Eighth
3606494,3613150,1,63,248.5,0.489583333333,Eighth
3606494,3613150,1,51,248.5,0.489583333333,Eighth
3613661,3619806,1,58,249.0,0.489583333333,Eighth
3613661,3619806,1,46,249.0,0.489583333333,Eighth
3619806,3626462,1,63,249.5,0.489583333333,Eighth
3619806,3626462,1,51,249.5,0.489583333333,Eighth
3626462,3633118,1,61,250.0,0.489583333333,Eighth
3626462,3633118,1,49,250.0,0.489583333333,Eighth
3633118,3638750,1,63,250.5,0.489583333333,Eighth
3633118,3638750,1,51,250.5,0.489583333333,Eighth
3638750,3644894,1,59,251.0,0.489583333333,Eighth
3638750,3644894,1,47,251.0,0.489583333333,Eighth
3644894,3648990,1,51,251.5,0.489583333333,Eighth
3644894,3648990,1,63,251.5,0.489583333333,Eighth
3648990,3655134,1,60,252.0,0.489583333333,Eighth
3648990,3655134,1,48,252.0,0.489583333333,Eighth
3655134,3662814,1,63,252.5,0.489583333333,Eighth
3655134,3662814,1,51,252.5,0.489583333333,Eighth
3662814,3668957,1,62,253.0,0.489583333333,Eighth
3662814,3668957,1,50,253.0,0.489583333333,Eighth
3668957,3675102,1,63,253.5,0.489583333333,Eighth
3668957,3675102,1,51,253.5,0.489583333333,Eighth
3675613,3682270,1,57,254.0,0.489583333333,Eighth
3675613,3682270,1,45,254.0,0.489583333333,Eighth
3682270,3687902,1,63,254.5,0.489583333333,Eighth
3682270,3687902,1,51,254.5,0.489583333333,Eighth
3687902,3699678,1,58,255.0,0.989583333333,Quarter
3687902,3699678,1,46,255.0,0.989583333333,Quarter
3699678,3714526,1,51,256.0,0.989583333333,Quarter
3699678,3714526,1,55,256.0,0.989583333333,Quarter
3699678,3714526,1,46,256.0,0.989583333333,Quarter
3710430,3714526,1,63,256.75,0.239583333333,Sixteenth
3715550,3725277,1,70,257.0,0.739583333333,Dotted Eighth
3725277,3728350,1,67,257.75,0.239583333333,Sixteenth
3728350,3741150,1,75,258.0,0.989583333333,Quarter
3741662,3755486,1,54,259.0,0.989583333333,Quarter
3741662,3755486,1,51,259.0,0.989583333333,Quarter
3741662,3755486,1,48,259.0,0.989583333333,Quarter
3751902,3755486,1,63,259.75,0.239583333333,Sixteenth
3755486,3765214,1,69,260.0,0.739583333333,Dotted Eighth
3765214,3768286,1,66,260.75,0.239583333333,Sixteenth
3768286,3782110,1,75,261.0,0.989583333333,Quarter
3782622,3798493,1,46,262.0,0.989583333333,Quarter
3782622,3798493,1,55,262.0,0.989583333333,Quarter
3782622,3798493,1,51,262.0,0.989583333333,Quarter
3794910,3798493,1,63,262.75,0.239583333333,Sixteenth
3798493,3807198,1,70,263.0,0.739583333333,Dotted Eighth
3807710,3810782,1,67,263.75,0.239583333333,Sixteenth
3810782,3824094,1,75,264.0,0.989583333333,Quarter
3824094,3840990,1,57,265.0,0.989583333333,Quarter
3824094,3840990,1,54,265.0,0.989583333333,Quarter
3824094,3840990,1,51,265.0,0.989583333333,Quarter
3824094,3840990,1,45,265.0,0.989583333333,Quarter
3837406,3840990,1,72,265.75,0.239583333333,Sixteenth
3840990,3856862,1,78,266.0,0.739583333333,Dotted Eighth
3856862,3859934,1,75,266.75,0.239583333333,Sixteenth
3860445,3883998,1,79,267.0,1.48958333333,Dotted Quarter
3873758,3894750,1,58,268.0,0.989583333333,Quarter
3873758,3894750,1,55,268.0,0.989583333333,Quarter
3873758,3894750,1,51,268.0,0.989583333333,Quarter
3873758,3894750,1,46,268.0,0.989583333333,Quarter
3884510,3894750,1,75,268.5,0.489583333333,Eighth
3894750,3903454,1,75,269.0,0.489583333333,Eighth
3903454,3909598,1,70,269.5,0.489583333333,Eighth
3909598,3916766,1,70,270.0,0.489583333333,Eighth
3916766,3922910,1,67,270.5,0.489583333333,Eighth
3922910,3930078,1,67,271.0,0.489583333333,Eighth
3930078,3936734,1,63,271.5,0.489583333333,Eighth
3937246,3943390,1,63,272.0,0.489583333333,Eighth
3943390,3949022,1,58,272.5,0.489583333333,Eighth
3949022,3954654,1,58,273.0,0.489583333333,Eighth
3955165,3961822,1,55,273.5,0.489583333333,Eighth
3961822,3967966,1,55,274.0,0.489583333333,Eighth
3967966,3974110,1,51,274.5,0.489583333333,Eighth
3974110,3980766,1,51,275.0,0.489583333333,Eighth
3980766,3987933,1,46,275.5,0.489583333333,Eighth
3987933,4036574,1,34,276.0,2.98958333333,Dotted Half
3987933,4036574,1,46,276.0,2.98958333333,Dotted Half
4021725,4036574,1,53,278.0,0.989583333333,Quarter
4021725,4036574,1,62,278.0,0.989583333333,Quarter
4021725,4036574,1,58,278.0,0.989583333333,Quarter
4021725,4036574,1,56,278.0,0.989583333333,Quarter
4036574,4049885,1,55,279.0,0.989583333333,Quarter
4036574,4049885,1,58,279.0,0.989583333333,Quarter
4036574,4049885,1,63,279.0,0.989583333333,Quarter
4036574,4049885,1,39,279.0,0.989583333333,Quarter
4050398,4123101,1,46,280.0,4.98958333333,Unknown
4066781,4081630,1,45,281.0,0.989583333333,Quarter
4081630,4095454,1,44,282.0,0.989583333333,Quarter
4095454,4109278,1,65,283.0,0.989583333333,Quarter
4095454,4109278,1,70,283.0,0.989583333333,Quarter
4095454,4109278,1,68,283.0,0.989583333333,Quarter
4095454,4109278,1,62,283.0,0.989583333333,Quarter
4095454,4109278,1,43,283.0,0.989583333333,Quarter
4109278,4123101,1,68,284.0,0.989583333333,Quarter
4109278,4123101,1,65,284.0,0.989583333333,Quarter
4109278,4123101,1,62,284.0,0.989583333333,Quarter
4109278,4123101,1,70,284.0,0.989583333333,Quarter
4109278,4123101,1,41,284.0,0.989583333333,Quarter
4123614,4154334,1,63,285.0,1.98958333333,Half
4123614,4136414,1,72,285.0,0.989583333333,Quarter
4123614,4136414,1,39,285.0,0.989583333333,Quarter
4123614,4154334,1,67,285.0,1.98958333333,Half
4136414,4154334,1,70,286.0,0.989583333333,Quarter
4136414,4154334,1,43,286.0,0.989583333333,Quarter
4154334,4168670,1,46,287.0,0.989583333333,Quarter
4168670,4181982,1,34,288.0,0.989583333333,Quarter
4181982,4194782,1,41,289.0,0.989583333333,Quarter
4181982,4194782,1,74,289.0,0.989583333333,Quarter
4181982,4194782,1,68,289.0,0.989583333333,Quarter
4181982,4194782,1,65,289.0,0.989583333333,Quarter
4195294,4213726,1,65,290.0,0.989583333333,Quarter
4195294,4213726,1,74,290.0,0.989583333333,Quarter
4195294,4213726,1,68,290.0,0.989583333333,Quarter
4195294,4213726,1,46,290.0,0.989583333333,Quarter
4213726,4226526,1,39,291.0,0.989583333333,Quarter
4213726,4226526,1,77,291.0,0.989583333333,Quarter
4213726,4241374,1,70,291.0,1.98958333333,Half
4213726,4241374,1,67,291.0,1.98958333333,Half
4226526,4300766,1,46,292.0,4.98958333333,Unknown
4226526,4241374,1,75,292.0,0.989583333333,Quarter
4241374,4254686,1,45,293.0,0.989583333333,Quarter
4254686,4269022,1,44,294.0,0.989583333333,Quarter
4269534,4285918,1,65,295.0,0.989583333333,Quarter
4269534,4285918,1,70,295.0,0.989583333333,Quarter
4269534,4285918,1,68,295.0,0.989583333333,Quarter
4269534,4285918,1,62,295.0,0.989583333333,Quarter
4269534,4285918,1,43,295.0,0.989583333333,Quarter
4285918,4300766,1,65,296.0,0.989583333333,Quarter
4285918,4300766,1,68,296.0,0.989583333333,Quarter
4285918,4300766,1,62,296.0,0.989583333333,Quarter
4285918,4300766,1,70,296.0,0.989583333333,Quarter
4285918,4300766,1,41,296.0,0.989583333333,Quarter
4300766,4313566,1,72,297.0,0.989583333333,Quarter
4300766,4313566,1,39,297.0,0.989583333333,Quarter
4300766,4327390,1,67,297.0,1.98958333333,Half
4300766,4327390,1,63,297.0,1.98958333333,Half
4314078,4327390,1,70,298.0,0.989583333333,Quarter
4314078,4327390,1,43,298.0,0.989583333333,Quarter
4327390,4342238,1,46,299.0,0.989583333333,Quarter
4342750,4357598,1,34,300.0,0.989583333333,Quarter
4357598,4371934,1,62,301.0,0.989583333333,Quarter
4357598,4371934,1,56,301.0,0.989583333333,Quarter
4357598,4371934,1,53,301.0,0.989583333333,Quarter
4357598,4371934,1,41,301.0,0.989583333333,Quarter
4371934,4384222,1,62,302.0,0.989583333333,Quarter
4371934,4384222,1,56,302.0,0.989583333333,Quarter
4371934,4384222,1,53,302.0,0.989583333333,Quarter
4371934,4384222,1,46,302.0,0.989583333333,Quarter
4384734,4395486,1,65,303.0,0.989583333333,Quarter
4384734,4395486,1,39,303.0,0.989583333333,Quarter
4384734,4413406,1,58,303.0,1.98958333333,Half
4384734,4413406,1,55,303.0,1.98958333333,Half
4395486,4413406,1,43,304.0,0.989583333333,Quarter
4395486,4413406,1,63,304.0,0.989583333333,Quarter
4413406,4427742,1,46,305.0,0.989583333333,Quarter
4427742,4442078,1,34,306.0,0.989583333333,Quarter
4442078,4458974,1,62,307.0,0.989583333333,Quarter
4442078,4458974,1,56,307.0,0.989583333333,Quarter
4442078,4458974,1,53,307.0,0.989583333333,Quarter
4442078,4458974,1,41,307.0,0.989583333333,Quarter
4459486,4472286,1,56,308.0,0.989583333333,Quarter
4459486,4472286,1,62,308.0,0.989583333333,Quarter
4459486,4472286,1,53,308.0,0.989583333333,Quarter
4459486,4472286,1,46,308.0,0.989583333333,Quarter
4472286,4488158,1,39,309.0,0.989583333333,Quarter
4472286,4521950,1,65,309.0,2.98958333333,Dotted Half
4472286,4521950,1,62,309.0,2.98958333333,Dotted Half
4472286,4521950,1,56,309.0,2.98958333333,Dotted Half
4488158,4505566,1,43,310.0,0.989583333333,Quarter
4505566,4521950,1,46,311.0,0.989583333333,Quarter
4522462,4537310,1,63,312.0,0.989583333333,Quarter
4522462,4537310,1,58,312.0,0.989583333333,Quarter
4522462,4537310,1,55,312.0,0.989583333333,Quarter
4522462,4537310,1,51,312.0,0.989583333333,Quarter
4574686,4600286,1,72,315.0,1.48958333333,Dotted Quarter
4574686,4600286,1,67,315.0,1.48958333333,Dotted Quarter
4574686,4600286,1,63,315.0,1.48958333333,Dotted Quarter
4574686,4600286,1,60,315.0,1.48958333333,Dotted Quarter
4574686,4600286,1,55,315.0,1.48958333333,Dotted Quarter
4574686,4600286,1,51,315.0,1.48958333333,Dotted Quarter
4574686,4600286,1,48,315.0,1.48958333333,Dotted Quarter
4603358,4606942,1,67,316.75,0.239583333333,Sixteenth
4606942,4617182,1,75,317.0,0.739583333333,Dotted Eighth
4617182,4620254,1,72,317.75,0.239583333333,Sixteenth
4620254,4630494,1,79,318.0,0.739583333333,Dotted Eighth
4631006,4635102,1,75,318.75,0.239583333333,Sixteenth
4635614,4650462,1,84,319.0,0.739583333333,Dotted Eighth
4650462,4653534,1,79,319.75,0.239583333333,Sixteenth
4653534,4668894,1,87,320.0,0.989583333333,Quarter
4668894,4684766,1,87,321.0,0.989583333333,Quarter
4697566,4710878,1,72,323.0,0.989583333333,Quarter
4697566,4710878,1,67,323.0,0.989583333333,Quarter
4697566,4710878,1,60,323.0,0.989583333333,Quarter
4697566,4710878,1,63,323.0,0.989583333333,Quarter
4711902,4745694,1,67,324.0,1.98958333333,Half
4711902,4745694,1,72,324.0,1.98958333333,Half
4711902,4745694,1,60,324.0,1.98958333333,Half
4711902,4745694,1,63,324.0,1.98958333333,Half
4745694,4763102,1,71,326.0,0.989583333333,Quarter
4745694,4763102,1,67,326.0,0.989583333333,Quarter
4745694,4763102,1,62,326.0,0.989583333333,Quarter
4745694,4763102,1,65,326.0,0.989583333333,Quarter
4763614,4787678,1,71,327.0,1.48958333333,Dotted Quarter
4763614,4787678,1,68,327.0,1.48958333333,Dotted Quarter
4763614,4787678,1,65,327.0,1.48958333333,Dotted Quarter
4763614,4787678,1,62,327.0,1.48958333333,Dotted Quarter
4763614,4787678,1,59,327.0,1.48958333333,Dotted Quarter
4763614,4787678,1,56,327.0,1.48958333333,Dotted Quarter
4763614,4787678,1,53,327.0,1.48958333333,Dotted Quarter
4763614,4787678,1,50,327.0,1.48958333333,Dotted Quarter
4793310,4798942,1,71,328.75,0.239583333333,Sixteenth
4798942,4809182,1,77,329.0,0.739583333333,Dotted Eighth
4809182,4811230,1,74,329.75,0.239583333333,Sixteenth
4811230,4820958,1,83,330.0,0.739583333333,Dotted Eighth
4820958,4823518,1,77,330.75,0.239583333333,Sixteenth
4823518,4831198,1,86,331.0,0.739583333333,Dotted Eighth
4831198,4834782,1,83,331.75,0.239583333333,Sixteenth
4835294,4849630,1,89,332.0,0.989583333333,Quarter
4849630,4869086,1,89,333.0,0.989583333333,Quarter
4883934,4903390,1,74,335.0,0.989583333333,Quarter
4883934,4903390,1,71,335.0,0.989583333333,Quarter
4883934,4903390,1,68,335.0,0.989583333333,Quarter
4883934,4903390,1,65,335.0,0.989583333333,Quarter
4883934,4903390,1,62,335.0,0.989583333333,Quarter
4903390,4932062,1,74,336.0,1.98958333333,Half
4903390,4932062,1,71,336.0,1.98958333333,Half
4903390,4932062,1,62,336.0,1.98958333333,Half
4903390,4932062,1,65,336.0,1.98958333333,Half
4903390,4932062,1,68,336.0,1.98958333333,Half
4932062,4949982,1,72,338.0,0.989583333333,Quarter
4932062,4949982,1,63,338.0,0.989583333333,Quarter
4932062,4949982,1,67,338.0,0.989583333333,Quarter
4949982,4956126,1,72,339.0,0.239583333333,Sixteenth
4953566,4956126,1,75,339.125,0.114583333333,Thirty Second
4956126,4981214,1,79,339.25,1.23958333333,Tied Quarter-Sixteenth
4981214,4987870,1,77,340.5,0.489583333333,Eighth
4987870,5002718,1,75,341.0,0.989583333333,Quarter
4987870,5002718,1,60,341.0,0.989583333333,Quarter
4987870,5002718,1,55,341.0,0.989583333333,Quarter
4987870,5002718,1,51,341.0,0.989583333333,Quarter
5003230,5029342,1,74,342.0,1.98958333333,Half
5003230,5029342,1,59,342.0,1.98958333333,Half
5003230,5029342,1,56,342.0,1.98958333333,Half
5003230,5029342,1,53,342.0,1.98958333333,Half
5029342,5042654,1,72,344.0,0.989583333333,Quarter
5029342,5042654,1,60,344.0,0.989583333333,Quarter
5029342,5042654,1,55,344.0,0.989583333333,Quarter
5029342,5042654,1,51,344.0,0.989583333333,Quarter
5043166,5048286,1,67,345.0,0.239583333333,Sixteenth
5046238,5050846,1,72,345.125,0.239583333333,Sixteenth
5049310,5050846,1,75,345.25,0.114583333333,Thirty Second
5050846,5071838,1,79,345.375,1.11458333333,Tied Quarter-Thirty Second
5071838,5078494,1,77,346.5,0.489583333333,Eighth
5079006,5091806,1,75,347.0,0.989583333333,Quarter
5079006,5091806,1,60,347.0,0.989583333333,Quarter
5079006,5091806,1,63,347.0,0.989583333333,Quarter
5091806,5119966,1,74,348.0,1.98958333333,Half
5091806,5119966,1,71,348.0,1.98958333333,Half
5091806,5119966,1,62,348.0,1.98958333333,Half
5091806,5119966,1,65,348.0,1.98958333333,Half
5120990,5135326,1,72,350.0,0.989583333333,Quarter
5120990,5135326,1,60,350.0,0.989583333333,Quarter
5120990,5135326,1,63,350.0,0.989583333333,Quarter
5135326,5139422,1,67,351.0,0.239583333333,Sixteenth
5137886,5141982,1,72,351.125,0.239583333333,Sixteenth
5139422,5141982,1,75,351.25,0.114583333333,Thirty Second
5141982,5161438,1,79,351.375,1.11458333333,Tied Quarter-Thirty Second
5141982,5161438,1,67,351.375,1.11458333333,Tied Quarter-Thirty Second
5161438,5167582,1,77,352.5,0.489583333333,Eighth
5161438,5167582,1,65,352.5,0.489583333333,Eighth
5167582,5180894,1,60,353.0,0.989583333333,Quarter
5167582,5180894,1,55,353.0,0.989583333333,Quarter
5167582,5180894,1,51,353.0,0.989583333333,Quarter
5167582,5193694,1,63,353.0,1.98958333333,Half
5167582,5193694,1,75,353.0,1.98958333333,Half
5180894,5205982,1,53,354.0,1.98958333333,Half
5180894,5205982,1,59,354.0,1.98958333333,Half
5180894,5205982,1,56,354.0,1.98958333333,Half
5194206,5205982,1,62,355.0,0.989583333333,Quarter
5194206,5205982,1,74,355.0,0.989583333333,Quarter
5205982,5221342,1,55,356.0,0.989583333333,Quarter
5205982,5221342,1,51,356.0,0.989583333333,Quarter
5205982,5234654,1,60,356.0,1.98958333333,Half
5205982,5234654,1,72,356.0,1.98958333333,Half
5221342,5254110,1,50,357.0,1.98958333333,Half
5221342,5254110,1,53,357.0,1.98958333333,Half
5234654,5254110,1,71,358.0,0.989583333333,Quarter
5234654,5254110,1,59,358.0,0.989583333333,Quarter
5255646,5268958,1,48,359.0,0.989583333333,Quarter
5255646,5288414,1,56,359.0,1.98958333333,Half
5255646,5288414,1,68,359.0,1.98958333333,Half
5255646,5268958,1,51,359.0,0.989583333333,Quarter
5268958,5288414,1,50,360.0,0.989583333333,Quarter
5268958,5288414,1,47,360.0,0.989583333333,Quarter
5290974,5308382,1,67,361.0,0.989583333333,Quarter
5290974,5308382,1,55,361.0,0.989583333333,Quarter
5342686,5346782,1,59,364.0,0.322916666667,Triplet
5346782,5351390,1,62,364.333333333,0.322916666667,Triplet
5351390,5357022,1,65,364.666666667,0.322916666667,Triplet
5357534,5369822,1,46,365.0,0.989583333333,Quarter
5357534,5361118,1,68,365.0,0.322916666667,Triplet
5357534,5369822,1,56,365.0,0.989583333333,Quarter
5357534,5369822,1,53,365.0,0.989583333333,Quarter
5357534,5369822,1,50,365.0,0.989583333333,Quarter
5361118,5365214,1,67,365.333333333,0.322916666667,Triplet
5365214,5369822,1,65,365.666666667,0.322916666667,Triplet
5369822,5384670,1,51,366.0,0.989583333333,Quarter
5369822,5384670,1,48,366.0,0.989583333333,Quarter
5369822,5384670,1,63,366.0,0.989583333333,Quarter
5369822,5384670,1,55,366.0,0.989583333333,Quarter
5424094,5428702,1,53,370.0,0.322916666667,Triplet
5428702,5432798,1,56,370.333333333,0.322916666667,Triplet
5432798,5436894,1,60,370.666666667,0.322916666667,Triplet
5436894,5450206,1,50,371.0,0.989583333333,Quarter
5436894,5440990,1,65,371.0,0.322916666667,Triplet
5436894,5450206,1,41,371.0,0.989583333333,Quarter
5436894,5450206,1,44,371.0,0.989583333333,Quarter
5440990,5445086,1,63,371.333333333,0.322916666667,Triplet
5445598,5450206,1,62,371.666666667,0.322916666667,Triplet
5450206,5460446,1,60,372.0,0.989583333333,Quarter
5450206,5460446,1,51,372.0,0.989583333333,Quarter
5450206,5460446,1,48,372.0,0.989583333333,Quarter
5450206,5460446,1,43,372.0,0.989583333333,Quarter
5500894,5504990,1,55,376.0,0.322916666667,Triplet
5504990,5510622,1,59,376.333333333,0.322916666667,Triplet
5511134,5515742,1,62,376.666666667,0.322916666667,Triplet
5515742,5532638,1,43,377.0,0.989583333333,Quarter
5515742,5532638,1,31,377.0,0.989583333333,Quarter
5515742,5520350,1,65,377.0,0.322916666667,Triplet
5520350,5527006,1,62,377.333333333,0.322916666667,Triplet
5527006,5532638,1,59,377.666666667,0.322916666667,Triplet
5532638,5552606,1,36,378.0,1.48958333333,Dotted Quarter
5532638,5552606,1,43,378.0,1.48958333333,Dotted Quarter
5532638,5552606,1,60,378.0,1.48958333333,Dotted Quarter
5532638,5552606,1,55,378.0,1.48958333333,Dotted Quarter
5532638,5552606,1,51,378.0,1.48958333333,Dotted Quarter
5532638,5552606,1,48,378.0,1.48958333333,Dotted Quarter
5532638,5552606,1,39,378.0,1.48958333333,Dotted Quarter
5556190,5558750,1,60,379.75,0.239583333333,Sixteenth
5559262,5568990,1,67,380.0,0.739583333333,Dotted Eighth
5568990,5572062,1,63,380.75,0.239583333333,Sixteenth
5572062,5582814,1,72,381.0,0.739583333333,Dotted Eighth
5582814,5585886,1,67,381.75,0.239583333333,Sixteenth
5585886,5598174,1,75,382.0,0.739583333333,Dotted Eighth
5598174,5601246,1,72,382.75,0.239583333333,Sixteenth
5601758,5615070,1,51,383.0,0.989583333333,Quarter
5601758,5615070,1,79,383.0,0.989583333333,Quarter
5601758,5615070,1,67,383.0,0.989583333333,Quarter
5601758,5615070,1,55,383.0,0.989583333333,Quarter
5601758,5615070,1,48,383.0,0.989583333333,Quarter
5615070,5627358,1,67,384.0,0.989583333333,Quarter
5615070,5627358,1,55,384.0,0.989583333333,Quarter
5615070,5627358,1,50,384.0,0.989583333333,Quarter
5615070,5627358,1,47,384.0,0.989583333333,Quarter
5615070,5627358,1,79,384.0,0.989583333333,Quarter
5637598,5640670,1,59,385.75,0.239583333333,Sixteenth
5640670,5650398,1,67,386.0,0.739583333333,Dotted Eighth
5650398,5653469,1,62,386.75,0.239583333333,Sixteenth
5653469,5662174,1,71,387.0,0.739583333333,Dotted Eighth
5662174,5665246,1,67,387.75,0.239583333333,Sixteenth
5665758,5675997,1,74,388.0,0.739583333333,Dotted Eighth
5675997,5680606,1,71,388.75,0.239583333333,Sixteenth
5680606,5694942,1,79,389.0,0.989583333333,Quarter
5680606,5694942,1,67,389.0,0.989583333333,Quarter
5680606,5694942,1,55,389.0,0.989583333333,Quarter
5680606,5694942,1,50,389.0,0.989583333333,Quarter
5680606,5694942,1,47,389.0,0.989583333333,Quarter
5694942,5708254,1,48,390.0,0.989583333333,Quarter
5694942,5708254,1,79,390.0,0.989583333333,Quarter
5694942,5708254,1,67,390.0,0.989583333333,Quarter
5694942,5708254,1,55,390.0,0.989583333333,Quarter
5694942,5708254,1,51,390.0,0.989583333333,Quarter
5718494,5721566,1,63,391.75,0.239583333333,Sixteenth
5721566,5729758,1,67,392.0,0.739583333333,Dotted Eighth
5729758,5732830,1,63,392.75,0.239583333333,Sixteenth
5733342,5744094,1,72,393.0,0.739583333333,Dotted Eighth
5744094,5747166,1,67,393.75,0.239583333333,Sixteenth
5747166,5757406,1,75,394.0,0.739583333333,Dotted Eighth
5757918,5760990,1,72,394.75,0.239583333333,Sixteenth
5760990,5772765,1,51,395.0,0.989583333333,Quarter
5760990,5769694,1,79,395.0,0.739583333333,Dotted Eighth
5760990,5772765,1,55,395.0,0.989583333333,Quarter
5760990,5772765,1,60,395.0,0.989583333333,Quarter
5769694,5772765,1,75,395.75,0.239583333333,Sixteenth
5772765,5785054,1,74,396.0,0.989583333333,Quarter
5772765,5785054,1,62,396.0,0.989583333333,Quarter
5772765,5785054,1,56,396.0,0.989583333333,Quarter
5772765,5785054,1,53,396.0,0.989583333333,Quarter
5785054,5799390,1,89,397.0,0.989583333333,Quarter
5812190,5829598,1,71,399.0,0.989583333333,Quarter
5812190,5829598,1,55,399.0,0.989583333333,Quarter
5812190,5829598,1,59,399.0,0.989583333333,Quarter
5812190,5829598,1,62,399.0,0.989583333333,Quarter
5829598,5843934,1,86,400.0,0.989583333333,Quarter
5857246,5887454,1,60,402.0,0.989583333333,Quarter
5857246,5887454,1,55,402.0,0.989583333333,Quarter
5857246,5887454,1,51,402.0,0.989583333333,Quarter
