start_time,end_time,instrument,note,start_beat,end_beat,note_value
4797918,4803550,1,87,319.0,0.489583333333,Eighth
4797918,4809694,1,59,319.0,0.989583333333,Quarter
4803550,4809694,1,88,319.5,0.489583333333,Eighth
4810206,4847582,1,76,320.0,2.98958333333,Dotted Half
4810206,4815838,1,57,320.0,0.489583333333,Eighth
4816350,4822494,1,52,320.5,0.489583333333,Eighth
4823006,4828638,1,48,321.0,0.489583333333,Eighth
4823006,4847582,1,84,321.0,1.98958333333,Half
4823006,4847582,1,88,321.0,1.98958333333,Half
4829150,4835294,1,60,321.5,0.489583333333,Eighth
4835806,4841950,1,59,322.0,0.489583333333,Eighth
4841950,4847582,1,56,322.5,0.489583333333,Eighth
4847582,4853726,1,52,323.0,0.489583333333,Eighth
4847582,4872158,1,86,323.0,1.98958333333,Half
4847582,4872158,1,83,323.0,1.98958333333,Half
4847582,4872158,1,74,323.0,1.98958333333,Half
4853726,4860382,1,62,323.5,0.489583333333,Eighth
4860382,4866014,1,60,324.0,0.489583333333,Eighth
4866014,4872158,1,57,324.5,0.489583333333,Eighth
4872158,4895198,1,81,325.0,1.98958333333,Half
4872158,4877278,1,52,325.0,0.489583333333,Eighth
4872158,4895198,1,72,325.0,1.98958333333,Half
4872158,4895198,1,84,325.0,1.98958333333,Half
4877278,4883422,1,64,325.5,0.489583333333,Eighth
4883422,4889566,1,63,326.0,0.489583333333,Eighth
4889566,4895198,1,64,326.5,0.489583333333,Eighth
4895198,4900830,1,63,327.0,0.489583333333,Eighth
4895198,4907486,1,71,327.0,0.989583333333,Quarter
4895198,4907486,1,80,327.0,0.989583333333,Quarter
4895198,4907486,1,83,327.0,0.989583333333,Quarter
4900830,4907486,1,64,327.5,0.489583333333,Eighth
4907486,4929502,1,52,328.0,1.98958333333,Half
4907486,4913118,1,81,328.0,0.489583333333,Eighth
4913118,4920798,1,76,328.5,0.489583333333,Eighth
4920798,4939742,1,60,329.0,1.98958333333,Half
4920798,4939742,1,64,329.0,1.98958333333,Half
4920798,4924382,1,72,329.0,0.489583333333,Eighth
4924382,4929502,1,84,329.5,0.489583333333,Eighth
4929502,4934110,1,83,330.0,0.489583333333,Eighth
4929502,4951518,1,52,330.0,1.98958333333,Half
4934110,4939742,1,80,330.5,0.489583333333,Eighth
4939742,4945886,1,76,331.0,0.489583333333,Eighth
4939742,4964318,1,59,331.0,1.98958333333,Half
4939742,4964318,1,62,331.0,1.98958333333,Half
4945886,4951518,1,86,331.5,0.489583333333,Eighth
4952030,4973022,1,52,332.0,1.98958333333,Half
4952030,4958686,1,84,332.0,0.489583333333,Eighth
4959198,4964318,1,81,332.5,0.489583333333,Eighth
4964830,4987358,1,60,333.0,1.98958333333,Half
4964830,4987358,1,57,333.0,1.98958333333,Half
4964830,4968414,1,76,333.0,0.489583333333,Eighth
4968926,4973022,1,88,333.5,0.489583333333,Eighth
4973534,4979166,1,87,334.0,0.489583333333,Eighth
4973534,5000158,1,52,334.0,1.98958333333,Half
4979166,4987358,1,88,334.5,0.489583333333,Eighth
4987358,4993502,1,87,335.0,0.489583333333,Eighth
4987358,5000158,1,59,335.0,0.989583333333,Quarter
4987358,5000158,1,56,335.0,0.989583333333,Quarter
4993502,5000158,1,88,335.5,0.489583333333,Eighth
5000158,5006814,1,84,336.0,0.489583333333,Eighth
5000158,5023710,1,45,336.0,1.98958333333,Half
5006814,5012446,1,81,336.5,0.489583333333,Eighth
5012446,5023710,1,57,337.0,0.989583333333,Quarter
5012446,5017566,1,76,337.0,0.489583333333,Eighth
5017566,5023710,1,88,337.5,0.489583333333,Eighth
5023710,5043678,1,52,338.0,1.98958333333,Half
5023710,5028830,1,87,338.0,0.489583333333,Eighth
5028830,5033950,1,88,338.5,0.489583333333,Eighth
5033950,5038558,1,87,339.0,0.489583333333,Eighth
5033950,5043678,1,59,339.0,0.989583333333,Quarter
5033950,5043678,1,56,339.0,0.989583333333,Quarter
5038558,5043678,1,88,339.5,0.489583333333,Eighth
5043678,5049310,1,84,340.0,0.489583333333,Eighth
5043678,5071838,1,57,340.0,1.98958333333,Half
5049822,5057502,1,81,340.5,0.489583333333,Eighth
5057502,5071838,1,60,341.0,0.989583333333,Quarter
5057502,5065694,1,76,341.0,0.489583333333,Eighth
5066206,5071838,1,88,341.5,0.489583333333,Eighth
5071838,5098974,1,52,342.0,1.98958333333,Half
5071838,5078494,1,87,342.0,0.489583333333,Eighth
5079006,5084638,1,88,342.5,0.489583333333,Eighth
5084638,5098974,1,56,343.0,0.989583333333,Quarter
5084638,5098974,1,59,343.0,0.989583333333,Quarter
5084638,5092318,1,87,343.0,0.489583333333,Eighth
5092318,5098974,1,88,343.5,0.489583333333,Eighth
5098974,5110750,1,57,344.0,0.989583333333,Quarter
5098974,5110750,1,45,344.0,0.989583333333,Quarter
5098974,5110750,1,81,344.0,0.989583333333,Quarter
5125086,5154270,1,45,346.0,1.98958333333,Half
5125086,5154270,1,33,346.0,1.98958333333,Half
5125086,5154270,1,57,346.0,1.98958333333,Half
5154270,5187038,1,45,348.0,1.98958333333,Half
5154270,5187038,1,33,348.0,1.98958333333,Half
5154270,5187038,1,57,348.0,1.98958333333,Half
5187038,5216734,1,33,350.0,1.98958333333,Half
5187038,5216734,1,57,350.0,1.98958333333,Half
5187038,5216734,1,45,350.0,1.98958333333,Half
5216734,5349854,1,33,352.0,7.98958333333,Unknown
5216734,5349854,1,57,352.0,7.98958333333,Unknown
5216734,5349854,1,45,352.0,7.98958333333,Unknown
5349854,5384670,1,43,360.0,1.98958333333,Half
5349854,5384670,1,55,360.0,1.98958333333,Half
5349854,5384670,1,31,360.0,1.98958333333,Half
5384670,5418974,1,53,362.0,1.98958333333,Half
5384670,5418974,1,29,362.0,1.98958333333,Half
5384670,5418974,1,41,362.0,1.98958333333,Half
5418974,5457374,1,28,364.0,1.98958333333,Half
5418974,5457374,1,40,364.0,1.98958333333,Half
5418974,5457374,1,52,364.0,1.98958333333,Half
5457886,5480926,1,41,366.0,0.989583333333,Quarter
5457886,5480926,1,53,366.0,0.989583333333,Quarter
5480926,5506526,1,50,367.0,0.989583333333,Quarter
5480926,5506526,1,38,367.0,0.989583333333,Quarter
5506526,5905885,1,37,368.0,6.98958333333,Unknown
5510622,5905885,1,40,368.0625,6.92708333333,Unknown
5514206,5905885,1,45,368.125,6.86458333333,Unknown
5516766,5633502,1,49,368.1875,1.80208333333,Half
5519326,5633502,1,52,368.25,1.73958333333,Dotted Quarter
5522398,5633502,1,57,368.3125,1.67708333333,Dotted Quarter
5634014,5905885,1,61,370.0,4.98958333333,Unknown
5681630,5905885,1,64,371.0,3.98958333333,Whole
5742046,5905885,1,69,372.0,2.98958333333,Dotted Half
5906398,5919710,1,57,375.0,0.989583333333,Quarter
5906398,5919710,1,49,375.0,0.989583333333,Quarter
5906398,5914078,1,69,375.0,0.489583333333,Eighth
5914078,5919710,1,67,375.5,0.489583333333,Eighth
5920734,5932510,1,57,376.0,0.989583333333,Quarter
5920734,5932510,1,50,376.0,0.989583333333,Quarter
5920734,5926878,1,67,376.0,0.489583333333,Eighth
5926878,5932510,1,65,376.5,0.489583333333,Eighth
5932510,5941726,1,57,377.0,0.989583333333,Quarter
5932510,5941726,1,52,377.0,0.989583333333,Quarter
5932510,5937118,1,65,377.0,0.489583333333,Eighth
5937118,5941726,1,64,377.5,0.489583333333,Eighth
5942238,5952478,1,53,378.0,0.989583333333,Quarter
5942238,5952478,1,57,378.0,0.989583333333,Quarter
5942238,5947870,1,64,378.0,0.489583333333,Eighth
5947870,5952478,1,62,378.5,0.489583333333,Eighth
5952478,5962718,1,49,379.0,0.989583333333,Quarter
5952478,5957086,1,69,379.0,0.489583333333,Eighth
5952478,5962718,1,57,379.0,0.989583333333,Quarter
5957086,5962718,1,67,379.5,0.489583333333,Eighth
5963230,5974494,1,50,380.0,0.989583333333,Quarter
5963230,5974494,1,57,380.0,0.989583333333,Quarter
5963230,5968350,1,67,380.0,0.489583333333,Eighth
5968350,5974494,1,65,380.5,0.489583333333,Eighth
5974494,5986782,1,52,381.0,0.989583333333,Quarter
5974494,5980638,1,65,381.0,0.489583333333,Eighth
5974494,5986782,1,57,381.0,0.989583333333,Quarter
5980638,5986782,1,64,381.5,0.489583333333,Eighth
5986782,5999070,1,57,382.0,0.989583333333,Quarter
5986782,5999070,1,53,382.0,0.989583333333,Quarter
5986782,5992414,1,64,382.0,0.489583333333,Eighth
5992414,5999070,1,62,382.5,0.489583333333,Eighth
5999070,6004702,1,74,383.0,0.489583333333,Eighth
5999070,6010334,1,54,383.0,0.989583333333,Quarter
5999070,6010334,1,62,383.0,0.989583333333,Quarter
6004702,6010334,1,72,383.5,0.489583333333,Eighth
6010334,6022110,1,55,384.0,0.989583333333,Quarter
6010334,6022110,1,62,384.0,0.989583333333,Quarter
6010334,6017502,1,72,384.0,0.489583333333,Eighth
6018014,6022110,1,70,384.5,0.489583333333,Eighth
6022110,6034397,1,57,385.0,0.989583333333,Quarter
6022110,6027230,1,70,385.0,0.489583333333,Eighth
6022110,6034397,1,62,385.0,0.989583333333,Quarter
6027230,6034397,1,69,385.5,0.489583333333,Eighth
6034397,6051806,1,58,386.0,0.989583333333,Quarter
6034397,6042078,1,69,386.0,0.489583333333,Eighth
6034397,6051806,1,62,386.0,0.989583333333,Quarter
6042590,6051806,1,67,386.5,0.489583333333,Eighth
6051806,6059998,1,67,387.0,0.489583333333,Eighth
6051806,6067678,1,58,387.0,0.989583333333,Quarter
6051806,6067678,1,62,387.0,0.989583333333,Quarter
6059998,6067678,1,68,387.5,0.489583333333,Eighth
6067678,6236638,1,65,388.0,1.98958333333,Half
6067678,6236638,1,62,388.0,1.98958333333,Half
6067678,6236638,1,57,388.0,1.98958333333,Half
6067678,6152158,1,68,388.0,0.989583333333,Quarter
6152670,6170590,1,69,389.0,0.239583333333,Sixteenth
6162398,6181854,1,68,389.125,0.239583333333,Sixteenth
6172126,6190558,1,66,389.25,0.239583333333,Sixteenth
6182878,6200798,1,68,389.375,0.239583333333,Sixteenth
6191070,6214621,1,71,389.5,0.239583333333,Sixteenth
6215134,6236638,1,69,389.75,0.239583333333,Sixteenth
6237662,6374878,1,69,390.0,1.98958333333,Half
6237662,6374878,1,64,390.0,1.98958333333,Half
6237662,6374878,1,61,390.0,1.98958333333,Half
6237662,6374878,1,57,390.0,1.98958333333,Half
6375390,6711262,1,40,392.0,6.98958333333,Unknown
6382046,6711262,1,43,392.0625,6.92708333333,Unknown
6387678,6711262,1,48,392.125,6.86458333333,Unknown
6392286,6481374,1,52,392.1875,1.80208333333,Half
6395870,6481374,1,55,392.25,1.73958333333,Dotted Quarter
6398430,6481374,1,60,392.3125,1.67708333333,Dotted Quarter
6481886,6711262,1,64,394.0,4.98958333333,Unknown
6531550,6666718,1,67,395.0,2.98958333333,Dotted Half
6575070,6711262,1,72,396.0,2.98958333333,Dotted Half
6711774,6722013,1,52,399.0,0.989583333333,Quarter
6711774,6722013,1,60,399.0,0.989583333333,Quarter
6711774,6716382,1,72,399.0,0.489583333333,Eighth
6716894,6722013,1,70,399.5,0.489583333333,Eighth
6722013,6727134,1,70,400.0,0.489583333333,Eighth
6722013,6732766,1,60,400.0,0.989583333333,Quarter
6722013,6732766,1,53,400.0,0.989583333333,Quarter
6727134,6732766,1,68,400.5,0.489583333333,Eighth
6732766,6738910,1,68,401.0,0.489583333333,Eighth
6738910,6745566,1,69,401.5,0.489583333333,Eighth
6746078,6751710,1,69,402.0,0.489583333333,Eighth
6751710,6758366,1,74,402.5,0.489583333333,Eighth
6758366,6763486,1,74,403.0,0.489583333333,Eighth
6758366,6768606,1,62,403.0,0.989583333333,Quarter
6758366,6768606,1,54,403.0,0.989583333333,Quarter
6763486,6768606,1,72,403.5,0.489583333333,Eighth
6769117,6779358,1,55,404.0,0.989583333333,Quarter
6769117,6779358,1,62,404.0,0.989583333333,Quarter
6769117,6774750,1,72,404.0,0.489583333333,Eighth
6774750,6779358,1,69,404.5,0.489583333333,Eighth
6779358,6784989,1,69,405.0,0.489583333333,Eighth
6784989,6791134,1,70,405.5,0.489583333333,Eighth
6793182,6799838,1,70,406.0,0.489583333333,Eighth
6799838,6806494,1,75,406.5,0.489583333333,Eighth
6806494,6811614,1,75,407.0,0.489583333333,Eighth
6806494,6817246,1,63,407.0,0.989583333333,Quarter
6806494,6817246,1,58,407.0,0.989583333333,Quarter
6806494,6817246,1,55,407.0,0.989583333333,Quarter
6811614,6817246,1,74,407.5,0.489583333333,Eighth
6817758,6823389,1,74,408.0,0.489583333333,Eighth
6823389,6829534,1,73,408.5,0.489583333333,Eighth
6829534,6841309,1,61,409.0,0.989583333333,Quarter
6829534,6841309,1,58,409.0,0.989583333333,Quarter
6829534,6841309,1,64,409.0,0.989583333333,Quarter
6829534,6841309,1,55,409.0,0.989583333333,Quarter
6829534,6836190,1,73,409.0,0.489583333333,Eighth
6836190,6841309,1,82,409.5,0.489583333333,Eighth
6841309,6844382,1,82,410.0,0.489583333333,Eighth
6844894,6850014,1,76,410.5,0.489583333333,Eighth
6850014,6859742,1,61,411.0,0.989583333333,Quarter
6850014,6859742,1,64,411.0,0.989583333333,Quarter
6850014,6859742,1,58,411.0,0.989583333333,Quarter
6850014,6854622,1,76,411.0,0.489583333333,Eighth
6850014,6859742,1,55,411.0,0.989583333333,Quarter
6854622,6859742,1,85,411.5,0.489583333333,Eighth
6859742,6867934,1,85,412.0,0.489583333333,Eighth
6867934,6874078,1,77,412.5,0.489583333333,Eighth
6874078,6883806,1,65,413.0,0.989583333333,Quarter
6874078,6883806,1,59,413.0,0.989583333333,Quarter
6874078,6883806,1,56,413.0,0.989583333333,Quarter
6874078,6878686,1,77,413.0,0.489583333333,Eighth
6874078,6883806,1,62,413.0,0.989583333333,Quarter
6879198,6883806,1,86,413.5,0.489583333333,Eighth
6883806,6895070,1,86,414.0,0.489583333333,Eighth
6895581,6902237,1,77,414.5,0.489583333333,Eighth
6902237,6916062,1,56,415.0,0.989583333333,Quarter
6902237,6916062,1,59,415.0,0.989583333333,Quarter
6902237,6916062,1,62,415.0,0.989583333333,Quarter
6902237,6916062,1,65,415.0,0.989583333333,Quarter
6902237,6908382,1,77,415.0,0.489583333333,Eighth
6908382,6916062,1,89,415.5,0.489583333333,Eighth
6916062,6929373,1,65,416.0,0.989583333333,Quarter
6916062,6923230,1,89,416.0,0.489583333333,Eighth
6916062,6929373,1,57,416.0,0.989583333333,Quarter
6916062,6929373,1,62,416.0,0.989583333333,Quarter
6923230,6929373,1,85,416.5,0.489583333333,Eighth
6929373,6935006,1,85,417.0,0.489583333333,Eighth
6935006,6940126,1,86,417.5,0.489583333333,Eighth
6940126,6945758,1,86,418.0,0.489583333333,Eighth
6945758,6951390,1,80,418.5,0.489583333333,Eighth
6951390,6955998,1,80,419.0,0.489583333333,Eighth
6955998,6961630,1,81,419.5,0.489583333333,Eighth
6962142,6966750,1,81,420.0,0.489583333333,Eighth
6966750,6973406,1,76,420.5,0.489583333333,Eighth
6973406,6978014,1,76,421.0,0.489583333333,Eighth
6978014,6983134,1,77,421.5,0.489583333333,Eighth
6983646,6988766,1,77,422.0,0.489583333333,Eighth
6988766,6993886,1,73,422.5,0.489583333333,Eighth
6993886,7000542,1,73,423.0,0.489583333333,Eighth
7000542,7005150,1,74,423.5,0.489583333333,Eighth
7005662,7012830,1,74,424.0,0.489583333333,Eighth
7012830,7019485,1,68,424.5,0.489583333333,Eighth
7019485,7025630,1,68,425.0,0.489583333333,Eighth
7025630,7031262,1,69,425.5,0.489583333333,Eighth
7031262,7036382,1,69,426.0,0.489583333333,Eighth
7036894,7042013,1,64,426.5,0.489583333333,Eighth
7042013,7047646,1,64,427.0,0.489583333333,Eighth
7047646,7053277,1,65,427.5,0.489583333333,Eighth
7053277,7058910,1,65,428.0,0.489583333333,Eighth
7058910,7064541,1,61,428.5,0.489583333333,Eighth
7064541,7071197,1,61,429.0,0.489583333333,Eighth
7071710,7076318,1,62,429.5,0.489583333333,Eighth
7076318,7081950,1,62,430.0,0.489583333333,Eighth
7082461,7088094,1,58,430.5,0.489583333333,Eighth
7088094,7095774,1,46,431.0,0.489583333333,Eighth
7088094,7095774,1,58,431.0,0.489583333333,Eighth
7095774,7102430,1,57,431.5,0.489583333333,Eighth
7095774,7102430,1,45,431.5,0.489583333333,Eighth
7102430,7108062,1,45,432.0,0.489583333333,Eighth
7102430,7108062,1,57,432.0,0.489583333333,Eighth
7108062,7114205,1,49,432.5,0.489583333333,Eighth
7108062,7114205,1,61,432.5,0.489583333333,Eighth
7114718,7119838,1,61,433.0,0.489583333333,Eighth
7114718,7119838,1,49,433.0,0.489583333333,Eighth
7119838,7124958,1,62,433.5,0.489583333333,Eighth
7119838,7124958,1,50,433.5,0.489583333333,Eighth
7124958,7130590,1,50,434.0,0.489583333333,Eighth
7124958,7130590,1,62,434.0,0.489583333333,Eighth
7130590,7136733,1,46,434.5,0.489583333333,Eighth
7130590,7136733,1,58,434.5,0.489583333333,Eighth
7137246,7143389,1,58,435.0,0.489583333333,Eighth
7137246,7143389,1,46,435.0,0.489583333333,Eighth
7143389,7150046,1,45,435.5,0.489583333333,Eighth
7143389,7150046,1,57,435.5,0.489583333333,Eighth
7150046,7156702,1,45,436.0,0.489583333333,Eighth
7150046,7156702,1,57,436.0,0.489583333333,Eighth
7156702,7161822,1,49,436.5,0.489583333333,Eighth
7156702,7161822,1,61,436.5,0.489583333333,Eighth
7162334,7169502,1,49,437.0,0.489583333333,Eighth
7162334,7169502,1,61,437.0,0.489583333333,Eighth
7169502,7176158,1,62,437.5,0.489583333333,Eighth
7169502,7176158,1,50,437.5,0.489583333333,Eighth
7176158,7181789,1,62,438.0,0.489583333333,Eighth
7176158,7181789,1,50,438.0,0.489583333333,Eighth
7181789,7187934,1,46,438.5,0.489583333333,Eighth
7181789,7187934,1,58,438.5,0.489583333333,Eighth
7187934,7193566,1,46,439.0,0.489583333333,Eighth
7187934,7193566,1,58,439.0,0.489583333333,Eighth
7194078,7200734,1,57,439.5,0.489583333333,Eighth
7194078,7200734,1,45,439.5,0.489583333333,Eighth
7200734,7247326,1,46,440.0,3.98958333333,Whole
7200734,7206366,1,57,440.0,0.489583333333,Eighth
7206366,7213022,1,58,440.5,0.489583333333,Eighth
7213022,7219166,1,59,441.0,0.489583333333,Eighth
7213022,7247326,1,50,441.0,2.98958333333,Dotted Half
7213022,7247326,1,53,441.0,2.98958333333,Dotted Half
7220702,7225822,1,60,441.5,0.489583333333,Eighth
7225822,7231453,1,61,442.0,0.489583333333,Eighth
7231453,7237086,1,62,442.5,0.489583333333,Eighth
7237086,7241694,1,63,443.0,0.489583333333,Eighth
7242206,7247326,1,64,443.5,0.489583333333,Eighth
7247326,7258590,1,45,444.0,0.989583333333,Quarter
7247326,7252446,1,65,444.0,0.489583333333,Eighth
7247326,7258590,1,53,444.0,0.989583333333,Quarter
7247326,7258590,1,50,444.0,0.989583333333,Quarter
7252958,7258590,1,66,444.5,0.489583333333,Eighth
7258590,7267806,1,67,445.0,0.489583333333,Eighth
7258590,7273438,1,50,445.0,0.989583333333,Quarter
7258590,7273438,1,53,445.0,0.989583333333,Quarter
7258590,7273438,1,45,445.0,0.989583333333,Quarter
7267806,7273438,1,68,445.5,0.489583333333,Eighth
7273438,7286750,1,45,446.0,0.989583333333,Quarter
7273438,7286750,1,55,446.0,0.989583333333,Quarter
7273438,7281118,1,69,446.0,0.489583333333,Eighth
7273438,7286750,1,52,446.0,0.989583333333,Quarter
7281118,7286750,1,70,446.5,0.489583333333,Eighth
7286750,7300574,1,55,447.0,0.989583333333,Quarter
7286750,7300574,1,45,447.0,0.989583333333,Quarter
7286750,7300574,1,52,447.0,0.989583333333,Quarter
7286750,7293406,1,61,447.0,0.489583333333,Eighth
7293406,7300574,1,69,447.5,0.489583333333,Eighth
7301598,7310814,1,62,448.0,0.489583333333,Eighth
7301598,7329758,1,38,448.0,1.98958333333,Half
7308254,7315934,1,57,448.333333333,0.510416666667,Eighth
7313374,7321054,1,53,448.666666667,0.583333333333,Eighth
7317982,7324638,1,57,449.0,0.5625,Eighth
7322078,7328221,1,53,449.333333333,0.5,Eighth
7325662,7334878,1,57,449.666666667,0.5625,Eighth
7329758,7338974,1,53,450.0,0.552083333333,Eighth
7329758,7344093,1,41,450.0,0.989583333333,Quarter
7335902,7343070,1,57,450.333333333,0.541666666667,Eighth
7339998,7346654,1,53,450.666666667,0.541666666667,Eighth
7344606,7350238,1,57,451.0,0.520833333333,Eighth
7344606,7355357,1,45,451.0,0.989583333333,Quarter
7348190,7353822,1,53,451.333333333,0.5,Eighth
7351774,7357406,1,57,451.666666667,0.53125,Eighth
7355357,7496670,1,50,452.0,11.9895833333,Unknown
7355357,7360990,1,53,452.0,0.541666666667,Eighth
7358942,7364574,1,57,452.333333333,0.541666666667,Eighth
7362526,7369182,1,53,452.666666667,0.53125,Eighth
7367134,7373277,1,57,453.0,0.541666666667,Eighth
7370718,7378398,1,53,453.333333333,0.541666666667,Eighth
7374814,7381982,1,57,453.666666667,0.552083333333,Eighth
7379422,7385054,1,53,454.0,0.541666666667,Eighth
7383006,7388638,1,57,454.333333333,0.479166666667,Eighth
7386590,7392734,1,53,454.666666667,0.53125,Eighth
7390686,7401950,1,69,455.0,0.989583333333,Quarter
7390686,7396318,1,57,455.0,0.541666666667,Eighth
7394782,7399902,1,53,455.333333333,0.46875,Eighth
7398366,7403998,1,57,455.666666667,0.5,Eighth
7401950,7407582,1,53,456.0,0.541666666667,Eighth
7401950,7412702,1,68,456.0,0.989583333333,Quarter
7405021,7411166,1,57,456.333333333,0.53125,Eighth
7409118,7414750,1,53,456.666666667,0.510416666667,Eighth
7412702,7419358,1,57,457.0,0.572916666667,Eighth
7412702,7425502,1,69,457.0,0.989583333333,Quarter
7416798,7423966,1,53,457.333333333,0.520833333333,Eighth
7420894,7428574,1,57,457.666666667,0.510416666667,Eighth
7425502,7435230,1,53,458.0,0.520833333333,Eighth
7425502,7440350,1,70,458.0,0.989583333333,Quarter
7431646,7438813,1,57,458.333333333,0.541666666667,Eighth
7436766,7441886,1,53,458.666666667,0.479166666667,Eighth
7440350,7446494,1,57,459.0,0.520833333333,Eighth
7440350,7452638,1,69,459.0,0.989583333333,Quarter
7444958,7452638,1,53,459.333333333,0.635416666667,Dotted Eighth
7448030,7455198,1,57,459.666666667,0.510416666667,Eighth
7452638,7458270,1,53,460.0,0.510416666667,Eighth
7452638,7474142,1,69,460.0,1.98958333333,Half
7457246,7461341,1,57,460.333333333,0.5,Eighth
7459806,7465438,1,53,460.666666667,0.479166666667,Eighth
7463390,7470046,1,57,461.0,0.5625,Eighth
7467486,7473118,1,53,461.333333333,0.541666666667,Eighth
7471070,7475678,1,57,461.666666667,0.510416666667,Eighth
7474142,7480798,1,53,462.0,0.520833333333,Eighth
7474142,7496670,1,69,462.0,1.98958333333,Half
7477726,7484382,1,57,462.333333333,0.510416666667,Eighth
7482334,7487966,1,53,462.666666667,0.5,Eighth
7485918,7492062,1,57,463.0,0.5625,Eighth
7489502,7495646,1,53,463.333333333,0.5625,Eighth
7493086,7496670,1,57,463.666666667,0.322916666667,Triplet
7497182,7521246,1,40,464.0,1.98958333333,Half
7497182,7504862,1,69,464.0,0.552083333333,Eighth
7502814,7510494,1,61,464.333333333,0.625,Eighth
7506910,7514590,1,55,464.666666667,0.614583333333,Eighth
7511518,7517661,1,61,465.0,0.604166666667,Eighth
7515102,7521246,1,55,465.333333333,0.625,Eighth
7518174,7524317,1,61,465.666666667,0.625,Dotted Eighth
7521758,7527902,1,55,466.0,0.625,Dotted Eighth
7521758,7530974,1,43,466.0,0.989583333333,Quarter
7524830,7530462,1,61,466.333333333,0.625,Dotted Eighth
7528414,7533533,1,55,466.666666667,0.572916666667,Eighth
7530974,7538142,1,61,467.0,0.635416666667,Dotted Eighth
7530974,7542238,1,49,467.0,0.989583333333,Quarter
7534558,7541726,1,55,467.333333333,0.59375,Eighth
7538654,7545822,1,61,467.666666667,0.635416666667,Dotted Eighth
7542750,7699934,1,52,468.0,11.9895833333,Unknown
7542750,7550430,1,55,468.0,0.625,Eighth
7546334,7555550,1,61,468.333333333,0.625,Dotted Eighth
7550942,7560670,1,55,468.666666667,0.572916666667,Eighth
7557598,7568350,1,61,469.0,0.635416666667,Dotted Eighth
7561694,7573470,1,55,469.333333333,0.59375,Eighth
7568862,7578078,1,61,469.666666667,0.635416666667,Dotted Eighth
7574494,7583198,1,55,470.0,0.625,Eighth
7578589,7586782,1,61,470.333333333,0.625,Dotted Eighth
7583710,7589342,1,55,470.666666667,0.572916666667,Eighth
7587294,7596509,1,69,471.0,0.989583333333,Quarter
7587294,7592926,1,61,471.0,0.635416666667,Dotted Eighth
7590366,7595486,1,55,471.333333333,0.59375,Eighth
7593438,7599582,1,61,471.666666667,0.635416666667,Dotted Eighth
7596509,7602654,1,55,472.0,0.625,Eighth
7596509,7606750,1,68,472.0,0.989583333333,Quarter
7600094,7606238,1,61,472.333333333,0.625,Dotted Eighth
7603165,7611870,1,55,472.666666667,0.572916666667,Eighth
7606750,7621598,1,69,473.0,0.989583333333,Quarter
7606750,7616478,1,61,473.0,0.635416666667,Dotted Eighth
7612894,7620062,1,55,473.333333333,0.59375,Eighth
7616990,7627742,1,61,473.666666667,0.635416666667,Dotted Eighth
7621598,7636958,1,70,474.0,0.989583333333,Quarter
7621598,7632350,1,55,474.0,0.625,Eighth
7628254,7636958,1,61,474.333333333,0.625,Dotted Eighth
7632862,7640030,1,55,474.666666667,0.572916666667,Eighth
7636958,7648222,1,69,475.0,0.989583333333,Quarter
7636958,7644126,1,61,475.0,0.635416666667,Dotted Eighth
7641054,7647198,1,55,475.333333333,0.59375,Eighth
7644638,7651294,1,61,475.666666667,0.635416666667,Dotted Eighth
7648222,7658462,1,55,476.0,0.625,Eighth
7648222,7674334,1,69,476.0,1.98958333333,Half
7652829,7662558,1,61,476.333333333,0.625,Dotted Eighth
7658974,7666142,1,55,476.666666667,0.572916666667,Eighth
7662558,7669726,1,61,477.0,0.635416666667,Dotted Eighth
7667166,7673309,1,55,477.333333333,0.59375,Eighth
7670238,7678942,1,61,477.666666667,0.635416666667,Dotted Eighth
7674334,7699934,1,69,478.0,1.98958333333,Half
7674334,7682526,1,55,478.0,0.625,Eighth
7678942,7687134,1,61,478.333333333,0.625,Dotted Eighth
7683550,7690718,1,55,478.666666667,0.572916666667,Eighth
7687646,7695326,1,61,479.0,0.635416666667,Dotted Eighth
7691742,7699422,1,55,479.333333333,0.59375,Eighth
7695837,7699934,1,61,479.666666667,0.322916666667,Triplet
7699934,7707614,1,69,480.0,0.635416666667,Dotted Eighth
7699934,7720926,1,41,480.0,1.98958333333,Half
7704542,7710686,1,62,480.333333333,0.614583333333,Eighth
7707614,7714270,1,57,480.666666667,0.635416666667,Dotted Eighth
7711198,7716830,1,62,481.0,0.604166666667,Eighth
7714782,7719390,1,57,481.333333333,0.541666666667,Eighth
7717342,7723486,1,62,481.666666667,0.5625,Eighth
7720926,7732190,1,45,482.0,0.989583333333,Quarter
7720926,7728606,1,57,482.0,0.635416666667,Dotted Eighth
7724510,7732190,1,62,482.333333333,0.614583333333,Eighth
7729118,7736285,1,57,482.666666667,0.635416666667,Dotted Eighth
7732702,7744478,1,50,483.0,0.989583333333,Quarter
7732702,7739870,1,62,483.0,0.604166666667,Eighth
7736798,7743454,1,57,483.333333333,0.541666666667,Eighth
7740382,7747549,1,62,483.666666667,0.5625,Eighth
7744478,7752670,1,57,484.0,0.635416666667,Dotted Eighth
7744478,7788510,1,53,484.0,3.98958333333,Whole
7748574,7756254,1,62,484.333333333,0.614583333333,Eighth
7753182,7759326,1,57,484.666666667,0.635416666667,Dotted Eighth
