start_time,end_time,instrument,note,start_beat,end_beat,note_value
3346398,3352030,1,74,126.75,0.239583333333,Sixteenth
3352030,3378654,1,62,127.0,0.989583333333,Quarter
3352030,3371998,1,71,127.0,0.739583333333,Dotted Eighth
3352030,3378654,1,67,127.0,0.989583333333,Quarter
3371998,3378654,1,74,127.75,0.239583333333,Sixteenth
3378654,3397598,1,71,128.0,0.739583333333,Dotted Eighth
3397598,3404254,1,74,128.75,0.239583333333,Sixteenth
3404254,3421662,1,73,129.0,0.739583333333,Dotted Eighth
3404254,3429854,1,62,129.0,0.989583333333,Quarter
3404254,3429854,1,64,129.0,0.989583333333,Quarter
3422174,3429854,1,76,129.75,0.239583333333,Sixteenth
3429854,3454942,1,66,130.0,0.989583333333,Quarter
3429854,3447774,1,74,130.0,0.739583333333,Dotted Eighth
3429854,3454942,1,62,130.0,0.989583333333,Quarter
3449822,3454942,1,74,130.75,0.239583333333,Sixteenth
3454942,3476958,1,73,131.0,0.739583333333,Dotted Eighth
3477470,3483614,1,74,131.75,0.239583333333,Sixteenth
3483614,3501534,1,72,132.0,0.739583333333,Dotted Eighth
3483614,3507166,1,62,132.0,0.989583333333,Quarter
3483614,3507166,1,66,132.0,0.989583333333,Quarter
3502045,3507166,1,74,132.75,0.239583333333,Sixteenth
3507166,3528670,1,62,133.0,0.989583333333,Quarter
3507166,3522526,1,71,133.0,0.739583333333,Dotted Eighth
3507166,3528670,1,67,133.0,0.989583333333,Quarter
3523038,3528670,1,74,133.75,0.239583333333,Sixteenth
3529181,3551709,1,71,134.0,0.739583333333,Dotted Eighth
3552222,3558365,1,74,134.75,0.239583333333,Sixteenth
3558365,3576286,1,73,135.0,0.739583333333,Dotted Eighth
3558365,3583966,1,64,135.0,0.989583333333,Quarter
3558365,3583966,1,62,135.0,0.989583333333,Quarter
3576798,3583966,1,76,135.75,0.239583333333,Sixteenth
3584478,3609054,1,66,136.0,0.989583333333,Quarter
3584478,3603934,1,74,136.0,0.739583333333,Dotted Eighth
3584478,3609054,1,62,136.0,0.989583333333,Quarter
3603934,3609054,1,74,136.75,0.239583333333,Sixteenth
3609566,3631070,1,73,137.0,0.739583333333,Dotted Eighth
3631070,3636702,1,74,137.75,0.239583333333,Sixteenth
3637214,3659230,1,72,138.0,0.739583333333,Dotted Eighth
3659742,3665374,1,74,138.75,0.239583333333,Sixteenth
3665886,3684318,1,71,139.0,0.739583333333,Dotted Eighth
3684318,3694558,1,74,139.75,0.239583333333,Sixteenth
3694558,3722718,1,69,140.0,0.739583333333,Dotted Eighth
3723230,3730909,1,74,140.75,0.239583333333,Sixteenth
3731422,3750366,1,59,141.0,0.489583333333,Eighth
3731422,3750366,1,55,141.0,0.489583333333,Eighth
3731422,3757534,1,67,141.0,0.739583333333,Dotted Eighth
3750878,3764190,1,62,141.5,0.489583333333,Eighth
3758046,3764190,1,66,141.75,0.239583333333,Sixteenth
3764701,3777502,1,60,142.0,0.489583333333,Eighth
3764701,3777502,1,57,142.0,0.489583333333,Eighth
3764701,3818974,1,66,142.0,1.98958333333,Half
3777502,3792350,1,62,142.5,0.489583333333,Eighth
3792861,3807710,1,50,143.0,0.489583333333,Eighth
3807710,3818974,1,62,143.5,0.489583333333,Eighth
3819486,3834334,1,57,144.0,0.489583333333,Eighth
3819486,3842525,1,66,144.0,0.739583333333,Dotted Eighth
3819486,3834334,1,60,144.0,0.489583333333,Eighth
3834334,3848157,1,62,144.5,0.489583333333,Eighth
3842525,3848157,1,67,144.75,0.239583333333,Sixteenth
3848670,3897310,1,67,145.0,1.98958333333,Half
3848670,3859934,1,59,145.0,0.489583333333,Eighth
3848670,3859934,1,55,145.0,0.489583333333,Eighth
3859934,3871198,1,62,145.5,0.489583333333,Eighth
3871710,3882974,1,50,146.0,0.489583333333,Eighth
3882974,3897310,1,62,146.5,0.489583333333,Eighth
3897310,3917278,1,67,147.0,0.739583333333,Dotted Eighth
3897310,3907550,1,59,147.0,0.489583333333,Eighth
3897310,3907550,1,55,147.0,0.489583333333,Eighth
3907550,3922910,1,62,147.5,0.489583333333,Eighth
3917278,3922910,1,71,147.75,0.239583333333,Sixteenth
3922910,3936222,1,57,148.0,0.489583333333,Eighth
3922910,3936222,1,54,148.0,0.489583333333,Eighth
3922910,3962334,1,74,148.0,1.48958333333,Dotted Quarter
3937758,3949533,1,62,148.5,0.489583333333,Eighth
3949533,3962334,1,50,149.0,0.489583333333,Eighth
3962846,3977693,1,76,149.5,0.489583333333,Eighth
3962846,3977693,1,62,149.5,0.489583333333,Eighth
3977693,3988957,1,74,150.0,0.489583333333,Eighth
3977693,3988957,1,57,150.0,0.489583333333,Eighth
3977693,3988957,1,54,150.0,0.489583333333,Eighth
3989470,4002270,1,72,150.5,0.489583333333,Eighth
3989470,4002270,1,62,150.5,0.489583333333,Eighth
4002270,4016606,1,55,151.0,0.489583333333,Eighth
4002270,4016606,1,59,151.0,0.489583333333,Eighth
4002270,4026334,1,71,151.0,0.989583333333,Quarter
4017117,4026334,1,62,151.5,0.489583333333,Eighth
4026334,4039646,1,67,152.0,0.489583333333,Eighth
4026334,4039646,1,50,152.0,0.489583333333,Eighth
4040158,4054494,1,62,152.5,0.489583333333,Eighth
4054494,4065246,1,59,153.0,0.489583333333,Eighth
4054494,4065246,1,55,153.0,0.489583333333,Eighth
4054494,4070366,1,67,153.0,0.739583333333,Dotted Eighth
4065758,4078045,1,62,153.5,0.489583333333,Eighth
4070878,4078045,1,66,153.75,0.239583333333,Sixteenth
4078045,4088798,1,60,154.0,0.489583333333,Eighth
4078045,4088798,1,57,154.0,0.489583333333,Eighth
4078045,4128733,1,66,154.0,1.98958333333,Half
4089309,4103134,1,62,154.5,0.489583333333,Eighth
4103134,4117982,1,50,155.0,0.489583333333,Eighth
4117982,4128733,1,62,155.5,0.489583333333,Eighth
4129246,4147678,1,66,156.0,0.739583333333,Dotted Eighth
4129246,4141022,1,60,156.0,0.489583333333,Eighth
4129246,4141022,1,57,156.0,0.489583333333,Eighth
4141022,4153822,1,62,156.5,0.489583333333,Eighth
4148190,4153822,1,67,156.75,0.239583333333,Sixteenth
4154334,4202462,1,67,157.0,1.98958333333,Half
4154334,4166110,1,59,157.0,0.489583333333,Eighth
4154334,4166110,1,55,157.0,0.489583333333,Eighth
4166110,4177374,1,62,157.5,0.489583333333,Eighth
4177886,4187614,1,50,158.0,0.489583333333,Eighth
4187614,4202462,1,62,158.5,0.489583333333,Eighth
4203486,4215262,1,55,159.0,0.489583333333,Eighth
4203486,4215262,1,59,159.0,0.489583333333,Eighth
4203486,4220894,1,67,159.0,0.739583333333,Dotted Eighth
4215262,4228062,1,62,159.5,0.489583333333,Eighth
4220894,4228062,1,71,159.75,0.239583333333,Sixteenth
4228574,4264926,1,74,160.0,1.48958333333,Dotted Quarter
4253662,4277214,1,60,161.0,0.989583333333,Quarter
4253662,4277214,1,50,161.0,0.989583333333,Quarter
4264926,4277214,1,73,161.5,0.489583333333,Eighth
4278238,4304862,1,60,162.0,0.989583333333,Quarter
4278238,4291550,1,72,162.0,0.489583333333,Eighth
4278238,4304862,1,50,162.0,0.989583333333,Quarter
4291550,4304862,1,69,162.5,0.489583333333,Eighth
4304862,4331486,1,67,163.0,0.989583333333,Quarter
4304862,4331486,1,59,163.0,0.989583333333,Quarter
4304862,4331486,1,55,163.0,0.989583333333,Quarter
4331486,4364766,1,43,164.0,0.989583333333,Quarter
4364766,4388830,1,71,165.0,0.739583333333,Dotted Eighth
4388830,4395486,1,71,165.75,0.239583333333,Sixteenth
4395486,4417502,1,63,166.0,0.989583333333,Quarter
4395486,4417502,1,71,166.0,0.989583333333,Quarter
4395486,4417502,1,66,166.0,0.989583333333,Quarter
4417502,4432862,1,72,167.0,0.489583333333,Eighth
4417502,4432862,1,67,167.0,0.489583333333,Eighth
4417502,4432862,1,64,167.0,0.489583333333,Eighth
4446174,4463582,1,72,168.0,0.739583333333,Dotted Eighth
4465118,4472286,1,72,168.75,0.239583333333,Sixteenth
4472286,4497374,1,72,169.0,0.989583333333,Quarter
4472286,4497374,1,67,169.0,0.989583333333,Quarter
4472286,4497374,1,64,169.0,0.989583333333,Quarter
4497374,4512222,1,71,170.0,0.489583333333,Eighth
4497374,4512222,1,66,170.0,0.489583333333,Eighth
4497374,4512222,1,62,170.0,0.489583333333,Eighth
4525022,4542430,1,71,171.0,0.739583333333,Dotted Eighth
4542942,4547038,1,71,171.75,0.239583333333,Sixteenth
4547550,4562910,1,71,172.0,0.489583333333,Eighth
4562910,4572638,1,69,172.5,0.489583333333,Eighth
4573150,4583902,1,68,173.0,0.489583333333,Eighth
4573150,4597214,1,60,173.0,0.989583333333,Quarter
4583902,4597214,1,69,173.5,0.489583333333,Eighth
4597726,4608478,1,75,174.0,0.489583333333,Eighth
4597726,4623838,1,60,174.0,0.989583333333,Quarter
4608478,4623838,1,76,174.5,0.489583333333,Eighth
4624350,4653022,1,67,175.0,0.989583333333,Quarter
4624350,4653022,1,59,175.0,0.989583333333,Quarter
4624350,4668382,1,50,175.0,1.48958333333,Dotted Quarter
4653534,4668382,1,66,176.0,0.489583333333,Eighth
4653534,4668382,1,57,176.0,0.489583333333,Eighth
4681182,4697054,1,79,177.0,0.739583333333,Dotted Eighth
4697054,4705246,1,78,177.75,0.239583333333,Sixteenth
4705246,4718558,1,60,178.0,0.489583333333,Eighth
4705246,4718558,1,57,178.0,0.489583333333,Eighth
4705246,4755934,1,78,178.0,1.98958333333,Half
4719070,4731870,1,62,178.5,0.489583333333,Eighth
4731870,4743646,1,50,179.0,0.489583333333,Eighth
4744158,4755934,1,62,179.5,0.489583333333,Eighth
4755934,4765662,1,60,180.0,0.489583333333,Eighth
4755934,4765662,1,57,180.0,0.489583333333,Eighth
4755934,4772830,1,78,180.0,0.739583333333,Dotted Eighth
4766174,4779486,1,62,180.5,0.489583333333,Eighth
4772830,4779486,1,79,180.75,0.239583333333,Sixteenth
4779486,4792798,1,55,181.0,0.489583333333,Eighth
4779486,4792798,1,59,181.0,0.489583333333,Eighth
4779486,4828638,1,79,181.0,1.98958333333,Half
4794334,4804574,1,62,181.5,0.489583333333,Eighth
4804574,4817374,1,50,182.0,0.489583333333,Eighth
4817886,4828638,1,62,182.5,0.489583333333,Eighth
4828638,4839390,1,59,183.0,0.489583333333,Eighth
4828638,4839390,1,55,183.0,0.489583333333,Eighth
4828638,4844510,1,79,183.0,0.739583333333,Dotted Eighth
4839902,4855262,1,62,183.5,0.489583333333,Eighth
4845022,4855262,1,83,183.75,0.239583333333,Sixteenth
4855262,4865502,1,57,184.0,0.489583333333,Eighth
4855262,4865502,1,54,184.0,0.489583333333,Eighth
4855262,4890078,1,86,184.0,1.48958333333,Dotted Quarter
4866014,4877790,1,62,184.5,0.489583333333,Eighth
4877790,4890078,1,50,185.0,0.489583333333,Eighth
4890078,4901342,1,88,185.5,0.489583333333,Eighth
4890078,4901342,1,62,185.5,0.489583333333,Eighth
4901854,4914142,1,86,186.0,0.489583333333,Eighth
4901854,4914142,1,57,186.0,0.489583333333,Eighth
4901854,4914142,1,54,186.0,0.489583333333,Eighth
4914142,4926430,1,84,186.5,0.489583333333,Eighth
4914142,4926430,1,62,186.5,0.489583333333,Eighth
4926942,4942302,1,59,187.0,0.489583333333,Eighth
4926942,4954078,1,83,187.0,0.989583333333,Quarter
4926942,4942302,1,55,187.0,0.489583333333,Eighth
4942302,4954078,1,62,187.5,0.489583333333,Eighth
4954590,4967390,1,79,188.0,0.489583333333,Eighth
4954590,4967390,1,50,188.0,0.489583333333,Eighth
4967390,4977118,1,62,188.5,0.489583333333,Eighth
4977630,4995550,1,79,189.0,0.739583333333,Dotted Eighth
4977630,4990942,1,59,189.0,0.489583333333,Eighth
4977630,4990942,1,55,189.0,0.489583333333,Eighth
4990942,5001182,1,62,189.5,0.489583333333,Eighth
4995550,5001182,1,78,189.75,0.239583333333,Sixteenth
5002206,5053406,1,78,190.0,1.98958333333,Half
5002206,5015006,1,57,190.0,0.489583333333,Eighth
5002206,5015006,1,60,190.0,0.489583333333,Eighth
5015006,5028830,1,62,190.5,0.489583333333,Eighth
5029342,5040606,1,50,191.0,0.489583333333,Eighth
5040606,5053406,1,62,191.5,0.489583333333,Eighth
5053918,5066206,1,57,192.0,0.489583333333,Eighth
5053918,5066206,1,60,192.0,0.489583333333,Eighth
5053918,5070302,1,78,192.0,0.739583333333,Dotted Eighth
5066206,5075422,1,62,192.5,0.489583333333,Eighth
5070302,5075422,1,79,192.75,0.239583333333,Sixteenth
5075422,5124062,1,79,193.0,1.98958333333,Half
5075422,5087710,1,59,193.0,0.489583333333,Eighth
5075422,5087710,1,55,193.0,0.489583333333,Eighth
5087710,5098974,1,62,193.5,0.489583333333,Eighth
5098974,5110238,1,50,194.0,0.489583333333,Eighth
5110750,5124062,1,62,194.5,0.489583333333,Eighth
5124062,5133790,1,55,195.0,0.489583333333,Eighth
5124062,5133790,1,59,195.0,0.489583333333,Eighth
5124062,5138910,1,79,195.0,0.739583333333,Dotted Eighth
5134302,5145566,1,62,195.5,0.489583333333,Eighth
5138910,5145566,1,83,195.75,0.239583333333,Sixteenth
5145566,5169118,1,86,196.0,0.989583333333,Quarter
5169118,5175262,1,86,197.0,0.239583333333,Sixteenth
5169118,5193182,1,50,197.0,0.989583333333,Quarter
5169118,5193182,1,60,197.0,0.989583333333,Quarter
5175262,5181406,1,85,197.25,0.239583333333,Sixteenth
5181918,5187038,1,86,197.5,0.239583333333,Sixteenth
5187550,5193182,1,85,197.75,0.239583333333,Sixteenth
5193182,5218782,1,60,198.0,0.989583333333,Quarter
5193182,5200350,1,86,198.0,0.239583333333,Sixteenth
5193182,5218782,1,50,198.0,0.989583333333,Quarter
5200350,5204958,1,84,198.25,0.239583333333,Sixteenth
5205470,5211614,1,83,198.5,0.239583333333,Sixteenth
5212126,5218782,1,81,198.75,0.239583333333,Sixteenth
5218782,5251550,1,55,199.0,0.989583333333,Quarter
5218782,5251550,1,79,199.0,0.989583333333,Quarter
5218782,5251550,1,59,199.0,0.989583333333,Quarter
5251550,5278686,1,43,200.0,0.989583333333,Quarter
5278686,5296606,1,72,201.0,0.739583333333,Dotted Eighth
5297118,5303774,1,76,201.75,0.239583333333,Sixteenth
5304286,5342174,1,76,202.0,1.48958333333,Dotted Quarter
5304286,5317598,1,48,202.0,0.489583333333,Eighth
5304286,5342174,1,79,202.0,1.48958333333,Dotted Quarter
5317598,5329886,1,60,202.5,0.489583333333,Eighth
5330398,5342174,1,48,203.0,0.489583333333,Eighth
5342174,5351902,1,67,203.5,0.489583333333,Eighth
5342174,5351902,1,76,203.5,0.489583333333,Eighth
5342174,5351902,1,60,203.5,0.489583333333,Eighth
5352414,5362654,1,77,204.0,0.489583333333,Eighth
5352414,5362654,1,69,204.0,0.489583333333,Eighth
5352414,5362654,1,48,204.0,0.489583333333,Eighth
5362654,5374942,1,74,204.5,0.489583333333,Eighth
5362654,5374942,1,65,204.5,0.489583333333,Eighth
5362654,5374942,1,60,204.5,0.489583333333,Eighth
5375454,5387230,1,48,205.0,0.489583333333,Eighth
5375454,5397470,1,72,205.0,0.989583333333,Quarter
5375454,5397470,1,64,205.0,0.989583333333,Quarter
5387230,5397470,1,60,205.5,0.489583333333,Eighth
5397982,5410270,1,72,206.0,0.489583333333,Eighth
5397982,5410270,1,64,206.0,0.489583333333,Eighth
5397982,5410270,1,48,206.0,0.489583333333,Eighth
5410270,5422046,1,67,206.5,0.489583333333,Eighth
5410270,5422046,1,60,206.5,0.489583333333,Eighth
5422558,5434334,1,72,207.0,0.489583333333,Eighth
5422558,5434334,1,48,207.0,0.489583333333,Eighth
5434334,5446622,1,76,207.5,0.489583333333,Eighth
5434334,5446622,1,60,207.5,0.489583333333,Eighth
5446622,5458910,1,48,208.0,0.489583333333,Eighth
5446622,5481438,1,79,208.0,1.48958333333,Dotted Quarter
5446622,5481438,1,76,208.0,1.48958333333,Dotted Quarter
5458910,5469150,1,60,208.5,0.489583333333,Eighth
5469150,5481438,1,48,209.0,0.489583333333,Eighth
5481950,5491166,1,76,209.5,0.489583333333,Eighth
5481950,5491166,1,67,209.5,0.489583333333,Eighth
5481950,5491166,1,60,209.5,0.489583333333,Eighth
5491166,5502942,1,69,210.0,0.489583333333,Eighth
5491166,5502942,1,77,210.0,0.489583333333,Eighth
5491166,5502942,1,48,210.0,0.489583333333,Eighth
5503454,5515230,1,74,210.5,0.489583333333,Eighth
5503454,5515230,1,65,210.5,0.489583333333,Eighth
5503454,5515230,1,60,210.5,0.489583333333,Eighth
5515230,5527006,1,48,211.0,0.489583333333,Eighth
5515230,5540830,1,72,211.0,0.989583333333,Quarter
5515230,5540830,1,64,211.0,0.989583333333,Quarter
5527518,5540830,1,60,211.5,0.489583333333,Eighth
5540830,5553118,1,48,212.0,0.489583333333,Eighth
5553630,5564894,1,72,212.5,0.489583333333,Eighth
5564894,5579230,1,71,213.0,0.489583333333,Eighth
5580254,5587422,1,72,213.5,0.489583333333,Eighth
5587422,5597150,1,74,214.0,0.489583333333,Eighth
5597662,5607902,1,71,214.5,0.489583333333,Eighth
5607902,5634014,1,55,215.0,0.989583333333,Quarter
5607902,5619678,1,67,215.0,0.489583333333,Eighth
5607902,5634014,1,62,215.0,0.989583333333,Quarter
5607902,5634014,1,59,215.0,0.989583333333,Quarter
5619678,5634014,1,74,215.5,0.489583333333,Eighth
5634014,5646814,1,72,216.0,0.489583333333,Eighth
5646814,5658078,1,74,216.5,0.489583333333,Eighth
5658078,5671902,1,76,217.0,0.489583333333,Eighth
5671902,5681118,1,72,217.5,0.489583333333,Eighth
5681630,5692894,1,67,218.0,0.489583333333,Eighth
5681630,5703134,1,60,218.0,0.989583333333,Quarter
5681630,5703134,1,64,218.0,0.989583333333,Quarter
5692894,5703134,1,76,218.5,0.489583333333,Eighth
5703134,5715934,1,74,219.0,0.489583333333,Eighth
5715934,5727709,1,76,219.5,0.489583333333,Eighth
5728734,5739998,1,77,220.0,0.489583333333,Eighth
5739998,5751774,1,79,220.5,0.489583333333,Eighth
5752286,5763550,1,81,221.0,0.489583333333,Eighth
5763550,5776862,1,76,221.5,0.489583333333,Eighth
5763550,5776862,1,61,221.5,0.489583333333,Eighth
5777373,5788126,1,77,222.0,0.489583333333,Eighth
5777373,5788126,1,62,222.0,0.489583333333,Eighth
5788126,5801950,1,65,222.5,0.489583333333,Eighth
5788126,5801950,1,74,222.5,0.489583333333,Eighth
5801950,5838301,1,55,223.0,1.48958333333,Dotted Quarter
5801950,5825502,1,72,223.0,0.989583333333,Quarter
5801950,5825502,1,64,223.0,0.989583333333,Quarter
5826014,5838301,1,62,224.0,0.489583333333,Eighth
5826014,5838301,1,71,224.0,0.489583333333,Eighth
5838814,5851102,1,67,224.5,0.489583333333,Eighth
5851613,5863390,1,72,225.0,0.489583333333,Eighth
5863390,5874654,1,76,225.5,0.489583333333,Eighth
5875166,5907933,1,79,226.0,1.48958333333,Dotted Quarter
5875166,5886430,1,48,226.0,0.489583333333,Eighth
5875166,5907933,1,76,226.0,1.48958333333,Dotted Quarter
5886430,5898206,1,60,226.5,0.489583333333,Eighth
5898718,5907933,1,48,227.0,0.489583333333,Eighth
5907933,5917149,1,76,227.5,0.489583333333,Eighth
5907933,5917149,1,67,227.5,0.489583333333,Eighth
5907933,5917149,1,60,227.5,0.489583333333,Eighth
5917662,5930462,1,77,228.0,0.489583333333,Eighth
5917662,5930462,1,69,228.0,0.489583333333,Eighth
5917662,5930462,1,48,228.0,0.489583333333,Eighth
5930462,5942750,1,74,228.5,0.489583333333,Eighth
5930462,5942750,1,65,228.5,0.489583333333,Eighth
5930462,5942750,1,60,228.5,0.489583333333,Eighth
5943262,5954526,1,48,229.0,0.489583333333,Eighth
5943262,5966302,1,72,229.0,0.989583333333,Quarter
5943262,5966302,1,64,229.0,0.989583333333,Quarter
5954526,5966302,1,60,229.5,0.489583333333,Eighth
5966302,5977566,1,72,230.0,0.489583333333,Eighth
5966302,5977566,1,64,230.0,0.489583333333,Eighth
5966302,5977566,1,48,230.0,0.489583333333,Eighth
5977566,5989854,1,60,230.5,0.489583333333,Eighth
5977566,5989854,1,67,230.5,0.489583333333,Eighth
5989854,6002142,1,48,231.0,0.489583333333,Eighth
5989854,6002142,1,72,231.0,0.489583333333,Eighth
6002653,6013917,1,76,231.5,0.489583333333,Eighth
6002653,6013917,1,60,231.5,0.489583333333,Eighth
6013917,6023133,1,48,232.0,0.489583333333,Eighth
6013917,6046686,1,79,232.0,1.48958333333,Dotted Quarter
6013917,6046686,1,76,232.0,1.48958333333,Dotted Quarter
6023646,6036445,1,60,232.5,0.489583333333,Eighth
6036445,6046686,1,48,233.0,0.489583333333,Eighth
6047198,6055902,1,76,233.5,0.489583333333,Eighth
6047198,6055902,1,67,233.5,0.489583333333,Eighth
6047198,6055902,1,60,233.5,0.489583333333,Eighth
6055902,6070237,1,77,234.0,0.489583333333,Eighth
6055902,6070237,1,69,234.0,0.489583333333,Eighth
6055902,6070237,1,48,234.0,0.489583333333,Eighth
6070750,6083038,1,74,234.5,0.489583333333,Eighth
6070750,6083038,1,65,234.5,0.489583333333,Eighth
6070750,6083038,1,60,234.5,0.489583333333,Eighth
6083038,6106078,1,64,235.0,0.989583333333,Quarter
6083038,6093278,1,48,235.0,0.489583333333,Eighth
6083038,6106078,1,72,235.0,0.989583333333,Quarter
6093790,6106078,1,60,235.5,0.489583333333,Eighth
6106078,6117853,1,48,236.0,0.489583333333,Eighth
6118366,6130142,1,72,236.5,0.489583333333,Eighth
6130142,6143966,1,71,237.0,0.489583333333,Eighth
6143966,6155742,1,72,237.5,0.489583333333,Eighth
6155742,6165982,1,74,238.0,0.489583333333,Eighth
6165982,6178782,1,71,238.5,0.489583333333,Eighth
6179294,6201310,1,62,239.0,0.989583333333,Quarter
6179294,6190558,1,67,239.0,0.489583333333,Eighth
6179294,6201310,1,59,239.0,0.989583333333,Quarter
6179294,6201310,1,55,239.0,0.989583333333,Quarter
6190558,6201310,1,74,239.5,0.489583333333,Eighth
6202334,6215646,1,72,240.0,0.489583333333,Eighth
6215646,6228446,1,74,240.5,0.489583333333,Eighth
6228958,6239198,1,76,241.0,0.489583333333,Eighth
6239198,6248926,1,72,241.5,0.489583333333,Eighth
6249438,6270430,1,64,242.0,0.989583333333,Quarter
6249438,6260702,1,67,242.0,0.489583333333,Eighth
6249438,6270430,1,60,242.0,0.989583333333,Quarter
6260702,6270430,1,76,242.5,0.489583333333,Eighth
6270941,6282718,1,74,243.0,0.489583333333,Eighth
6282718,6293982,1,76,243.5,0.489583333333,Eighth
6294494,6306270,1,78,244.0,0.489583333333,Eighth
6306270,6316510,1,72,244.5,0.489583333333,Eighth
6317022,6326238,1,69,245.0,0.489583333333,Eighth
6317022,6336477,1,62,245.0,0.989583333333,Quarter
6317022,6336477,1,60,245.0,0.989583333333,Quarter
6326238,6336477,1,78,245.5,0.489583333333,Eighth
6336477,6349789,1,76,246.0,0.489583333333,Eighth
6350302,6363102,1,78,246.5,0.489583333333,Eighth
6363102,6376414,1,79,247.0,0.489583333333,Eighth
6376925,6390750,1,74,247.5,0.489583333333,Eighth
6390750,6411230,1,62,248.0,0.989583333333,Quarter
6390750,6401502,1,71,248.0,0.489583333333,Eighth
6390750,6411230,1,59,248.0,0.989583333333,Quarter
6402526,6411230,1,79,248.5,0.489583333333,Eighth
6411230,6424030,1,81,249.0,0.489583333333,Eighth
6425566,6435294,1,83,249.5,0.489583333333,Eighth
6435294,6448094,1,84,250.0,0.489583333333,Eighth
6448606,6459870,1,83,250.5,0.489583333333,Eighth
6459870,6470622,1,81,251.0,0.489583333333,Eighth
6471134,6482398,1,79,251.5,0.489583333333,Eighth
6482398,6494686,1,78,252.0,0.489583333333,Eighth
6495198,6504414,1,76,252.5,0.489583333333,Eighth
6504414,6515166,1,74,253.0,0.489583333333,Eighth
6515166,6526430,1,72,253.5,0.489583333333,Eighth
6526942,6540254,1,71,254.0,0.489583333333,Eighth
6540254,6551006,1,69,254.5,0.489583333333,Eighth
6552030,6563806,1,67,255.0,0.489583333333,Eighth
6563806,6575070,1,66,255.5,0.489583333333,Eighth
6575582,6586334,1,64,256.0,0.489583333333,Eighth
6586334,6598622,1,62,256.5,0.489583333333,Eighth
6599134,6613470,1,61,257.0,0.489583333333,Eighth
6613470,6623198,1,62,257.5,0.489583333333,Eighth
6623710,6634462,1,61,258.0,0.489583333333,Eighth
6634462,6646750,1,62,258.5,0.489583333333,Eighth
6647262,6660062,1,60,259.0,0.489583333333,Eighth
6660062,6671838,1,62,259.5,0.489583333333,Eighth
6672349,6686174,1,60,260.0,0.489583333333,Eighth
6686174,6702046,1,62,260.5,0.489583333333,Eighth
6702046,6716382,1,59,261.0,0.489583333333,Eighth
6702046,6716382,1,55,261.0,0.489583333333,Eighth
6702046,6724061,1,67,261.0,0.739583333333,Dotted Eighth
6716382,6730718,1,62,261.5,0.489583333333,Eighth
6724061,6730718,1,66,261.75,0.239583333333,Sixteenth
6731230,6779358,1,66,262.0,1.98958333333,Half
6731230,6743006,1,57,262.0,0.489583333333,Eighth
6731230,6743006,1,60,262.0,0.489583333333,Eighth
6743006,6752734,1,62,262.5,0.489583333333,Eighth
6752734,6765534,1,50,263.0,0.489583333333,Eighth
6766046,6779358,1,62,263.5,0.489583333333,Eighth
6779358,6791645,1,60,264.0,0.489583333333,Eighth
6779358,6791645,1,57,264.0,0.489583333333,Eighth
6779358,6797278,1,66,264.0,0.739583333333,Dotted Eighth
6792158,6803422,1,62,264.5,0.489583333333,Eighth
6797278,6803422,1,67,264.75,0.239583333333,Sixteenth
6803422,6818270,1,59,265.0,0.489583333333,Eighth
6803422,6818270,1,55,265.0,0.489583333333,Eighth
6803422,6854110,1,67,265.0,1.98958333333,Half
6818781,6831070,1,62,265.5,0.489583333333,Eighth
6831070,6841822,1,50,266.0,0.489583333333,Eighth
6842334,6854110,1,62,266.5,0.489583333333,Eighth
6854110,6869982,1,67,267.0,0.739583333333,Dotted Eighth
6854110,6865374,1,55,267.0,0.489583333333,Eighth
6854110,6865374,1,59,267.0,0.489583333333,Eighth
6865886,6876638,1,62,267.5,0.489583333333,Eighth
6870494,6876638,1,71,267.75,0.239583333333,Sixteenth
6876638,6889950,1,54,268.0,0.489583333333,Eighth
6876638,6889950,1,57,268.0,0.489583333333,Eighth
6876638,6914526,1,74,268.0,1.48958333333,Dotted Quarter
6892510,6905310,1,62,268.5,0.489583333333,Eighth
6905310,6914526,1,50,269.0,0.489583333333,Eighth
6914526,6927838,1,62,269.5,0.489583333333,Eighth
6914526,6927838,1,76,269.5,0.489583333333,Eighth
6927838,6943198,1,74,270.0,0.489583333333,Eighth
6927838,6943198,1,57,270.0,0.489583333333,Eighth
6927838,6943198,1,54,270.0,0.489583333333,Eighth
6943198,6954974,1,72,270.5,0.489583333333,Eighth
6943198,6954974,1,62,270.5,0.489583333333,Eighth
6955486,6971358,1,55,271.0,0.489583333333,Eighth
6955486,6981598,1,71,271.0,0.989583333333,Quarter
6955486,6971358,1,59,271.0,0.489583333333,Eighth
6971358,6981598,1,62,271.5,0.489583333333,Eighth
6982110,6994398,1,67,272.0,0.489583333333,Eighth
6982110,6994398,1,50,272.0,0.489583333333,Eighth
6994398,7006686,1,62,272.5,0.489583333333,Eighth
7007198,7025118,1,67,273.0,0.739583333333,Dotted Eighth
7007198,7017950,1,59,273.0,0.489583333333,Eighth
7007198,7017950,1,55,273.0,0.489583333333,Eighth
7017950,7029726,1,62,273.5,0.489583333333,Eighth
7025118,7029726,1,66,273.75,0.239583333333,Sixteenth
7030238,7078878,1,66,274.0,1.98958333333,Half
7030238,7043550,1,57,274.0,0.489583333333,Eighth
7030238,7043550,1,60,274.0,0.489583333333,Eighth
