start_time,end_time,instrument,note,start_beat,end_beat,note_value
4490206,4520926,1,81,246.0,1.97916666667,Quarter
4490206,4520926,1,86,246.0,1.97916666667,Quarter
4507614,4552158,1,73,247.0,2.97916666667,Dotted Quarter
4521438,4568542,1,42,248.0,2.97916666667,Dotted Quarter
4521438,4535774,1,85,248.0,0.979166666667,Eighth
4521438,4535774,1,81,248.0,0.979166666667,Eighth
4521438,4568542,1,30,248.0,2.97916666667,Dotted Quarter
4536286,4568542,1,81,249.0,1.97916666667,Quarter
4552670,4598750,1,73,250.0,2.97916666667,Dotted Quarter
4568542,4582878,1,81,251.0,0.979166666667,Eighth
4568542,4614110,1,66,251.0,2.97916666667,Dotted Quarter
4568542,4614110,1,69,251.0,2.97916666667,Dotted Quarter
4582878,4614110,1,86,252.0,1.97916666667,Quarter
4600286,4643806,1,73,253.0,2.97916666667,Dotted Quarter
4614110,4628958,1,85,254.0,0.979166666667,Eighth
4614110,4656606,1,69,254.0,2.97916666667,Dotted Quarter
4614110,4656606,1,66,254.0,2.97916666667,Dotted Quarter
4629982,4656606,1,81,255.0,1.97916666667,Quarter
4643806,4692446,1,73,256.0,2.97916666667,Dotted Quarter
4656606,4705758,1,40,257.0,2.97916666667,Dotted Quarter
4656606,4671454,1,79,257.0,0.979166666667,Eighth
4656606,4671454,1,81,257.0,0.979166666667,Eighth
4656606,4705758,1,28,257.0,2.97916666667,Dotted Quarter
4671966,4705758,1,86,258.0,1.97916666667,Quarter
4692958,4738014,1,73,259.0,2.97916666667,Dotted Quarter
4706270,4753374,1,28,260.0,2.97916666667,Dotted Quarter
4706270,4722142,1,85,260.0,0.979166666667,Eighth
4706270,4753374,1,79,260.0,2.97916666667,Dotted Quarter
4706270,4753374,1,40,260.0,2.97916666667,Dotted Quarter
4722142,4753374,1,81,261.0,1.97916666667,Quarter
4738014,4781022,1,73,262.0,2.97916666667,Dotted Quarter
4753886,4795870,1,67,263.0,2.97916666667,Dotted Quarter
4753886,4795870,1,79,263.0,2.97916666667,Dotted Quarter
4753886,4795870,1,81,263.0,2.97916666667,Dotted Quarter
4753886,4795870,1,64,263.0,2.97916666667,Dotted Quarter
4753886,4795870,1,69,263.0,2.97916666667,Dotted Quarter
4767198,4795870,1,86,264.0,1.97916666667,Quarter
4781534,4831198,1,73,265.0,2.97916666667,Dotted Quarter
4795870,4813790,1,85,266.0,0.979166666667,Eighth
4795870,4845022,1,79,266.0,2.97916666667,Dotted Quarter
4795870,4845022,1,69,266.0,2.97916666667,Dotted Quarter
4795870,4845022,1,67,266.0,2.97916666667,Dotted Quarter
4795870,4845022,1,64,266.0,2.97916666667,Dotted Quarter
4813790,4845022,1,81,267.0,1.97916666667,Quarter
4831710,4845022,1,73,268.0,0.979166666667,Eighth
4845534,4877278,1,78,269.0,1.97916666667,Quarter
4845534,4892638,1,62,269.0,2.97916666667,Dotted Quarter
4845534,4892638,1,69,269.0,2.97916666667,Dotted Quarter
4845534,4860894,1,81,269.0,0.979166666667,Eighth
4845534,4892638,1,66,269.0,2.97916666667,Dotted Quarter
4861406,4892638,1,88,270.0,1.97916666667,Quarter
4877790,4919774,1,78,271.0,2.97916666667,Dotted Quarter
4893150,4935646,1,62,272.0,2.97916666667,Dotted Quarter
4893150,4906462,1,86,272.0,0.979166666667,Eighth
4893150,4935646,1,66,272.0,2.97916666667,Dotted Quarter
4906462,4935646,1,81,273.0,1.97916666667,Quarter
4919774,4964830,1,78,274.0,2.97916666667,Dotted Quarter
4935646,4947422,1,85,275.0,0.979166666667,Eighth
4935646,4981214,1,61,275.0,2.97916666667,Dotted Quarter
4935646,4981214,1,66,275.0,2.97916666667,Dotted Quarter
4935646,4981214,1,58,275.0,2.97916666667,Dotted Quarter
4947934,4981214,1,91,276.0,1.97916666667,Quarter
4965342,5007838,1,78,277.0,2.97916666667,Dotted Quarter
4981726,5021662,1,66,278.0,2.97916666667,Dotted Quarter
4981726,4994526,1,90,278.0,0.979166666667,Eighth
4981726,5021662,1,61,278.0,2.97916666667,Dotted Quarter
4981726,5021662,1,58,278.0,2.97916666667,Dotted Quarter
4995038,5021662,1,85,279.0,1.97916666667,Quarter
5007838,5050846,1,78,280.0,2.97916666667,Dotted Quarter
5021662,5062622,1,59,281.0,2.97916666667,Dotted Quarter
5021662,5062622,1,62,281.0,2.97916666667,Dotted Quarter
5021662,5062622,1,66,281.0,2.97916666667,Dotted Quarter
5021662,5038558,1,86,281.0,0.979166666667,Eighth
5038558,5062622,1,91,282.0,1.97916666667,Quarter
5051358,5095390,1,78,283.0,2.97916666667,Dotted Quarter
5063134,5079518,1,62,284.0,0.979166666667,Eighth
5063134,5079518,1,90,284.0,0.979166666667,Eighth
5063134,5079518,1,66,284.0,0.979166666667,Eighth
5063134,5079518,1,59,284.0,0.979166666667,Eighth
5080030,5108702,1,58,285.0,1.97916666667,Quarter
5080030,5108702,1,66,285.0,1.97916666667,Quarter
5080030,5108702,1,61,285.0,1.97916666667,Quarter
5080030,5108702,1,84,285.0,1.97916666667,Quarter
5095390,5121502,1,78,286.0,1.97916666667,Quarter
5108702,5121502,1,61,287.0,0.979166666667,Eighth
5108702,5121502,1,85,287.0,0.979166666667,Eighth
5108702,5121502,1,66,287.0,0.979166666667,Eighth
5108702,5121502,1,58,287.0,0.979166666667,Eighth
5121502,5134814,1,73,288.0,0.979166666667,Eighth
5121502,5147102,1,77,288.0,1.97916666667,Quarter
5121502,5147102,1,66,288.0,1.97916666667,Quarter
5121502,5147102,1,61,288.0,1.97916666667,Quarter
5121502,5147102,1,57,288.0,1.97916666667,Quarter
5135326,5147102,1,72,289.0,0.979166666667,Eighth
5147614,5161950,1,66,290.0,0.979166666667,Eighth
5147614,5161950,1,73,290.0,0.979166666667,Eighth
5147614,5161950,1,78,290.0,0.979166666667,Eighth
5147614,5161950,1,61,290.0,0.979166666667,Eighth
5147614,5161950,1,57,290.0,0.979166666667,Eighth
5162462,5194206,1,73,291.0,1.97916666667,Quarter
5162462,5177822,1,66,291.0,0.979166666667,Eighth
5162462,5194206,1,63,291.0,1.97916666667,Quarter
5162462,5194206,1,56,291.0,1.97916666667,Quarter
5177822,5194206,1,65,292.0,0.979166666667,Eighth
5194206,5209054,1,63,293.0,0.979166666667,Eighth
5194206,5209054,1,66,293.0,0.979166666667,Eighth
5194206,5209054,1,72,293.0,0.979166666667,Eighth
5194206,5209054,1,56,293.0,0.979166666667,Eighth
5209054,5241310,1,84,294.0,1.97916666667,Quarter
5209054,5241310,1,78,294.0,1.97916666667,Quarter
5209054,5241310,1,72,294.0,1.97916666667,Quarter
5227998,5241310,1,44,295.0,0.979166666667,Eighth
5227998,5241310,1,32,295.0,0.979166666667,Eighth
5241822,5257694,1,48,296.0,0.979166666667,Eighth
5241822,5257694,1,81,296.0,0.979166666667,Eighth
5241822,5257694,1,78,296.0,0.979166666667,Eighth
5241822,5257694,1,75,296.0,0.979166666667,Eighth
5241822,5257694,1,69,296.0,0.979166666667,Eighth
5241822,5257694,1,36,296.0,0.979166666667,Eighth
5258206,5284830,1,80,297.0,1.97916666667,Quarter
5258206,5284830,1,76,297.0,1.97916666667,Quarter
5258206,5284830,1,68,297.0,1.97916666667,Quarter
5271518,5284830,1,49,298.0,0.979166666667,Eighth
5271518,5284830,1,37,298.0,0.979166666667,Eighth
5284830,5300702,1,78,299.0,0.979166666667,Eighth
5284830,5300702,1,75,299.0,0.979166666667,Eighth
5284830,5300702,1,69,299.0,0.979166666667,Eighth
5284830,5300702,1,66,299.0,0.979166666667,Eighth
5284830,5300702,1,51,299.0,0.979166666667,Eighth
5284830,5300702,1,39,299.0,0.979166666667,Eighth
5300702,5330398,1,76,300.0,1.97916666667,Quarter
5300702,5330398,1,68,300.0,1.97916666667,Quarter
5300702,5330398,1,64,300.0,1.97916666667,Quarter
5317086,5330398,1,52,301.0,0.979166666667,Eighth
5317086,5330398,1,40,301.0,0.979166666667,Eighth
5330398,5345246,1,75,302.0,0.979166666667,Eighth
5330398,5345246,1,69,302.0,0.979166666667,Eighth
5330398,5345246,1,63,302.0,0.979166666667,Eighth
5330398,5345246,1,54,302.0,0.979166666667,Eighth
5330398,5345246,1,42,302.0,0.979166666667,Eighth
5346270,5383134,1,73,303.0,1.97916666667,Quarter
5346270,5383134,1,64,303.0,1.97916666667,Quarter
5346270,5383134,1,61,303.0,1.97916666667,Quarter
5363166,5383134,1,55,304.0,0.979166666667,Eighth
5363166,5383134,1,43,304.0,0.979166666667,Eighth
5383646,5416414,1,72,305.0,0.979166666667,Eighth
5383646,5416414,1,63,305.0,0.979166666667,Eighth
5383646,5416414,1,60,305.0,0.979166666667,Eighth
5383646,5416414,1,56,305.0,0.979166666667,Eighth
5383646,5416414,1,44,305.0,0.979166666667,Eighth
5418462,5525470,1,75,306.0,2.97916666667,Dotted Quarter
5418462,5525470,1,68,306.0,2.97916666667,Dotted Quarter
5418462,5525470,1,66,306.0,2.97916666667,Dotted Quarter
5418462,5525470,1,63,306.0,2.97916666667,Dotted Quarter
5418462,5525470,1,48,306.0,2.97916666667,Dotted Quarter
5418462,5525470,1,36,306.0,2.97916666667,Dotted Quarter
5525982,5564382,1,60,309.0,1.97916666667,Quarter
5525982,5564382,1,75,309.0,1.97916666667,Quarter
5525982,5564382,1,68,309.0,1.97916666667,Quarter
5525982,5564382,1,66,309.0,1.97916666667,Quarter
5564894,5587934,1,68,311.0,0.979166666667,Eighth
5564894,5587934,1,76,311.0,0.979166666667,Eighth
5564894,5587934,1,64,311.0,0.979166666667,Eighth
5564894,5587934,1,61,311.0,0.979166666667,Eighth
5588446,5625822,1,68,312.0,1.97916666667,Quarter
5588446,5625822,1,56,312.0,1.97916666667,Quarter
5588446,5625822,1,52,312.0,1.97916666667,Quarter
5588446,5625822,1,49,312.0,1.97916666667,Quarter
5588446,5652958,1,76,312.0,2.97916666667,Dotted Quarter
5588446,5652958,1,64,312.0,2.97916666667,Dotted Quarter
5626334,5652958,1,69,314.0,0.979166666667,Eighth
5626334,5652958,1,57,314.0,0.979166666667,Eighth
5626334,5652958,1,52,314.0,0.979166666667,Eighth
5626334,5652958,1,49,314.0,0.979166666667,Eighth
5653469,5690334,1,76,315.0,1.97916666667,Quarter
5653469,5690334,1,64,315.0,1.97916666667,Quarter
5653469,5690334,1,61,315.0,1.97916666667,Quarter
5690334,5716958,1,69,317.0,0.979166666667,Eighth
5690334,5716958,1,78,317.0,0.979166666667,Eighth
5690334,5716958,1,71,317.0,0.979166666667,Eighth
5690334,5716958,1,66,317.0,0.979166666667,Eighth
5690334,5716958,1,63,317.0,0.979166666667,Eighth
5716958,5781982,1,66,318.0,2.97916666667,Dotted Quarter
5716958,5752286,1,70,318.0,1.97916666667,Quarter
5716958,5781982,1,78,318.0,2.97916666667,Dotted Quarter
5716958,5752286,1,58,318.0,1.97916666667,Quarter
5716958,5781982,1,51,318.0,2.97916666667,Dotted Quarter
5753310,5781982,1,59,320.0,0.979166666667,Eighth
5753310,5781982,1,71,320.0,0.979166666667,Eighth
5782494,5820382,1,71,321.0,1.97916666667,Quarter
5782494,5820382,1,78,321.0,1.97916666667,Quarter
5782494,5820382,1,69,321.0,1.97916666667,Quarter
5782494,5820382,1,66,321.0,1.97916666667,Quarter
5782494,5820382,1,63,321.0,1.97916666667,Quarter
5820382,5855710,1,80,323.0,0.979166666667,Eighth
5820382,5855710,1,71,323.0,0.979166666667,Eighth
5820382,5855710,1,68,323.0,0.979166666667,Eighth
5820382,5855710,1,64,323.0,0.979166666667,Eighth
5855710,5891550,1,77,324.0,1.97916666667,Quarter
5855710,5891550,1,80,324.0,1.97916666667,Quarter
5855710,5891550,1,74,324.0,1.97916666667,Quarter
5877214,5923805,1,64,325.0,2.97916666667,Dotted Quarter
5892062,5907933,1,72,326.0,0.979166666667,Eighth
5892062,5907933,1,81,326.0,0.979166666667,Eighth
5892062,5907933,1,76,326.0,0.979166666667,Eighth
5908446,5940190,1,83,327.0,1.97916666667,Quarter
5908446,5940190,1,74,327.0,1.97916666667,Quarter
5908446,5940190,1,71,327.0,1.97916666667,Quarter
5923805,5966302,1,64,328.0,1.97916666667,Quarter
5940190,5966302,1,84,329.0,0.979166666667,Eighth
5940190,5966302,1,72,329.0,0.979166666667,Eighth
5940190,5966302,1,69,329.0,0.979166666667,Eighth
5966302,6006750,1,88,330.0,1.97916666667,Quarter
5966302,6006750,1,80,330.0,1.97916666667,Quarter
5966302,6006750,1,74,330.0,1.97916666667,Quarter
5966302,6006750,1,52,330.0,1.97916666667,Quarter
6007261,6024158,1,53,332.0,0.979166666667,Eighth
6007261,6024158,1,86,332.0,0.979166666667,Eighth
6007261,6024158,1,81,332.0,0.979166666667,Eighth
6007261,6024158,1,74,332.0,0.979166666667,Eighth
6024670,6109150,1,76,333.0,4.97916666667,Half
6024670,6109150,1,74,333.0,4.97916666667,Half
6024670,6060510,1,56,333.0,1.97916666667,Quarter
6024670,6109150,1,83,333.0,4.97916666667,Half
6060510,6076382,1,57,335.0,0.979166666667,Eighth
6076382,6109150,1,59,336.0,1.97916666667,Quarter
6092254,6109150,1,68,337.0,0.979166666667,Eighth
6109662,6131165,1,60,338.0,0.979166666667,Eighth
6109662,6131165,1,81,338.0,0.979166666667,Eighth
6109662,6131165,1,69,338.0,0.979166666667,Eighth
6131678,6172126,1,80,339.0,1.97916666667,Quarter
6131678,6172126,1,71,339.0,1.97916666667,Quarter
6131678,6172126,1,65,339.0,1.97916666667,Quarter
6131678,6172126,1,62,339.0,1.97916666667,Quarter
6172126,6206430,1,81,341.0,0.979166666667,Eighth
6172126,6206430,1,72,341.0,0.979166666667,Eighth
6172126,6206430,1,66,341.0,0.979166666667,Eighth
6172126,6206430,1,63,341.0,0.979166666667,Eighth
6207454,6242270,1,80,342.0,1.97916666667,Quarter
6207454,6242270,1,64,342.0,1.97916666667,Quarter
6207454,6322654,1,52,342.0,6.97916666667,Dotted Half
6229470,6259166,1,71,343.0,1.97916666667,Quarter
6242782,6259166,1,81,344.0,0.979166666667,Eighth
6242782,6259166,1,63,344.0,0.979166666667,Eighth
6242782,6259166,1,78,344.0,0.979166666667,Eighth
6259166,6289374,1,83,345.0,1.97916666667,Quarter
6259166,6289374,1,62,345.0,1.97916666667,Quarter
6259166,6274526,1,80,345.0,0.979166666667,Eighth
6274526,6307806,1,76,346.0,1.97916666667,Quarter
6290398,6307806,1,81,347.0,0.979166666667,Eighth
6290398,6307806,1,61,347.0,0.979166666667,Eighth
6290398,6307806,1,85,347.0,0.979166666667,Eighth
6308318,6322654,1,59,348.0,0.979166666667,Eighth
6308318,6341086,1,88,348.0,1.97916666667,Quarter
6308318,6341086,1,80,348.0,1.97916666667,Quarter
6308318,6341086,1,76,348.0,1.97916666667,Quarter
6325726,6383581,1,52,349.0,2.97916666667,Dotted Quarter
6341086,6362590,1,57,350.0,0.979166666667,Eighth
6341086,6362590,1,86,350.0,0.979166666667,Eighth
6341086,6362590,1,81,350.0,0.979166666667,Eighth
6341086,6362590,1,74,350.0,0.979166666667,Eighth
6341086,6362590,1,54,350.0,0.979166666667,Eighth
6363102,6383581,1,71,351.0,0.979166666667,Eighth
6363102,6383581,1,83,351.0,0.979166666667,Eighth
6363102,6383581,1,59,351.0,0.979166666667,Eighth
6363102,6383581,1,56,351.0,0.979166666667,Eighth
6385630,6399966,1,71,352.0,0.979166666667,Eighth
6385630,6399966,1,64,352.0,0.979166666667,Eighth
6385630,6399966,1,59,352.0,0.979166666667,Eighth
6385630,6399966,1,56,352.0,0.979166666667,Eighth
6385630,6399966,1,52,352.0,0.979166666667,Eighth
6385630,6399966,1,44,352.0,0.979166666667,Eighth
6399966,6419422,1,73,353.0,0.979166666667,Eighth
6399966,6419422,1,64,353.0,0.979166666667,Eighth
6399966,6419422,1,61,353.0,0.979166666667,Eighth
6399966,6419422,1,57,353.0,0.979166666667,Eighth
6399966,6419422,1,52,353.0,0.979166666667,Eighth
6399966,6419422,1,45,353.0,0.979166666667,Eighth
6419933,6439390,1,59,354.0,0.979166666667,Eighth
6419933,6439390,1,47,354.0,0.979166666667,Eighth
6419933,6455773,1,74,354.0,1.97916666667,Quarter
6419933,6455773,1,69,354.0,1.97916666667,Quarter
6419933,6455773,1,62,354.0,1.97916666667,Quarter
6439902,6455773,1,47,355.0,0.979166666667,Eighth
6439902,6455773,1,35,355.0,0.979166666667,Eighth
6456286,6470622,1,69,356.0,0.979166666667,Eighth
6456286,6470622,1,63,356.0,0.979166666667,Eighth
6456286,6470622,1,48,356.0,0.979166666667,Eighth
6456286,6470622,1,36,356.0,0.979166666667,Eighth
6456286,6470622,1,75,356.0,0.979166666667,Eighth
6470622,6507998,1,76,357.0,1.97916666667,Quarter
6470622,6507998,1,69,357.0,1.97916666667,Quarter
6470622,6507998,1,64,357.0,1.97916666667,Quarter
6470622,6507998,1,49,357.0,1.97916666667,Quarter
6470622,6507998,1,37,357.0,1.97916666667,Quarter
6509022,6535134,1,37,359.0,0.979166666667,Eighth
6509022,6535134,1,77,359.0,0.979166666667,Eighth
6509022,6535134,1,71,359.0,0.979166666667,Eighth
6509022,6535134,1,68,359.0,0.979166666667,Eighth
6509022,6535134,1,49,359.0,0.979166666667,Eighth
6535134,6589406,1,71,360.0,2.97916666667,Dotted Quarter
6535134,6589406,1,68,360.0,2.97916666667,Dotted Quarter
6535134,6589406,1,49,360.0,2.97916666667,Dotted Quarter
6535134,6589406,1,37,360.0,2.97916666667,Dotted Quarter
6535134,6608350,1,77,360.0,3.97916666667,Half
6589406,6650334,1,38,363.0,2.97916666667,Dotted Quarter
6589406,6650334,1,69,363.0,2.97916666667,Dotted Quarter
6589406,6650334,1,66,363.0,2.97916666667,Dotted Quarter
6589406,6650334,1,50,363.0,2.97916666667,Dotted Quarter
6608350,6625758,1,80,364.0,0.979166666667,Eighth
6626270,6650334,1,78,365.0,0.979166666667,Eighth
6650846,6701022,1,69,366.0,2.97916666667,Dotted Quarter
6650846,6701022,1,66,366.0,2.97916666667,Dotted Quarter
6650846,6701022,1,51,366.0,2.97916666667,Dotted Quarter
6650846,6701022,1,39,366.0,2.97916666667,Dotted Quarter
6650846,6718942,1,71,366.0,3.97916666667,Half
6701533,6750686,1,52,369.0,2.97916666667,Dotted Quarter
6701533,6750686,1,68,369.0,2.97916666667,Dotted Quarter
6701533,6750686,1,40,369.0,2.97916666667,Dotted Quarter
6718942,6733277,1,73,370.0,0.979166666667,Eighth
6733277,6750686,1,74,371.0,0.979166666667,Eighth
6751197,6804958,1,62,372.0,2.97916666667,Dotted Quarter
6751197,6804958,1,57,372.0,2.97916666667,Dotted Quarter
6751197,6804958,1,54,372.0,2.97916666667,Dotted Quarter
6751197,6804958,1,42,372.0,2.97916666667,Dotted Quarter
6751197,6788574,1,69,372.0,1.97916666667,Quarter
6788574,6804958,1,68,374.0,0.979166666667,Eighth
6805470,6844382,1,66,375.0,1.97916666667,Quarter
6805470,6865374,1,62,375.0,2.97916666667,Dotted Quarter
6805470,6865374,1,59,375.0,2.97916666667,Dotted Quarter
6805470,6865374,1,44,375.0,2.97916666667,Dotted Quarter
6805470,6865374,1,56,375.0,2.97916666667,Dotted Quarter
6844382,6865374,1,64,377.0,0.979166666667,Eighth
6865374,6944222,1,62,378.0,3.97916666667,Half
6865374,6925278,1,64,378.0,2.97916666667,Dotted Quarter
6865374,6944222,1,52,378.0,3.97916666667,Half
6865374,6944222,1,47,378.0,3.97916666667,Half
6865374,6944222,1,59,378.0,3.97916666667,Half
6925278,6944222,1,68,381.0,0.979166666667,Eighth
6944734,6963165,1,71,382.0,0.979166666667,Eighth
6944734,6963165,1,62,382.0,0.979166666667,Eighth
6944734,6963165,1,56,382.0,0.979166666667,Eighth
6944734,6963165,1,52,382.0,0.979166666667,Eighth
6944734,6963165,1,44,382.0,0.979166666667,Eighth
6963678,6987741,1,52,383.0,0.979166666667,Eighth
6963678,6987741,1,69,383.0,0.979166666667,Eighth
6963678,6987741,1,61,383.0,0.979166666667,Eighth
6963678,6987741,1,57,383.0,0.979166666667,Eighth
6963678,6987741,1,45,383.0,0.979166666667,Eighth
6987741,7082974,1,52,384.0,3.97916666667,Half
6987741,7015902,1,64,384.0,0.979166666667,Eighth
6987741,7015902,1,62,384.0,0.979166666667,Eighth
6987741,7082974,1,56,384.0,3.97916666667,Half
6987741,7082974,1,47,384.0,3.97916666667,Half
7015902,7025630,1,66,385.0,0.479166666667,Sixteenth
7025630,7038430,1,64,385.5,0.479166666667,Sixteenth
7039454,7047134,1,63,386.0,0.479166666667,Sixteenth
7047134,7057885,1,64,386.5,0.479166666667,Sixteenth
7058910,7082974,1,76,387.0,0.979166666667,Eighth
7082974,7100894,1,74,388.0,0.979166666667,Eighth
7082974,7100894,1,64,388.0,0.979166666667,Eighth
7082974,7100894,1,56,388.0,0.979166666667,Eighth
7082974,7100894,1,52,388.0,0.979166666667,Eighth
7082974,7100894,1,47,388.0,0.979166666667,Eighth
7101406,7117790,1,73,389.0,0.979166666667,Eighth
7101406,7117790,1,64,389.0,0.979166666667,Eighth
7101406,7117790,1,57,389.0,0.979166666667,Eighth
7101406,7117790,1,52,389.0,0.979166666667,Eighth
7101406,7117790,1,49,389.0,0.979166666667,Eighth
7118814,7138270,1,73,390.0,0.979166666667,Eighth
7118814,7154142,1,66,390.0,1.97916666667,Quarter
7118814,7154142,1,57,390.0,1.97916666667,Quarter
7118814,7154142,1,54,390.0,1.97916666667,Quarter
7118814,7154142,1,50,390.0,1.97916666667,Quarter
7138270,7154142,1,71,391.0,0.979166666667,Eighth
7154142,7172062,1,51,392.0,0.979166666667,Eighth
7154142,7172062,1,69,392.0,0.979166666667,Eighth
7154142,7172062,1,66,392.0,0.979166666667,Eighth
7154142,7172062,1,59,392.0,0.979166666667,Eighth
7154142,7172062,1,57,392.0,0.979166666667,Eighth
7154142,7172062,1,54,392.0,0.979166666667,Eighth
7172574,7203294,1,64,393.0,1.97916666667,Quarter
7172574,7187934,1,69,393.0,0.979166666667,Eighth
7172574,7203294,1,59,393.0,1.97916666667,Quarter
7172574,7203294,1,56,393.0,1.97916666667,Quarter
7172574,7203294,1,52,393.0,1.97916666667,Quarter
7188445,7203294,1,68,394.0,0.979166666667,Eighth
7203294,7216094,1,63,395.0,0.979166666667,Eighth
7203294,7216094,1,69,395.0,0.979166666667,Eighth
7203294,7216094,1,59,395.0,0.979166666667,Eighth
7203294,7216094,1,57,395.0,0.979166666667,Eighth
7203294,7216094,1,54,395.0,0.979166666667,Eighth
7216606,7249373,1,64,396.0,1.97916666667,Quarter
7216606,7249373,1,62,396.0,1.97916666667,Quarter
7216606,7249373,1,56,396.0,1.97916666667,Quarter
7216606,7249373,1,59,396.0,1.97916666667,Quarter
7249886,7270366,1,57,398.0,0.979166666667,Eighth
7249886,7270366,1,64,398.0,0.979166666667,Eighth
7249886,7270366,1,61,398.0,0.979166666667,Eighth
7270366,7288798,1,52,399.0,0.979166666667,Eighth
7270366,7307742,1,59,399.0,1.97916666667,Quarter
7270366,7307742,1,56,399.0,1.97916666667,Quarter
7270366,7307742,1,64,399.0,1.97916666667,Quarter
7288798,7307742,1,40,400.0,0.979166666667,Eighth
7308254,7342046,1,62,401.0,0.979166666667,Eighth
7308254,7342046,1,59,401.0,0.979166666667,Eighth
7308254,7342046,1,56,401.0,0.979166666667,Eighth
7308254,7342046,1,41,401.0,0.979166666667,Eighth
7343582,7402462,1,61,402.0,2.97916666667,Dotted Quarter
7343582,7402462,1,57,402.0,2.97916666667,Dotted Quarter
7343582,7402462,1,42,402.0,2.97916666667,Dotted Quarter
7402974,7418333,1,69,405.0,0.979166666667,Eighth
7418846,7435742,1,71,406.0,0.979166666667,Eighth
7435742,7458782,1,73,407.0,0.979166666667,Eighth
7459294,7504350,1,63,408.0,2.97916666667,Dotted Quarter
7504862,7566302,1,62,411.0,2.97916666667,Dotted Quarter
7504862,7521758,1,83,411.0,0.979166666667,Eighth
7504862,7521758,1,68,411.0,0.979166666667,Eighth
7522269,7539166,1,69,412.0,0.979166666667,Eighth
7522269,7539166,1,81,412.0,0.979166666667,Eighth
7539166,7566302,1,71,413.0,0.979166666667,Eighth
7539166,7566302,1,80,413.0,0.979166666667,Eighth
7566814,7620062,1,88,414.0,2.97916666667,Dotted Quarter
7566814,7620062,1,79,414.0,2.97916666667,Dotted Quarter
7566814,7620062,1,70,414.0,2.97916666667,Dotted Quarter
7566814,7620062,1,61,414.0,2.97916666667,Dotted Quarter
7620062,7682526,1,90,417.0,2.97916666667,Dotted Quarter
7620062,7641565,1,47,417.0,0.979166666667,Eighth
7620062,7682526,1,86,417.0,2.97916666667,Dotted Quarter
7642078,7660510,1,49,418.0,0.979166666667,Eighth
7661022,7682526,1,50,419.0,0.979166666667,Eighth
7682526,7741918,1,73,420.0,3.97916666667,Half
7682526,7697374,1,52,420.0,0.979166666667,Eighth
7682526,7741918,1,85,420.0,3.97916666667,Half
7682526,7741918,1,81,420.0,3.97916666667,Half
7697374,7712222,1,63,421.0,0.979166666667,Eighth
7712734,7727070,1,64,422.0,0.979166666667,Eighth
7727070,7757278,1,69,423.0,1.97916666667,Quarter
7741918,7757278,1,72,424.0,0.979166666667,Eighth
7757790,7774174,1,73,425.0,0.979166666667,Eighth
7774685,7795678,1,76,426.0,0.979166666667,Eighth
7811550,7868894,1,40,428.0,2.97916666667,Dotted Quarter
7811550,7831518,1,69,428.0,0.979166666667,Eighth
7811550,7831518,1,64,428.0,0.979166666667,Eighth
7811550,7831518,1,61,428.0,0.979166666667,Eighth
7811550,7868894,1,52,428.0,2.97916666667,Dotted Quarter
7832030,7868894,1,64,429.0,1.97916666667,Quarter
7832030,7868894,1,73,429.0,1.97916666667,Quarter
7832030,7868894,1,69,429.0,1.97916666667,Quarter
7868894,7888862,1,71,431.0,0.979166666667,Eighth
7868894,7888862,1,68,431.0,0.979166666667,Eighth
7868894,7888862,1,64,431.0,0.979166666667,Eighth
7868894,7888862,1,50,431.0,0.979166666667,Eighth
7868894,7888862,1,38,431.0,0.979166666667,Eighth
7889374,7940062,1,64,432.0,2.97916666667,Dotted Quarter
7889374,7909853,1,49,432.0,0.979166666667,Eighth
7889374,7909853,1,37,432.0,0.979166666667,Eighth
7889374,7940062,1,69,432.0,2.97916666667,Dotted Quarter
7889374,7956958,1,76,432.0,3.97916666667,Half
7910366,7925725,1,63,433.0,0.979166666667,Eighth
7925725,7940062,1,64,434.0,0.979166666667,Eighth
7940574,7974366,1,73,435.0,1.97916666667,Quarter
7957470,7974366,1,75,436.0,0.979166666667,Eighth
7974366,7994334,1,76,437.0,0.979166666667,Eighth
7994334,8015837,1,81,438.0,0.979166666667,Eighth
8037854,8059358,1,69,440.0,0.979166666667,Eighth
8037854,8059358,1,64,440.0,0.979166666667,Eighth
8037854,8059358,1,61,440.0,0.979166666667,Eighth
8037854,8095710,1,52,440.0,2.97916666667,Dotted Quarter
8037854,8095710,1,40,440.0,2.97916666667,Dotted Quarter
8059358,8095710,1,69,441.0,1.97916666667,Quarter
8059358,8095710,1,73,441.0,1.97916666667,Quarter
8059358,8095710,1,64,441.0,1.97916666667,Quarter
8097246,8120286,1,71,443.0,0.979166666667,Eighth
8097246,8120286,1,68,443.0,0.979166666667,Eighth
8097246,8120286,1,64,443.0,0.979166666667,Eighth
8097246,8120286,1,38,443.0,0.979166666667,Eighth
8097246,8120286,1,50,443.0,0.979166666667,Eighth
8120286,8172510,1,76,444.0,2.97916666667,Dotted Quarter
8120286,8140766,1,49,444.0,0.979166666667,Eighth
8120286,8140766,1,37,444.0,0.979166666667,Eighth
8120286,8172510,1,69,444.0,2.97916666667,Dotted Quarter
8120286,8172510,1,64,444.0,2.97916666667,Dotted Quarter
8140766,8156126,1,63,445.0,0.979166666667,Eighth
8156638,8172510,1,64,446.0,0.979166666667,Eighth
