start_time,end_time,instrument,note,start_beat,end_beat,note_value
2197470,2205150,1,72,189.0,0.489583333333,Eighth
2202590,2207198,1,74,189.25,0.489583333333,Eighth
2205150,2209758,1,70,189.5,0.489583333333,Eighth
2207198,2209758,1,72,189.75,0.239583333333,Sixteenth
2209758,2215390,1,46,190.0,0.489583333333,Eighth
2209758,2221022,1,70,190.0,0.989583333333,Quarter
2215390,2221022,1,53,190.5,0.489583333333,Eighth
2221022,2226654,1,70,191.0,0.489583333333,Eighth
2221022,2226654,1,58,191.0,0.489583333333,Eighth
2226654,2232286,1,62,191.5,0.489583333333,Eighth
2226654,2237918,1,74,191.5,0.989583333333,Quarter
2232798,2237918,1,58,192.0,0.489583333333,Eighth
2237918,2243038,1,74,192.5,0.489583333333,Eighth
2237918,2243038,1,53,192.5,0.489583333333,Eighth
2243038,2250718,1,46,193.0,0.489583333333,Eighth
2243038,2256350,1,77,193.0,0.989583333333,Quarter
2250718,2256350,1,53,193.5,0.489583333333,Eighth
2256350,2260958,1,77,194.0,0.489583333333,Eighth
2256350,2260958,1,58,194.0,0.489583333333,Eighth
2260958,2268126,1,62,194.5,0.489583333333,Eighth
2260958,2272734,1,82,194.5,0.989583333333,Quarter
2268126,2272734,1,58,195.0,0.489583333333,Eighth
2273246,2278878,1,82,195.5,0.489583333333,Eighth
2273246,2278878,1,53,195.5,0.489583333333,Eighth
2278878,2283486,1,46,196.0,0.489583333333,Eighth
2278878,2289118,1,86,196.0,0.989583333333,Quarter
2283998,2289118,1,53,196.5,0.489583333333,Eighth
2289118,2294238,1,86,197.0,0.489583333333,Eighth
2289118,2294238,1,58,197.0,0.489583333333,Eighth
2294238,2300382,1,62,197.5,0.489583333333,Eighth
2294238,2305502,1,89,197.5,0.989583333333,Quarter
2300382,2305502,1,58,198.0,0.489583333333,Eighth
2305502,2309598,1,82,198.5,0.489583333333,Eighth
2305502,2309598,1,53,198.5,0.489583333333,Eighth
2310110,2314206,1,46,199.0,0.489583333333,Eighth
2310110,2318814,1,86,199.0,0.989583333333,Quarter
2314206,2318814,1,53,199.5,0.489583333333,Eighth
2319326,2324446,1,77,200.0,0.489583333333,Eighth
2319326,2324446,1,58,200.0,0.489583333333,Eighth
2324446,2329566,1,62,200.5,0.489583333333,Eighth
2324446,2336222,1,82,200.5,0.989583333333,Quarter
2329566,2336222,1,58,201.0,0.489583333333,Eighth
2336222,2344414,1,74,201.5,0.489583333333,Eighth
2336222,2344414,1,53,201.5,0.489583333333,Eighth
2344414,2349534,1,46,202.0,0.489583333333,Eighth
2344414,2354142,1,77,202.0,0.989583333333,Quarter
2350046,2354142,1,53,202.5,0.489583333333,Eighth
2354142,2359774,1,70,203.0,0.489583333333,Eighth
2354142,2359774,1,58,203.0,0.489583333333,Eighth
2360286,2364894,1,62,203.5,0.489583333333,Eighth
2360286,2370014,1,74,203.5,0.989583333333,Quarter
2364894,2370014,1,58,204.0,0.489583333333,Eighth
2370014,2374622,1,72,204.5,0.489583333333,Eighth
2370014,2374622,1,53,204.5,0.489583333333,Eighth
2374622,2380254,1,41,205.0,0.489583333333,Eighth
2374622,2385374,1,75,205.0,0.989583333333,Quarter
2380254,2385374,1,53,205.5,0.489583333333,Eighth
2385886,2392542,1,69,206.0,0.489583333333,Eighth
2385886,2392542,1,57,206.0,0.489583333333,Eighth
2392542,2398174,1,60,206.5,0.489583333333,Eighth
2392542,2402270,1,72,206.5,0.989583333333,Quarter
2398686,2402270,1,57,207.0,0.489583333333,Eighth
2402270,2408414,1,69,207.5,0.489583333333,Eighth
2402270,2408414,1,53,207.5,0.489583333333,Eighth
2408414,2414558,1,46,208.0,0.489583333333,Eighth
2408414,2420702,1,70,208.0,0.989583333333,Quarter
2414558,2420702,1,53,208.5,0.489583333333,Eighth
2420702,2425310,1,70,209.0,0.489583333333,Eighth
2420702,2425310,1,58,209.0,0.489583333333,Eighth
2425310,2429918,1,62,209.5,0.489583333333,Eighth
2425310,2434526,1,74,209.5,0.989583333333,Quarter
2429918,2434526,1,58,210.0,0.489583333333,Eighth
2435038,2440670,1,74,210.5,0.489583333333,Eighth
2435038,2440670,1,53,210.5,0.489583333333,Eighth
2440670,2448350,1,46,211.0,0.489583333333,Eighth
2440670,2452958,1,77,211.0,0.989583333333,Quarter
2448350,2452958,1,53,211.5,0.489583333333,Eighth
2452958,2457054,1,77,212.0,0.489583333333,Eighth
2452958,2457054,1,58,212.0,0.489583333333,Eighth
2457054,2462686,1,62,212.5,0.489583333333,Eighth
2457054,2467806,1,82,212.5,0.989583333333,Quarter
2463198,2467806,1,58,213.0,0.489583333333,Eighth
2467806,2473950,1,82,213.5,0.489583333333,Eighth
2467806,2473950,1,53,213.5,0.489583333333,Eighth
2474462,2480094,1,46,214.0,0.489583333333,Eighth
2474462,2485214,1,86,214.0,0.989583333333,Quarter
2480094,2485214,1,53,214.5,0.489583333333,Eighth
2485214,2489822,1,86,215.0,0.489583333333,Eighth
2485214,2489822,1,58,215.0,0.489583333333,Eighth
2489822,2494942,1,62,215.5,0.489583333333,Eighth
2489822,2500062,1,89,215.5,0.989583333333,Quarter
2494942,2500062,1,58,216.0,0.489583333333,Eighth
2500574,2506206,1,82,216.5,0.489583333333,Eighth
2500574,2506206,1,53,216.5,0.489583333333,Eighth
2506206,2510814,1,46,217.0,0.489583333333,Eighth
2506206,2517982,1,86,217.0,0.989583333333,Quarter
2511326,2517982,1,53,217.5,0.489583333333,Eighth
2517982,2523614,1,77,218.0,0.489583333333,Eighth
2517982,2523614,1,58,218.0,0.489583333333,Eighth
2523614,2528222,1,62,218.5,0.489583333333,Eighth
2523614,2532318,1,82,218.5,0.989583333333,Quarter
2528222,2532318,1,58,219.0,0.489583333333,Eighth
2532318,2537950,1,74,219.5,0.489583333333,Eighth
2532318,2537950,1,53,219.5,0.489583333333,Eighth
2537950,2545118,1,46,220.0,0.489583333333,Eighth
2537950,2549214,1,77,220.0,0.989583333333,Quarter
2545118,2549214,1,53,220.5,0.489583333333,Eighth
2549726,2555870,1,70,221.0,0.489583333333,Eighth
2549726,2555870,1,58,221.0,0.489583333333,Eighth
2555870,2560990,1,62,221.5,0.489583333333,Eighth
2555870,2566110,1,74,221.5,0.989583333333,Quarter
2560990,2566110,1,58,222.0,0.489583333333,Eighth
2566110,2571230,1,65,222.5,0.489583333333,Eighth
2566110,2571230,1,53,222.5,0.489583333333,Eighth
2571230,2576350,1,46,223.0,0.489583333333,Eighth
2571230,2581470,1,70,223.0,0.989583333333,Quarter
2576350,2581470,1,50,223.5,0.489583333333,Eighth
2581470,2586590,1,62,224.0,0.489583333333,Eighth
2581470,2586590,1,53,224.0,0.489583333333,Eighth
2587102,2591710,1,58,224.5,0.489583333333,Eighth
2587102,2597342,1,65,224.5,0.989583333333,Quarter
2591710,2597342,1,53,225.0,0.489583333333,Eighth
2597342,2602462,1,58,225.5,0.489583333333,Eighth
2597342,2602462,1,50,225.5,0.489583333333,Eighth
2602462,2612702,1,62,226.0,0.989583333333,Quarter
2602462,2612702,1,46,226.0,0.989583333333,Quarter
2612702,2617822,1,53,227.0,0.489583333333,Eighth
2617822,2631134,1,58,227.5,0.989583333333,Quarter
2617822,2631134,1,34,227.5,0.989583333333,Quarter
2631134,2637278,1,50,228.5,0.489583333333,Eighth
2637278,2648542,1,34,229.0,0.989583333333,Quarter
2637278,2648542,1,53,229.0,0.989583333333,Quarter
2648542,2654174,1,52,230.0,0.489583333333,Eighth
2654174,2671582,1,55,230.5,0.989583333333,Quarter
2654174,2671582,1,34,230.5,0.989583333333,Quarter
2672094,2827742,1,53,231.5,5.48958333333,Unknown
2681822,2827742,1,34,232.0,4.98958333333,Unknown
2681822,2827742,1,50,232.0,4.98958333333,Unknown
2681822,2827742,1,56,232.0,4.98958333333,Unknown
2827742,2833374,1,51,237.0,0.489583333333,Eighth
2833374,2841565,1,55,237.5,0.489583333333,Eighth
2841565,2847710,1,46,238.0,0.489583333333,Eighth
2848222,2852318,1,51,238.5,0.489583333333,Eighth
2852318,2858461,1,55,239.0,0.489583333333,Eighth
2858461,2864093,1,50,239.5,0.489583333333,Eighth
2864093,2869214,1,51,240.0,0.489583333333,Eighth
2869214,2874846,1,55,240.5,0.489583333333,Eighth
2874846,2879454,1,46,241.0,0.489583333333,Eighth
2879454,2884574,1,51,241.5,0.489583333333,Eighth
2885086,2889694,1,55,242.0,0.489583333333,Eighth
2889694,2895838,1,50,242.5,0.489583333333,Eighth
2895838,2900958,1,51,243.0,0.489583333333,Eighth
2900958,2906078,1,82,243.5,0.489583333333,Eighth
2900958,2906078,1,55,243.5,0.489583333333,Eighth
2906078,2911198,1,46,244.0,0.489583333333,Eighth
2906078,2916830,1,82,244.0,0.989583333333,Quarter
2911198,2916830,1,53,244.5,0.489583333333,Eighth
2916830,2921950,1,80,245.0,0.489583333333,Eighth
2916830,2921950,1,56,245.0,0.489583333333,Eighth
2922462,2927582,1,52,245.5,0.489583333333,Eighth
2922462,2931677,1,77,245.5,0.989583333333,Quarter
2927582,2931677,1,53,246.0,0.489583333333,Eighth
2931677,2939358,1,74,246.5,0.489583333333,Eighth
2931677,2939358,1,56,246.5,0.489583333333,Eighth
2939358,2944990,1,46,247.0,0.489583333333,Eighth
2939358,2949598,1,75,247.0,0.989583333333,Quarter
2944990,2949598,1,51,247.5,0.489583333333,Eighth
2949598,2953694,1,55,248.0,0.489583333333,Eighth
2953694,2957790,1,50,248.5,0.489583333333,Eighth
2958813,2963422,1,51,249.0,0.489583333333,Eighth
2963422,2970077,1,70,249.5,0.489583333333,Eighth
2963422,2970077,1,55,249.5,0.489583333333,Eighth
2970077,2975198,1,46,250.0,0.489583333333,Eighth
2970077,2979294,1,70,250.0,0.989583333333,Quarter
2975198,2979294,1,53,250.5,0.489583333333,Eighth
2979294,2984414,1,68,251.0,0.489583333333,Eighth
2979294,2984414,1,56,251.0,0.489583333333,Eighth
2984414,2989534,1,52,251.5,0.489583333333,Eighth
2984414,2996190,1,65,251.5,0.989583333333,Quarter
2989534,2996190,1,53,252.0,0.489583333333,Eighth
2996702,3003869,1,62,252.5,0.489583333333,Eighth
2996702,3003869,1,56,252.5,0.489583333333,Eighth
3003869,3019230,1,55,253.0,0.989583333333,Quarter
3003869,3019230,1,63,253.0,0.989583333333,Quarter
3003869,3019230,1,39,253.0,0.989583333333,Quarter
3003869,3019230,1,51,253.0,0.989583333333,Quarter
3035614,3042782,1,51,255.0,0.489583333333,Eighth
3042782,3048414,1,55,255.5,0.489583333333,Eighth
3048925,3054046,1,46,256.0,0.489583333333,Eighth
3054046,3060702,1,51,256.5,0.489583333333,Eighth
3060702,3065821,1,55,257.0,0.489583333333,Eighth
3065821,3071453,1,50,257.5,0.489583333333,Eighth
3071453,3076061,1,51,258.0,0.489583333333,Eighth
3076061,3080670,1,55,258.5,0.489583333333,Eighth
3080670,3086302,1,46,259.0,0.489583333333,Eighth
3086814,3091934,1,51,259.5,0.489583333333,Eighth
3091934,3098078,1,55,260.0,0.489583333333,Eighth
3098589,3104734,1,50,260.5,0.489583333333,Eighth
3104734,3109853,1,51,261.0,0.489583333333,Eighth
3109853,3115485,1,82,261.5,0.489583333333,Eighth
3109853,3115485,1,55,261.5,0.489583333333,Eighth
3115485,3121117,1,46,262.0,0.489583333333,Eighth
3115485,3125726,1,82,262.0,0.989583333333,Quarter
3121117,3125726,1,53,262.5,0.489583333333,Eighth
3126238,3130846,1,80,263.0,0.489583333333,Eighth
3126238,3130846,1,56,263.0,0.489583333333,Eighth
3130846,3135454,1,52,263.5,0.489583333333,Eighth
3130846,3140062,1,77,263.5,0.989583333333,Quarter
3135966,3140062,1,53,264.0,0.489583333333,Eighth
3140062,3145182,1,74,264.5,0.489583333333,Eighth
3140062,3145182,1,56,264.5,0.489583333333,Eighth
3145182,3149277,1,46,265.0,0.489583333333,Eighth
3145182,3154398,1,75,265.0,0.989583333333,Quarter
3149277,3154398,1,51,265.5,0.489583333333,Eighth
3154398,3159006,1,55,266.0,0.489583333333,Eighth
3160030,3166686,1,50,266.5,0.489583333333,Eighth
3166686,3171294,1,51,267.0,0.489583333333,Eighth
3171805,3177437,1,70,267.5,0.489583333333,Eighth
3171805,3177437,1,55,267.5,0.489583333333,Eighth
3177437,3182558,1,46,268.0,0.489583333333,Eighth
3177437,3187166,1,70,268.0,0.989583333333,Quarter
3182558,3187166,1,53,268.5,0.489583333333,Eighth
3187166,3191774,1,68,269.0,0.489583333333,Eighth
3187166,3191774,1,56,269.0,0.489583333333,Eighth
3191774,3196382,1,52,269.5,0.489583333333,Eighth
3191774,3204062,1,65,269.5,0.989583333333,Quarter
3198430,3204062,1,53,270.0,0.489583333333,Eighth
3204062,3209182,1,62,270.5,0.489583333333,Eighth
3204062,3209182,1,56,270.5,0.489583333333,Eighth
3209694,3224542,1,63,271.0,0.989583333333,Quarter
3209694,3224542,1,55,271.0,0.989583333333,Quarter
3209694,3224542,1,39,271.0,0.989583333333,Quarter
3209694,3224542,1,51,271.0,0.989583333333,Quarter
3231710,3243486,1,58,272.5,0.989583333333,Quarter
3243997,3248606,1,58,273.5,0.489583333333,Eighth
3248606,3258846,1,39,274.0,0.989583333333,Quarter
3248606,3258846,1,63,274.0,0.989583333333,Quarter
3248606,3258846,1,55,274.0,0.989583333333,Quarter
3248606,3258846,1,51,274.0,0.989583333333,Quarter
3258846,3263966,1,63,275.0,0.489583333333,Eighth
3263966,3275230,1,58,275.5,0.989583333333,Quarter
3263966,3275230,1,70,275.5,0.989583333333,Quarter
3275230,3279838,1,58,276.5,0.489583333333,Eighth
3281886,3295710,1,55,277.0,0.989583333333,Quarter
3281886,3295710,1,63,277.0,0.989583333333,Quarter
3295710,3299806,1,63,278.0,0.489583333333,Eighth
3299806,3309534,1,58,278.5,0.989583333333,Quarter
3299806,3309534,1,70,278.5,0.989583333333,Quarter
3309534,3316702,1,58,279.5,0.489583333333,Eighth
3316702,3327966,1,55,280.0,0.989583333333,Quarter
3316702,3327966,1,63,280.0,0.989583333333,Quarter
3327966,3335134,1,63,281.0,0.489583333333,Eighth
3336158,3350494,1,58,281.5,0.989583333333,Quarter
3336158,3350494,1,70,281.5,0.989583333333,Quarter
3350494,3355102,1,58,282.5,0.489583333333,Eighth
3355102,3363806,1,65,283.0,0.989583333333,Quarter
3355102,3363806,1,62,283.0,0.989583333333,Quarter
3355102,3363806,1,70,283.0,0.989583333333,Quarter
3363806,3368926,1,65,284.0,0.489583333333,Eighth
3363806,3368926,1,62,284.0,0.489583333333,Eighth
3368926,3378654,1,58,284.5,0.989583333333,Quarter
3378654,3386846,1,58,285.5,0.489583333333,Eighth
3386846,3400669,1,34,286.0,0.989583333333,Quarter
3386846,3400669,1,65,286.0,0.989583333333,Quarter
3386846,3400669,1,62,286.0,0.989583333333,Quarter
3386846,3400669,1,46,286.0,0.989583333333,Quarter
3400669,3405278,1,62,287.0,0.489583333333,Eighth
3400669,3405278,1,65,287.0,0.489583333333,Eighth
3405278,3417054,1,58,287.5,0.989583333333,Quarter
3405278,3417054,1,70,287.5,0.989583333333,Quarter
3417565,3421662,1,58,288.5,0.489583333333,Eighth
3421662,3432926,1,65,289.0,0.989583333333,Quarter
3421662,3432926,1,62,289.0,0.989583333333,Quarter
3432926,3438046,1,65,290.0,0.489583333333,Eighth
3432926,3438046,1,62,290.0,0.489583333333,Eighth
3438046,3449310,1,58,290.5,0.989583333333,Quarter
3438046,3449310,1,70,290.5,0.989583333333,Quarter
3449310,3454430,1,58,291.5,0.489583333333,Eighth
3454942,3467230,1,62,292.0,0.989583333333,Quarter
3454942,3467230,1,65,292.0,0.989583333333,Quarter
3467230,3472350,1,62,293.0,0.489583333333,Eighth
3467230,3472350,1,65,293.0,0.489583333333,Eighth
3472350,3482590,1,58,293.5,0.989583333333,Quarter
3472350,3482590,1,70,293.5,0.989583333333,Quarter
3482590,3489246,1,58,294.5,0.489583333333,Eighth
3489246,3499486,1,63,295.0,0.989583333333,Quarter
3489246,3499486,1,67,295.0,0.989583333333,Quarter
3489246,3499486,1,70,295.0,0.989583333333,Quarter
3499486,3509726,1,67,296.0,0.489583333333,Eighth
3509726,3518941,1,63,296.5,0.989583333333,Quarter
3509726,3569118,1,51,296.5,5.48958333333,Unknown
3518941,3524062,1,63,297.5,0.489583333333,Eighth
3524062,3534302,1,68,298.0,0.989583333333,Quarter
3524062,3541469,1,48,298.0,1.48958333333,Dotted Quarter
3535326,3541469,1,68,299.0,0.489583333333,Eighth
3541469,3557341,1,44,299.5,1.48958333333,Dotted Quarter
3541469,3551709,1,72,299.5,0.989583333333,Quarter
3551709,3557341,1,72,300.5,0.489583333333,Eighth
3557341,3569118,1,43,301.0,0.989583333333,Quarter
3557341,3569118,1,70,301.0,0.989583333333,Quarter
3569118,3574750,1,70,302.0,0.489583333333,Eighth
3575262,3586526,1,75,302.5,0.989583333333,Quarter
3575262,3632094,1,51,302.5,5.48958333333,Unknown
3586526,3592158,1,75,303.5,0.489583333333,Eighth
3592158,3602910,1,80,304.0,0.989583333333,Quarter
3592158,3609566,1,48,304.0,1.48958333333,Dotted Quarter
3602910,3609566,1,80,305.0,0.489583333333,Eighth
3609566,3624414,1,44,305.5,1.48958333333,Dotted Quarter
3609566,3619293,1,84,305.5,0.989583333333,Quarter
3619293,3624414,1,84,306.5,0.489583333333,Eighth
3624414,3632094,1,82,307.0,0.989583333333,Quarter
3624414,3632094,1,43,307.0,0.989583333333,Quarter
3632094,3639774,1,70,308.0,0.489583333333,Eighth
3639774,3698141,1,51,308.5,5.48958333333,Unknown
3639774,3649502,1,63,308.5,0.989583333333,Quarter
3650014,3654110,1,63,309.5,0.489583333333,Eighth
3654110,3665374,1,68,310.0,0.989583333333,Quarter
3654110,3672542,1,48,310.0,1.48958333333,Dotted Quarter
3665374,3672542,1,68,311.0,0.489583333333,Eighth
3672542,3683294,1,72,311.5,0.989583333333,Quarter
3672542,3686877,1,44,311.5,1.48958333333,Dotted Quarter
3683294,3686877,1,72,312.5,0.489583333333,Eighth
3687390,3698141,1,70,313.0,0.989583333333,Quarter
3687390,3698141,1,43,313.0,0.989583333333,Quarter
3698141,3702238,1,67,314.0,0.489583333333,Eighth
3702238,3712478,1,65,314.5,0.989583333333,Quarter
3702238,3712478,1,53,314.5,0.989583333333,Quarter
3702238,3712478,1,44,314.5,0.989583333333,Quarter
3712478,3720670,1,68,315.5,0.489583333333,Eighth
3720670,3729886,1,63,316.0,0.989583333333,Quarter
3720670,3729886,1,55,316.0,0.989583333333,Quarter
3720670,3729886,1,46,316.0,0.989583333333,Quarter
3729886,3736030,1,67,317.0,0.489583333333,Eighth
3736030,3746782,1,62,317.5,0.989583333333,Quarter
3736030,3746782,1,56,317.5,0.989583333333,Quarter
3736030,3746782,1,46,317.5,0.989583333333,Quarter
3746782,3751390,1,65,318.5,0.489583333333,Eighth
3751390,3764190,1,63,319.0,0.989583333333,Quarter
3751390,3764190,1,39,319.0,0.989583333333,Quarter
3770333,3832798,1,51,320.5,5.48958333333,Unknown
3770333,3782110,1,63,320.5,0.989583333333,Quarter
3782110,3790302,1,63,321.5,0.489583333333,Eighth
3790302,3800030,1,68,322.0,0.989583333333,Quarter
3790302,3805662,1,47,322.0,1.48958333333,Dotted Quarter
3800030,3805662,1,68,323.0,0.489583333333,Eighth
3806174,3816414,1,71,323.5,0.989583333333,Quarter
3806174,3823070,1,44,323.5,1.48958333333,Dotted Quarter
3816926,3823070,1,71,324.5,0.489583333333,Eighth
3823070,3832798,1,70,325.0,0.989583333333,Quarter
3823070,3832798,1,42,325.0,0.989583333333,Quarter
3832798,3840990,1,70,326.0,0.489583333333,Eighth
3840990,3898334,1,51,326.5,5.48958333333,Unknown
3840990,3850206,1,75,326.5,0.989583333333,Quarter
3850206,3855326,1,75,327.5,0.489583333333,Eighth
3855838,3867102,1,80,328.0,0.989583333333,Quarter
3855838,3869662,1,47,328.0,1.48958333333,Dotted Quarter
3867102,3869662,1,80,329.0,0.489583333333,Eighth
3869662,3887581,1,44,329.5,1.48958333333,Dotted Quarter
3869662,3881949,1,83,329.5,0.989583333333,Quarter
3882462,3887581,1,83,330.5,0.489583333333,Eighth
3887581,3898334,1,82,331.0,0.989583333333,Quarter
3887581,3898334,1,42,331.0,0.989583333333,Quarter
3898334,3904990,1,70,332.0,0.489583333333,Eighth
3904990,3953118,1,51,332.5,4.48958333333,Whole
3904990,3916766,1,63,332.5,0.989583333333,Quarter
3916766,3921373,1,63,333.5,0.489583333333,Eighth
3921886,3932126,1,68,334.0,0.989583333333,Quarter
3921886,3938269,1,48,334.0,1.48958333333,Dotted Quarter
3932637,3938269,1,68,335.0,0.489583333333,Eighth
3938269,3953118,1,46,335.5,1.48958333333,Dotted Quarter
3938269,3946974,1,72,335.5,0.989583333333,Quarter
3946974,3953118,1,72,336.5,0.489583333333,Eighth
3953118,4007390,1,65,337.0,4.48958333333,Whole
3953118,3958750,1,44,337.0,0.489583333333,Eighth
3959262,3966942,1,60,337.5,0.489583333333,Eighth
3966942,3971037,1,63,338.0,0.489583333333,Eighth
3971550,4007390,1,77,338.5,2.98958333333,Dotted Half
3971550,3976158,1,57,338.5,0.489583333333,Eighth
3976158,3983325,1,60,339.0,0.489583333333,Eighth
3983325,3988446,1,63,339.5,0.489583333333,Eighth
3988446,3995614,1,57,340.0,0.489583333333,Eighth
3995614,4001758,1,60,340.5,0.489583333333,Eighth
4002270,4007390,1,63,341.0,0.489583333333,Eighth
4007390,4018142,1,77,341.5,0.989583333333,Quarter
4007390,4013022,1,57,341.5,0.489583333333,Eighth
4013534,4018142,1,60,342.0,0.489583333333,Eighth
4018142,4024798,1,63,342.5,0.489583333333,Eighth
4024798,4029918,1,57,343.0,0.489583333333,Eighth
4024798,4035038,1,77,343.0,0.989583333333,Quarter
4029918,4035038,1,60,343.5,0.489583333333,Eighth
4035038,4039646,1,63,344.0,0.489583333333,Eighth
4040158,4045278,1,57,344.5,0.489583333333,Eighth
4040158,4051422,1,77,344.5,0.989583333333,Quarter
4045278,4051422,1,60,345.0,0.489583333333,Eighth
4052446,4057566,1,63,345.5,0.489583333333,Eighth
4057566,4062174,1,57,346.0,0.489583333333,Eighth
4057566,4068318,1,77,346.0,0.989583333333,Quarter
4062174,4068318,1,60,346.5,0.489583333333,Eighth
4068318,4074462,1,63,347.0,0.489583333333,Eighth
4074462,4079070,1,57,347.5,0.489583333333,Eighth
4074462,4084190,1,77,347.5,0.989583333333,Quarter
4079070,4084190,1,60,348.0,0.489583333333,Eighth
4084190,4089309,1,63,348.5,0.489583333333,Eighth
4089822,4143070,1,77,349.0,4.48958333333,Whole
4089822,4098014,1,57,349.0,0.489583333333,Eighth
4098014,4103134,1,60,349.5,0.489583333333,Eighth
4103134,4108766,1,63,350.0,0.489583333333,Eighth
4108766,4114910,1,57,350.5,0.489583333333,Eighth
4108766,4143070,1,89,350.5,2.98958333333,Dotted Half
4114910,4121054,1,60,351.0,0.489583333333,Eighth
4121054,4129246,1,63,351.5,0.489583333333,Eighth
4129246,4133854,1,57,352.0,0.489583333333,Eighth
4134365,4138462,1,60,352.5,0.489583333333,Eighth
4138462,4143070,1,63,353.0,0.489583333333,Eighth
4143070,4146654,1,57,353.5,0.489583333333,Eighth
4143070,4153310,1,89,353.5,0.989583333333,Quarter
4143070,4153310,1,77,353.5,0.989583333333,Quarter
4146654,4153310,1,60,354.0,0.489583333333,Eighth
4153310,4160478,1,63,354.5,0.489583333333,Eighth
4160478,4165086,1,57,355.0,0.489583333333,Eighth
4160478,4170206,1,89,355.0,0.989583333333,Quarter
4160478,4170206,1,77,355.0,0.989583333333,Quarter
4165086,4170206,1,60,355.5,0.489583333333,Eighth
4170718,4177374,1,63,356.0,0.489583333333,Eighth
4177374,4187102,1,89,356.5,0.989583333333,Quarter
4177374,4182494,1,57,356.5,0.489583333333,Eighth
4177374,4187102,1,77,356.5,0.989583333333,Quarter
4182494,4187102,1,60,357.0,0.489583333333,Eighth
4187102,4192734,1,63,357.5,0.489583333333,Eighth
4192734,4197342,1,57,358.0,0.489583333333,Eighth
4192734,4203486,1,89,358.0,0.989583333333,Quarter
4192734,4203486,1,77,358.0,0.989583333333,Quarter
4197342,4203486,1,60,358.5,0.489583333333,Eighth
4203486,4208094,1,63,359.0,0.489583333333,Eighth
4208606,4218334,1,57,359.5,0.489583333333,Eighth
4208606,4223966,1,89,359.5,0.989583333333,Quarter
4208606,4223966,1,77,359.5,0.989583333333,Quarter
4218334,4223966,1,60,360.0,0.489583333333,Eighth
4223966,4230110,1,63,360.5,0.489583333333,Eighth
4230110,4235230,1,57,361.0,0.489583333333,Eighth
4230110,4240350,1,89,361.0,0.989583333333,Quarter
4230110,4240350,1,77,361.0,0.989583333333,Quarter
4235230,4240350,1,60,361.5,0.489583333333,Eighth
4240350,4245470,1,81,362.0,0.489583333333,Eighth
4240350,4245470,1,63,362.0,0.489583333333,Eighth
4245470,4250590,1,82,362.5,0.489583333333,Eighth
4245470,4250590,1,62,362.5,0.489583333333,Eighth
4250590,4255198,1,84,363.0,0.489583333333,Eighth
4250590,4255198,1,60,363.0,0.489583333333,Eighth
4255198,4259294,1,86,363.5,0.489583333333,Eighth
4255198,4259294,1,58,363.5,0.489583333333,Eighth
4259294,4263390,1,57,364.0,0.489583333333,Eighth
4263390,4268510,1,58,364.5,0.489583333333,Eighth
4268510,4273118,1,78,365.0,0.489583333333,Eighth
4268510,4273118,1,60,365.0,0.489583333333,Eighth
4273118,4278750,1,79,365.5,0.489583333333,Eighth
4273118,4278750,1,58,365.5,0.489583333333,Eighth
4278750,4284382,1,81,366.0,0.489583333333,Eighth
4278750,4284382,1,57,366.0,0.489583333333,Eighth
4284894,4289502,1,82,366.5,0.489583333333,Eighth
4284894,4289502,1,55,366.5,0.489583333333,Eighth
4289502,4295646,1,53,367.0,0.489583333333,Eighth
4295646,4300766,1,55,367.5,0.489583333333,Eighth
4300766,4305374,1,57,368.0,0.489583333333,Eighth
4300766,4305374,1,74,368.0,0.489583333333,Eighth
4305374,4309470,1,75,368.5,0.489583333333,Eighth
4305374,4309470,1,55,368.5,0.489583333333,Eighth
4309470,4315102,1,77,369.0,0.489583333333,Eighth
4309470,4315102,1,53,369.0,0.489583333333,Eighth
4315102,4319710,1,79,369.5,0.489583333333,Eighth
4315102,4319710,1,51,369.5,0.489583333333,Eighth
4319710,4323806,1,50,370.0,0.489583333333,Eighth
4323806,4329950,1,51,370.5,0.489583333333,Eighth
4329950,4334558,1,71,371.0,0.489583333333,Eighth
4329950,4334558,1,53,371.0,0.489583333333,Eighth
4334558,4340702,1,72,371.5,0.489583333333,Eighth
4334558,4340702,1,51,371.5,0.489583333333,Eighth
4340702,4344798,1,74,372.0,0.489583333333,Eighth
4340702,4344798,1,50,372.0,0.489583333333,Eighth
4344798,4350942,1,48,372.5,0.489583333333,Eighth
4344798,4350942,1,75,372.5,0.489583333333,Eighth
4350942,4364766,1,39,373.0,0.989583333333,Quarter
4360158,4364766,1,60,373.5,0.489583333333,Eighth
4364766,4369886,1,63,374.0,0.489583333333,Eighth
4369886,4373982,1,67,374.5,0.489583333333,Eighth
4373982,4381150,1,63,375.0,0.489583333333,Eighth
4381150,4386270,1,67,375.5,0.489583333333,Eighth
4386270,4397022,1,51,376.0,0.989583333333,Quarter
4386270,4391902,1,72,376.0,0.489583333333,Eighth
4386270,4397022,1,60,376.0,0.989583333333,Quarter
4386270,4397022,1,55,376.0,0.989583333333,Quarter
4391902,4397022,1,67,376.5,0.489583333333,Eighth
4397534,4402654,1,72,377.0,0.489583333333,Eighth
4402654,4407262,1,75,377.5,0.489583333333,Eighth
4407262,4411870,1,72,378.0,0.489583333333,Eighth
4411870,4417502,1,75,378.5,0.489583333333,Eighth
4417502,4422110,1,79,379.0,0.489583333333,Eighth
