start_time,end_time,instrument,note,start_beat,end_beat,note_value
5707742,5715934,1,47,143.75,0.239583333333,Sixteenth
5715934,5723614,1,43,144.0,0.239583333333,Sixteenth
5715934,5730270,1,74,144.0,0.489583333333,Eighth
5724126,5730270,1,47,144.25,0.239583333333,Sixteenth
5730270,5739486,1,74,144.5,0.239583333333,Sixteenth
5730270,5739486,1,50,144.5,0.239583333333,Sixteenth
5734878,5745118,1,76,144.625,0.239583333333,Sixteenth
5739998,5751262,1,47,144.75,0.239583333333,Sixteenth
5739998,5751262,1,73,144.75,0.239583333333,Sixteenth
5746142,5755358,1,74,144.875,0.239583333333,Sixteenth
5751262,5759966,1,45,145.0,0.239583333333,Sixteenth
5751262,5785566,1,76,145.0,0.989583333333,Quarter
5760478,5768157,1,48,145.25,0.239583333333,Sixteenth
5768157,5775838,1,54,145.5,0.239583333333,Sixteenth
5776350,5785566,1,48,145.75,0.239583333333,Sixteenth
5785566,5794270,1,45,146.0,0.239583333333,Sixteenth
5785566,5803486,1,74,146.0,0.489583333333,Eighth
5794782,5803486,1,48,146.25,0.239583333333,Sixteenth
5803486,5811165,1,54,146.5,0.239583333333,Sixteenth
5811678,5819358,1,48,146.75,0.239583333333,Sixteenth
5819358,5831134,1,45,147.0,0.239583333333,Sixteenth
5831646,5838301,1,48,147.25,0.239583333333,Sixteenth
5838301,5845470,1,54,147.5,0.239583333333,Sixteenth
5845982,5853150,1,74,147.75,0.239583333333,Sixteenth
5845982,5853150,1,48,147.75,0.239583333333,Sixteenth
5853150,5861854,1,74,148.0,0.239583333333,Sixteenth
5853150,5861854,1,45,148.0,0.239583333333,Sixteenth
5862366,5870558,1,74,148.25,0.239583333333,Sixteenth
5862366,5870558,1,48,148.25,0.239583333333,Sixteenth
5871070,5878238,1,74,148.5,0.239583333333,Sixteenth
5871070,5878238,1,54,148.5,0.239583333333,Sixteenth
5878749,5886430,1,74,148.75,0.239583333333,Sixteenth
5878749,5886430,1,48,148.75,0.239583333333,Sixteenth
5886942,5894621,1,47,149.0,0.239583333333,Sixteenth
5886942,5919710,1,76,149.0,0.989583333333,Quarter
5895134,5902302,1,50,149.25,0.239583333333,Sixteenth
5902814,5909982,1,55,149.5,0.239583333333,Sixteenth
5910494,5919710,1,50,149.75,0.239583333333,Sixteenth
5920222,5930462,1,47,150.0,0.239583333333,Sixteenth
5920222,5938142,1,74,150.0,0.489583333333,Eighth
5930462,5938142,1,50,150.25,0.239583333333,Sixteenth
5938654,5945822,1,55,150.5,0.239583333333,Sixteenth
5945822,5952478,1,50,150.75,0.239583333333,Sixteenth
5952990,5962718,1,47,151.0,0.239583333333,Sixteenth
5962718,5973469,1,50,151.25,0.239583333333,Sixteenth
5973982,5980638,1,55,151.5,0.239583333333,Sixteenth
5973982,5998046,1,74,151.5,0.739583333333,Dotted Eighth
5980638,5988830,1,50,151.75,0.239583333333,Sixteenth
5989341,5998046,1,47,152.0,0.239583333333,Sixteenth
5998046,6001630,1,76,152.25,0.114583333333,Thirty Second
5998046,6006238,1,50,152.25,0.239583333333,Sixteenth
6002653,6006238,1,74,152.375,0.114583333333,Thirty Second
6006750,6014942,1,72,152.5,0.239583333333,Sixteenth
6006750,6014942,1,55,152.5,0.239583333333,Sixteenth
6014942,6022622,1,71,152.75,0.239583333333,Sixteenth
6014942,6022622,1,50,152.75,0.239583333333,Sixteenth
6023646,6032862,1,48,153.0,0.239583333333,Sixteenth
6023646,6042590,1,71,153.0,0.489583333333,Eighth
6032862,6042590,1,52,153.25,0.239583333333,Sixteenth
6043102,6050270,1,57,153.5,0.239583333333,Sixteenth
6043102,6073310,1,69,153.5,0.989583333333,Quarter
6050270,6058462,1,52,153.75,0.239583333333,Sixteenth
6058973,6066654,1,49,154.0,0.239583333333,Sixteenth
6066654,6073310,1,52,154.25,0.239583333333,Sixteenth
6073822,6082014,1,57,154.5,0.239583333333,Sixteenth
6073822,6093790,1,67,154.5,0.489583333333,Eighth
6082014,6093790,1,52,154.75,0.239583333333,Sixteenth
6094302,6103006,1,66,155.0,0.15625,Triplet Sixteenth
6094302,6105566,1,50,155.0,0.239583333333,Sixteenth
6099422,6105566,1,67,155.083333333,0.15625,Triplet Sixteenth
6103518,6107614,1,69,155.166666667,0.15625,Triplet Sixteenth
6105566,6114270,1,54,155.25,0.239583333333,Sixteenth
6105566,6114270,1,67,155.25,0.239583333333,Sixteenth
6114782,6123486,1,57,155.5,0.239583333333,Sixteenth
6114782,6151645,1,66,155.5,0.989583333333,Quarter
6123486,6132702,1,54,155.75,0.239583333333,Sixteenth
6133214,6142429,1,50,156.0,0.239583333333,Sixteenth
6142942,6151645,1,54,156.25,0.239583333333,Sixteenth
6152158,6161374,1,59,156.5,0.239583333333,Sixteenth
6152158,6171102,1,74,156.5,0.489583333333,Eighth
6162398,6171102,1,54,156.75,0.239583333333,Sixteenth
6171614,6182366,1,52,157.0,0.239583333333,Sixteenth
6171614,6190558,1,74,157.0,0.489583333333,Eighth
6183390,6190558,1,55,157.25,0.239583333333,Sixteenth
6190558,6224350,1,73,157.5,0.989583333333,Quarter
6190558,6197214,1,59,157.5,0.239583333333,Sixteenth
6197726,6205406,1,55,157.75,0.239583333333,Sixteenth
6205406,6214621,1,52,158.0,0.239583333333,Sixteenth
6215134,6224350,1,55,158.25,0.239583333333,Sixteenth
6224350,6245342,1,71,158.5,0.489583333333,Eighth
6224350,6232030,1,61,158.5,0.239583333333,Sixteenth
6232541,6245342,1,55,158.75,0.239583333333,Sixteenth
6245342,6249950,1,69,159.0,0.15625,Triplet Sixteenth
6245342,6255070,1,54,159.0,0.239583333333,Sixteenth
6247902,6255070,1,71,159.083333333,0.15625,Triplet Sixteenth
6253021,6257630,1,73,159.166666667,0.15625,Triplet Sixteenth
6255582,6263262,1,71,159.25,0.239583333333,Sixteenth
6255582,6263262,1,57,159.25,0.239583333333,Sixteenth
6263262,6272478,1,61,159.5,0.239583333333,Sixteenth
6263262,6301662,1,69,159.5,0.989583333333,Quarter
6272990,6280670,1,57,159.75,0.239583333333,Sixteenth
6280670,6291421,1,54,160.0,0.239583333333,Sixteenth
6291934,6301662,1,57,160.25,0.239583333333,Sixteenth
6301662,6313949,1,62,160.5,0.239583333333,Sixteenth
6301662,6323166,1,78,160.5,0.489583333333,Eighth
6314462,6323166,1,57,160.75,0.239583333333,Sixteenth
6323166,6342110,1,78,161.0,0.489583333333,Eighth
6323166,6330846,1,55,161.0,0.239583333333,Sixteenth
6331358,6342110,1,59,161.25,0.239583333333,Sixteenth
6342110,6349278,1,64,161.5,0.239583333333,Sixteenth
6342110,6375902,1,76,161.5,0.989583333333,Quarter
6349789,6360542,1,59,161.75,0.239583333333,Sixteenth
6360542,6368222,1,56,162.0,0.239583333333,Sixteenth
6368734,6375902,1,59,162.25,0.239583333333,Sixteenth
6375902,6385630,1,64,162.5,0.239583333333,Sixteenth
6375902,6400478,1,74,162.5,0.489583333333,Eighth
6386654,6400478,1,59,162.75,0.239583333333,Sixteenth
6400478,6409694,1,57,163.0,0.239583333333,Sixteenth
6400478,6419422,1,74,163.0,0.489583333333,Eighth
6410206,6419422,1,64,163.25,0.239583333333,Sixteenth
6419933,6427102,1,69,163.5,0.239583333333,Sixteenth
6419933,6453725,1,73,163.5,0.989583333333,Quarter
6427614,6435806,1,64,163.75,0.239583333333,Sixteenth
6436318,6443998,1,57,164.0,0.239583333333,Sixteenth
6444509,6453725,1,62,164.25,0.239583333333,Sixteenth
6454238,6472670,1,71,164.5,0.489583333333,Eighth
6454238,6460381,1,68,164.5,0.239583333333,Sixteenth
6461406,6472670,1,62,164.75,0.239583333333,Sixteenth
6473694,6481374,1,57,165.0,0.239583333333,Sixteenth
6473694,6492126,1,71,165.0,0.489583333333,Eighth
6481374,6492126,1,61,165.25,0.239583333333,Sixteenth
6492638,6509022,1,69,165.5,0.489583333333,Eighth
6492638,6500829,1,64,165.5,0.239583333333,Sixteenth
6500829,6509022,1,61,165.75,0.239583333333,Sixteenth
6510045,6518750,1,57,166.0,0.239583333333,Sixteenth
6516190,6520798,1,74,166.166666667,0.15625,Triplet Sixteenth
6518750,6525918,1,64,166.25,0.239583333333,Sixteenth
6521309,6525918,1,76,166.333333333,0.15625,Triplet Sixteenth
6526430,6537182,1,68,166.5,0.239583333333,Sixteenth
6526430,6533086,1,78,166.5,0.15625,Triplet Sixteenth
6533086,6540254,1,76,166.666666667,0.15625,Triplet Sixteenth
6537182,6545374,1,64,166.75,0.239583333333,Sixteenth
6540766,6545374,1,74,166.833333333,0.15625,Triplet Sixteenth
6545886,6554590,1,57,167.0,0.239583333333,Sixteenth
6545886,6561757,1,74,167.0,0.489583333333,Eighth
6554590,6561757,1,64,167.25,0.239583333333,Sixteenth
6562270,6570462,1,69,167.5,0.239583333333,Sixteenth
6562270,6577629,1,73,167.5,0.489583333333,Eighth
6570462,6577629,1,64,167.75,0.239583333333,Sixteenth
6578654,6586846,1,57,168.0,0.239583333333,Sixteenth
6584285,6589918,1,71,168.166666667,0.15625,Triplet Sixteenth
6586846,6594526,1,62,168.25,0.239583333333,Sixteenth
6589918,6594526,1,73,168.333333333,0.15625,Triplet Sixteenth
6595038,6600670,1,74,168.5,0.15625,Triplet Sixteenth
6595038,6603742,1,68,168.5,0.239583333333,Sixteenth
6601182,6606813,1,73,168.666666667,0.15625,Triplet Sixteenth
6603742,6615518,1,62,168.75,0.239583333333,Sixteenth
6606813,6615518,1,71,168.833333333,0.15625,Triplet Sixteenth
6616029,6625246,1,57,169.0,0.239583333333,Sixteenth
6616029,6634462,1,71,169.0,0.489583333333,Eighth
6625246,6634462,1,61,169.25,0.239583333333,Sixteenth
6634974,6642654,1,64,169.5,0.239583333333,Sixteenth
6634974,6650846,1,69,169.5,0.489583333333,Eighth
6642654,6650846,1,61,169.75,0.239583333333,Sixteenth
6651869,6659550,1,57,170.0,0.239583333333,Sixteenth
6657502,6663133,1,74,170.166666667,0.15625,Triplet Sixteenth
6659550,6667230,1,64,170.25,0.239583333333,Sixteenth
6663133,6667230,1,76,170.333333333,0.15625,Triplet Sixteenth
6667741,6673886,1,78,170.5,0.15625,Triplet Sixteenth
6667741,6676446,1,68,170.5,0.239583333333,Sixteenth
6674397,6679518,1,76,170.666666667,0.15625,Triplet Sixteenth
6676446,6685661,1,64,170.75,0.239583333333,Sixteenth
6679518,6685661,1,74,170.833333333,0.15625,Triplet Sixteenth
6686174,6691294,1,74,171.0,0.15625,Triplet Sixteenth
6686174,6693342,1,57,171.0,0.239583333333,Sixteenth
6691806,6695902,1,73,171.166666667,0.15625,Triplet Sixteenth
6693854,6699998,1,64,171.25,0.239583333333,Sixteenth
6695902,6699998,1,74,171.333333333,0.15625,Triplet Sixteenth
6699998,6706654,1,69,171.5,0.239583333333,Sixteenth
6699998,6704606,1,76,171.5,0.15625,Triplet Sixteenth
6705118,6709726,1,74,171.666666667,0.15625,Triplet Sixteenth
6707166,6715870,1,64,171.75,0.239583333333,Sixteenth
6709726,6715870,1,73,171.833333333,0.15625,Triplet Sixteenth
6716382,6724061,1,73,172.0,0.15625,Triplet Sixteenth
6716382,6726622,1,57,172.0,0.239583333333,Sixteenth
6724574,6729182,1,71,172.166666667,0.15625,Triplet Sixteenth
6727134,6738398,1,62,172.25,0.239583333333,Sixteenth
6729182,6738398,1,73,172.333333333,0.15625,Triplet Sixteenth
6738398,6742494,1,74,172.5,0.15625,Triplet Sixteenth
6738398,6745054,1,68,172.5,0.239583333333,Sixteenth
6743006,6747614,1,73,172.666666667,0.15625,Triplet Sixteenth
6745566,6754270,1,62,172.75,0.239583333333,Sixteenth
6747614,6754270,1,71,172.833333333,0.15625,Triplet Sixteenth
6754270,6760414,1,71,173.0,0.15625,Triplet Sixteenth
6754270,6775262,1,61,173.0,0.489583333333,Eighth
6754270,6775262,1,64,173.0,0.489583333333,Eighth
6754270,6775262,1,57,173.0,0.489583333333,Eighth
6760926,6766046,1,69,173.166666667,0.15625,Triplet Sixteenth
6766558,6775262,1,68,173.333333333,0.15625,Triplet Sixteenth
6775262,6781406,1,69,173.5,0.15625,Triplet Sixteenth
6781918,6786014,1,71,173.666666667,0.15625,Triplet Sixteenth
6786526,6790622,1,73,173.833333333,0.15625,Triplet Sixteenth
6790622,6795230,1,74,174.0,0.15625,Triplet Sixteenth
6795230,6801374,1,75,174.166666667,0.15625,Triplet Sixteenth
6801374,6807006,1,76,174.333333333,0.15625,Triplet Sixteenth
6807517,6811614,1,77,174.5,0.114583333333,Thirty Second
6811614,6818270,1,78,174.625,0.114583333333,Thirty Second
6818270,6822366,1,79,174.75,0.114583333333,Thirty Second
6822878,6827998,1,80,174.875,0.114583333333,Thirty Second
6828510,6852062,1,81,175.0,0.489583333333,Eighth
6852062,6873566,1,81,175.5,0.489583333333,Eighth
6874078,6894558,1,81,176.0,0.489583333333,Eighth
6895070,6916062,1,81,176.5,0.489583333333,Eighth
6916574,6945246,1,81,177.0,0.739583333333,Dotted Eighth
6916574,6945246,1,78,177.0,0.739583333333,Dotted Eighth
6926814,6936542,1,38,177.25,0.239583333333,Sixteenth
6937054,6945246,1,50,177.5,0.239583333333,Sixteenth
6945758,6953438,1,77,177.75,0.239583333333,Sixteenth
6945758,6953438,1,80,177.75,0.239583333333,Sixteenth
6953438,6982622,1,81,178.0,0.739583333333,Dotted Eighth
6953438,6982622,1,78,178.0,0.739583333333,Dotted Eighth
6963678,6973406,1,50,178.25,0.239583333333,Sixteenth
6973918,6982622,1,62,178.5,0.239583333333,Sixteenth
6982622,6990302,1,80,178.75,0.239583333333,Sixteenth
6982622,6990302,1,77,178.75,0.239583333333,Sixteenth
6990814,7020510,1,81,179.0,0.739583333333,Dotted Eighth
6990814,7020510,1,78,179.0,0.739583333333,Dotted Eighth
6996957,7011806,1,62,179.25,0.239583333333,Sixteenth
7011806,7020510,1,74,179.5,0.239583333333,Sixteenth
7021022,7029726,1,79,179.75,0.239583333333,Sixteenth
7021022,7029726,1,76,179.75,0.239583333333,Sixteenth
7029726,7036382,1,76,180.0,0.239583333333,Sixteenth
7029726,7036382,1,79,180.0,0.239583333333,Sixteenth
7036894,7044062,1,78,180.25,0.239583333333,Sixteenth
7036894,7044062,1,74,180.25,0.239583333333,Sixteenth
7044574,7052254,1,74,180.5,0.239583333333,Sixteenth
7044574,7052254,1,78,180.5,0.239583333333,Sixteenth
7052254,7060958,1,76,180.75,0.239583333333,Sixteenth
7052254,7060958,1,73,180.75,0.239583333333,Sixteenth
7060958,7067614,1,76,181.0,0.239583333333,Sixteenth
7060958,7067614,1,73,181.0,0.239583333333,Sixteenth
7068126,7075294,1,74,181.25,0.239583333333,Sixteenth
7068126,7075294,1,71,181.25,0.239583333333,Sixteenth
7075294,7082461,1,74,181.5,0.239583333333,Sixteenth
7075294,7082461,1,71,181.5,0.239583333333,Sixteenth
7082974,7088094,1,73,181.75,0.239583333333,Sixteenth
7082974,7088094,1,69,181.75,0.239583333333,Sixteenth
7089118,7098846,1,69,182.0,0.239583333333,Sixteenth
7089118,7098846,1,73,182.0,0.239583333333,Sixteenth
7098846,7109086,1,71,182.25,0.239583333333,Sixteenth
7098846,7109086,1,67,182.25,0.239583333333,Sixteenth
7109597,7118302,1,71,182.5,0.239583333333,Sixteenth
7109597,7118302,1,67,182.5,0.239583333333,Sixteenth
7118302,7127006,1,69,182.75,0.239583333333,Sixteenth
7118302,7127006,1,66,182.75,0.239583333333,Sixteenth
7127006,7167454,1,66,183.0,0.989583333333,Quarter
7127006,7167454,1,63,183.0,0.989583333333,Quarter
7145950,7167454,1,33,183.5,0.489583333333,Eighth
7167966,7190494,1,64,184.0,0.489583333333,Eighth
7167966,7190494,1,67,184.0,0.489583333333,Eighth
7167966,7190494,1,33,184.0,0.489583333333,Eighth
7191006,7210973,1,33,184.5,0.489583333333,Eighth
7210973,7236574,1,79,185.0,0.739583333333,Dotted Eighth
7210973,7236574,1,76,185.0,0.739583333333,Dotted Eighth
7218654,7226334,1,33,185.25,0.239583333333,Sixteenth
7226845,7236574,1,45,185.5,0.239583333333,Sixteenth
7236574,7247326,1,78,185.75,0.239583333333,Sixteenth
7236574,7247326,1,75,185.75,0.239583333333,Sixteenth
7247838,7271901,1,79,186.0,0.739583333333,Dotted Eighth
7247838,7271901,1,76,186.0,0.739583333333,Dotted Eighth
7256029,7265245,1,45,186.25,0.239583333333,Sixteenth
7265245,7271901,1,57,186.5,0.239583333333,Sixteenth
7272414,7285214,1,75,186.75,0.239583333333,Sixteenth
7272414,7285214,1,78,186.75,0.239583333333,Sixteenth
7285214,7313886,1,79,187.0,0.739583333333,Dotted Eighth
7285214,7313886,1,76,187.0,0.739583333333,Dotted Eighth
7296990,7303646,1,57,187.25,0.239583333333,Sixteenth
7304158,7313886,1,69,187.5,0.239583333333,Sixteenth
7313886,7325150,1,78,187.75,0.239583333333,Sixteenth
7313886,7325150,1,74,187.75,0.239583333333,Sixteenth
7325150,7332829,1,78,188.0,0.239583333333,Sixteenth
7325150,7332829,1,74,188.0,0.239583333333,Sixteenth
7333342,7344093,1,76,188.25,0.239583333333,Sixteenth
7333342,7344093,1,73,188.25,0.239583333333,Sixteenth
7344093,7349726,1,76,188.5,0.239583333333,Sixteenth
7344093,7349726,1,73,188.5,0.239583333333,Sixteenth
7350238,7356382,1,74,188.75,0.239583333333,Sixteenth
7350238,7356382,1,71,188.75,0.239583333333,Sixteenth
7356894,7366621,1,74,189.0,0.239583333333,Sixteenth
7356894,7366621,1,71,189.0,0.239583333333,Sixteenth
7366621,7374302,1,73,189.25,0.239583333333,Sixteenth
7366621,7374302,1,69,189.25,0.239583333333,Sixteenth
7374814,7382493,1,73,189.5,0.239583333333,Sixteenth
7374814,7382493,1,69,189.5,0.239583333333,Sixteenth
7383518,7390686,1,71,189.75,0.239583333333,Sixteenth
7383518,7390686,1,67,189.75,0.239583333333,Sixteenth
7390686,7397854,1,67,190.0,0.239583333333,Sixteenth
7390686,7397854,1,71,190.0,0.239583333333,Sixteenth
7398366,7408094,1,69,190.25,0.239583333333,Sixteenth
7398366,7408094,1,66,190.25,0.239583333333,Sixteenth
7408094,7418846,1,69,190.5,0.239583333333,Sixteenth
7408094,7418846,1,66,190.5,0.239583333333,Sixteenth
7418846,7429597,1,67,190.75,0.239583333333,Sixteenth
7418846,7429597,1,64,190.75,0.239583333333,Sixteenth
7430110,7449054,1,66,191.0,0.489583333333,Eighth
7430110,7449054,1,62,191.0,0.489583333333,Eighth
7439326,7449054,1,57,191.25,0.239583333333,Sixteenth
7450590,7460318,1,50,191.5,0.239583333333,Sixteenth
7450590,7469022,1,71,191.5,0.489583333333,Eighth
7450590,7469022,1,66,191.5,0.489583333333,Eighth
7460830,7469022,1,57,191.75,0.239583333333,Sixteenth
7469022,7478750,1,49,192.0,0.239583333333,Sixteenth
7469022,7486942,1,69,192.0,0.489583333333,Eighth
7469022,7486942,1,64,192.0,0.489583333333,Eighth
7479261,7486942,1,57,192.25,0.239583333333,Sixteenth
7487966,7498718,1,45,192.5,0.239583333333,Sixteenth
7487966,7506910,1,67,192.5,0.489583333333,Eighth
7487966,7506910,1,61,192.5,0.489583333333,Eighth
7498718,7506910,1,57,192.75,0.239583333333,Sixteenth
7507422,7523806,1,66,193.0,0.489583333333,Eighth
7507422,7523806,1,62,193.0,0.489583333333,Eighth
7515102,7523806,1,57,193.25,0.239583333333,Sixteenth
7523806,7544286,1,66,193.5,0.489583333333,Eighth
7523806,7533022,1,50,193.5,0.239583333333,Sixteenth
7523806,7544286,1,71,193.5,0.489583333333,Eighth
7533533,7544286,1,57,193.75,0.239583333333,Sixteenth
7544286,7563742,1,69,194.0,0.489583333333,Eighth
7544286,7563742,1,64,194.0,0.489583333333,Eighth
7544286,7556061,1,49,194.0,0.239583333333,Sixteenth
7556061,7563742,1,57,194.25,0.239583333333,Sixteenth
7564254,7571934,1,45,194.5,0.239583333333,Sixteenth
7564254,7580637,1,67,194.5,0.489583333333,Eighth
7564254,7580637,1,61,194.5,0.489583333333,Eighth
7571934,7580637,1,57,194.75,0.239583333333,Sixteenth
7581150,7600606,1,66,195.0,0.489583333333,Eighth
7581150,7618526,1,50,195.0,0.989583333333,Quarter
7591901,7600606,1,62,195.25,0.239583333333,Sixteenth
7600606,7618526,1,71,195.5,0.489583333333,Eighth
7600606,7607773,1,66,195.5,0.239583333333,Sixteenth
7608286,7618526,1,62,195.75,0.239583333333,Sixteenth
7619037,7661534,1,52,196.0,0.989583333333,Quarter
7619037,7640030,1,69,196.0,0.489583333333,Eighth
7619037,7629790,1,61,196.0,0.239583333333,Sixteenth
7629790,7640030,1,64,196.25,0.239583333333,Sixteenth
7640542,7661534,1,68,196.5,0.489583333333,Eighth
7640542,7650270,1,59,196.5,0.239583333333,Sixteenth
7650781,7661534,1,62,196.75,0.239583333333,Sixteenth
7661534,7673822,1,57,197.0,0.239583333333,Sixteenth
7661534,7682526,1,69,197.0,0.489583333333,Eighth
7674334,7682526,1,69,197.25,0.239583333333,Sixteenth
7683038,7691229,1,64,197.5,0.239583333333,Sixteenth
7683038,7691229,1,67,197.5,0.239583333333,Sixteenth
7691229,7699934,1,69,197.75,0.239583333333,Sixteenth
7700446,7711198,1,66,198.0,0.239583333333,Sixteenth
7700446,7711198,1,62,198.0,0.239583333333,Sixteenth
7711198,7718878,1,69,198.25,0.239583333333,Sixteenth
7719390,7727582,1,64,198.5,0.239583333333,Sixteenth
7719390,7727582,1,61,198.5,0.239583333333,Sixteenth
7728094,7735262,1,69,198.75,0.239583333333,Sixteenth
7735262,7746526,1,66,199.0,0.239583333333,Sixteenth
7735262,7746526,1,62,199.0,0.239583333333,Sixteenth
7735262,7756254,1,78,199.0,0.489583333333,Eighth
7747038,7756254,1,69,199.25,0.239583333333,Sixteenth
7756766,7766494,1,66,199.5,0.239583333333,Sixteenth
7756766,7766494,1,62,199.5,0.239583333333,Sixteenth
7756766,7775198,1,83,199.5,0.489583333333,Eighth
7766494,7775198,1,69,199.75,0.239583333333,Sixteenth
7776222,7784926,1,64,200.0,0.239583333333,Sixteenth
7776222,7784926,1,61,200.0,0.239583333333,Sixteenth
7776222,7793630,1,81,200.0,0.489583333333,Eighth
7785438,7793630,1,69,200.25,0.239583333333,Sixteenth
7793630,7801821,1,64,200.5,0.239583333333,Sixteenth
7793630,7801821,1,57,200.5,0.239583333333,Sixteenth
7793630,7811038,1,79,200.5,0.489583333333,Eighth
7793630,7811038,1,73,200.5,0.489583333333,Eighth
7802846,7811038,1,69,200.75,0.239583333333,Sixteenth
7811550,7822302,1,66,201.0,0.239583333333,Sixteenth
7811550,7822302,1,62,201.0,0.239583333333,Sixteenth
7811550,7829470,1,78,201.0,0.489583333333,Eighth
7822302,7829470,1,69,201.25,0.239583333333,Sixteenth
7829982,7839710,1,66,201.5,0.239583333333,Sixteenth
7829982,7839710,1,62,201.5,0.239583333333,Sixteenth
7829982,7849438,1,83,201.5,0.489583333333,Eighth
7839710,7849438,1,69,201.75,0.239583333333,Sixteenth
7849438,7859678,1,61,202.0,0.239583333333,Sixteenth
7849438,7859678,1,64,202.0,0.239583333333,Sixteenth
7849438,7867358,1,81,202.0,0.489583333333,Eighth
7860189,7867358,1,69,202.25,0.239583333333,Sixteenth
7867358,7877598,1,64,202.5,0.239583333333,Sixteenth
7867358,7877598,1,57,202.5,0.239583333333,Sixteenth
7867358,7887325,1,79,202.5,0.489583333333,Eighth
7867358,7887325,1,73,202.5,0.489583333333,Eighth
7878622,7887325,1,69,202.75,0.239583333333,Sixteenth
7887838,7900638,1,62,203.0,0.239583333333,Sixteenth
7887838,7900638,1,66,203.0,0.239583333333,Sixteenth
7887838,7909342,1,78,203.0,0.489583333333,Eighth
7887838,7909342,1,74,203.0,0.489583333333,Eighth
7900638,7909342,1,74,203.25,0.239583333333,Sixteenth
7909853,7917022,1,64,203.5,0.239583333333,Sixteenth
7909853,7917022,1,67,203.5,0.239583333333,Sixteenth
7909853,7940574,1,86,203.5,0.989583333333,Quarter
7917534,7923166,1,74,203.75,0.239583333333,Sixteenth
7923166,7933406,1,69,204.0,0.239583333333,Sixteenth
7923166,7933406,1,66,204.0,0.239583333333,Sixteenth
7933918,7940574,1,74,204.25,0.239583333333,Sixteenth
7941086,7951838,1,71,204.5,0.239583333333,Sixteenth
7941086,7951838,1,67,204.5,0.239583333333,Sixteenth
7941086,7979486,1,86,204.5,0.989583333333,Quarter
7951838,7959006,1,74,204.75,0.239583333333,Sixteenth
7959517,7967198,1,69,205.0,0.239583333333,Sixteenth
7959517,7967198,1,72,205.0,0.239583333333,Sixteenth
7967198,7979486,1,74,205.25,0.239583333333,Sixteenth
7979486,7988190,1,68,205.5,0.239583333333,Sixteenth
7979486,7988190,1,71,205.5,0.239583333333,Sixteenth
7979486,8001502,1,86,205.5,0.489583333333,Eighth
7989214,8001502,1,74,205.75,0.239583333333,Sixteenth
8001502,8009694,1,69,206.0,0.239583333333,Sixteenth
8001502,8009694,1,72,206.0,0.239583333333,Sixteenth
8001502,8017374,1,86,206.0,0.489583333333,Eighth
8010206,8017374,1,74,206.25,0.239583333333,Sixteenth
8017886,8026590,1,70,206.5,0.239583333333,Sixteenth
8017886,8026590,1,66,206.5,0.239583333333,Sixteenth
8017886,8038878,1,86,206.5,0.489583333333,Eighth
8026590,8038878,1,74,206.75,0.239583333333,Sixteenth
8039390,8051678,1,83,207.0,0.239583333333,Sixteenth
8039390,8059870,1,67,207.0,0.489583333333,Eighth
8039390,8059870,1,71,207.0,0.489583333333,Eighth
8043998,8055774,1,85,207.125,0.239583333333,Sixteenth
8052190,8059870,1,83,207.25,0.239583333333,Sixteenth
8055774,8063966,1,82,207.375,0.239583333333,Sixteenth
8059870,8067550,1,83,207.5,0.239583333333,Sixteenth
8063966,8071646,1,85,207.625,0.239583333333,Sixteenth
8067550,8075230,1,86,207.75,0.239583333333,Sixteenth
8072157,8080350,1,85,207.875,0.239583333333,Sixteenth
8076254,8093150,1,71,208.0,0.489583333333,Eighth
8076254,8086494,1,83,208.0,0.239583333333,Sixteenth
8076254,8093150,1,67,208.0,0.489583333333,Eighth
8076254,8093150,1,74,208.0,0.489583333333,Eighth
8080350,8090078,1,85,208.125,0.239583333333,Sixteenth
8086494,8093150,1,83,208.25,0.239583333333,Sixteenth
8090590,8097758,1,82,208.375,0.239583333333,Sixteenth
8093662,8102878,1,83,208.5,0.239583333333,Sixteenth
8098270,8107998,1,85,208.625,0.239583333333,Sixteenth
8103390,8111582,1,86,208.75,0.239583333333,Sixteenth
8107998,8116190,1,85,208.875,0.239583333333,Sixteenth
8111582,8121821,1,86,209.0,0.239583333333,Sixteenth
8111582,8129502,1,68,209.0,0.489583333333,Eighth
8111582,8129502,1,71,209.0,0.489583333333,Eighth
8111582,8129502,1,74,209.0,0.489583333333,Eighth
8111582,8129502,1,77,209.0,0.489583333333,Eighth
8116702,8125406,1,88,209.125,0.239583333333,Sixteenth
8122334,8129502,1,86,209.25,0.239583333333,Sixteenth
8125918,8133598,1,85,209.375,0.239583333333,Sixteenth
8129502,8138206,1,86,209.5,0.239583333333,Sixteenth
8133598,8144349,1,88,209.625,0.239583333333,Sixteenth
8138718,8147934,1,89,209.75,0.239583333333,Sixteenth
8145374,8152542,1,88,209.875,0.239583333333,Sixteenth
8148446,8167902,1,77,210.0,0.489583333333,Eighth
8148446,8158686,1,86,210.0,0.239583333333,Sixteenth
8148446,8167902,1,68,210.0,0.489583333333,Eighth
8148446,8167902,1,71,210.0,0.489583333333,Eighth
8148446,8167902,1,74,210.0,0.489583333333,Eighth
8153054,8162269,1,88,210.125,0.239583333333,Sixteenth
8158686,8167902,1,86,210.25,0.239583333333,Sixteenth
8162269,8172510,1,85,210.375,0.239583333333,Sixteenth
8168414,8176606,1,86,210.5,0.239583333333,Sixteenth
